time;X_value;Y_value;Z_value
19,3981;0,01014;-0,01046;0,01226
19,4067;-0,01151;0,00518;0,02894
19,4197;0,01457;-0,00908;-0,03049
19,4265;-0,03994;-0,02052;0,02176
19,4366;0,00092;-0,01463;0,00956
19,4469;0,00455;0,00463;0,03836
19,4571;-0,01330;-0,01207;0,01661
19,4671;-0,00936;-0,02490;-0,01103
19,4780;-0,02213;0,00755;0,02498
19,4884;0,03966;-0,01008;-0,02058
19,4984;-0,01179;0,00208;-0,01937
19,5092;0,01074;-0,00475;-0,00037
19,5184;-0,00717;0,01324;-0,01110
19,5292;-0,01153;-0,02008;0,03044
19,5392;0,02310;0,00944;-0,00919
19,5491;-0,01969;0,00813;0,01826
19,5591;0,01279;-0,01372;-0,01128
19,5695;-0,01302;-0,01124;0,01408
19,5823;0,02880;-0,01241;-0,01322
19,5901;0,01046;0,01826;0,02715
19,5997;-0,00984;-0,00215;-0,02096
19,6054;0,00695;-0,02233;0,00535
19,6160;-0,01345;-0,03653;-0,00060
19,6253;-0,01201;-0,00047;0,03720
19,6360;-0,04518;-0,00154;-0,01895
19,6472;0,00612;0,01130;0,01950
19,6560;0,00857;-0,01518;-0,00806
19,6653;0,00367;0,01138;0,03262
19,6761;-0,00789;-0,01259;0,02142
19,6861;0,01685;-0,00534;-0,01416
19,6962;-0,00067;0,00902;-0,00585
19,7064;-0,00681;0,02812;-0,02496
19,7171;-0,00076;0,01834;-0,03323
19,7274;-0,01537;-0,03994;0,00993
19,7393;-0,01056;0,01164;0,01360
19,7539;0,01192;-0,02264;-0,02210
19,7577;0,01182;0,00976;-0,01458
19,7682;0,00214;-0,00591;-0,07374
19,7776;-0,00154;-0,01894;0,05884
19,7885;0,02125;-0,02484;0,02874
19,7984;-0,01562;-0,00800;0,02746
19,8082;-0,01900;0,01473;-0,00570
19,8185;-0,01053;-0,00407;0,06429
19,8290;-0,02099;0,00561;-0,01369
19,8393;-0,00446;-0,01820;0,01732
19,8491;0,01234;-0,00049;-0,00412
19,8596;-0,00876;0,01122;0,03823
19,8707;-0,00020;-0,00670;-0,00025
19,8913;-0,00759;0,01100;0,01086
19,8915;0,00412;-0,01178;-0,01323
19,8996;-0,01378;-0,00548;-0,03801
19,9058;-0,01248;-0,00061;-0,01988
19,9182;-0,00398;-0,00203;-0,02570
19,9258;-0,01475;0,00731;-0,02315
19,9366;0,01721;-0,01074;0,01736
19,9467;-0,00784;-0,01570;0,00734
19,9566;-0,01231;0,00578;0,01208
19,9672;-0,01597;0,00124;-0,02941
19,9760;-0,01938;-0,00458;0,02575
19,9863;0,02832;-0,00129;-0,04815
20,0059;0,01741;0,00104;-0,00653
20,0068;0,02802;0,00221;-0,01583
20,0164;-0,00884;0,00317;0,02727
20,0262;-0,01860;0,00568;0,00225
20,0372;-0,01744;-0,03219;-0,02728
20,0467;-0,00919;-0,01535;0,01927
20,0570;0,00266;-0,00672;0,01663
20,0678;0,02052;-0,03067;-0,01451
20,0781;-0,01295;-0,00321;-0,00220
20,0884;-0,00452;-0,01405;-0,02352
20,0985;-0,01650;-0,01846;0,06711
20,1080;-0,01387;0,00325;0,04615
20,1211;-0,03746;-0,01562;-0,07884
20,1411;0,00907;-0,01438;0,01589
20,1413;0,01047;-0,00004;-0,07801
20,1497;-0,01459;-0,00388;0,03492
20,1592;-0,00484;-0,01570;-0,03426
20,1698;0,00849;-0,01521;0,03478
20,1892;-0,03048;0,01962;-0,05546
20,1897;0,01842;-0,01619;0,04224
20,1996;-0,02818;0,00056;-0,04576
20,2094;0,00035;0,01606;0,04492
20,2197;0,01924;-0,01505;0,01132
20,2256;0,01662;0,02300;0,01360
20,2354;-0,00607;0,00119;-0,00813
20,2457;0,01415;-0,00940;-0,03274
20,2566;-0,01446;-0,03073;0,01255
20,2668;-0,00590;-0,02219;-0,04004
20,2767;0,00963;-0,02439;-0,00773
20,2857;-0,01799;-0,01356;0,01259
20,2963;-0,01176;0,00404;-0,01163
20,3062;0,00492;-0,00054;-0,02201
20,3163;-0,00939;0,00313;0,03668
20,3269;0,00000;0,01255;0,05077
20,3370;0,00960;0,01125;-0,00767
20,3468;0,01296;-0,00184;0,03530
20,3572;-0,01815;-0,00192;-0,05179
20,3672;0,02696;0,00870;-0,05602
20,3790;0,01476;-0,01024;-0,02499
20,3889;-0,00878;-0,02439;-0,03307
20,3996;-0,00752;0,00651;0,07044
20,4082;-0,03335;-0,02186;-0,01322
20,4192;-0,01293;-0,00163;-0,00697
20,4289;0,00854;0,00427;0,03485
20,4400;0,03700;-0,01925;0,00349
20,4494;-0,02767;0,00601;0,03690
20,4595;0,00479;-0,00595;0,02247
20,4698;0,00597;-0,00375;-0,04527
20,4804;0,01436;0,01974;0,01705
20,4908;-0,01308;0,00283;-0,02485
20,5034;0,00344;-0,02100;0,00627
20,5110;-0,00852;-0,00054;-0,01035
20,5254;-0,00845;-0,00396;-0,01494
20,5304;-0,01054;-0,00881;0,00081
20,5408;-0,00335;0,02232;0,01991
20,5466;0,00740;-0,01467;0,00193
20,5569;0,03577;-0,01918;-0,00600
20,5671;0,03173;0,00021;-0,00853
20,5760;-0,00570;0,00011;-0,00493
20,5865;-0,00457;0,00255;0,00715
20,5962;-0,00677;-0,02151;-0,00383
20,6068;-0,00101;0,00951;0,05669
20,6166;0,00245;-0,00509;0,01009
20,6310;0,02281;-0,00502;0,03455
20,6448;-0,02504;-0,01689;-0,01312
20,6474;0,02371;-0,02366;-0,00152
20,6569;0,00192;-0,01987;-0,00535
20,6694;0,00422;-0,01121;0,00082
20,6770;0,00321;-0,02284;-0,01229
20,6874;-0,00754;-0,00401;-0,00635
20,6975;-0,00153;-0,00753;0,02091
20,7076;0,01508;0,00076;-0,00653
20,7185;0,02583;-0,01013;-0,02306
20,7293;-0,00418;0,00875;-0,00867
20,7389;-0,03376;0,00853;-0,00377
20,7496;0,01056;0,00257;0,00606
20,7592;-0,01067;0,00381;-0,02972
20,7767;0,01461;0,00128;-0,02336
20,7814;0,01919;0,00139;-0,00280
20,7895;-0,01874;-0,00343;-0,01601
20,7996;0,00380;0,00099;0,03992
20,8099;-0,00236;0,01047;0,01935
20,8200;-0,00605;-0,00407;0,00607
20,8306;-0,00024;0,00434;-0,00075
20,8401;0,00688;-0,01975;0,02213
20,8516;0,01540;0,01376;-0,01255
20,8576;0,01044;-0,01485;0,02438
20,8682;-0,00284;-0,00900;0,00396
20,8775;0,01843;-0,00441;-0,02131
20,8864;-0,00438;-0,02561;0,01818
20,8961;-0,01130;-0,02919;-0,01058
20,9141;-0,01831;-0,02060;-0,02937
20,9162;0,01389;-0,01210;0,01830
20,9269;-0,00522;-0,01554;-0,03080
20,9391;-0,00411;0,01190;-0,00208
20,9469;-0,00277;-0,00384;-0,01751
20,9569;0,02214;0,00329;-0,01023
20,9684;0,00910;-0,01342;-0,01038
20,9772;-0,01721;0,00695;0,01919
20,9868;0,00664;-0,00255;-0,02619
20,9971;-0,00316;-0,00371;-0,01154
21,0073;-0,01013;0,01524;-0,01983
21,0233;0,00868;-0,01347;-0,04923
21,0275;0,00143;-0,00624;-0,04492
21,0375;-0,00566;0,01156;0,01225
21,0483;-0,00547;-0,00886;0,03330
21,0581;0,04560;0,01049;-0,03682
21,0688;0,01710;-0,03359;0,03127
21,0789;0,00021;-0,04418;0,02274
21,0896;-0,00559;-0,01778;0,01883
21,0996;-0,03876;-0,00788;-0,01580
21,1092;0,01036;0,00790;-0,00730
21,1200;0,02089;0,00782;-0,03135
21,1297;0,01254;-0,01586;-0,02273
21,1396;0,00300;0,00317;-0,03555
21,1503;-0,01723;0,02831;-0,00075
21,1616;0,02219;-0,00047;-0,00193
21,1664;-0,01245;-0,01110;-0,01017
21,1770;-0,01581;-0,01360;0,01023
21,1883;-0,00742;-0,02069;0,02941
21,1963;-0,00485;-0,00853;0,00296
21,2059;-0,01286;-0,00640;-0,03409
21,2159;0,03734;-0,00283;-0,05994
21,2265;-0,02248;-0,00980;0,00006
21,2370;0,00627;-0,01927;-0,00589
21,2472;-0,00565;0,01652;-0,04381
21,2572;-0,00192;-0,00627;0,01343
21,2672;-0,01480;0,01768;-0,02829
21,2779;-0,01006;0,01723;-0,03630
21,2897;0,00206;0,00986;0,01755
21,2977;0,01281;-0,02104;0,01392
21,3079;0,01864;0,00037;0,03651
21,3190;0,01022;0,01471;-0,03376
21,3292;0,00554;0,00500;-0,01589
21,3390;0,01020;-0,00338;0,00106
21,3495;0,00182;-0,05302;-0,02142
21,3589;0,01491;-0,00710;0,01103
21,3695;0,02335;-0,02457;0,03124
21,3804;-0,02767;-0,00900;-0,04609
21,3907;-0,00956;-0,00433;-0,02648
21,3999;0,01404;0,00034;-0,00623
21,4137;-0,00403;0,01092;0,01898
21,4196;-0,00496;-0,02260;0,01869
21,4293;-0,00844;0,01451;-0,00885
21,4403;-0,02384;-0,00260;-0,01001
21,4504;-0,02927;-0,00267;-0,00523
21,4605;0,00527;-0,01210;0,01345
21,4662;0,04566;-0,00488;-0,01754
21,4762;-0,00818;0,00323;0,00768
21,4870;-0,03443;-0,01467;0,01851
21,4963;0,01581;-0,00622;0,02425
21,5059;-0,00890;-0,01579;-0,01176
21,5168;0,00545;-0,00123;-0,04730
21,5302;-0,00766;-0,01807;0,00153
21,5368;-0,02782;0,02032;0,01451
21,5468;0,00207;-0,01682;-0,01169
21,5584;-0,00066;0,01173;0,00036
21,5669;0,00284;0,03656;-0,00651
21,5775;-0,01260;-0,01097;0,00803
21,5881;0,02558;-0,00192;0,00778
21,5976;0,00986;-0,01479;0,04080
21,6088;0,00378;-0,03475;0,01079
21,6181;0,01185;-0,01289;0,03448
21,6352;-0,00822;-0,02219;-0,00643
21,6434;0,03703;0,00632;-0,01941
21,6483;-0,00480;-0,02370;0,02264
21,6701;-0,02859;-0,02022;0,04719
21,6702;0,03714;-0,04260;0,01709
21,6787;0,02734;-0,00113;-0,02576
21,6891;-0,00531;-0,02608;0,00912
21,6991;-0,03638;-0,00463;0,01047
21,7093;-0,01945;-0,00917;0,01165
21,7190;-0,01802;-0,00318;-0,03032
21,7303;0,00096;-0,02931;0,01860
21,7403;-0,01673;0,02566;0,00302
21,7501;0,01394;-0,01956;0,00629
21,7601;-0,00261;-0,02182;-0,02002
21,7662;0,02821;-0,00499;-0,03054
21,7763;0,00282;0,01025;-0,01678
21,7853;0,00512;-0,00880;0,00832
21,7971;0,00620;-0,00174;-0,00622
21,8058;0,00851;-0,01581;0,02569
21,8156;0,00958;-0,02301;-0,02905
21,8262;0,00705;0,00331;-0,06693
21,8367;-0,01560;0,01136;0,04295
21,8467;0,00466;-0,01036;0,02277
21,8571;0,00343;0,00868;-0,00599
21,8672;0,02259;-0,00566;-0,00117
21,8778;-0,00465;-0,01067;0,00856
21,8878;0,00121;-0,01768;-0,03198
21,8971;-0,00016;-0,00358;-0,01253
21,9148;-0,02603;0,01175;-0,01014
21,9225;-0,01626;0,00208;-0,00164
21,9274;0,02426;-0,01474;0,02564
21,9386;-0,01155;-0,01572;0,00266
21,9505;0,01219;-0,00141;-0,04723
21,9599;0,02866;0,02693;-0,02176
21,9690;-0,00475;-0,00904;0,03149
21,9790;0,02149;-0,02071;-0,02803
21,9889;0,00735;-0,00020;0,01021
21,9994;0,00514;0,01838;-0,00651
22,0096;-0,03981;0,00897;-0,00995
22,0198;-0,01462;0,00082;0,03399
22,0334;0,03551;0,00815;0,01117
22,0441;-0,00532;-0,01912;0,00603
22,0502;-0,01116;-0,01901;0,01167
22,0611;0,00442;-0,01296;0,04335
22,0704;0,00925;0,00141;0,01685
22,0757;-0,00144;-0,00233;-0,01536
22,0863;0,01642;-0,01895;0,00141
22,0962;-0,01314;-0,01177;0,00271
22,1061;-0,00361;-0,00350;-0,00431
22,1171;0,00966;0,01776;-0,00661
22,1261;-0,00907;0,00456;-0,00325
22,1360;-0,00646;0,00773;-0,02697
22,1467;-0,00741;0,01487;-0,02563
22,1567;-0,01929;-0,00557;-0,02048
22,1730;-0,01819;0,01106;0,04291
22,1787;0,00467;-0,02110;0,00093
22,1868;0,02010;0,01345;-0,02286
22,1968;0,00546;-0,03184;0,01648
22,2091;-0,01008;-0,00301;-0,01475
22,2170;0,00552;-0,00632;-0,02401
22,2282;-0,00017;-0,01228;0,01913
22,2382;0,01534;-0,00755;-0,01341
22,2486;0,01659;-0,00871;-0,01798
22,2585;-0,00875;0,00322;0,02128
22,2701;0,02468;0,01592;0,05415
22,2834;0,00761;-0,01649;-0,06027
22,2894;-0,03865;0,00018;0,01490
22,2990;0,01515;-0,01065;0,03256
22,3096;0,01477;-0,01055;-0,00553
22,3192;0,00626;-0,01157;0,03257
22,3304;-0,01859;-0,03050;0,00497
22,3402;0,03264;-0,01493;-0,00819
22,3498;0,00248;0,01024;-0,00490
22,3605;0,01831;0,00188;-0,00145
22,3699;0,00980;-0,00036;-0,00366
22,3754;-0,00335;0,02220;0,01063
22,3854;0,01081;-0,00891;0,01628
22,3971;0,02508;0,00298;0,01260
22,4061;0,00824;0,02675;-0,00562
22,4160;0,02937;0,00385;-0,00653
22,4252;-0,00753;0,00379;0,02076
22,4354;0,00453;0,00858;0,00667
22,4463;0,01871;0,02149;0,01865
22,4567;0,02088;0,03682;-0,00924
22,4660;0,02906;0,00570;0,00664
22,4764;-0,00436;-0,00049;0,02536
22,4864;0,02195;-0,00298;-0,00494
22,4970;0,02888;0,00077;-0,01577
22,5074;-0,01405;-0,01227;-0,00129
22,5173;-0,00099;0,01615;0,00700
22,5281;0,03596;-0,02442;-0,02388
22,5372;-0,00587;-0,01326;-0,02138
22,5474;-0,01311;-0,00488;0,01296
22,5583;-0,01901;-0,00622;0,00721
22,5686;0,01432;0,01273;0,01770
22,5789;-0,00613;-0,02462;-0,00600
22,5884;-0,00244;-0,00329;0,02381
22,5993;0,01679;0,01943;-0,00127
22,6097;0,00133;0,01324;-0,03567
22,6195;0,00607;0,01061;0,01207
22,6289;0,01314;-0,01566;0,03948
22,6390;0,01545;0,02359;-0,02379
22,6516;-0,00504;-0,00648;0,00738
22,6705;-0,00615;-0,01477;0,02159
22,6707;-0,00498;-0,02887;0,01177
22,6806;0,00204;-0,00851;-0,03803
22,6857;-0,00748;-0,03925;-0,02703
22,6970;0,00786;-0,00563;0,00403
22,7060;-0,01351;-0,01034;0,00497
22,7162;-0,00276;0,00043;0,02136
22,7270;-0,00059;-0,02314;-0,05710
22,7374;-0,01152;-0,01470;0,03251
22,7465;-0,00894;0,00572;-0,00188
22,7567;0,02193;-0,00621;-0,00556
22,7667;-0,01860;-0,03442;0,01838
22,7781;-0,00989;-0,01292;0,03827
22,7873;-0,01578;0,01213;0,04039
22,8039;0,03078;0,00756;-0,02545
22,8074;0,00793;0,02770;-0,01117
22,8174;-0,02557;-0,01298;0,04226
22,8272;0,00793;-0,00937;-0,00580
22,8379;0,01375;0,01080;-0,07671
22,8491;0,01833;-0,00126;-0,02130
22,8586;0,02168;-0,00978;0,00656
22,8689;0,00739;0,00449;0,01591
22,8787;0,00878;-0,00606;-0,01500
22,8892;0,00652;0,00819;-0,00063
22,8993;-0,01959;-0,02526;0,03967
22,9101;-0,00770;-0,00132;0,04160
22,9206;0,02205;-0,00622;-0,04313
22,9302;0,01595;0,00446;0,00934
22,9392;0,00628;-0,00741;-0,03836
22,9496;-0,02467;-0,04635;0,05233
22,9597;-0,01756;0,01460;0,03985
22,9701;0,01810;-0,00340;0,02411
22,9805;0,00959;-0,01481;0,02357
22,9871;-0,01900;-0,00887;-0,00038
22,9965;-0,00460;0,02106;0,03190
23,0060;-0,01639;0,01472;-0,01085
23,0165;0,02535;0,00830;-0,01335
23,0269;-0,00446;-0,03810;0,01061
23,0372;-0,00942;-0,03675;0,02269
23,0548;0,00010;-0,00663;0,00734
23,0564;0,01922;-0,00066;-0,02604
23,0666;-0,00243;0,02552;-0,01155
23,0770;0,00729;0,01009;0,01450
23,0865;0,00388;-0,01147;0,02990
23,0964;-0,00526;0,00755;0,00855
23,1068;-0,00993;0,00377;0,01790
23,1168;-0,01213;-0,00711;-0,03220
23,1269;-0,01319;-0,00721;0,00029
23,1370;0,02003;-0,00368;0,01831
23,1471;-0,00522;-0,00704;-0,01517
23,1589;-0,00147;0,01327;-0,01501
23,1684;0,00349;0,00104;-0,04343
23,1779;0,02720;-0,02386;-0,04085
23,1890;-0,00282;-0,00959;0,03681
23,1988;-0,02280;0,02363;0,05157
23,2090;-0,01445;-0,02178;0,03227
23,2194;0,02234;0,00935;-0,05232
23,2302;-0,01335;0,00831;0,01918
23,2394;-0,00742;-0,00964;0,04192
23,2497;0,02340;0,00227;0,01693
23,2590;-0,00054;0,00827;0,00109
23,2698;0,02095;0,01664;-0,03695
23,2803;-0,00147;0,02015;0,00695
23,2895;0,03861;0,00351;-0,00009
23,3035;-0,00443;-0,02034;0,02248
23,3091;-0,00537;0,01185;-0,03113
23,3160;0,00424;0,02264;-0,01535
23,3255;-0,00997;0,02827;-0,02143
23,3399;-0,00993;-0,00782;0,00720
23,3467;0,00576;-0,00879;-0,02041
23,3557;0,02222;-0,00769;-0,04031
23,3660;0,04823;-0,00412;-0,01391
23,3761;-0,01538;-0,01956;0,06374
23,3863;0,02305;-0,01391;-0,00700
23,3969;0,02053;-0,00787;-0,01031
23,4068;-0,01426;0,00179;-0,00828
23,4175;0,01091;-0,01136;0,00477
23,4278;0,03467;0,00339;-0,00586
23,4450;0,01203;-0,00840;0,00605
23,4532;-0,01654;-0,00744;0,00493
23,4574;-0,01396;0,00435;0,02388
23,4675;-0,03423;0,01592;0,02735
23,4779;-0,01122;-0,00176;-0,00491
23,4883;0,01663;-0,01515;0,00001
23,4996;-0,02139;-0,01740;0,00948
23,5088;-0,01766;-0,02079;-0,02295
23,5192;-0,00111;-0,00619;0,00901
23,5296;0,01431;-0,02029;0,02669
23,5409;0,02522;-0,00007;-0,02212
23,5591;-0,01049;0,00605;-0,00164
23,5593;-0,01644;-0,01178;0,01043
23,5696;-0,03664;-0,02735;0,08881
23,5797;0,00876;-0,02373;0,01797
23,5910;-0,02208;-0,00211;0,01624
23,5957;0,00657;0,00030;0,05649
23,6063;-0,01249;0,01351;-0,02590
23,6159;-0,00783;-0,00325;0,00414
23,6261;0,01332;-0,00339;-0,03243
23,6366;0,00605;-0,00112;-0,01458
23,6467;-0,01414;-0,00327;0,03655
23,6563;-0,00454;0,01209;0,01257
23,6676;-0,02947;0,00818;0,05655
23,6763;-0,00036;0,00227;0,00129
23,6945;-0,01574;-0,02637;-0,03660
23,6971;-0,00731;-0,02512;-0,01523
23,7075;-0,00141;-0,02011;0,00610
23,7168;-0,00872;-0,01430;0,02050
23,7266;0,02582;0,01636;-0,03059
23,7372;0,00450;-0,02773;0,01362
23,7472;-0,00773;0,00936;-0,00420
23,7588;-0,01231;-0,00867;0,03477
23,7680;-0,00480;-0,00983;-0,01918
23,7782;0,01458;0,00456;0,01183
23,7885;0,03817;0,01176;-0,01283
23,8115;-0,01430;-0,02520;-0,00564
23,8117;0,03192;-0,00239;-0,04229
23,8265;-0,00384;0,01451;0,02466
23,8390;0,00462;-0,01771;0,08261
23,8391;-0,01923;-0,00567;0,02610
23,8518;0,01645;-0,01034;-0,04046
23,8587;-0,01208;-0,01243;-0,00331
23,8693;-0,00717;0,00316;0,03020
23,8794;-0,00594;-0,04084;0,03114
23,8913;0,01179;-0,01905;-0,01774
23,8998;-0,00271;-0,02277;0,02510
23,9063;0,01993;-0,03099;0,04389
23,9165;-0,03713;-0,02955;0,03402
23,9255;-0,01544;0,01100;0,02087
23,9384;-0,00338;-0,00458;-0,02316
23,9464;0,00028;-0,00219;-0,02408
23,9558;-0,00210;-0,01312;-0,01867
23,9666;-0,02098;-0,00371;0,01371
23,9760;0,01600;-0,01096;-0,06690
23,9865;-0,02205;0,01074;0,04532
23,9970;0,01716;-0,01425;-0,00574
24,0064;-0,00790;-0,00928;0,04312
24,0168;-0,00378;-0,00837;0,01066
24,0267;0,01652;0,00469;0,00844
24,0365;-0,02043;-0,00130;-0,01910
24,0486;-0,03335;-0,00593;-0,02484
24,0573;0,00728;-0,00726;0,00618
24,0695;-0,01425;-0,04660;-0,00797
24,0783;-0,02830;-0,01622;0,07409
24,0881;0,02993;-0,00157;0,02838
24,0979;-0,00576;-0,00284;0,03293
24,1086;-0,03455;0,00864;-0,01230
24,1187;0,01937;-0,01772;-0,01120
24,1294;0,03348;-0,00826;0,02335
24,1401;0,02373;-0,00954;-0,02580
24,1502;0,02947;-0,00745;-0,00305
24,1601;-0,02056;-0,01940;-0,01144
24,1722;-0,00375;-0,02314;0,03254
24,1798;0,00825;0,00541;0,01213
24,1938;-0,02723;-0,01372;0,00609
24,2007;-0,00896;-0,00755;0,02882
24,2056;0,00175;0,01982;-0,00349
24,2155;-0,00539;-0,00043;-0,04168
24,2256;0,00795;0,00105;-0,01296
24,2363;-0,00986;-0,00587;-0,01743
24,2468;0,00089;0,00133;0,00781
24,2562;0,00337;-0,00209;-0,02910
24,2665;0,04248;-0,00673;-0,01228
24,2765;-0,00529;-0,01983;-0,00510
24,2866;-0,01250;-0,01125;-0,00140
24,2986;0,01693;0,01252;-0,03220
24,3104;-0,00968;-0,01145;-0,00225
24,3170;0,02950;-0,00317;-0,05302
24,3270;-0,00158;-0,00159;-0,02031
24,3368;0,02766;0,00561;0,01065
24,3474;0,03450;-0,01582;-0,01882
24,3572;-0,00290;-0,01686;0,00780
24,3690;-0,00876;-0,02270;0,00881
24,3781;0,02958;-0,00235;-0,01398
24,3889;0,01032;-0,01079;-0,00533
24,3985;0,00326;-0,00120;0,01725
24,4083;-0,02044;-0,01795;-0,00185
24,4212;-0,00013;0,02008;0,00539
24,4291;0,01526;-0,00853;0,00658
24,4460;0,00817;0,01037;-0,02436
24,4501;-0,00706;-0,01346;0,00681
24,4598;0,00470;0,01027;0,04833
24,4709;-0,00747;0,00650;0,02528
24,4799;-0,00980;0,02179;-0,01076
24,4899;-0,00496;-0,00100;0,01055
24,5009;0,03323;0,01340;-0,01799
24,5099;0,02430;-0,01275;-0,02987
24,5162;0,00033;-0,00431;-0,04744
24,5268;-0,00334;-0,00892;-0,00425
24,5361;-0,00442;-0,01463;0,04320
24,5468;-0,00675;0,00569;0,03200
24,5560;0,00980;0,00211;0,05176
24,5668;0,01326;0,02715;-0,02112
24,5857;-0,00121;0,02206;-0,00209
24,5893;0,00957;-0,02221;-0,03421
24,5962;-0,00252;-0,01476;-0,00336
24,6071;0,03187;0,00212;-0,02827
24,6160;0,03526;0,02110;-0,03605
24,6264;0,00996;-0,01937;0,00206
24,6368;-0,01632;-0,01444;-0,01694
24,6465;-0,00314;0,03285;0,00006
24,6566;-0,00911;-0,00434;-0,02397
24,6666;-0,00031;0,01589;-0,00155
24,6779;-0,01464;0,01929;-0,00637
24,6923;0,00798;-0,01056;0,01533
24,6979;0,03183;-0,01999;-0,01956
24,7089;0,00190;0,00648;-0,03268
24,7185;-0,03120;0,00054;-0,00508
24,7288;-0,00597;0,02292;-0,03332
24,7393;0,01331;-0,01764;-0,03987
24,7483;-0,02351;0,00066;-0,00239
24,7586;0,01089;0,02215;-0,01683
24,7699;0,04062;-0,00902;-0,01078
24,7796;-0,00014;-0,01245;0,02841
24,7900;-0,00702;0,00903;0,01248
24,8004;-0,00810;-0,03028;0,02668
24,8104;0,02633;-0,00414;-0,02336
24,8160;0,02254;-0,02561;0,00297
24,8301;0,02236;0,01024;0,02383
24,8410;-0,01216;-0,01343;0,00133
24,8462;-0,01669;-0,01442;-0,00602
24,8590;0,00021;0,00823;-0,00277
24,8699;-0,00098;0,01898;0,03797
24,8759;0,02749;0,00913;-0,03598
24,8866;-0,02493;0,00303;-0,01554
24,8960;-0,01391;-0,01592;0,00722
24,9064;0,00297;0,01037;-0,00444
24,9170;0,02313;0,02945;-0,04231
24,9280;-0,03519;0,00774;0,05065
24,9381;-0,03380;0,03133;0,01003
24,9491;-0,02036;-0,02024;0,02549
24,9577;0,00007;-0,00477;-0,00557
24,9668;0,01906;0,01064;0,01220
24,9780;0,01415;0,01187;-0,03906
24,9873;0,01166;0,02856;0,02691
24,9978;-0,00623;0,00003;-0,00173
25,0083;0,01651;-0,03180;-0,01773
25,0190;0,00697;-0,00889;0,00273
25,0296;0,01402;-0,00415;0,01700
25,0400;-0,00500;-0,00296;-0,00697
25,0491;-0,02528;-0,00730;0,00364
25,0620;0,00324;-0,00353;-0,00466
25,0699;0,00908;-0,01092;-0,01059
25,0829;-0,02430;-0,00255;0,03906
25,0902;-0,00987;0,00911;0,01495
25,0993;0,03059;-0,01112;-0,01132
25,1102;-0,05168;-0,02085;0,05663
25,1200;0,02254;0,01008;0,00734
25,1254;0,02367;-0,02458;-0,02717
25,1362;0,02353;-0,01370;0,01683
25,1461;-0,00279;-0,00409;0,02942
25,1565;-0,00127;-0,00517;-0,02374
25,1667;-0,02977;0,00546;0,01675
25,1760;0,02138;-0,00514;-0,02964
25,1865;0,01652;0,01153;-0,01504
25,2023;0,00804;0,01134;0,04097
25,2082;0,01282;-0,01841;-0,01730
25,2181;-0,00502;-0,00514;0,03282
25,2273;0,00331;0,00318;0,00552
25,2366;0,00814;0,00652;-0,02794
25,2466;-0,01303;-0,01380;-0,03480
25,2573;0,02140;0,00079;-0,03313
25,2674;-0,02505;-0,00626;0,02070
25,2775;0,00030;-0,02412;0,02415
25,2876;0,01106;-0,00619;0,01917
25,2981;0,00155;0,01525;0,00015
25,3118;-0,00064;-0,04058;-0,00311
25,3176;-0,00895;-0,00353;0,02190
25,3362;-0,02090;-0,01309;-0,00110
25,3378;0,02699;0,00358;-0,02590
25,3486;-0,00766;0,00102;0,01346
25,3583;0,02430;-0,03695;0,00509
25,3688;0,03939;-0,01319;-0,03875
25,3790;0,02231;-0,01678;-0,01102
25,3887;-0,00885;-0,00472;0,03074
25,3996;0,00301;0,00120;0,02427
25,4093;0,04456;0,01082;0,00906
25,4200;0,00027;0,00486;0,00791
25,4259;-0,00457;-0,00947;0,03517
25,4356;0,00997;0,00616;-0,04260
25,4476;0,00886;0,00039;0,01231
25,4559;0,04323;-0,00093;-0,01023
25,4663;-0,00563;-0,01060;0,02067
25,4762;0,01695;0,02879;-0,01267
25,4854;0,00509;-0,02266;0,01428
25,4954;-0,00170;-0,01897;0,00692
25,5058;-0,00397;0,01426;-0,04793
25,5159;0,00191;-0,02973;0,00338
25,5261;0,00430;0,00238;-0,02150
25,5362;0,01107;0,01309;0,00129
25,5469;0,03254;-0,03207;-0,05568
25,5569;0,02416;-0,01047;-0,00391
25,5672;0,00404;-0,02218;-0,05622
25,5838;-0,02349;0,01501;0,01406
25,5875;-0,01364;-0,00076;0,01033
25,5981;0,01262;0,01119;-0,02893
25,6086;-0,01606;0,00040;0,02229
25,6185;0,01705;0,01685;-0,02283
25,6291;0,00049;-0,02977;0,00202
25,6392;-0,00287;-0,01526;0,03411
25,6507;0,00053;0,01331;0,02894
25,6593;0,01117;-0,02111;-0,01256
25,6697;-0,00904;-0,00678;0,02208
25,6803;0,01476;-0,00105;-0,01239
25,6917;-0,00187;-0,00714;0,01298
25,7011;-0,01272;-0,01938;0,02010
25,7241;0,02407;0,00826;-0,00858
25,7241;0,00965;0,00119;0,00937
25,7334;0,02154;-0,02284;0,00322
25,7352;0,01782;0,00223;-0,03837
25,7455;0,01285;-0,00051;0,00714
25,7557;-0,00885;-0,01823;0,01787
25,7658;-0,00870;0,01651;-0,01430
25,7766;0,01275;-0,01092;0,02509
25,7865;-0,01236;-0,00811;0,04163
25,7964;0,03194;-0,00485;-0,01381
25,8062;0,00911;0,01911;-0,00079
25,8169;-0,00172;0,01439;0,01916
25,8372;0,00088;0,00347;-0,00824
25,8375;0,03640;-0,00622;-0,02830
25,8468;0,00034;-0,00364;-0,02597
