time;X_value;Y_value;Z_value
22,6983;-0,06812;0,16944;9,80495
22,7044;-0,06802;0,16934;9,80495
22,7085;-0,06819;0,16953;9,80495
22,7157;-0,06833;0,16956;9,80495
22,7186;-0,06817;0,16949;9,80495
22,7265;-0,06818;0,16963;9,80495
22,7285;-0,06809;0,16967;9,80495
22,7356;-0,06826;0,16989;9,80494
22,7385;-0,06826;0,16997;9,80494
22,7463;-0,06832;0,17038;9,80493
22,7487;-0,06803;0,17114;9,80492
22,7558;-0,06757;0,17164;9,80491
22,7593;-0,06710;0,17194;9,80491
22,7655;-0,06690;0,17142;9,80492
22,7696;-0,06683;0,17107;9,80493
22,7749;-0,06690;0,17068;9,80494
22,7790;-0,06712;0,17055;9,80494
22,7866;-0,06756;0,17031;9,80494
22,7891;-0,06776;0,17017;9,80494
22,7952;-0,06771;0,16990;9,80494
22,7991;-0,06768;0,16979;9,80495
22,8052;-0,06747;0,16993;9,80495
22,8097;-0,06693;0,16992;9,80495
22,8169;-0,06679;0,17018;9,80495
22,8199;-0,06664;0,17044;9,80494
22,8275;-0,06693;0,17010;9,80495
22,8303;-0,06713;0,17024;9,80494
22,8370;-0,06739;0,16993;9,80495
22,8404;-0,06762;0,16989;9,80494
22,8471;-0,06783;0,16993;9,80494
22,8507;-0,06763;0,17006;9,80494
22,8574;-0,06735;0,16997;9,80495
22,8607;-0,06723;0,17028;9,80494
22,8669;-0,06698;0,17029;9,80494
22,8713;-0,06671;0,17021;9,80495
22,8775;-0,06684;0,16984;9,80495
22,8826;-0,06710;0,16980;9,80495
22,8904;-0,06735;0,16969;9,80495
22,8918;-0,06771;0,16979;9,80495
22,9085;-0,06774;0,16974;9,80495
22,9085;-0,06734;0,17025;9,80494
22,9095;-0,06704;0,17028;9,80494
22,9173;-0,06673;0,17041;9,80494
22,9176;-0,06668;0,17047;9,80494
22,9220;-0,06666;0,17068;9,80494
22,9266;-0,06703;0,17054;9,80494
22,9316;-0,06731;0,17042;9,80494
22,9382;-0,06744;0,17019;9,80494
22,9467;-0,06779;0,17019;9,80494
22,9472;-0,06789;0,17024;9,80494
22,9571;-0,06765;0,17009;9,80494
22,9579;-0,06746;0,17039;9,80494
22,9678;-0,06743;0,17041;9,80494
22,9686;-0,06733;0,17046;9,80494
22,9772;-0,06744;0,17048;9,80494
22,9781;-0,06758;0,17048;9,80494
22,9913;-0,06804;0,17036;9,80493
22,9913;-0,06807;0,17018;9,80494
22,9982;-0,06825;0,17010;9,80494
22,9987;-0,06821;0,17006;9,80494
23,0114;-0,06798;0,17035;9,80493
23,0117;-0,06792;0,17060;9,80493
23,0234;-0,06769;0,17055;9,80493
23,0235;-0,06737;0,17058;9,80494
23,0399;-0,06723;0,17057;9,80494
23,0400;-0,06741;0,17037;9,80494
23,0400;-0,06742;0,17016;9,80494
23,0456;-0,06738;0,17015;9,80494
23,0522;-0,06732;0,17037;9,80494
23,0523;-0,06716;0,17035;9,80494
23,0573;-0,06693;0,17039;9,80494
23,0587;-0,06683;0,17034;9,80494
23,0667;-0,06702;0,17032;9,80494
23,0695;-0,06710;0,17019;9,80494
23,0764;-0,06714;0,16998;9,80495
23,0793;-0,06738;0,16983;9,80495
23,0861;-0,06748;0,16986;9,80495
23,0897;-0,06755;0,16998;9,80494
23,0977;-0,06773;0,16987;9,80494
23,0999;-0,06774;0,16996;9,80494
23,1105;-0,06768;0,16993;9,80494
23,1110;-0,06777;0,17016;9,80494
23,1187;-0,06768;0,17019;9,80494
23,1199;-0,06797;0,16997;9,80494
23,1265;-0,06812;0,16990;9,80494
23,1306;-0,06837;0,17000;9,80494
23,1370;-0,06849;0,16999;9,80494
23,1403;-0,06860;0,17029;9,80493
23,1491;-0,06846;0,17052;9,80493
23,1503;-0,06858;0,17077;9,80492
23,1574;-0,06874;0,17076;9,80492
23,1604;-0,06889;0,17074;9,80492
23,1723;-0,06880;0,17094;9,80492
23,1724;-0,06882;0,17080;9,80492
23,1807;-0,06878;0,17068;9,80492
23,1808;-0,06883;0,17061;9,80492
23,1856;-0,06869;0,17050;9,80493
23,1912;-0,06866;0,17070;9,80492
23,1974;-0,06866;0,17090;9,80492
23,2012;-0,06864;0,17086;9,80492
23,2066;-0,06876;0,17097;9,80492
23,2115;-0,06880;0,17083;9,80492
23,2162;-0,06895;0,17081;9,80492
23,2220;-0,06896;0,17085;9,80492
23,2270;-0,06897;0,17074;9,80492
23,2356;-0,06885;0,17042;9,80493
23,2369;-0,06895;0,17027;9,80493
23,2447;-0,06885;0,17044;9,80493
23,2483;-0,06890;0,17048;9,80493
23,2558;-0,06891;0,17057;9,80492
23,2573;-0,06901;0,17049;9,80493
23,2680;-0,06923;0,17032;9,80493
23,2686;-0,06904;0,17034;9,80493
23,2797;-0,06937;0,17026;9,80493
23,2798;-0,06935;0,17031;9,80493
23,2861;-0,06945;0,17039;9,80492
23,2880;-0,06956;0,17022;9,80493
23,3095;-0,06974;0,17024;9,80492
23,3095;-0,06977;0,17038;9,80492
23,3097;-0,06968;0,17031;9,80492
23,3098;-0,06961;0,17016;9,80493
23,3165;-0,06973;0,16979;9,80493
23,3177;-0,06985;0,16964;9,80493
23,3263;-0,07026;0,16948;9,80493
23,3282;-0,07045;0,16958;9,80493
23,3365;-0,07046;0,16956;9,80493
23,3433;-0,07025;0,16974;9,80493
23,3444;-0,07036;0,16971;9,80493
23,3482;-0,07032;0,16970;9,80493
23,3540;-0,07029;0,16977;9,80493
23,3586;-0,07051;0,16994;9,80492
23,3646;-0,07026;0,16969;9,80493
23,3688;-0,07024;0,16947;9,80493
23,3737;-0,07019;0,16934;9,80494
23,3785;-0,07029;0,16920;9,80494
23,3850;-0,07020;0,16914;9,80494
23,3887;-0,07009;0,16894;9,80494
23,3968;-0,07006;0,16911;9,80494
23,3999;-0,06998;0,16921;9,80494
23,4071;-0,07003;0,16934;9,80494
23,4102;-0,07000;0,16943;9,80494
23,4170;-0,07017;0,16969;9,80493
23,4197;-0,07034;0,16981;9,80493
23,4265;-0,07025;0,16995;9,80493
23,4299;-0,07011;0,17009;9,80492
23,4359;-0,07002;0,17019;9,80492
23,4401;-0,07003;0,16987;9,80493
23,4457;-0,06996;0,17003;9,80493
23,4502;-0,06983;0,17017;9,80492
23,4565;-0,06983;0,17028;9,80492
23,4602;-0,06992;0,17007;9,80493
23,4668;-0,06978;0,17006;9,80493
23,4704;-0,06984;0,16994;9,80493
23,4760;-0,06978;0,16975;9,80493
23,4810;-0,06991;0,16953;9,80494
23,4860;-0,07014;0,16973;9,80493
23,4907;-0,07028;0,16960;9,80493
23,4961;-0,07044;0,16937;9,80493
23,5012;-0,07066;0,16942;9,80493
23,5069;-0,07073;0,16977;9,80492
23,5115;-0,07076;0,16972;9,80493
23,5174;-0,07067;0,16966;9,80493
23,5217;-0,07062;0,16947;9,80493
23,5265;-0,07064;0,16950;9,80493
23,5326;-0,07029;0,16970;9,80493
23,5368;-0,07028;0,16946;9,80493
23,5472;-0,07010;0,16952;9,80493
23,5472;-0,07015;0,16959;9,80493
23,5589;-0,07020;0,16940;9,80494
23,5590;-0,07027;0,16945;9,80493
23,5674;-0,07049;0,16932;9,80493
23,5674;-0,07046;0,16906;9,80494
23,5779;-0,07028;0,16937;9,80494
23,5782;-0,07013;0,16913;9,80494
23,5884;-0,07002;0,16923;9,80494
23,5890;-0,07022;0,16909;9,80494
23,5989;-0,07017;0,16918;9,80494
23,5996;-0,07039;0,16885;9,80494
23,6073;-0,07050;0,16886;9,80494
23,6080;-0,07081;0,16897;9,80494
23,6182;-0,07060;0,16897;9,80494
23,6189;-0,07058;0,16893;9,80494
23,6309;-0,07052;0,16922;9,80494
23,6312;-0,07059;0,16959;9,80493
23,6392;-0,07053;0,16954;9,80493
23,6410;-0,07054;0,16952;9,80493
23,6451;-0,07030;0,16957;9,80493
23,6486;-0,07036;0,16967;9,80493
23,6594;-0,07054;0,16978;9,80493
23,6595;-0,07073;0,17007;9,80492
23,6644;-0,07059;0,17029;9,80492
23,6750;-0,07071;0,17034;9,80492
23,6769;-0,07092;0,17048;9,80491
23,6789;-0,07078;0,17075;9,80491
23,6863;-0,07050;0,17090;9,80491
23,6890;-0,07058;0,17117;9,80490
23,6978;-0,07061;0,17117;9,80490
23,7006;-0,07049;0,17103;9,80491
23,7094;-0,07045;0,17120;9,80490
23,7102;-0,07046;0,17113;9,80490
23,7169;-0,07028;0,17125;9,80490
23,7196;-0,07000;0,17135;9,80490
23,7276;-0,07004;0,17146;9,80490
23,7299;-0,07011;0,17128;9,80490
23,7372;-0,07019;0,17147;9,80490
23,7402;-0,07024;0,17111;9,80491
23,7466;-0,07034;0,17107;9,80491
23,7508;-0,07044;0,17115;9,80490
23,7613;-0,07050;0,17110;9,80490
23,7613;-0,07039;0,17119;9,80490
23,7676;-0,07059;0,17101;9,80490
23,7710;-0,07059;0,17121;9,80490
23,7814;-0,07031;0,17101;9,80491
23,7817;-0,07029;0,17120;9,80490
23,7894;-0,07038;0,17156;9,80490
23,7913;-0,07032;0,17185;9,80489
23,7970;-0,07020;0,17201;9,80489
23,8105;-0,07002;0,17205;9,80489
23,8106;-0,06968;0,17225;9,80489
23,8116;-0,06950;0,17229;9,80489
23,8170;-0,06959;0,17206;9,80489
23,8213;-0,06951;0,17221;9,80489
23,8264;-0,06955;0,17216;9,80489
23,8314;-0,06942;0,17221;9,80489
23,8376;-0,06939;0,17226;9,80489
23,8433;-0,06936;0,17240;9,80489
23,8469;-0,06920;0,17232;9,80489
23,8521;-0,06893;0,17249;9,80489
23,8571;-0,06910;0,17250;9,80489
23,8680;-0,06909;0,17258;9,80489
23,8685;-0,06918;0,17287;9,80488
23,8762;-0,06874;0,17290;9,80488
23,8782;-0,06857;0,17313;9,80488
23,8872;-0,06845;0,17308;9,80488
23,8883;-0,06848;0,17300;9,80488
23,9006;-0,06847;0,17301;9,80488
23,9015;-0,06847;0,17310;9,80488
23,9099;-0,06833;0,17283;9,80489
23,9099;-0,06837;0,17289;9,80489
23,9230;-0,06850;0,17291;9,80489
23,9230;-0,06850;0,17298;9,80488
23,9288;-0,06860;0,17279;9,80489
23,9295;-0,06871;0,17261;9,80489
23,9458;-0,06842;0,17258;9,80489
23,9459;-0,06831;0,17246;9,80490
23,9466;-0,06835;0,17226;9,80490
23,9486;-0,06825;0,17273;9,80489
23,9569;-0,06825;0,17300;9,80489
23,9587;-0,06839;0,17295;9,80489
23,9668;-0,06837;0,17303;9,80488
23,9691;-0,06844;0,17302;9,80488
23,9779;-0,06825;0,17312;9,80488
23,9788;-0,06821;0,17309;9,80488
23,9866;-0,06803;0,17328;9,80488
23,9890;-0,06807;0,17334;9,80488
23,9971;-0,06816;0,17341;9,80488
23,9994;-0,06824;0,17336;9,80488
24,0071;-0,06845;0,17330;9,80488
24,0094;-0,06835;0,17332;9,80488
24,0161;-0,06823;0,17322;9,80488
24,0202;-0,06825;0,17302;9,80489
24,0261;-0,06819;0,17311;9,80488
24,0298;-0,06787;0,17301;9,80489
24,0363;-0,06795;0,17306;9,80489
24,0398;-0,06786;0,17318;9,80489
24,0465;-0,06769;0,17333;9,80488
24,0496;-0,06754;0,17331;9,80489
24,0633;-0,06782;0,17348;9,80488
24,0635;-0,06788;0,17366;9,80488
24,0655;-0,06789;0,17348;9,80488
24,0712;-0,06795;0,17341;9,80488
24,0766;-0,06754;0,17355;9,80488
24,0801;-0,06743;0,17331;9,80489
24,0857;-0,06756;0,17305;9,80489
24,0900;-0,06773;0,17294;9,80489
24,0965;-0,06764;0,17270;9,80490
24,1009;-0,06765;0,17224;9,80490
24,1062;-0,06758;0,17232;9,80490
24,1108;-0,06767;0,17256;9,80490
24,1163;-0,06794;0,17257;9,80490
24,1216;-0,06795;0,17273;9,80489
24,1263;-0,06798;0,17285;9,80489
24,1318;-0,06805;0,17304;9,80489
24,1369;-0,06773;0,17324;9,80489
24,1420;-0,06775;0,17324;9,80488
24,1470;-0,06759;0,17336;9,80488
24,1540;-0,06746;0,17318;9,80489
24,1575;-0,06754;0,17311;9,80489
24,1644;-0,06746;0,17310;9,80489
24,1678;-0,06724;0,17327;9,80489
24,1761;-0,06714;0,17331;9,80489
24,1767;-0,06696;0,17360;9,80488
24,1850;-0,06683;0,17371;9,80488
24,1894;-0,06673;0,17355;9,80489
24,1963;-0,06653;0,17342;9,80489
24,1972;-0,06642;0,17327;9,80489
24,2059;-0,06646;0,17316;9,80490
24,2071;-0,06631;0,17333;9,80489
24,2156;-0,06627;0,17309;9,80490
24,2180;-0,06632;0,17304;9,80490
24,2257;-0,06626;0,17288;9,80490
24,2274;-0,06638;0,17292;9,80490
24,2367;-0,06639;0,17266;9,80490
24,2387;-0,06639;0,17277;9,80490
24,2461;-0,06624;0,17271;9,80490
24,2483;-0,06628;0,17277;9,80490
24,2548;-0,06613;0,17281;9,80490
24,2584;-0,06627;0,17272;9,80491
24,2647;-0,06614;0,17232;9,80491
24,2689;-0,06617;0,17218;9,80492
24,2753;-0,06612;0,17209;9,80492
24,2793;-0,06612;0,17185;9,80492
24,2877;-0,06618;0,17201;9,80492
24,2893;-0,06618;0,17199;9,80492
24,3033;-0,06591;0,17206;9,80492
24,3033;-0,06611;0,17202;9,80492
24,3076;-0,06603;0,17172;9,80492
24,3099;-0,06602;0,17165;9,80492
24,3166;-0,06591;0,17162;9,80493
24,3344;-0,06600;0,17145;9,80493
24,3346;-0,06622;0,17117;9,80493
24,3347;-0,06615;0,17099;9,80494
24,3378;-0,06612;0,17113;9,80493
24,3394;-0,06587;0,17107;9,80494
24,3474;-0,06594;0,17093;9,80494
24,3496;-0,06588;0,17099;9,80494
24,3580;-0,06590;0,17084;9,80494
24,3599;-0,06600;0,17092;9,80494
24,3660;-0,06588;0,17103;9,80494
24,3702;-0,06593;0,17105;9,80494
24,3770;-0,06596;0,17093;9,80494
24,3813;-0,06601;0,17105;9,80494
24,3881;-0,06603;0,17092;9,80494
24,3907;-0,06609;0,17085;9,80494
24,3997;-0,06621;0,17083;9,80494
24,4011;-0,06639;0,17090;9,80494
24,4064;-0,06618;0,17097;9,80494
24,4116;-0,06617;0,17088;9,80494
24,4197;-0,06608;0,17100;9,80494
24,4218;-0,06622;0,17108;9,80493
24,4323;-0,06606;0,17102;9,80494
24,4333;-0,06590;0,17128;9,80493
24,4482;-0,06594;0,17124;9,80493
24,4482;-0,06586;0,17149;9,80493
24,4483;-0,06595;0,17125;9,80493
24,4532;-0,06599;0,17135;9,80493
24,4566;-0,06596;0,17158;9,80493
24,4636;-0,06600;0,17136;9,80493
24,4668;-0,06588;0,17140;9,80493
24,4783;-0,06576;0,17137;9,80493
24,4783;-0,06568;0,17137;9,80493
24,4900;-0,06584;0,17136;9,80493
24,4900;-0,06569;0,17115;9,80494
24,4982;-0,06567;0,17109;9,80494
24,4982;-0,06558;0,17098;9,80494
24,5065;-0,06578;0,17085;9,80494
24,5073;-0,06584;0,17085;9,80494
24,5188;-0,06566;0,17087;9,80494
24,5188;-0,06571;0,17103;9,80494
24,5279;-0,06568;0,17094;9,80494
24,5282;-0,06551;0,17102;9,80494
24,5366;-0,06547;0,17090;9,80494
24,5401;-0,06573;0,17093;9,80494
24,5461;-0,06579;0,17093;9,80494
24,5481;-0,06577;0,17104;9,80494
24,5582;-0,06567;0,17111;9,80494
24,5586;-0,06581;0,17098;9,80494
24,5658;-0,06579;0,17097;9,80494
24,5685;-0,06590;0,17118;9,80493
24,5806;-0,06576;0,17145;9,80493
24,5806;-0,06590;0,17156;9,80493
24,5859;-0,06571;0,17163;9,80493
24,5896;-0,06541;0,17170;9,80493
24,5973;-0,06532;0,17191;9,80492
24,5991;-0,06510;0,17189;9,80493
24,6069;-0,06539;0,17187;9,80493
24,6113;-0,06516;0,17196;9,80493
24,6171;-0,06526;0,17198;9,80492
24,6197;-0,06524;0,17199;9,80492
24,6279;-0,06540;0,17216;9,80492
24,6296;-0,06545;0,17209;9,80492
24,6367;-0,06567;0,17204;9,80492
24,6400;-0,06565;0,17210;9,80492
24,6507;-0,06562;0,17208;9,80492
24,6511;-0,06568;0,17220;9,80492
24,6581;-0,06566;0,17216;9,80492
24,6602;-0,06569;0,17229;9,80492
24,6700;-0,06547;0,17255;9,80491
24,6713;-0,06544;0,17268;9,80491
24,6795;-0,06538;0,17311;9,80490
24,6848;-0,06542;0,17309;9,80490
24,6986;-0,06536;0,17300;9,80491
24,6988;-0,06518;0,17321;9,80490
24,6989;-0,06505;0,17320;9,80490
24,7013;-0,06502;0,17319;9,80490
24,7063;-0,06521;0,17302;9,80491
24,7111;-0,06526;0,17297;9,80491
24,7170;-0,06550;0,17328;9,80490
24,7321;-0,06556;0,17338;9,80490
24,7339;-0,06552;0,17337;9,80490
24,7356;-0,06545;0,17326;9,80490
24,7373;-0,06572;0,17341;9,80490
24,7415;-0,06551;0,17324;9,80490
24,7466;-0,06553;0,17326;9,80490
24,7518;-0,06559;0,17323;9,80490
24,7568;-0,06560;0,17334;9,80490
24,7637;-0,06576;0,17318;9,80490
24,7667;-0,06589;0,17331;9,80490
24,7740;-0,06605;0,17335;9,80490
24,7773;-0,06610;0,17346;9,80489
24,7843;-0,06597;0,17335;9,80490
24,7870;-0,06623;0,17336;9,80489
24,7960;-0,06627;0,17349;9,80489
24,7968;-0,06651;0,17334;9,80489
24,8078;-0,06660;0,17344;9,80489
24,8078;-0,06658;0,17340;9,80489
24,8157;-0,06639;0,17327;9,80489
24,8169;-0,06660;0,17349;9,80489
24,8304;-0,06665;0,17363;9,80489
24,8304;-0,06693;0,17373;9,80488
24,8341;-0,06704;0,17389;9,80488
24,8378;-0,06726;0,17395;9,80488
24,8454;-0,06714;0,17403;9,80488
24,8479;-0,06719;0,17406;9,80488
24,8537;-0,06737;0,17419;9,80487
24,8581;-0,06745;0,17444;9,80487
24,8646;-0,06752;0,17443;9,80487
24,8681;-0,06753;0,17435;9,80487
24,8742;-0,06750;0,17419;9,80487
24,8784;-0,06725;0,17422;9,80487
24,8858;-0,06726;0,17425;9,80487
24,8887;-0,06696;0,17450;9,80487
24,8960;-0,06697;0,17461;9,80487
24,8985;-0,06716;0,17430;9,80487
24,9054;-0,06722;0,17428;9,80487
24,9092;-0,06702;0,17431;9,80487
24,9167;-0,06694;0,17444;9,80487
24,9188;-0,06703;0,17431;9,80487
24,9245;-0,06713;0,17435;9,80487
24,9293;-0,06732;0,17435;9,80487
24,9373;-0,06720;0,17441;9,80487
24,9484;-0,06746;0,17439;9,80487
24,9486;-0,06741;0,17425;9,80487
24,9502;-0,06749;0,17409;9,80487
24,9592;-0,06771;0,17422;9,80487
24,9615;-0,06780;0,17419;9,80487
24,9669;-0,06780;0,17419;9,80487
24,9706;-0,06792;0,17401;9,80487
24,9781;-0,06812;0,17408;9,80487
24,9817;-0,06809;0,17422;9,80487
24,9866;-0,06815;0,17435;9,80486
24,9911;-0,06815;0,17444;9,80486
24,9976;-0,06830;0,17435;9,80486
25,0007;-0,06816;0,17426;9,80486
25,0077;-0,06833;0,17402;9,80487
25,0109;-0,06820;0,17409;9,80487
25,0197;-0,06818;0,17396;9,80487
25,0213;-0,06809;0,17415;9,80487
25,0272;-0,06791;0,17397;9,80487
25,0315;-0,06793;0,17390;9,80487
25,0381;-0,06815;0,17381;9,80487
25,0423;-0,06844;0,17394;9,80487
25,0495;-0,06846;0,17408;9,80487
25,0528;-0,06844;0,17380;9,80487
25,0585;-0,06849;0,17383;9,80487
25,0656;-0,06851;0,17378;9,80487
25,0683;-0,06828;0,17377;9,80487
25,0732;-0,06829;0,17352;9,80488
25,0858;-0,06854;0,17356;9,80487
25,0860;-0,06856;0,17377;9,80487
25,0873;-0,06842;0,17369;9,80487
25,0972;-0,06808;0,17389;9,80487
25,0988;-0,06819;0,17376;9,80487
25,1102;-0,06816;0,17386;9,80487
25,1103;-0,06803;0,17393;9,80487
25,1200;-0,06795;0,17403;9,80487
25,1206;-0,06793;0,17385;9,80487
25,1258;-0,06806;0,17376;9,80487
25,1281;-0,06829;0,17372;9,80487
25,1375;-0,06813;0,17379;9,80487
25,1384;-0,06831;0,17399;9,80487
25,1468;-0,06833;0,17390;9,80487
25,1483;-0,06815;0,17381;9,80487
25,1597;-0,06808;0,17372;9,80488
25,1597;-0,06820;0,17359;9,80488
25,1660;-0,06824;0,17371;9,80487
25,1688;-0,06816;0,17362;9,80488
25,1775;-0,06818;0,17362;9,80488
25,1793;-0,06807;0,17371;9,80488
25,1914;-0,06806;0,17346;9,80488
25,1926;-0,06790;0,17333;9,80488
25,1999;-0,06788;0,17325;9,80488
25,2003;-0,06798;0,17328;9,80488
25,2181;-0,06768;0,17315;9,80489
25,2181;-0,06752;0,17303;9,80489
25,2315;-0,06744;0,17296;9,80489
25,2318;-0,06744;0,17311;9,80489
25,2319;-0,06760;0,17324;9,80489
25,2319;-0,06755;0,17327;9,80489
25,2369;-0,06748;0,17318;9,80489
25,2401;-0,06714;0,17315;9,80489
25,2483;-0,06711;0,17316;9,80489
25,2499;-0,06712;0,17326;9,80489
25,2580;-0,06704;0,17329;9,80489
25,2603;-0,06671;0,17318;9,80489
25,2662;-0,06667;0,17313;9,80490
25,2701;-0,06677;0,17322;9,80489
25,2771;-0,06672;0,17299;9,80490
25,2803;-0,06668;0,17294;9,80490
25,2903;-0,06688;0,17311;9,80489
25,2912;-0,06713;0,17304;9,80489
25,3005;-0,06720;0,17316;9,80489
25,3013;-0,06689;0,17318;9,80489
25,3092;-0,06669;0,17316;9,80489
25,3105;-0,06672;0,17324;9,80489
25,3229;-0,06672;0,17311;9,80490
25,3230;-0,06650;0,17316;9,80490
25,3376;-0,06643;0,17339;9,80489
25,3377;-0,06643;0,17334;9,80489
25,3377;-0,06647;0,17344;9,80489
25,3460;-0,06665;0,17356;9,80489
25,3470;-0,06672;0,17357;9,80489
25,3513;-0,06654;0,17357;9,80489
25,3562;-0,06668;0,17335;9,80489
25,3628;-0,06686;0,17307;9,80490
25,3668;-0,06695;0,17322;9,80489
25,3720;-0,06687;0,17333;9,80489
25,3771;-0,06690;0,17323;9,80489
25,3818;-0,06686;0,17312;9,80489
25,3870;-0,06698;0,17320;9,80489
25,3932;-0,06709;0,17285;9,80490
25,3982;-0,06729;0,17295;9,80489
25,4093;-0,06741;0,17308;9,80489
25,4093;-0,06730;0,17289;9,80490
25,4208;-0,06740;0,17284;9,80490
25,4208;-0,06737;0,17303;9,80489
25,4275;-0,06735;0,17319;9,80489
25,4286;-0,06745;0,17311;9,80489
25,4400;-0,06759;0,17291;9,80489
25,4408;-0,06743;0,17312;9,80489
25,4528;-0,06759;0,17350;9,80488
25,4528;-0,06750;0,17325;9,80489
25,4571;-0,06735;0,17331;9,80489
25,4585;-0,06751;0,17332;9,80489
25,4665;-0,06758;0,17348;9,80488
25,4685;-0,06740;0,17384;9,80488
25,4782;-0,06729;0,17391;9,80488
25,4858;-0,06730;0,17395;9,80488
25,4858;-0,06731;0,17392;9,80488
25,4882;-0,06750;0,17382;9,80488
25,4943;-0,06771;0,17361;9,80488
25,4984;-0,06765;0,17352;9,80488
25,5039;-0,06788;0,17366;9,80488
25,5084;-0,06797;0,17342;9,80488
25,5141;-0,06803;0,17352;9,80488
25,5186;-0,06787;0,17340;9,80488
25,5260;-0,06793;0,17328;9,80488
25,5286;-0,06794;0,17329;9,80488
25,5354;-0,06787;0,17357;9,80488
25,5391;-0,06772;0,17353;9,80488
25,5445;-0,06780;0,17351;9,80488
25,5500;-0,06768;0,17357;9,80488
25,5565;-0,06764;0,17380;9,80488
25,5615;-0,06756;0,17389;9,80488
25,5684;-0,06755;0,17396;9,80487
25,5698;-0,06762;0,17381;9,80488
25,5776;-0,06773;0,17387;9,80487
25,5804;-0,06784;0,17390;9,80487
25,5868;-0,06778;0,17418;9,80487
25,5906;-0,06769;0,17415;9,80487
25,5976;-0,06779;0,17408;9,80487
25,6010;-0,06767;0,17406;9,80487
25,6061;-0,06748;0,17436;9,80487
25,6105;-0,06771;0,17438;9,80487
25,6159;-0,06762;0,17448;9,80486
25,6204;-0,06760;0,17452;9,80486
25,6260;-0,06758;0,17452;9,80486
25,6307;-0,06736;0,17438;9,80487
25,6361;-0,06738;0,17437;9,80487
25,6407;-0,06751;0,17431;9,80487
25,6460;-0,06756;0,17402;9,80487
25,6513;-0,06757;0,17396;9,80487
25,6560;-0,06748;0,17381;9,80488
25,6611;-0,06769;0,17369;9,80488
25,6662;-0,06798;0,17359;9,80488
25,6715;-0,06762;0,17351;9,80488
25,6779;-0,06743;0,17325;9,80489
25,6829;-0,06752;0,17327;9,80489
25,6873;-0,06771;0,17331;9,80488
25,6965;-0,06778;0,17336;9,80488
25,6976;-0,06770;0,17303;9,80489
25,7103;-0,06774;0,17272;9,80489
25,7103;-0,06795;0,17254;9,80490
25,7202;-0,06791;0,17243;9,80490
25,7202;-0,06784;0,17205;9,80491
25,7273;-0,06769;0,17165;9,80491
25,7281;-0,06769;0,17136;9,80492
25,7375;-0,06780;0,17134;9,80492
25,7375;-0,06790;0,17149;9,80492
25,7483;-0,06790;0,17178;9,80491
25,7483;-0,06811;0,17184;9,80491
25,7570;-0,06822;0,17172;9,80491
25,7585;-0,06830;0,17162;9,80491
25,7666;-0,06817;0,17134;9,80492
25,7681;-0,06781;0,17124;9,80492
25,7771;-0,06801;0,17107;9,80492
25,7786;-0,06800;0,17124;9,80492
25,7906;-0,06798;0,17100;9,80492
25,7906;-0,06804;0,17085;9,80493
25,7970;-0,06790;0,17105;9,80492
25,7986;-0,06794;0,17128;9,80492
25,8070;-0,06798;0,17133;9,80492
25,8088;-0,06785;0,17125;9,80492
25,8203;-0,06778;0,17132;9,80492
25,8203;-0,06757;0,17121;9,80492
25,8298;-0,06764;0,17127;9,80492
25,8309;-0,06765;0,17130;9,80492
25,8401;-0,06784;0,17123;9,80492
25,8401;-0,06769;0,17139;9,80492
25,8558;-0,06759;0,17157;9,80492
25,8559;-0,06757;0,17174;9,80491
25,8570;-0,06739;0,17184;9,80491
25,8597;-0,06736;0,17193;9,80491
25,8670;-0,06744;0,17197;9,80491
25,8697;-0,06761;0,17205;9,80491
25,8749;-0,06775;0,17203;9,80491
25,8797;-0,06803;0,17192;9,80491
25,8866;-0,06776;0,17201;9,80491
25,8903;-0,06778;0,17199;9,80491
25,8975;-0,06757;0,17206;9,80491
25,9004;-0,06770;0,17198;9,80491
25,9065;-0,06765;0,17167;9,80491
25,9112;-0,06765;0,17168;9,80491
25,9164;-0,06779;0,17173;9,80491
25,9216;-0,06773;0,17206;9,80491
25,9260;-0,06780;0,17217;9,80490
25,9307;-0,06775;0,17232;9,80490
25,9372;-0,06776;0,17240;9,80490
25,9417;-0,06790;0,17246;9,80490
25,9471;-0,06774;0,17239;9,80490
25,9519;-0,06786;0,17251;9,80490
25,9574;-0,06800;0,17241;9,80490
25,9624;-0,06808;0,17239;9,80490
25,9686;-0,06807;0,17260;9,80489
25,9721;-0,06789;0,17275;9,80489
25,9767;-0,06782;0,17259;9,80490
25,9900;-0,06799;0,17283;9,80489
25,9901;-0,06789;0,17298;9,80489
25,9921;-0,06776;0,17306;9,80489
25,9977;-0,06764;0,17314;9,80489
26,0028;-0,06764;0,17305;9,80489
26,0074;-0,06743;0,17326;9,80489
26,0185;-0,06769;0,17305;9,80489
26,0185;-0,06735;0,17294;9,80489
26,0273;-0,06757;0,17281;9,80489
26,0276;-0,06759;0,17260;9,80490
26,0345;-0,06788;0,17284;9,80489
26,0371;-0,06762;0,17287;9,80489
26,0445;-0,06776;0,17282;9,80489
26,0473;-0,06772;0,17260;9,80490
26,0563;-0,06792;0,17242;9,80490
26,0579;-0,06782;0,17216;9,80490
26,0648;-0,06767;0,17205;9,80491
26,0681;-0,06753;0,17183;9,80491
26,0761;-0,06748;0,17175;9,80491
