time;X_value;Y_value;Z_value
10,3940;-0,00931;-0,01377;0,01149
10,3985;0,00982;0,00772;-0,02542
10,4071;-0,01399;-0,01265;-0,00977
10,4104;-0,00317;0,01482;0,00338
10,4226;0,01230;-0,00316;0,04136
10,4226;0,01575;0,00628;-0,00412
10,4272;0,01562;-0,02937;0,02324
10,4301;0,00477;-0,01733;0,00641
10,4363;-0,00715;-0,00408;-0,01740
10,4380;-0,01068;-0,00170;-0,01963
10,4473;0,00843;-0,00286;0,02211
10,4481;-0,01421;0,00669;0,02430
10,4571;-0,01290;0,05171;0,01341
10,4582;-0,01520;-0,01538;-0,00333
10,4663;0,02048;-0,01898;0,00383
10,4687;-0,01290;-0,01524;0,03705
10,4770;-0,00084;0,00993;-0,01552
10,4809;-0,00796;-0,01870;0,06419
10,4908;-0,00542;-0,01029;0,01258
10,4914;0,04688;0,01951;0,04336
10,4982;-0,00570;-0,01746;0,02993
10,4989;-0,03410;-0,00779;0,03562
10,5102;0,01252;-0,01376;-0,02881
10,5107;-0,01612;0,00417;0,00231
10,5202;-0,00054;-0,00414;-0,03453
10,5202;-0,00178;-0,02085;0,01683
10,5327;-0,00544;-0,00408;-0,01775
10,5329;-0,01128;-0,02546;-0,01523
10,5379;0,00789;-0,01816;-0,02341
10,5397;-0,01478;0,01414;0,01835
10,5594;-0,00872;-0,02404;0,02889
10,5595;-0,00752;-0,01559;-0,00698
10,5700;-0,02187;-0,02729;0,01445
10,5701;-0,00390;0,02996;-0,01893
10,5705;-0,00144;0,01181;-0,02589
10,5707;0,02241;0,00078;-0,00073
10,5783;0,01039;-0,01235;-0,01498
10,5811;0,02215;-0,01228;0,00178
10,5883;-0,01839;-0,00625;-0,00299
10,5902;0,01620;-0,01096;0,03148
10,5977;0,01129;-0,00145;-0,00560
10,6010;-0,00669;0,00327;0,01345
10,6064;-0,00302;0,00564;0,02640
10,6111;-0,01363;-0,00753;-0,02608
10,6205;-0,00993;-0,00275;0,01571
10,6233;0,01866;-0,00744;-0,02718
10,6268;0,02085;-0,00150;-0,04714
10,6317;0,02548;-0,01094;-0,01468
10,6364;-0,00791;-0,00608;0,01038
10,6414;0,01709;-0,01794;0,03286
10,6472;0,01219;-0,01543;-0,03155
10,6515;-0,00211;-0,00939;-0,00278
10,6591;0,00986;0,00369;0,06257
10,6615;0,01701;-0,01304;-0,03534
10,6742;0,01702;-0,01059;0,01009
10,6742;-0,00450;0,01441;0,06345
10,6763;-0,00090;0,00958;0,02373
10,6839;0,00032;-0,02250;0,04491
10,6868;0,02533;0,00394;0,01009
10,6940;-0,00930;0,00393;0,03138
10,6965;0,03005;-0,01520;-0,02826
10,7061;0,00490;0,01221;0,02067
10,7067;-0,03080;-0,01880;0,00743
10,7165;-0,01629;-0,00198;-0,00095
10,7166;-0,01985;-0,01612;-0,03539
10,7266;0,00050;-0,00779;0,03024
10,7282;-0,01738;0,02056;-0,00683
10,7392;0,00177;0,01090;0,03717
10,7392;-0,00292;0,02756;-0,01184
10,7470;-0,00760;-0,00944;-0,04737
10,7480;-0,00047;-0,03315;0,00291
10,7562;0,00788;0,02056;-0,04463
10,7582;0,01607;0,00845;0,00088
10,7667;0,01958;-0,01546;-0,00031
10,7682;-0,00546;-0,02371;0,00801
10,7764;-0,02323;0,02167;0,02338
10,7783;0,02452;0,01559;-0,03145
10,7845;-0,00410;-0,02368;0,02939
10,7888;-0,02308;0,01092;0,01964
10,7963;0,00565;-0,00697;-0,03516
10,7994;-0,01578;0,01204;-0,00042
10,8054;0,01404;0,00348;-0,00398
10,8086;-0,00377;-0,02622;0,02813
10,8165;0,00938;0,01089;0,05165
10,8192;0,01532;0,02019;-0,02005
10,8250;0,00213;-0,00733;0,03476
10,8288;-0,00502;-0,03111;-0,02135
10,8361;-0,01686;-0,00703;0,03940
10,8393;0,01057;-0,00814;0,00581
10,8449;-0,01082;-0,02346;0,02002
10,8493;-0,00228;-0,02093;-0,00034
10,8546;0,00964;-0,00173;-0,05022
10,8596;0,02737;-0,01123;-0,00942
10,8649;-0,02159;-0,00998;0,00135
10,8696;0,03315;0,01726;0,00372
10,8750;-0,01702;0,01235;-0,01888
10,8798;-0,01334;-0,02698;0,00622
10,8854;0,01646;0,00177;-0,01640
10,8901;-0,01335;-0,01011;0,01343
10,8958;0,01532;-0,00657;0,00619
10,9006;-0,00012;-0,01853;0,02515
10,9057;-0,00719;-0,01004;-0,00713
10,9108;-0,00951;0,02099;0,02381
10,9246;0,00727;-0,01020;0,01530
10,9248;0,01438;-0,02322;-0,00977
10,9362;0,01186;-0,00403;-0,00494
10,9372;0,01638;0,01146;-0,02628
10,9377;0,01980;-0,02547;-0,00943
10,9410;-0,01133;-0,01708;-0,02598
10,9470;0,00658;-0,02521;0,03006
10,9510;0,01252;0,00102;0,08801
10,9575;0,00415;0,01043;0,02671
10,9619;-0,01133;0,00682;0,02648
10,9670;-0,00515;0,00435;0,01795
10,9720;-0,00501;0,00080;0,03443
10,9775;0,02124;-0,02408;-0,01931
10,9829;-0,03113;0,00345;-0,02390
10,9895;-0,02968;-0,00025;-0,01182
10,9932;-0,01516;0,00090;-0,04379
11,0001;0,02184;-0,00039;-0,01254
11,0032;0,02408;0,00307;-0,02194
11,0096;0,03930;0,00773;-0,01344
11,0142;0,02117;-0,01617;-0,00501
11,0191;0,01519;0,01011;-0,00972
11,0245;0,01973;-0,00540;0,03312
11,0331;-0,01367;0,00895;0,00196
11,0445;-0,01475;0,00052;0,03758
11,0446;0,00794;0,00167;-0,00668
11,0610;-0,00881;-0,01147;-0,01969
11,0610;0,00660;-0,01378;-0,02071
11,0611;0,02428;-0,02677;-0,01104
11,0612;-0,01509;0,00905;0,00687
11,0675;0,00641;-0,00645;-0,02050
11,0689;0,00403;-0,00645;-0,02746
11,0764;-0,00311;-0,01594;0,00246
11,0781;0,01241;0,01032;0,00601
11,0871;0,01357;-0,01002;-0,00829
11,0890;-0,01265;-0,01362;0,02504
11,0961;-0,01020;-0,00285;0,01176
11,0991;0,00530;-0,01356;0,03423
11,1051;0,00288;-0,01110;0,02801
11,1086;-0,01494;-0,01339;0,03371
11,1178;0,00421;0,01041;-0,02833
11,1199;0,01133;0,01029;0,00992
11,1305;-0,01369;-0,01351;0,01696
11,1306;0,01965;-0,01219;-0,01050
11,1401;0,00516;-0,01086;-0,02348
11,1401;0,00749;0,00580;-0,02091
11,1502;-0,04838;-0,01693;-0,04568
11,1502;-0,00165;0,01762;0,04616
11,1607;-0,00045;0,01028;0,04222
11,1607;0,00324;-0,04677;0,06087
11,1714;0,00445;0,00352;-0,02753
11,1714;0,01868;-0,00359;0,04990
11,1773;-0,00507;0,01192;-0,00278
11,1802;-0,00141;0,00237;-0,03601
11,1997;0,01280;-0,00835;-0,05115
11,1998;0,00670;0,00238;-0,00084
11,1999;0,01374;0,02487;0,00748
11,2005;0,00763;-0,01811;0,00861
11,2058;0,01725;-0,00844;-0,02947
11,2104;-0,01856;-0,02028;-0,02448
11,2182;-0,02788;-0,01181;0,00423
11,2208;0,03297;-0,03793;-0,02312
11,2261;0,00184;-0,01980;-0,05737
11,2309;0,00290;-0,03393;-0,01057
11,2373;-0,01494;0,01016;0,02040
11,2413;-0,04576;-0,03034;0,08794
11,2470;-0,03709;-0,01701;-0,01376
11,2519;0,01421;0,00086;-0,00533
11,2588;0,02114;0,00800;0,05054
11,2623;0,02571;-0,01222;-0,00927
11,2680;-0,01716;-0,00737;0,02169
11,2727;0,01632;0,00328;0,03101
11,2799;-0,00745;-0,00148;-0,01081
11,2828;0,00575;-0,02644;-0,00597
11,2893;0,00932;-0,01208;-0,01899
11,2932;-0,00499;-0,00494;-0,00101
11,3102;0,02480;-0,01454;0,02988
11,3103;0,01743;0,00330;-0,00956
11,3103;0,01971;0,00799;-0,02492
11,3194;-0,01010;0,01615;0,00855
11,3194;0,02440;-0,00194;-0,02597
11,3269;-0,00194;-0,00658;0,00869
11,3281;-0,00420;0,00054;-0,03414
11,3436;-0,00770;-0,03166;-0,04573
11,3458;-0,01714;0,02202;0,02117
11,3480;0,01979;0,01106;-0,01464
11,3486;0,00181;0,01687;-0,00620
11,3570;0,01485;0,01427;0,00454
11,3577;-0,00539;-0,02384;-0,00975
11,3657;-0,01479;0,00978;0,02359
11,3676;-0,00161;0,01093;-0,00631
11,3754;0,00318;-0,02011;-0,07514
11,3778;0,01149;-0,00208;-0,04007
11,3856;0,01855;-0,00682;-0,02667
11,3880;0,01250;0,00387;-0,01813
11,3957;0,01955;-0,01167;-0,02867
11,3979;0,02649;-0,00335;0,02739
11,4034;0,01206;-0,03426;0,01054
11,4081;0,01075;-0,00896;-0,01925
11,4136;-0,00600;-0,00069;-0,00602
11,4181;-0,00345;0,00535;-0,01903
11,4236;0,03464;0,00903;-0,02363
11,4297;-0,02266;0,00890;-0,00086
11,4342;-0,01772;0,00293;-0,01986
11,4425;-0,00808;0,00519;-0,00900
11,4471;-0,01504;-0,01399;0,01364
11,4492;-0,01016;-0,04358;0,02778
11,4569;0,03627;-0,00394;0,03824
11,4596;-0,04127;-0,01334;0,02485
11,4650;-0,01126;0,02947;0,01752
11,4696;-0,00399;-0,00642;-0,01351
11,4772;0,00800;-0,00157;-0,00865
11,4801;0,00336;-0,03129;-0,01807
11,4865;0,00219;0,00098;0,03553
11,4897;-0,00369;0,01524;-0,02653
11,4963;0,02257;-0,00147;-0,01206
11,5002;0,00578;0,01286;0,06644
11,5065;-0,00966;0,01401;0,01837
11,5162;0,00828;-0,01940;0,01466
11,5168;0,03305;0,00208;-0,04010
11,5210;-0,02184;0,00791;-0,00295
11,5260;0,02707;0,01377;-0,00530
11,5306;-0,01959;0,00177;0,04819
11,5364;0,01502;-0,00065;-0,04842
11,5405;0,02088;-0,01607;-0,01119
11,5459;-0,02436;0,00899;-0,00278
11,5579;0,03880;-0,01838;-0,04552
11,5580;-0,00788;-0,00517;0,01781
11,5650;-0,01610;0,01503;0,02717
11,5682;-0,00169;-0,00181;0,01982
11,5709;0,03158;0,00770;-0,00054
11,5764;-0,01155;-0,00430;0,00778
11,5810;-0,00082;0,02296;0,01246
11,5861;0,01573;0,02754;-0,01021
11,5939;-0,00101;0,00344;-0,00418
11,5967;-0,01167;0,00213;0,00536
11,6043;0,01928;-0,01447;-0,03864
11,6066;0,00014;-0,02032;0,00207
11,6148;-0,01055;0,01654;0,00562
11,6176;-0,01527;-0,00738;-0,02293
11,6278;-0,01275;-0,01815;0,00101
11,6278;0,02423;-0,02046;-0,00493
11,6373;0,00869;-0,02629;-0,01795
11,6375;0,00275;0,00591;0,01427
11,6471;-0,00191;-0,00490;-0,00129
11,6485;-0,02439;0,02010;-0,05354
11,6555;0,02572;0,01396;0,00629
11,6577;0,00172;-0,01722;0,01693
11,6653;0,00532;0,02435;-0,00696
11,6704;-0,03152;0,03966;0,01923
11,6850;-0,00171;0,00600;-0,00469
11,6850;-0,00178;0,02485;0,01673
11,6897;0,02091;-0,00741;-0,01191
11,6897;0,00893;-0,01211;-0,00825
11,6970;-0,01245;-0,00492;-0,04619
11,6983;-0,00399;0,00818;0,01240
11,7094;-0,01102;-0,02041;-0,03640
11,7094;-0,00608;-0,01198;-0,02065
11,7137;0,02849;-0,02981;-0,00148
11,7184;-0,00612;0,00007;-0,00384
11,7246;-0,00494;0,01194;-0,01093
11,7283;0,00814;-0,01804;-0,02509
11,7342;-0,01934;-0,00252;0,02501
11,7391;-0,00500;0,01071;-0,01559
11,7455;0,02481;-0,01193;-0,03565
11,7491;0,00802;-0,03094;0,00978
11,7574;-0,00142;0,02386;-0,01643
11,7597;0,00215;-0,01668;0,01934
11,7675;0,00803;0,00602;-0,01764
11,7696;0,01509;-0,00000;0,00983
11,7803;0,00198;-0,00125;-0,01401
11,7803;0,00206;0,02248;-0,00083
11,7877;-0,00744;0,01397;0,00987
11,7899;-0,02160;0,00677;-0,01278
11,8001;0,00824;-0,01105;0,05265
11,8004;0,00233;0,01865;0,01658
11,8121;-0,01315;0,01489;0,02120
11,8122;-0,01184;-0,03040;-0,01699
11,8173;-0,00702;-0,03496;0,00810
11,8407;0,00249;-0,02161;-0,01929
11,8408;-0,01770;-0,00838;0,01888
11,8409;-0,01988;-0,01196;0,03179
11,8409;-0,02689;-0,01664;-0,00529
11,8410;0,00062;-0,01416;-0,01950
11,8459;-0,02304;-0,01410;-0,00865
11,8507;-0,00493;0,00145;-0,01214
11,8587;0,00215;0,01452;-0,01085
11,8614;0,01635;-0,00343;-0,02145
11,8665;-0,01221;0,02388;0,01199
11,8714;0,00932;-0,02982;0,03208
11,8765;-0,00847;-0,02958;0,00212
11,8817;-0,02261;-0,02106;0,01161
11,8870;0,02752;-0,00545;-0,03006
11,8930;-0,00471;-0,01481;0,00344
11,9000;-0,00813;-0,00285;-0,00015
11,9028;0,02413;0,00300;0,01530
11,9090;-0,00109;0,01962;0,04724
11,9131;0,01565;-0,02568;-0,01135
11,9201;0,00963;0,01505;0,00418
11,9299;0,00480;-0,01233;-0,02793
11,9303;-0,01787;-0,02176;0,00438
11,9415;-0,00347;0,01162;-0,01110
11,9416;-0,01529;0,00676;-0,01101
11,9502;0,01106;-0,01107;0,02828
11,9502;0,00161;-0,00024;0,02448
11,9626;-0,01612;-0,01455;-0,00660
11,9626;0,00191;0,01404;0,01958
11,9683;0,02205;-0,00633;-0,02928
11,9683;0,00524;0,00314;0,02917
11,9774;-0,00911;-0,01233;0,01230
11,9784;-0,01023;0,00676;0,00032
11,9896;0,01002;-0,01117;-0,00919
11,9896;-0,00078;-0,02059;0,00633
11,9985;-0,01137;-0,02391;0,02172
12,0007;0,00902;-0,00833;-0,00578
12,0064;0,01733;-0,01558;0,04178
12,0087;-0,00897;0,00244;0,01768
12,0164;0,00540;-0,01889;-0,02167
12,0189;-0,00177;-0,00565;0,06166
12,0268;0,01608;-0,02812;-0,01369
12,0289;0,01592;0,02687;0,01493
12,0373;0,01093;-0,00192;0,00293
12,0392;-0,00585;-0,01258;0,00053
12,0487;0,00251;-0,01351;-0,00185
12,0499;-0,00113;0,00438;0,01004
12,0587;0,01065;0,00193;-0,00905
12,0605;-0,02748;0,01980;0,01241
12,0707;-0,01651;0,00187;0,02774
12,0708;0,00265;-0,00056;-0,02950
12,0799;0,03114;0,02667;-0,01381
12,0799;0,00593;0,00746;-0,01726
12,0870;0,01773;0,00845;-0,00523
12,1009;-0,01568;0,00238;-0,01350
12,1010;0,00942;0,00702;-0,01458
12,1010;0,00699;0,00685;0,01286
12,1060;0,01886;0,00319;-0,02169
12,1101;-0,00855;-0,01350;0,04382
12,1174;-0,00850;0,02113;0,03989
12,1218;0,00819;0,03752;-0,00676
12,1276;0,00569;-0,02586;0,00636
12,1307;0,02708;0,03487;0,00037
12,1384;0,02215;-0,00825;-0,02695
12,1410;-0,01245;-0,02608;-0,00416
12,1464;0,02214;-0,01164;0,01370
12,1507;-0,00529;-0,00921;-0,01968
12,1562;0,03282;-0,01154;-0,02782
12,1607;-0,00550;-0,01867;0,03417
12,1735;0,04221;0,01711;0,00301
12,1735;0,00271;0,01815;0,02674
12,1767;-0,00331;-0,02363;0,02177
12,1812;0,02768;0,00147;-0,06393
12,1865;-0,00220;-0,02112;0,01974
12,1911;0,03107;0,00286;-0,01368
12,1963;-0,01543;-0,01277;0,01732
12,2028;-0,01652;0,02529;-0,05171
12,2125;0,02033;-0,00822;-0,01209
12,2136;0,00471;-0,00343;0,01771
12,2173;0,01061;-0,03076;-0,01451
12,2245;-0,01092;-0,00432;-0,00370
12,2272;0,01538;0,02305;-0,03574
12,2363;-0,00722;-0,03651;-0,00812
12,2370;-0,02606;-0,00760;0,01095
12,2457;-0,00212;-0,00763;-0,00339
12,2471;0,01215;-0,00538;-0,00692
12,2567;-0,00817;0,01592;-0,01161
12,2574;0,00018;-0,01389;-0,03765
12,2646;0,00984;0,00990;-0,03258
12,2675;-0,00445;-0,01762;0,01164
12,2743;0,00274;-0,00328;0,01629
12,2776;0,02412;0,02873;-0,00284
12,2844;0,02162;-0,00712;-0,03133
12,2884;0,00487;-0,03911;-0,03700
12,2970;0,02620;-0,00081;-0,01888
12,2984;-0,02398;-0,00923;0,02285
12,3044;0,02613;-0,00454;-0,02722
12,3085;0,00938;-0,00568;-0,01155
12,3141;-0,00487;-0,03287;-0,01383
12,3179;0,00465;-0,01009;0,02667
12,3238;0,00102;0,02792;0,00031
12,3286;0,01758;0,00392;0,04901
12,3341;0,01028;-0,02117;0,02128
12,3441;-0,00654;-0,00445;-0,00384
12,3449;-0,02324;-0,01752;0,02114
12,3504;-0,01354;0,01474;-0,01823
12,3558;-0,01937;-0,00210;0,02587
12,3602;-0,00383;-0,00462;-0,00047
12,3654;-0,02404;-0,00343;0,06129
12,3691;0,00598;-0,02481;0,00140
12,3767;-0,00587;0,01090;0,01326
12,3795;0,01553;0,00600;-0,04267
12,3865;0,00703;-0,00121;0,01113
12,3899;0,00333;-0,01908;0,02767
12,3965;-0,00976;-0,01418;-0,00225
12,3998;0,00336;-0,01528;0,00727
12,4074;0,03533;-0,01878;0,00958
12,4101;0,00413;-0,02344;0,00950
12,4178;-0,00776;-0,02075;-0,03452
12,4202;0,04683;0,00906;-0,03661
12,4274;0,00830;0,00301;0,01477
12,4310;-0,00595;-0,00301;-0,03049
12,4369;0,00960;-0,00540;-0,00885
12,4428;0,01419;-0,00537;0,01141
12,4496;0,01285;0,01243;-0,00769
12,4509;-0,00384;-0,00428;-0,00287
12,4687;0,00334;0,00052;-0,01354
12,4687;0,01767;-0,02451;-0,00036
12,4692;0,00451;-0,01951;0,00558
12,4716;0,02706;0,01517;-0,02891
12,4767;0,00073;0,01031;0,04141
12,4810;0,00674;-0,01586;-0,00288
12,4860;0,00913;-0,00861;-0,00998
12,4917;-0,00275;-0,00026;-0,02534
12,4966;0,00196;0,00567;-0,01563
12,5016;0,01145;-0,00869;0,00113
12,5070;0,01021;-0,00982;0,01062
12,5122;0,01493;-0,01695;-0,04647
12,5173;-0,00170;-0,01573;-0,00095
12,5229;-0,00990;0,01290;-0,00331
12,5274;-0,00386;-0,00376;-0,04011
12,5333;-0,01689;0,02345;0,03387
12,5380;0,00228;-0,00534;0,01577
12,5442;-0,01562;-0,00895;-0,02474
12,5507;0,01655;0,00184;-0,02454
12,5593;-0,02149;0,01374;0,03624
12,5593;-0,00582;-0,00298;0,05138
12,5707;0,00734;0,00060;0,00107
12,5707;0,00855;-0,01011;-0,01557
12,5831;0,01441;0,01019;0,00832
12,5831;-0,01182;0,00059;0,01300
12,6015;0,01451;-0,01373;-0,03105
12,6016;0,02047;0,00892;-0,00110
12,6016;-0,01180;0,02427;0,00485
12,6017;0,01920;-0,01754;-0,03082
12,6073;0,00716;-0,01988;-0,02819
12,6085;-0,02138;-0,01030;0,01481
12,6170;-0,00804;-0,01507;-0,00075
12,6188;0,00518;0,05147;0,03251
12,6264;0,01228;-0,00242;-0,00577
12,6288;0,01807;-0,00592;0,00972
12,6365;0,01068;-0,01897;0,02627
12,6386;0,01175;-0,01763;0,01180
12,6459;0,01759;-0,00559;-0,01918
12,6490;-0,00157;-0,00799;0,02849
12,6563;0,01153;0,01580;-0,00738
12,6593;-0,00635;-0,00092;0,01168
12,6717;0,00681;-0,00094;-0,00742
12,6717;0,01984;0,00259;-0,00498
12,6789;0,01606;-0,00227;-0,05957
12,6795;0,00645;0,01202;-0,00207
12,6877;0,00402;-0,00110;-0,05431
12,6901;-0,01020;-0,00952;-0,01466
12,6996;0,01369;0,00475;-0,01691
12,7007;0,00756;-0,00480;0,01767
12,7117;-0,02225;-0,03322;0,01634
12,7118;-0,00423;-0,02104;0,04352
12,7200;-0,01845;-0,01610;0,02415
12,7207;0,01266;-0,00164;0,00257
12,7332;-0,01474;0,03872;0,00374
12,7334;0,01755;0,02780;0,00133
12,7439;-0,01941;0,00019;-0,00105
12,7440;0,00569;0,00377;0,01202
12,7487;0,01986;0,00373;0,00717
12,7506;-0,02190;0,00599;0,01067
12,7587;-0,00388;-0,01416;0,01296
12,7609;0,01877;-0,00098;-0,00378
12,7674;-0,00628;-0,01413;-0,00968
12,7723;-0,01800;0,01208;-0,01316
12,7764;-0,00946;-0,00587;0,00120
12,7814;0,00730;-0,00833;-0,00356
12,7871;-0,00580;-0,00006;0,00954
12,7918;0,02998;0,00941;0,02490
12,7999;-0,00475;-0,00863;0,00807
12,8027;-0,01187;0,01748;-0,00506
12,8095;0,00486;0,01611;-0,00621
12,8126;0,02036;-0,01378;-0,01922
12,8210;0,01670;0,02658;-0,01074
12,8232;-0,01554;-0,01282;0,01429
12,8271;-0,00105;0,00753;-0,02028
12,8382;-0,00800;-0,00077;0,00365
12,8384;-0,00556;0,00152;-0,03320
12,8504;-0,00316;-0,02719;0,01934
12,8505;-0,01499;-0,01504;0,00493
12,8581;0,00300;0,00759;-0,01768
12,8610;0,01968;-0,02106;-0,01753
12,8667;-0,01256;0,01227;-0,00313
12,8675;0,00293;-0,07217;0,02303
12,8796;-0,00663;0,00560;-0,00211
12,8802;-0,00190;-0,00055;-0,03297
12,8868;-0,00783;-0,00187;-0,00656
12,8873;-0,00781;-0,03760;0,04101
12,8962;0,00291;0,01138;-0,02347
12,8981;0,00177;-0,03621;0,01354
12,9059;-0,00297;0,00560;0,00630
12,9078;-0,03027;-0,02061;-0,03769
12,9135;-0,02052;0,00328;0,00063
12,9178;0,00459;0,00312;-0,03976
12,9259;0,02712;-0,03032;0,00333
12,9315;0,02211;0,00191;-0,02520
12,9336;0,03264;-0,00183;-0,01192
12,9379;0,01094;0,01834;-0,03082
12,9438;0,02863;-0,00330;-0,01156
12,9496;0,01886;-0,03411;0,01585
12,9543;-0,02861;-0,00759;0,02047
12,9598;-0,00929;-0,00632;0,01199
12,9643;0,03236;0,01030;0,02376
12,9690;0,02137;-0,03615;-0,01800
12,9758;0,00094;-0,00254;0,01778
12,9797;0,00682;-0,02982;-0,01682
12,9863;0,02570;0,03224;-0,05112
12,9899;0,00170;0,02475;-0,03644
12,9962;0,01349;-0,00046;-0,02426
12,9995;0,00503;0,01020;-0,02287
13,0063;-0,01756;-0,00298;-0,00130
13,0099;-0,01615;0,00757;0,03553
13,0159;-0,02543;-0,01038;-0,00395
13,0195;0,00690;-0,00552;0,01865
13,0270;-0,01328;-0,00913;0,01731
13,0299;0,01660;-0,01866;-0,02559
13,0350;-0,00014;-0,02805;0,06845
13,0404;-0,01685;-0,01700;-0,02833
13,0451;0,02367;-0,02156;0,00991
13,0500;0,01291;0,00709;-0,03174
13,0556;0,03307;0,00945;-0,00772
13,0600;0,00191;-0,00136;0,00423
13,0664;-0,00637;-0,00853;-0,01125
13,0705;-0,00870;-0,00849;0,01379
13,0764;-0,02648;-0,00252;-0,01246
13,0805;0,00111;0,02827;-0,00879
13,0868;-0,02031;-0,00529;0,03405
13,0911;0,00016;-0,02074;-0,00068
13,0978;0,00968;-0,00633;0,04327
13,1014;0,02375;-0,01449;-0,01529
13,1065;0,00104;-0,03095;0,03235
13,1113;-0,03804;-0,01895;0,02971
13,1167;-0,01506;-0,00109;-0,00617
13,1212;0,01584;0,01316;-0,03700
13,1264;0,03822;-0,01905;0,01438
13,1329;-0,00602;0,00134;-0,03800
13,1371;0,00828;0,00610;-0,01037
13,1431;0,01417;-0,02964;-0,04354
13,1485;-0,01213;-0,01402;0,01384
13,1542;-0,00250;-0,01396;-0,00172
13,1597;-0,00125;0,01948;0,02799
13,1698;0,00457;0,00862;-0,00075
13,1704;0,01049;0,00843;-0,00668
13,1785;-0,03587;-0,01066;0,03851
13,1792;-0,00825;-0,02486;0,02394
13,1887;0,00493;0,02043;0,00830
13,1888;0,00969;0,02138;-0,00246
13,1975;-0,02241;0,00689;0,00350
13,1984;0,01810;-0,00983;0,02010
13,2102;-0,01286;-0,00509;-0,01332
13,2103;0,01211;0,01633;0,03786
13,2170;-0,00816;-0,00156;0,03873
13,2182;0,01695;-0,00989;-0,00554
13,2400;0,01691;-0,00749;-0,02212
13,2400;-0,04028;-0,04192;-0,01956
13,2402;0,00868;-0,00599;0,03287
13,2402;0,01222;-0,01667;0,01240
13,2456;0,00744;-0,00350;0,04556
13,2487;0,02289;-0,00596;0,00242
13,2569;0,00132;-0,01075;-0,03204
13,2591;-0,02016;0,02497;-0,01515
13,2665;0,00365;-0,02276;-0,01146
13,2705;-0,00707;-0,02258;-0,01374
13,2782;0,00719;-0,00936;0,01013
13,2794;-0,00475;0,02035;0,00174
13,2868;0,01672;-0,00601;-0,01728
13,2899;-0,01782;-0,02376;0,06007
13,2994;0,00611;0,01207;0,01562
13,3004;0,00025;0,01433;0,00599
13,3106;0,02999;-0,03452;0,00831
13,3106;-0,00817;-0,00930;0,01300
13,3203;-0,01755;-0,00448;0,00220
13,3210;0,02060;-0,00448;0,00693
13,3287;-0,01035;-0,00091;0,01875
13,3302;0,00768;-0,00205;-0,01110
13,3430;0,00287;-0,02812;-0,00863
13,3431;-0,00909;-0,00878;-0,00618
13,3474;0,02418;0,01147;0,02356
13,3503;0,00851;-0,00180;0,03881
13,3566;-0,01413;-0,01380;0,01830
13,3693;0,00385;-0,02684;0,01696
13,3693;-0,00569;-0,03612;-0,00575
13,3704;0,00270;0,00107;0,00617
13,3770;-0,01512;0,00583;0,01562
13,3803;0,00635;0,00930;0,03806
13,3861;0,00395;-0,00741;-0,01689
13,3906;0,00998;-0,01446;0,00700
13,3966;0,01826;-0,00368;0,00220
13,4016;0,01821;0,01289;0,03187
13,4073;0,00024;-0,00159;-0,00046
13,4116;0,00261;0,01143;0,00073
13,4191;0,00617;0,01135;-0,02184
13,4225;0,01931;0,01605;-0,02997
13,4293;0,00374;-0,01141;0,00353
13,4333;-0,00108;-0,00071;-0,01312
13,4400;-0,01303;0,00641;-0,02608
13,4423;0,01199;0,01229;0,03828
13,4494;-0,00352;-0,00915;-0,01074
13,4552;-0,00706;-0,01510;0,03211
13,4601;0,01920;-0,00321;-0,01091
13,4736;-0,00588;-0,02930;-0,01557
13,4736;0,00002;-0,00765;0,02850
13,5029;0,01192;-0,00396;-0,01093
13,5029;0,02380;0,00911;-0,01203
13,5030;-0,00246;-0,00291;0,00114
13,5030;-0,01067;-0,01007;-0,04282
13,5032;-0,01771;-0,00883;0,05137
13,5032;0,00502;0,00908;-0,02388
13,5056;-0,02355;-0,01234;-0,01062
13,5073;0,01111;-0,00390;0,04292
13,5137;-0,00321;-0,02773;0,03306
13,5178;0,03480;0,02465;-0,00403
13,5265;-0,01306;0,00545;-0,04201
13,5283;0,01437;-0,01833;0,00585
13,5363;0,01195;-0,00512;0,04500
13,5385;0,01192;-0,00632;0,01137
13,5466;0,03679;0,00201;-0,00179
13,5488;-0,00269;0,00082;-0,00059
13,5586;0,00683;-0,00159;0,05999
13,5586;0,01268;-0,02410;-0,00465
13,5637;0,00426;0,01774;-0,00342
13,5683;0,00797;-0,01214;-0,00695
13,5738;0,02817;0,00572;0,02042
13,5787;-0,00300;-0,00022;-0,02607
13,5872;0,01600;0,01284;-0,00447
13,5887;0,00758;-0,00278;0,04308
13,5963;0,01231;0,00315;0,01421
13,5996;0,01337;-0,00866;-0,00135
13,6057;-0,02240;-0,00266;0,04974
13,6094;0,00871;-0,00753;0,00894
13,6174;-0,02457;0,00084;0,02787
13,6192;0,00061;0,00914;-0,03175
13,6259;0,00886;-0,04320;-0,01723
13,6296;0,00166;-0,00012;-0,00402
13,6349;0,01246;0,01051;-0,02180
13,6402;-0,00903;-0,02641;-0,00143
13,6464;-0,03384;-0,02258;0,00927
13,6503;-0,00150;-0,01771;0,00920
13,6559;-0,02410;-0,02118;0,04119
13,6603;0,01408;-0,02339;-0,02567
13,6665;-0,00737;0,00293;0,02443
13,6707;-0,01914;0,00767;-0,02209
13,6766;-0,00594;-0,01856;0,00541
