time,X_value,Y_value,Z_value
20.8789,0.17400,0.36140,9.79840
20.8900,0.17420,0.36150,9.79840
20.8984,0.17420,0.36150,9.79840
20.9090,0.17440,0.36150,9.79840
20.9205,0.17410,0.36140,9.79840
20.9338,0.17410,0.36170,9.79840
20.9387,0.17400,0.36170,9.79840
20.9496,0.17410,0.36170,9.79840
20.9595,0.17410,0.36180,9.79840
20.9691,0.17430,0.36200,9.79840
20.9788,0.17420,0.36180,9.79840
20.9890,0.17410,0.36180,9.79840
20.9987,0.17410,0.36170,9.79840
21.0102,0.17450,0.36190,9.79840
21.0187,0.17460,0.36190,9.79840
21.0290,0.17470,0.36180,9.79840
21.0391,0.17470,0.36170,9.79840
21.0492,0.17490,0.36170,9.79840
21.0595,0.17500,0.36150,9.79840
21.0758,0.17490,0.36160,9.79840
21.0807,0.17490,0.36170,9.79840
21.0900,0.17520,0.36170,9.79840
21.0989,0.17510,0.36160,9.79840
21.1091,0.17500,0.36170,9.79840
21.1187,0.17510,0.36170,9.79840
21.1303,0.17490,0.36200,9.79840
21.1405,0.17480,0.36180,9.79840
21.1492,0.17500,0.36180,9.79840
21.1587,0.17490,0.36170,9.79840
21.1691,0.17490,0.36160,9.79840
21.1789,0.17480,0.36150,9.79840
21.1901,0.17480,0.36150,9.79840
21.1992,0.17480,0.36140,9.79840
21.2096,0.17480,0.36130,9.79840
21.2199,0.17460,0.36120,9.79840
21.2324,0.17460,0.36130,9.79840
21.2388,0.17470,0.36130,9.79840
21.2500,0.17460,0.36140,9.79840
21.2585,0.17450,0.36150,9.79840
21.2691,0.17460,0.36170,9.79840
21.2787,0.17460,0.36160,9.79840
21.2892,0.17460,0.36160,9.79840
21.2999,0.17450,0.36160,9.79840
21.3100,0.17460,0.36180,9.79840
21.3242,0.17460,0.36180,9.79840
21.3296,0.17450,0.36170,9.79840
21.3387,0.17470,0.36170,9.79840
21.3500,0.17460,0.36160,9.79840
21.3587,0.17460,0.36150,9.79840
21.3703,0.17460,0.36170,9.79840
21.3789,0.17470,0.36180,9.79840
21.3891,0.17470,0.36180,9.79840
21.3989,0.17450,0.36200,9.79840
21.4091,0.17460,0.36220,9.79840
21.4189,0.17470,0.36210,9.79840
21.4294,0.17450,0.36200,9.79840
21.4423,0.17450,0.36190,9.79840
21.4494,0.17450,0.36200,9.79840
21.4589,0.17450,0.36210,9.79840
21.4692,0.17430,0.36200,9.79840
21.4788,0.17450,0.36210,9.79840
21.4911,0.17440,0.36220,9.79840
21.4988,0.17460,0.36220,9.79840
21.5093,0.17450,0.36200,9.79840
21.5188,0.17440,0.36200,9.79840
21.5292,0.17450,0.36200,9.79840
21.5389,0.17450,0.36210,9.79840
21.5516,0.17450,0.36210,9.79840
21.5622,0.17440,0.36220,9.79840
21.5697,0.17420,0.36210,9.79840
21.5790,0.17420,0.36200,9.79840
21.5895,0.17410,0.36200,9.79840
21.5989,0.17410,0.36190,9.79840
21.6101,0.17400,0.36180,9.79840
21.6212,0.17400,0.36190,9.79840
21.6298,0.17380,0.36190,9.79840
21.6388,0.17380,0.36200,9.79840
21.6491,0.17390,0.36190,9.79840
21.6590,0.17410,0.36190,9.79840
21.6696,0.17420,0.36190,9.79840
21.6794,0.17430,0.36200,9.79840
21.6894,0.17440,0.36190,9.79840
21.6992,0.17450,0.36190,9.79840
21.7095,0.17450,0.36200,9.79840
21.7195,0.17450,0.36210,9.79840
21.7301,0.17450,0.36200,9.79840
21.7387,0.17440,0.36190,9.79840
21.7491,0.17470,0.36190,9.79840
21.7589,0.17480,0.36180,9.79840
21.7691,0.17470,0.36180,9.79840
21.7789,0.17460,0.36190,9.79840
21.7898,0.17450,0.36170,9.79840
21.7990,0.17450,0.36160,9.79840
21.8152,0.17430,0.36160,9.79840
21.8228,0.17430,0.36160,9.79840
21.8306,0.17420,0.36160,9.79840
21.8387,0.17430,0.36170,9.79840
21.8501,0.17420,0.36150,9.79840
21.8593,0.17420,0.36150,9.79840
21.8694,0.17430,0.36140,9.79840
21.8787,0.17430,0.36130,9.79840
21.8892,0.17430,0.36120,9.79840
21.8992,0.17450,0.36140,9.79840
21.9100,0.17460,0.36130,9.79840
21.9187,0.17470,0.36130,9.79840
21.9294,0.17460,0.36110,9.79840
21.9389,0.17450,0.36110,9.79840
21.9513,0.17440,0.36100,9.79840
21.9591,0.17440,0.36100,9.79840
21.9707,0.17430,0.36090,9.79840
21.9793,0.17420,0.36090,9.79840
21.9891,0.17400,0.36080,9.79840
21.9987,0.17390,0.36090,9.79840
22.0093,0.17380,0.36080,9.79840
22.0189,0.17380,0.36090,9.79840
22.0295,0.17370,0.36090,9.79840
22.0388,0.17360,0.36080,9.79840
22.0493,0.17370,0.36090,9.79840
22.0588,0.17380,0.36090,9.79840
22.0703,0.17360,0.36080,9.79840
22.0790,0.17370,0.36090,9.79840
22.0909,0.17380,0.36080,9.79840
22.0996,0.17380,0.36070,9.79840
22.1090,0.17410,0.36080,9.79840
22.1187,0.17400,0.36100,9.79840
22.1297,0.17410,0.36100,9.79840
22.1389,0.17390,0.36110,9.79840
22.1494,0.17380,0.36130,9.79840
22.1589,0.17390,0.36140,9.79840
22.1690,0.17390,0.36150,9.79840
22.1801,0.17400,0.36150,9.79840
22.1892,0.17420,0.36160,9.79840
22.2044,0.17410,0.36160,9.79840
22.2103,0.17400,0.36160,9.79840
22.2193,0.17370,0.36170,9.79840
22.2293,0.17380,0.36180,9.79840
22.2397,0.17400,0.36160,9.79840
22.2497,0.17420,0.36170,9.79840
22.2588,0.17420,0.36170,9.79840
22.2695,0.17440,0.36170,9.79840
22.2788,0.17440,0.36170,9.79840
22.2892,0.17440,0.36180,9.79840
22.2987,0.17440,0.36180,9.79840
22.3090,0.17440,0.36190,9.79840
22.3230,0.17430,0.36170,9.79840
22.3307,0.17420,0.36190,9.79840
22.3386,0.17410,0.36180,9.79840
22.3495,0.17420,0.36180,9.79840
22.3587,0.17430,0.36200,9.79840
22.3691,0.17440,0.36210,9.79840
22.3790,0.17440,0.36210,9.79840
22.3894,0.17450,0.36220,9.79840
22.4006,0.17460,0.36200,9.79840
22.4092,0.17470,0.36190,9.79840
22.4190,0.17480,0.36180,9.79840
22.4293,0.17490,0.36180,9.79840
22.4390,0.17480,0.36170,9.79840
22.4505,0.17470,0.36170,9.79840
22.4589,0.17480,0.36160,9.79840
22.4696,0.17470,0.36160,9.79840
22.4787,0.17480,0.36160,9.79840
22.4890,0.17490,0.36180,9.79840
22.4996,0.17480,0.36180,9.79840
22.5101,0.17510,0.36190,9.79840
22.5200,0.17500,0.36180,9.79840
22.5308,0.17510,0.36170,9.79840
22.5394,0.17500,0.36170,9.79840
22.5490,0.17520,0.36170,9.79840
22.5604,0.17510,0.36160,9.79840
22.5769,0.17510,0.36160,9.79840
22.5790,0.17500,0.36140,9.79840
22.5895,0.17520,0.36150,9.79840
22.5989,0.17520,0.36130,9.79840
22.6093,0.17530,0.36150,9.79840
22.6196,0.17500,0.36130,9.79840
22.6299,0.17500,0.36160,9.79840
22.6387,0.17490,0.36150,9.79840
22.6493,0.17490,0.36160,9.79840
22.6587,0.17480,0.36160,9.79840
22.6693,0.17480,0.36180,9.79840
22.6789,0.17480,0.36160,9.79840
22.6901,0.17490,0.36160,9.79840
22.6985,0.17460,0.36140,9.79840
22.7118,0.17470,0.36150,9.79840
22.7189,0.17470,0.36140,9.79840
22.7293,0.17480,0.36170,9.79840
22.7389,0.17480,0.36160,9.79840
22.7496,0.17480,0.36160,9.79840
22.7587,0.17470,0.36150,9.79840
22.7701,0.17470,0.36170,9.79840
22.7787,0.17460,0.36160,9.79840
22.7892,0.17460,0.36180,9.79840
22.7987,0.17470,0.36170,9.79840
22.8120,0.17470,0.36190,9.79840
22.8189,0.17470,0.36190,9.79840
22.8316,0.17490,0.36200,9.79840
22.8394,0.17490,0.36190,9.79840
22.8494,0.17490,0.36190,9.79840
22.8589,0.17450,0.36200,9.79840
22.8694,0.17460,0.36210,9.79840
22.8789,0.17460,0.36210,9.79840
22.8891,0.17470,0.36230,9.79830
22.8988,0.17460,0.36230,9.79830
22.9090,0.17450,0.36240,9.79830
22.9189,0.17460,0.36230,9.79830
22.9301,0.17450,0.36230,9.79830
22.9388,0.17450,0.36220,9.79840
22.9494,0.17450,0.36210,9.79840
22.9590,0.17440,0.36220,9.79840
22.9695,0.17430,0.36210,9.79840
22.9791,0.17440,0.36210,9.79840
22.9895,0.17430,0.36210,9.79840
22.9987,0.17440,0.36220,9.79840
23.0090,0.17440,0.36220,9.79840
23.0186,0.17440,0.36230,9.79840
23.0290,0.17430,0.36240,9.79840
23.0389,0.17410,0.36240,9.79840
23.0501,0.17410,0.36250,9.79830
23.0589,0.17430,0.36260,9.79830
23.0691,0.17420,0.36260,9.79830
23.0859,0.17410,0.36280,9.79830
23.0891,0.17400,0.36270,9.79830
23.0996,0.17420,0.36290,9.79830
23.1098,0.17420,0.36290,9.79830
23.1188,0.17440,0.36280,9.79830
23.1299,0.17430,0.36270,9.79830
23.1388,0.17440,0.36260,9.79830
23.1494,0.17420,0.36240,9.79830
23.1589,0.17430,0.36260,9.79830
23.1702,0.17410,0.36250,9.79830
23.1791,0.17400,0.36260,9.79830
23.1911,0.17380,0.36270,9.79830
23.2029,0.17400,0.36280,9.79830
23.2094,0.17400,0.36280,9.79830
23.2186,0.17400,0.36270,9.79830
23.2295,0.17390,0.36260,9.79830
23.2394,0.17400,0.36270,9.79830
23.2491,0.17390,0.36250,9.79840
23.2589,0.17400,0.36250,9.79840
23.2691,0.17380,0.36250,9.79840
23.2800,0.17380,0.36250,9.79840
23.2900,0.17360,0.36250,9.79840
23.2987,0.17350,0.36270,9.79840
23.3090,0.17350,0.36290,9.79830
23.3187,0.17360,0.36280,9.79830
23.3293,0.17350,0.36280,9.79840
23.3389,0.17350,0.36290,9.79830
23.3499,0.17350,0.36270,9.79840
23.3587,0.17350,0.36280,9.79830
23.3690,0.17350,0.36270,9.79840
23.3790,0.17340,0.36270,9.79840
23.3891,0.17350,0.36260,9.79840
23.3987,0.17330,0.36260,9.79840
23.4101,0.17330,0.36250,9.79840
23.4217,0.17340,0.36260,9.79840
23.4291,0.17330,0.36260,9.79840
23.4389,0.17320,0.36280,9.79840
23.4491,0.17340,0.36260,9.79840
23.4600,0.17340,0.36270,9.79840
23.4699,0.17350,0.36260,9.79840
23.4787,0.17350,0.36260,9.79840
23.4891,0.17310,0.36230,9.79840
23.4988,0.17330,0.36260,9.79840
23.5092,0.17320,0.36250,9.79840
23.5187,0.17340,0.36250,9.79840
23.5301,0.17330,0.36240,9.79840
23.5389,0.17340,0.36240,9.79840
23.5490,0.17330,0.36230,9.79840
23.5587,0.17330,0.36260,9.79840
23.5690,0.17330,0.36250,9.79840
23.5787,0.17330,0.36250,9.79840
23.5963,0.17330,0.36250,9.79840
23.5990,0.17330,0.36250,9.79840
23.6090,0.17330,0.36240,9.79840
23.6190,0.17330,0.36220,9.79840
23.6297,0.17330,0.36220,9.79840
23.6386,0.17320,0.36230,9.79840
23.6499,0.17320,0.36220,9.79840
23.6585,0.17320,0.36240,9.79840
23.6692,0.17320,0.36240,9.79840
23.6793,0.17310,0.36240,9.79840
23.6894,0.17310,0.36240,9.79840
23.6994,0.17280,0.36230,9.79840
23.7116,0.17290,0.36250,9.79840
23.7192,0.17290,0.36260,9.79840
23.7293,0.17300,0.36250,9.79840
23.7389,0.17310,0.36260,9.79840
23.7491,0.17310,0.36260,9.79840
23.7587,0.17310,0.36280,9.79840
23.7703,0.17330,0.36280,9.79840
23.7790,0.17320,0.36280,9.79840
23.7892,0.17320,0.36270,9.79840
23.7989,0.17310,0.36280,9.79840
23.8091,0.17320,0.36270,9.79840
23.8187,0.17320,0.36270,9.79840
23.8295,0.17310,0.36270,9.79840
23.8387,0.17310,0.36270,9.79840
23.8493,0.17320,0.36260,9.79840
23.8591,0.17330,0.36270,9.79840
23.8692,0.17330,0.36280,9.79840
23.8788,0.17330,0.36270,9.79840
23.8902,0.17340,0.36270,9.79840
23.8986,0.17330,0.36260,9.79840
23.9092,0.17340,0.36270,9.79840
23.9188,0.17340,0.36260,9.79840
23.9291,0.17340,0.36250,9.79840
23.9392,0.17330,0.36260,9.79840
23.9494,0.17340,0.36240,9.79840
23.9654,0.17320,0.36260,9.79840
23.9690,0.17320,0.36250,9.79840
23.9791,0.17320,0.36250,9.79840
23.9891,0.17340,0.36250,9.79840
23.9989,0.17340,0.36250,9.79840
24.0100,0.17330,0.36250,9.79840
24.0185,0.17320,0.36250,9.79840
24.0290,0.17310,0.36240,9.79840
24.0387,0.17320,0.36240,9.79840
24.0492,0.17310,0.36250,9.79840
24.0587,0.17320,0.36270,9.79840
24.0695,0.17310,0.36270,9.79840
24.0791,0.17320,0.36270,9.79840
24.0892,0.17310,0.36260,9.79840
24.1014,0.17320,0.36260,9.79840
24.1098,0.17320,0.36250,9.79840
24.1188,0.17330,0.36260,9.79840
24.1302,0.17330,0.36230,9.79840
24.1404,0.17330,0.36240,9.79840
24.1490,0.17340,0.36220,9.79840
24.1589,0.17350,0.36210,9.79840
24.1691,0.17340,0.36210,9.79840
24.1789,0.17340,0.36210,9.79840
24.1894,0.17350,0.36200,9.79840
24.1987,0.17360,0.36200,9.79840
24.2090,0.17350,0.36210,9.79840
24.2200,0.17340,0.36210,9.79840
24.2306,0.17340,0.36230,9.79840
24.2387,0.17350,0.36220,9.79840
24.2501,0.17370,0.36230,9.79840
24.2586,0.17390,0.36240,9.79840
24.2692,0.17400,0.36240,9.79840
24.2788,0.17410,0.36230,9.79840
24.2890,0.17420,0.36220,9.79840
24.2987,0.17420,0.36220,9.79840
24.3093,0.17410,0.36230,9.79840
24.3187,0.17410,0.36220,9.79840
24.3297,0.17410,0.36230,9.79840
24.3389,0.17430,0.36220,9.79840
24.3569,0.17430,0.36240,9.79830
24.3590,0.17410,0.36240,9.79840
24.3702,0.17420,0.36230,9.79840
24.3787,0.17430,0.36210,9.79840
24.3892,0.17430,0.36230,9.79840
24.3987,0.17440,0.36210,9.79840
24.4091,0.17440,0.36210,9.79840
24.4195,0.17440,0.36210,9.79840
24.4302,0.17440,0.36190,9.79840
24.4397,0.17430,0.36190,9.79840
24.4492,0.17440,0.36190,9.79840
24.4588,0.17430,0.36180,9.79840
24.4721,0.17440,0.36190,9.79840
24.4791,0.17420,0.36190,9.79840
24.4902,0.17410,0.36210,9.79840
24.4988,0.17410,0.36200,9.79840
24.5094,0.17420,0.36180,9.79840
24.5189,0.17430,0.36180,9.79840
24.5290,0.17440,0.36180,9.79840
24.5394,0.17450,0.36170,9.79840
24.5494,0.17450,0.36170,9.79840
24.5587,0.17440,0.36180,9.79840
24.5690,0.17450,0.36180,9.79840
24.5805,0.17450,0.36160,9.79840
24.5923,0.17450,0.36160,9.79840
24.5993,0.17450,0.36150,9.79840
24.6102,0.17440,0.36160,9.79840
24.6187,0.17440,0.36160,9.79840
24.6299,0.17460,0.36170,9.79840
24.6388,0.17460,0.36180,9.79840
24.6492,0.17470,0.36170,9.79840
24.6588,0.17460,0.36160,9.79840
24.6695,0.17450,0.36160,9.79840
24.6788,0.17440,0.36160,9.79840
24.6892,0.17450,0.36170,9.79840
24.6992,0.17440,0.36170,9.79840
24.7091,0.17440,0.36160,9.79840
24.7189,0.17450,0.36160,9.79840
24.7308,0.17460,0.36170,9.79840
24.7388,0.17450,0.36170,9.79840
24.7492,0.17440,0.36180,9.79840
24.7590,0.17430,0.36180,9.79840
24.7693,0.17440,0.36180,9.79840
24.7789,0.17420,0.36170,9.79840
24.7897,0.17440,0.36160,9.79840
24.7987,0.17430,0.36150,9.79840
24.8093,0.17430,0.36160,9.79840
24.8188,0.17440,0.36160,9.79840
24.8292,0.17440,0.36170,9.79840
24.8452,0.17430,0.36150,9.79840
24.8502,0.17410,0.36160,9.79840
24.8592,0.17400,0.36170,9.79840
24.8694,0.17390,0.36160,9.79840
24.8789,0.17390,0.36190,9.79840
24.8892,0.17390,0.36200,9.79840
24.8992,0.17380,0.36200,9.79840
24.9097,0.17400,0.36200,9.79840
24.9191,0.17410,0.36190,9.79840
24.9296,0.17400,0.36190,9.79840
24.9386,0.17410,0.36200,9.79840
24.9490,0.17410,0.36180,9.79840
24.9604,0.17400,0.36180,9.79840
24.9701,0.17380,0.36160,9.79840
24.9810,0.17400,0.36160,9.79840
24.9921,0.17400,0.36150,9.79840
24.9996,0.17380,0.36140,9.79840
25.0094,0.17360,0.36140,9.79840
25.0186,0.17370,0.36160,9.79840
25.0294,0.17350,0.36160,9.79840
25.0386,0.17370,0.36170,9.79840
25.0499,0.17360,0.36150,9.79840
25.0588,0.17380,0.36160,9.79840
25.0689,0.17370,0.36160,9.79840
25.0788,0.17380,0.36190,9.79840
25.0900,0.17350,0.36200,9.79840
25.0988,0.17360,0.36200,9.79840
25.1091,0.17360,0.36190,9.79840
25.1186,0.17390,0.36200,9.79840
25.1298,0.17390,0.36190,9.79840
25.1385,0.17410,0.36210,9.79840
25.1494,0.17400,0.36190,9.79840
25.1592,0.17390,0.36220,9.79840
25.1699,0.17370,0.36210,9.79840
25.1792,0.17370,0.36210,9.79840
25.1904,0.17360,0.36210,9.79840
25.1992,0.17350,0.36220,9.79840
25.2126,0.17340,0.36210,9.79840
25.2192,0.17340,0.36240,9.79840
25.2388,0.17330,0.36240,9.79840
25.2411,0.17360,0.36220,9.79840
25.2494,0.17370,0.36230,9.79840
25.2589,0.17370,0.36250,9.79840
25.2694,0.17340,0.36230,9.79840
25.2789,0.17350,0.36230,9.79840
25.2890,0.17370,0.36240,9.79840
25.2986,0.17370,0.36240,9.79840
25.3090,0.17350,0.36220,9.79840
25.3186,0.17350,0.36230,9.79840
25.3302,0.17350,0.36220,9.79840
25.3387,0.17350,0.36230,9.79840
25.3538,0.17330,0.36220,9.79840
25.3590,0.17320,0.36210,9.79840
25.3693,0.17320,0.36200,9.79840
25.3787,0.17320,0.36210,9.79840
25.3897,0.17310,0.36190,9.79840
25.3986,0.17300,0.36200,9.79840
25.4090,0.17280,0.36210,9.79840
25.4196,0.17280,0.36220,9.79840
25.4294,0.17280,0.36220,9.79840
25.4388,0.17280,0.36230,9.79840
25.4500,0.17270,0.36200,9.79840
25.4584,0.17270,0.36210,9.79840
25.4692,0.17280,0.36200,9.79840
25.4788,0.17300,0.36210,9.79840
25.4891,0.17290,0.36200,9.79840
25.4999,0.17280,0.36200,9.79840
25.5095,0.17260,0.36200,9.79840
25.5187,0.17280,0.36210,9.79840
25.5294,0.17280,0.36200,9.79840
25.5387,0.17300,0.36180,9.79840
25.5492,0.17310,0.36170,9.79840
25.5587,0.17300,0.36160,9.79840
25.5701,0.17290,0.36160,9.79840
25.5788,0.17290,0.36160,9.79840
25.5890,0.17300,0.36170,9.79840
25.5986,0.17300,0.36170,9.79840
25.6091,0.17290,0.36160,9.79840
25.6190,0.17320,0.36160,9.79840
25.6300,0.17310,0.36160,9.79840
25.6387,0.17300,0.36160,9.79840
25.6492,0.17280,0.36140,9.79840
25.6587,0.17290,0.36140,9.79840
25.6690,0.17300,0.36130,9.79840
25.6791,0.17310,0.36140,9.79840
25.6904,0.17330,0.36120,9.79840
25.6988,0.17340,0.36120,9.79840
25.7092,0.17320,0.36120,9.79840
25.7204,0.17340,0.36130,9.79840
25.7298,0.17350,0.36130,9.79840
25.7428,0.17350,0.36140,9.79840
25.7505,0.17350,0.36120,9.79840
25.7587,0.17370,0.36120,9.79840
25.7691,0.17380,0.36110,9.79840
25.7787,0.17390,0.36110,9.79840
25.7890,0.17400,0.36100,9.79840
25.7989,0.17400,0.36100,9.79840
25.8100,0.17400,0.36100,9.79840
25.8185,0.17410,0.36090,9.79840
25.8290,0.17410,0.36090,9.79840
25.8387,0.17400,0.36100,9.79840
25.8490,0.17410,0.36100,9.79840
25.8616,0.17410,0.36120,9.79840
25.8697,0.17410,0.36120,9.79840
25.8789,0.17400,0.36120,9.79840
25.8894,0.17410,0.36110,9.79840
25.8987,0.17420,0.36120,9.79840
25.9092,0.17410,0.36130,9.79840
25.9193,0.17400,0.36120,9.79840
25.9320,0.17420,0.36130,9.79840
25.9388,0.17430,0.36120,9.79840
25.9490,0.17430,0.36120,9.79840
25.9587,0.17440,0.36120,9.79840
25.9690,0.17440,0.36130,9.79840
25.9789,0.17460,0.36120,9.79840
25.9967,0.17490,0.36130,9.79840
25.9993,0.17470,0.36130,9.79840
26.0100,0.17480,0.36140,9.79840
26.0187,0.17470,0.36140,9.79840
26.0290,0.17480,0.36150,9.79840
26.0387,0.17470,0.36130,9.79840
26.0500,0.17460,0.36120,9.79840
26.0587,0.17440,0.36100,9.79840
26.0692,0.17440,0.36110,9.79840
26.0793,0.17420,0.36100,9.79840
26.0893,0.17420,0.36100,9.79840
26.1007,0.17420,0.36090,9.79840
26.1158,0.17420,0.36100,9.79840
26.1194,0.17430,0.36100,9.79840
26.1325,0.17440,0.36120,9.79840
26.1387,0.17460,0.36120,9.79840
26.1491,0.17470,0.36150,9.79840
26.1589,0.17450,0.36120,9.79840
26.1700,0.17470,0.36140,9.79840
26.1785,0.17470,0.36130,9.79840
26.1891,0.17490,0.36140,9.79840
26.1987,0.17460,0.36130,9.79840
26.2092,0.17460,0.36150,9.79840
26.2188,0.17450,0.36140,9.79840
26.2295,0.17470,0.36130,9.79840
26.2387,0.17440,0.36130,9.79840
26.2504,0.17450,0.36140,9.79840
26.2595,0.17440,0.36120,9.79840
26.2693,0.17440,0.36150,9.79840
26.2788,0.17440,0.36140,9.79840
26.2901,0.17460,0.36170,9.79840
26.2988,0.17460,0.36170,9.79840
26.3093,0.17450,0.36190,9.79840
26.3188,0.17460,0.36180,9.79840
26.3292,0.17480,0.36200,9.79840
26.3389,0.17470,0.36190,9.79840
26.3494,0.17470,0.36190,9.79840
26.3593,0.17460,0.36190,9.79840
26.3705,0.17450,0.36200,9.79840
26.3790,0.17420,0.36190,9.79840
26.3905,0.17420,0.36180,9.79840
26.3988,0.17420,0.36160,9.79840
26.4100,0.17420,0.36180,9.79840
26.4198,0.17430,0.36180,9.79840
26.4298,0.17430,0.36190,9.79840
26.4390,0.17430,0.36180,9.79840
26.4494,0.17430,0.36200,9.79840
26.4588,0.17430,0.36190,9.79840
26.4695,0.17430,0.36190,9.79840
26.4805,0.17440,0.36170,9.79840
26.4890,0.17410,0.36160,9.79840
26.5048,0.17420,0.36160,9.79840
26.5100,0.17420,0.36180,9.79840
26.5193,0.17420,0.36170,9.79840
26.5301,0.17410,0.36180,9.79840
26.5386,0.17410,0.36170,9.79840
26.5490,0.17430,0.36170,9.79840
26.5596,0.17430,0.36180,9.79840
26.5696,0.17410,0.36180,9.79840
26.5797,0.17410,0.36180,9.79840
26.5894,0.17420,0.36180,9.79840
26.5987,0.17430,0.36160,9.79840
26.6092,0.17420,0.36170,9.79840
26.6231,0.17420,0.36160,9.79840
26.6314,0.17420,0.36180,9.79840
26.6388,0.17410,0.36170,9.79840
26.6512,0.17410,0.36170,9.79840
26.6588,0.17430,0.36190,9.79840
26.6691,0.17410,0.36180,9.79840
26.6790,0.17430,0.36170,9.79840
26.6892,0.17410,0.36170,9.79840
26.6992,0.17400,0.36180,9.79840
26.7095,0.17390,0.36170,9.79840
26.7189,0.17390,0.36160,9.79840
26.7292,0.17380,0.36160,9.79840
26.7389,0.17380,0.36160,9.79840
26.7494,0.17360,0.36170,9.79840
26.7589,0.17370,0.36190,9.79840
26.7711,0.17380,0.36170,9.79840
26.7817,0.17390,0.36170,9.79840
26.7891,0.17370,0.36160,9.79840
26.7987,0.17390,0.36170,9.79840
26.8092,0.17380,0.36160,9.79840
26.8187,0.17390,0.36170,9.79840
26.8296,0.17370,0.36160,9.79840
26.8388,0.17370,0.36150,9.79840
26.8491,0.17360,0.36140,9.79840
26.8609,0.17380,0.36150,9.79840
26.8692,0.17380,0.36140,9.79840
26.8791,0.17390,0.36150,9.79840
26.8928,0.17400,0.36140,9.79840
26.9003,0.17420,0.36150,9.79840
26.9097,0.17430,0.36140,9.79840
26.9189,0.17430,0.36150,9.79840
26.9291,0.17450,0.36150,9.79840
26.9387,0.17460,0.36170,9.79840
26.9494,0.17450,0.36160,9.79840
26.9589,0.17450,0.36150,9.79840
26.9692,0.17440,0.36150,9.79840
26.9787,0.17440,0.36160,9.79840
26.9949,0.17420,0.36160,9.79840
26.9988,0.17420,0.36180,9.79840
27.0102,0.17410,0.36180,9.79840
27.0187,0.17400,0.36210,9.79840
27.0292,0.17370,0.36210,9.79840
27.0387,0.17360,0.36210,9.79840
27.0491,0.17370,0.36200,9.79840
27.0586,0.17360,0.36210,9.79840
27.0695,0.17390,0.36180,9.79840
27.0789,0.17400,0.36180,9.79840
27.0892,0.17390,0.36170,9.79840
27.0989,0.17400,0.36180,9.79840
27.1091,0.17370,0.36170,9.79840
27.1186,0.17370,0.36190,9.79840
27.1319,0.17350,0.36190,9.79840
27.1406,0.17350,0.36200,9.79840
27.1496,0.17340,0.36200,9.79840
27.1588,0.17340,0.36210,9.79840
27.1695,0.17340,0.36180,9.79840
27.1787,0.17340,0.36170,9.79840
27.1895,0.17320,0.36160,9.79840
27.1987,0.17320,0.36160,9.79840
27.2090,0.17320,0.36170,9.79840
27.2187,0.17320,0.36190,9.79840
27.2290,0.17320,0.36190,9.79840
27.2403,0.17330,0.36200,9.79840
27.2500,0.17350,0.36200,9.79840
27.2666,0.17320,0.36210,9.79840
27.2707,0.17320,0.36200,9.79840
27.2795,0.17330,0.36190,9.79840
27.2893,0.17330,0.36180,9.79840
27.2986,0.17340,0.36180,9.79840
27.3095,0.17340,0.36180,9.79840
27.3187,0.17340,0.36180,9.79840
27.3290,0.17360,0.36180,9.79840
27.3418,0.17350,0.36190,9.79840
27.3492,0.17360,0.36180,9.79840
27.3589,0.17370,0.36170,9.79840
27.3701,0.17350,0.36160,9.79840
27.3852,0.17360,0.36150,9.79840
27.3894,0.17370,0.36170,9.79840
27.4000,0.17370,0.36170,9.79840
27.4090,0.17370,0.36170,9.79840
27.4189,0.17370,0.36170,9.79840
27.4294,0.17370,0.36160,9.79840
27.4396,0.17390,0.36180,9.79840
27.4490,0.17390,0.36180,9.79840
27.4593,0.17410,0.36170,9.79840
27.4690,0.17400,0.36180,9.79840
27.4787,0.17400,0.36190,9.79840
27.4916,0.17400,0.36180,9.79840
27.5031,0.17410,0.36180,9.79840
27.5091,0.17410,0.36170,9.79840
27.5188,0.17410,0.36170,9.79840
27.5293,0.17400,0.36170,9.79840
27.5388,0.17400,0.36180,9.79840
27.5498,0.17390,0.36180,9.79840
27.5587,0.17400,0.36170,9.79840
27.5691,0.17410,0.36170,9.79840
27.5790,0.17410,0.36180,9.79840
27.5890,0.17420,0.36180,9.79840
27.5986,0.17410,0.36200,9.79840
27.6100,0.17420,0.36210,9.79840
27.6204,0.17410,0.36210,9.79840
27.6298,0.17420,0.36200,9.79840
27.6453,0.17420,0.36200,9.79840
27.6493,0.17420,0.36190,9.79840
27.6588,0.17430,0.36180,9.79840
27.6695,0.17440,0.36190,9.79840
27.6788,0.17440,0.36210,9.79840
27.6895,0.17440,0.36220,9.79840
27.6987,0.17430,0.36230,9.79840
27.7093,0.17440,0.36230,9.79840
27.7187,0.17430,0.36230,9.79840
27.7301,0.17470,0.36260,9.79830
27.7385,0.17470,0.36260,9.79830
27.7493,0.17470,0.36250,9.79830
27.7589,0.17470,0.36250,9.79830
27.7691,0.17490,0.36260,9.79830
27.7787,0.17470,0.36250,9.79830
27.7896,0.17470,0.36270,9.79830
27.7989,0.17470,0.36270,9.79830
27.8090,0.17470,0.36280,9.79830
27.8189,0.17460,0.36280,9.79830
27.8290,0.17470,0.36260,9.79830
27.8389,0.17470,0.36250,9.79830
27.8501,0.17460,0.36260,9.79830
27.8585,0.17450,0.36250,9.79830
