time,X_value,Y_value,Z_value
45.7923,1.58724,-0.55435,-0.27567
45.7976,1.52372,-0.56704,-0.27627
45.8070,1.47191,-0.57184,-0.27958
45.8071,1.43374,-0.57189,-0.28437
45.8092,1.40091,-0.56468,-0.29283
45.8108,1.37956,-0.55001,-0.29987
45.8192,1.35818,-0.52362,-0.30622
45.8210,1.33785,-0.48285,-0.31104
45.8230,1.32472,-0.44766,-0.31379
45.8287,1.31153,-0.40645,-0.31512
45.8310,1.30416,-0.37582,-0.31606
45.8379,1.29713,-0.35036,-0.31751
45.8389,1.29139,-0.33214,-0.32510
45.8428,1.28446,-0.32076,-0.33612
45.8487,1.27695,-0.31028,-0.35374
45.8531,1.27151,-0.29761,-0.37278
45.8574,1.26439,-0.28407,-0.39837
45.8588,1.25952,-0.27136,-0.42523
45.8628,1.25388,-0.26412,-0.44954
45.8694,1.24699,-0.25833,-0.47531
45.8708,1.24233,-0.25351,-0.49300
45.8783,1.23646,-0.24744,-0.50590
45.8817,1.23025,-0.23773,-0.51499
45.8831,1.22276,-0.22782,-0.51885
45.8876,1.21494,-0.21319,-0.51702
45.8909,1.20374,-0.20019,-0.51217
45.8975,1.18590,-0.18265,-0.50292
45.8989,1.16708,-0.16558,-0.49253
45.9033,1.14850,-0.14865,-0.48079
45.9089,1.12799,-0.13083,-0.46764
45.9110,1.10713,-0.11699,-0.45609
45.9202,1.08334,-0.11081,-0.44089
45.9202,1.06027,-0.11463,-0.42562
45.9237,1.03845,-0.12722,-0.40930
45.9290,1.01350,-0.15263,-0.39211
45.9309,0.99163,-0.17944,-0.37888
45.9415,0.97058,-0.20480,-0.36655
45.9416,0.94672,-0.22525,-0.35671
45.9509,0.92696,-0.22955,-0.34964
45.9513,0.90420,-0.22869,-0.34432
45.9520,0.88350,-0.22817,-0.34174
45.9638,0.86020,-0.22893,-0.34121
45.9647,0.83516,-0.23319,-0.34348
45.9655,0.81161,-0.23808,-0.34453
45.9698,0.78381,-0.24642,-0.34270
45.9711,0.76044,-0.25506,-0.33966
45.9776,0.73719,-0.26320,-0.33226
45.9788,0.71771,-0.26787,-0.32399
45.9830,0.70031,-0.27255,-0.31657
45.9892,0.68042,-0.27889,-0.30411
45.9912,0.66048,-0.28491,-0.29196
45.9984,0.63767,-0.29234,-0.27601
46.0020,0.60734,-0.30016,-0.25799
46.0037,0.57653,-0.30927,-0.24049
46.0088,0.54714,-0.31526,-0.22632
46.0112,0.51901,-0.32208,-0.21237
46.0186,0.48758,-0.33184,-0.19654
46.0189,0.45981,-0.34613,-0.18443
46.0233,0.43511,-0.35994,-0.17616
46.0288,0.40656,-0.36987,-0.16919
46.0308,0.38450,-0.37354,-0.16586
46.0383,0.35858,-0.36380,-0.16500
46.0389,0.33331,-0.34379,-0.16523
46.0444,0.31121,-0.32079,-0.16499
46.0487,0.28843,-0.28953,-0.16762
46.0508,0.27107,-0.26480,-0.17043
46.0604,0.25419,-0.23714,-0.17582
46.0620,0.23850,-0.20597,-0.18038
46.0642,0.22326,-0.18130,-0.18549
46.0679,0.20469,-0.14914,-0.18968
46.0711,0.18795,-0.11907,-0.19138
46.0774,0.17200,-0.08503,-0.19183
46.0790,0.16076,-0.05538,-0.18939
46.0846,0.15422,-0.03274,-0.18708
46.0893,0.15312,-0.01435,-0.18513
46.0911,0.15691,-0.00339,-0.18342
46.0974,0.16240,0.00517,-0.18298
46.0990,0.17031,0.01028,-0.18302
46.1033,0.17750,0.01972,-0.18558
46.1093,0.18193,0.03363,-0.18940
46.1108,0.18293,0.05021,-0.19432
46.1186,0.18064,0.06973,-0.19967
46.1220,0.17251,0.09109,-0.20602
46.1266,0.16361,0.10374,-0.21070
46.1273,0.15226,0.11214,-0.21553
46.1314,0.14134,0.11690,-0.21920
46.1378,0.12524,0.11573,-0.21956
46.1408,0.10207,0.11226,-0.21468
46.1430,0.08097,0.10624,-0.20679
46.1488,0.05529,0.09247,-0.19419
46.1508,0.03520,0.07805,-0.18036
46.1580,0.01340,0.05426,-0.16593
46.1588,-0.00161,0.03135,-0.15207
46.1629,-0.01258,0.01168,-0.14032
46.1722,-0.02100,-0.00895,-0.12929
46.1723,-0.01941,-0.01646,-0.12069
46.1781,0.00124,-0.02995,-0.11936
46.1809,-0.00674,-0.03185,-0.11132
46.1828,-0.00339,-0.03157,-0.10802
46.1970,0.00890,-0.03091,-0.10446
46.1971,0.02520,-0.03480,-0.10201
46.1976,0.04437,-0.03777,-0.09973
46.1991,0.06578,-0.04021,-0.09643
46.2033,0.08582,-0.04173,-0.09331
46.2094,0.10924,-0.03913,-0.08812
46.2111,0.13057,-0.03349,-0.08196
46.2174,0.15312,-0.02073,-0.07629
46.2189,0.17558,-0.00595,-0.07105
46.2232,0.19738,0.00841,-0.06592
46.2288,0.22398,0.02662,-0.06021
46.2310,0.24644,0.04086,-0.05646
46.2383,0.26868,0.05585,-0.05203
46.2420,0.29482,0.07480,-0.04936
46.2433,0.31292,0.08819,-0.04836
46.2473,0.32908,0.09756,-0.04540
46.2508,0.34292,0.10060,-0.04463
46.2580,0.35556,0.09913,-0.04337
46.2594,0.36715,0.09048,-0.04049
46.2628,0.37587,0.07678,-0.03808
46.2688,0.37832,0.06086,-0.03609
46.2708,0.37608,0.04060,-0.03332
46.2785,0.37010,0.01740,-0.03033
46.2815,0.36024,-0.00759,-0.02941
46.2827,0.35210,-0.02677,-0.02812
46.2891,0.34125,-0.05177,-0.02581
46.2910,0.33285,-0.07442,-0.02581
46.2983,0.32554,-0.09250,-0.02854
46.3010,0.31882,-0.10462,-0.03285
46.3029,0.31601,-0.10671,-0.03684
46.3134,0.31528,-0.10711,-0.04028
46.3135,0.31690,-0.10584,-0.04374
46.3275,0.31927,-0.10493,-0.04585
46.3277,0.32395,-0.10242,-0.04730
46.3278,0.32639,-0.09650,-0.04873
46.3293,0.32807,-0.09165,-0.04821
46.3310,0.33048,-0.08662,-0.04761
46.3378,0.33290,-0.07582,-0.04972
46.3388,0.33549,-0.06383,-0.05283
46.3436,0.33587,-0.04941,-0.05438
46.3488,0.33250,-0.02969,-0.05315
46.3508,0.32772,-0.01145,-0.04951
46.3583,0.31878,0.00653,-0.04178
46.3622,0.30397,0.02642,-0.02773
46.3633,0.28971,0.04232,-0.01323
46.3688,0.27215,0.05217,0.00227
46.3710,0.25433,0.05939,0.01943
46.3777,0.23297,0.06686,0.04105
46.3791,0.21159,0.06850,0.06325
46.3834,0.19202,0.07014,0.08318
46.3888,0.16884,0.06770,0.10390
46.3918,0.14717,0.06255,0.12223
46.3974,0.12524,0.05278,0.14163
46.3989,0.10297,0.04541,0.15902
46.4028,0.08406,0.04063,0.17139
46.4088,0.06348,0.03501,0.18094
46.4111,0.04862,0.03040,0.18778
46.4182,0.03513,0.01957,0.20010
46.4244,0.02257,0.01145,0.20769
46.4245,0.01192,0.00574,0.20757
46.4368,-0.00093,0.00529,0.19820
46.4370,-0.01225,0.01735,0.18492
46.4379,-0.02379,0.04187,0.16535
46.4395,-0.03327,0.07524,0.14518
46.4441,-0.04102,0.11327,0.12849
46.4498,-0.04318,0.15467,0.11420
46.4516,-0.04060,0.18670,0.10280
46.4576,-0.03285,0.20724,0.09861
46.4646,-0.02192,0.21291,0.09903
46.4647,-0.01262,0.21000,0.10336
46.4693,-0.00145,0.20728,0.11111
46.4711,0.00731,0.20913,0.11690
46.4790,0.01187,0.21984,0.11870
46.4827,0.01335,0.23890,0.11933
46.4836,0.01162,0.25426,0.11783
46.4877,0.00801,0.26323,0.11699
46.4912,0.00466,0.26452,0.11603
46.4982,-0.00251,0.26019,0.11306
46.4991,-0.01251,0.24702,0.11017
46.5032,-0.02311,0.22749,0.10852
46.5091,-0.03730,0.20026,0.10825
46.5113,-0.05140,0.17600,0.10818
46.5204,-0.06906,0.14769,0.10739
46.5211,-0.08858,0.12132,0.10613
46.5247,-0.10736,0.11250,0.10416
46.5296,-0.13242,0.11079,0.10439
46.5325,-0.15628,0.11968,0.10987
46.5380,-0.18130,0.14111,0.12469
46.5410,-0.20591,0.17907,0.14992
46.5431,-0.22016,0.21277,0.17307
46.5491,-0.22749,0.26353,0.21356
46.5511,-0.22382,0.30901,0.25063
46.5574,-0.21202,0.35261,0.29264
46.5590,-0.19300,0.39291,0.34126
46.5683,-0.16907,0.41921,0.38148
46.5693,-0.13724,0.41827,0.42357
46.5746,-0.10500,0.40099,0.45427
46.5784,-0.06379,0.36142,0.47899
46.5790,-0.02021,0.31737,0.49627
46.5835,0.01717,0.26869,0.50304
46.5888,0.06213,0.20979,0.49728
46.5911,0.10006,0.17287,0.48403
46.5988,0.13404,0.16729,0.46147
46.6019,0.15813,0.20902,0.42923
46.6032,0.16394,0.28245,0.39328
46.6073,0.15162,0.41966,0.33620
46.6111,0.12613,0.59364,0.27239
46.6176,0.07508,0.84849,0.19330
46.6190,0.00785,1.11610,0.11844
46.6229,-0.07210,1.36940,0.05843
46.6291,-0.17048,1.61796,0.00906
46.6322,-0.26330,1.80415,-0.02471
46.6374,-0.35671,1.94313,-0.04466
46.6390,-0.44436,2.01448,-0.05904
46.6429,-0.50812,2.01758,-0.07287
46.6498,-0.56599,1.94344,-0.08371
46.6509,-0.60638,1.81448,-0.08803
46.6582,-0.63858,1.62063,-0.09713
46.6610,-0.66233,1.35253,-0.11352
46.6658,-0.67769,1.12357,-0.12922
46.6696,-0.69089,0.86490,-0.15076
46.6714,-0.70185,0.62233,-0.17612
46.6785,-0.71073,0.37870,-0.20303
46.6866,-0.71635,0.13781,-0.23174
46.6867,-0.71768,-0.06500,-0.25939
46.6910,-0.71169,-0.25295,-0.28693
46.6918,-0.70321,-0.38582,-0.30751
46.6981,-0.68790,-0.48038,-0.31711
46.6991,-0.66975,-0.52702,-0.31552
46.7032,-0.64968,-0.54608,-0.30941
46.7104,-0.61479,-0.54215,-0.30884
46.7113,-0.58386,-0.52562,-0.31967
46.7186,-0.55112,-0.48415,-0.33786
46.7220,-0.51307,-0.40877,-0.35542
46.7234,-0.48536,-0.33318,-0.35956
46.7287,-0.46476,-0.27978,-0.35250
46.7314,-0.44766,-0.25215,-0.33875
46.7374,-0.42844,-0.25396,-0.32177
46.7390,-0.40671,-0.27885,-0.30891
46.7430,-0.38811,-0.31227,-0.30569
46.7490,-0.37031,-0.36301,-0.30322
46.7512,-0.36025,-0.39478,-0.30557
46.7575,-0.35867,-0.40307,-0.32557
46.7589,-0.36549,-0.37724,-0.36619
46.7629,-0.37629,-0.33194,-0.41036
46.7695,-0.40094,-0.28578,-0.45696
46.7710,-0.43010,-0.26813,-0.48763
46.7783,-0.46586,-0.29306,-0.50721
46.7841,-0.50136,-0.35029,-0.51880
46.7862,-0.53412,-0.40816,-0.53308
46.7873,-0.55501,-0.45380,-0.57172
46.7920,-0.57669,-0.49293,-0.61703
46.8004,-0.60175,-0.52109,-0.66665
46.8004,-0.63436,-0.51744,-0.71075
46.8036,-0.66092,-0.46504,-0.74482
46.8088,-0.68726,-0.36074,-0.76545
46.8109,-0.70754,-0.25656,-0.77308
46.8239,-0.71253,-0.17293,-0.77418
46.8240,-0.70435,-0.12928,-0.76857
46.8241,-0.68790,-0.10711,-0.75583
46.8296,-0.66075,-0.07922,-0.72874
46.8314,-0.62806,-0.04484,-0.69277
46.8384,-0.58615,-0.00848,-0.64305
46.8418,-0.52491,0.02749,-0.58641
46.8430,-0.46695,0.04096,-0.53927
46.8503,-0.39511,0.02416,-0.49599
46.8512,-0.31119,-0.03513,-0.47126
46.8576,-0.20520,-0.13622,-0.46965
46.8589,-0.09992,-0.26716,-0.46249
46.8629,-0.02857,-0.38272,-0.43790
46.8696,0.02976,-0.44258,-0.38951
46.8712,0.05929,-0.43815,-0.33215
46.8776,0.06997,-0.38115,-0.27939
46.8789,0.07442,-0.30807,-0.25236
46.8832,0.07542,-0.25443,-0.25330
46.8930,0.06802,-0.20160,-0.26923
46.8938,0.05479,-0.17486,-0.27747
46.8982,0.04306,-0.16774,-0.28215
46.9016,0.05004,-0.20378,-0.30069
46.9031,0.06198,-0.26382,-0.30494
46.9091,0.08646,-0.33065,-0.27688
46.9110,0.10851,-0.37041,-0.22995
46.9180,0.13429,-0.35523,-0.16291
46.9192,0.16057,-0.28754,-0.10324
46.9233,0.18263,-0.19537,-0.06180
46.9294,0.19939,-0.06838,-0.03744
46.9312,0.20661,0.04573,-0.03094
46.9412,0.21043,0.14418,-0.03993
46.9413,0.21864,0.18132,-0.06515
46.9436,0.23630,0.15832,-0.08924
46.9507,0.25806,0.05978,-0.08620
46.9527,0.28000,-0.05494,-0.05890
46.9586,0.30634,-0.16588,-0.01234
46.9724,0.34149,-0.24421,0.03669
46.9725,0.37041,-0.27442,0.06740
46.9727,0.39465,-0.27203,0.08294
46.9731,0.41286,-0.25122,0.08638
46.9780,0.42153,-0.21314,0.08170
46.9791,0.42213,-0.17427,0.07671
46.9831,0.41582,-0.15045,0.07540
46.9880,0.40694,-0.13669,0.07852
46.9910,0.39874,-0.13598,0.08161
46.9975,0.39465,-0.14437,0.08603
46.9989,0.38952,-0.16223,0.08762
47.0033,0.38443,-0.18404,0.08187
47.0089,0.37467,-0.20735,0.06864
47.0109,0.36221,-0.22487,0.05299
47.0195,0.34359,-0.23771,0.02815
47.0221,0.31796,-0.24257,0.00463
47.0230,0.29276,-0.23946,-0.02028
47.0289,0.26196,-0.23834,-0.05824
47.0309,0.22773,-0.23956,-0.09629
47.0385,0.18691,-0.23853,-0.13902
47.0390,0.14416,-0.23464,-0.18706
47.0429,0.10896,-0.23077,-0.23178
47.0490,0.07477,-0.22496,-0.27822
47.0528,0.05337,-0.21756,-0.31669
47.0582,0.03965,-0.20361,-0.34973
47.0589,0.03698,-0.18549,-0.37659
47.0630,0.04487,-0.15853,-0.39621
47.0768,0.06409,-0.12090,-0.41218
47.0769,0.08582,-0.09257,-0.41994
47.0788,0.11360,-0.07103,-0.41987
47.0820,0.14254,-0.05039,-0.41338
47.0832,0.15928,-0.03791,-0.40235
47.0902,0.16619,-0.04383,-0.39284
47.0938,0.16680,-0.06854,-0.38509
47.0977,0.15687,-0.11685,-0.38141
47.0989,0.13832,-0.17162,-0.38347
47.1032,0.11210,-0.22323,-0.39017
47.1095,0.07336,-0.26484,-0.39781
47.1116,0.03480,-0.29510,-0.40130
47.1175,-0.00850,-0.32435,-0.40537
47.1190,-0.05322,-0.35502,-0.40914
47.1235,-0.10085,-0.38155,-0.40877
47.1302,-0.16443,-0.40726,-0.40417
47.1330,-0.22153,-0.42961,-0.39844
47.1416,-0.29208,-0.45368,-0.39499
47.1425,-0.37373,-0.46839,-0.39874
47.1429,-0.44139,-0.46965,-0.40680
47.1488,-0.52299,-0.46410,-0.42951
47.1512,-0.59905,-0.46775,-0.45728
47.1580,-0.69098,-0.50119,-0.50573
47.1589,-0.78093,-0.55962,-0.56161
47.1634,-0.86725,-0.65099,-0.60734
47.1675,-0.95770,-0.76219,-0.65446
47.1716,-1.01889,-0.85048,-0.70077
47.1796,-1.07849,-0.94332,-0.76520
47.1796,-1.13335,-1.02133,-0.84151
47.1828,-1.18360,-1.06996,-0.92700
47.1981,-1.24651,-1.06839,-1.03269
47.1982,-1.31095,-1.03493,-1.13644
47.1990,-1.38057,-1.00362,-1.24145
47.2022,-1.46198,-1.00187,-1.33977
47.2031,-1.52566,-1.02496,-1.40801
47.2100,-1.57403,-1.01901,-1.46445
47.2110,-1.60621,-0.95258,-1.51411
47.2176,-1.62227,-0.83458,-1.55624
47.2189,-1.62586,-0.67874,-1.58729
47.2233,-1.61611,-0.51595,-1.60199
47.2290,-1.58813,-0.34207,-1.59755
47.2309,-1.55643,-0.20078,-1.57727
47.2385,-1.51837,-0.09608,-1.53858
47.2392,-1.47967,-0.02808,-1.48554
47.2437,-1.44747,-0.00497,-1.43292
47.2488,-1.40956,-0.00995,-1.36228
47.2509,-1.37696,-0.03201,-1.29254
47.2586,-1.33881,-0.08397,-1.19372
47.2610,-1.30219,-0.15821,-1.06778
47.2629,-1.28135,-0.21450,-0.94433
47.2689,-1.27049,-0.24422,-0.80814
47.2720,-1.27084,-0.23468,-0.69358
47.2784,-1.27995,-0.17891,-0.58737
47.2816,-1.29694,-0.08379,-0.50021
47.2829,-1.31477,0.00696,-0.45115
47.2911,-1.34094,0.10631,-0.41610
47.2912,-1.37019,0.18808,-0.39521
47.2975,-1.40777,0.25714,-0.38479
47.2989,-1.44784,0.29669,-0.38495
47.3048,-1.48658,0.30878,-0.39478
47.3132,-1.53535,0.29524,-0.41855
47.3133,-1.58329,0.27362,-0.44269
47.3204,-1.64532,0.24541,-0.46885
47.3220,-1.72472,0.20314,-0.49328
47.3239,-1.79153,0.15657,-0.50508
47.3278,-1.86279,0.09927,-0.51252
47.3334,-1.92698,0.04625,-0.51791
47.3389,-1.99744,0.00140,-0.52744
47.3390,-2.06691,-0.02971,-0.54753
47.3434,-2.12501,-0.05690,-0.58046
47.3475,-2.19285,-0.08734,-0.62308
47.3509,-2.26486,-0.10343,-0.65226
47.3585,-2.37091,-0.11226,-0.66741
47.3591,-2.49048,-0.12163,-0.66790
47.3629,-2.61642,-0.14378,-0.65959
47.3688,-2.76218,-0.18884,-0.64523
47.3709,-2.90046,-0.24335,-0.62839
47.3783,-3.04874,-0.31025,-0.60188
47.3809,-3.21259,-0.38252,-0.56275
47.3834,-3.35719,-0.43942,-0.52363
47.3888,-3.50717,-0.49958,-0.47595
47.3914,-3.64173,-0.55261,-0.43160
47.3978,-3.77131,-0.59905,-0.38664
47.3990,-3.89339,-0.65127,-0.33980
47.4029,-3.98462,-0.68878,-0.29678
47.4105,-4.07302,-0.71831,-0.25091
47.4111,-4.12962,-0.72346,-0.21291
47.4176,-4.17718,-0.71065,-0.18043
47.4189,-4.21790,-0.68665,-0.15223
47.4230,-4.25347,-0.65979,-0.12954
47.4316,-4.30220,-0.62026,-0.10465
47.4317,-4.34727,-0.58392,-0.07964
47.4385,-4.40085,-0.53322,-0.05177
47.4493,-4.46001,-0.46864,-0.01438
47.4494,-4.50464,-0.40994,0.02215
47.4495,-4.54501,-0.34634,0.06267
47.4509,-4.58008,-0.28280,0.10456
47.4578,-4.61301,-0.21293,0.14937
47.4595,-4.63816,-0.14998,0.18769
47.4639,-4.65540,-0.09880,0.21560
47.4687,-4.67568,-0.04753,0.23988
47.4718,-4.70010,-0.00827,0.25915
47.4785,-4.73250,0.04047,0.28313
47.4793,-4.77046,0.09367,0.31166
47.4829,-4.80655,0.15556,0.34755
47.4891,-4.83856,0.25145,0.40476
47.4909,-4.84872,0.33688,0.45719
47.4981,-4.82926,0.42249,0.51630
47.5009,-4.76819,0.49920,0.57088
47.5028,-4.69834,0.54990,0.60469
47.5103,-4.58774,0.60793,0.63411
47.5119,-4.48464,0.66885,0.65652
47.5175,-4.36165,0.74026,0.68059
47.5189,-4.22213,0.80152,0.70553
47.5230,-4.08302,0.84984,0.72648
47.5299,-3.92209,0.87631,0.75526
47.5309,-3.78799,0.87118,0.78280
47.5375,-3.64212,0.83521,0.82277
47.5389,-3.50813,0.79943,0.87537
47.5439,-3.37992,0.77824,0.94173
47.5491,-3.22956,0.73782,1.02048
47.5509,-3.06944,0.66213,1.09355
47.5584,-2.87876,0.53583,1.16529
47.5686,-2.63232,0.39429,1.22423
47.5686,-2.42503,0.27487,1.24863
47.5698,-2.21320,0.15378,1.23348
47.5710,-1.99083,0.04374,1.17639
47.5799,-1.73756,-0.05491,1.06837
47.5799,-1.45922,-0.13881,0.92672
47.5862,-1.21461,-0.21537,0.78329
47.5895,-0.91459,-0.29592,0.63521
47.5911,-0.65272,-0.34252,0.50957
47.5980,-0.34713,-0.36430,0.40143
47.5989,-0.03330,-0.36591,0.31566
47.6035,0.22312,-0.35097,0.26700
47.6088,0.53922,-0.32313,0.23850
47.6122,0.80732,-0.30035,0.22672
47.6181,1.09121,-0.27772,0.22485
47.6209,1.37099,-0.25794,0.22708
47.6229,1.57636,-0.24559,0.22887
47.6292,1.80807,-0.23227,0.22738
47.6311,1.99798,-0.22773,0.22127
47.6374,2.18688,-0.23181,0.20796
47.6388,2.35660,-0.24524,0.18940
47.6429,2.49476,-0.26663,0.17164
47.6492,2.62983,-0.29751,0.15254
47.6510,2.73486,-0.32739,0.14214
47.6574,2.83647,-0.37399,0.13837
47.6589,2.93102,-0.44035,0.14296
47.6633,3.01497,-0.51847,0.15500
47.6691,3.11105,-0.62312,0.17740
47.6708,3.18446,-0.70976,0.19967
47.6789,3.26106,-0.80411,0.22277
47.6846,3.34653,-0.89994,0.24145
47.6847,3.41913,-0.96876,0.25100
47.6873,3.50424,-1.02102,0.25527
47.6910,3.58560,-1.05797,0.25548
47.7050,3.68717,-1.08310,0.25389
47.7050,3.79379,-1.09507,0.24791
47.7051,3.90884,-1.10074,0.24047
47.7098,4.05281,-1.10523,0.22815
47.7110,4.18127,-1.10835,0.21801
47.7179,4.33515,-1.11263,0.20619
47.7189,4.48541,-1.11511,0.19061
47.7246,4.63439,-1.11846,0.18186
47.7320,4.80662,-1.13181,0.17959
47.7326,4.97422,-1.15366,0.17841
47.7380,5.15560,-1.18901,0.17193
47.7409,5.36483,-1.23798,0.15970
47.7429,5.53179,-1.28762,0.14868
47.7498,5.70461,-1.35745,0.13483
47.7510,5.85642,-1.43768,0.12127
47.7576,5.98946,-1.53592,0.10915
47.7589,6.09994,-1.65768,0.09968
47.7631,6.16981,-1.78118,0.09674
47.7690,6.20953,-1.91696,0.09823
47.7709,6.22260,-2.03399,0.10797
47.7786,6.21428,-2.14588,0.11863
47.7818,6.18529,-2.26861,0.13135
47.7834,6.14703,-2.35873,0.14715
47.7888,6.09251,-2.42718,0.17685
47.7908,6.02936,-2.47531,0.21591
47.7998,5.94803,-2.51479,0.26012
47.8019,5.86024,-2.54165,0.29877
47.8031,5.79805,-2.54972,0.31908
47.8108,5.74725,-2.53781,0.32498
47.8109,5.70826,-2.50943,0.31959
47.8212,5.67281,-2.45657,0.30252
47.8212,5.64427,-2.39204,0.28016
47.8248,5.62270,-2.32464,0.25190
47.8293,5.59977,-2.24430,0.21262
47.8311,5.57769,-2.16121,0.18295
47.8374,5.54559,-2.04366,0.15865
47.8389,5.50365,-1.89588,0.14373
47.8428,5.45583,-1.72098,0.14329
47.8493,5.38874,-1.46695,0.16394
47.8509,5.32606,-1.23576,0.19314
47.8580,5.24759,-0.94983,0.23700
47.8608,5.15769,-0.61820,0.29121
47.8628,5.08577,-0.35901,0.33772
47.8692,4.99557,-0.06770,0.39108
47.8710,4.91347,0.16170,0.43286
47.8774,4.81606,0.36799,0.47038
47.8789,4.70694,0.53213,0.50560
47.8838,4.59571,0.64823,0.54819
47.8888,4.45864,0.73719,0.59289
47.8908,4.33768,0.78658,0.61586
47.8974,4.19570,0.80414,0.61853
47.8998,4.03550,0.77829,0.59544
47.9029,3.88716,0.72536,0.56097
47.9088,3.71862,0.65373,0.52185
47.9108,3.54515,0.56910,0.48635
47.9185,3.36843,0.46279,0.45829
47.9218,3.16060,0.33146,0.42584
47.9233,2.99319,0.21483,0.39509
47.9273,2.82244,0.09372,0.35774
47.9308,2.64917,-0.01902,0.31487
47.9380,2.45776,-0.12861,0.26398
47.9390,2.25460,-0.23674,0.20761
47.9428,2.07968,-0.32524,0.15938
47.9560,1.87085,-0.41623,0.10765
47.9561,1.68196,-0.48468,0.06405
47.9585,1.48634,-0.53051,0.02424
47.9589,1.27997,-0.55873,-0.01655
47.9631,1.10136,-0.56788,-0.05365
47.9694,0.89111,-0.55313,-0.09179
47.9709,0.71661,-0.51721,-0.12387
47.9784,0.51990,-0.44600,-0.15088
47.9810,0.31767,-0.35017,-0.17616
47.9835,0.16184,-0.26224,-0.19312
47.9894,-0.02456,-0.14980,-0.21230
47.9909,-0.18581,-0.04653,-0.22693
47.9974,-0.36285,0.06903,-0.24293
47.9991,-0.54016,0.18514,-0.25887
48.0036,-0.70590,0.29833,-0.27384
48.0086,-0.90261,0.42179,-0.29266
48.0110,-1.06685,0.52126,-0.31035
48.0175,-1.24227,0.62713,-0.33032
48.0195,-1.41448,0.72670,-0.35088
48.0261,-1.57062,0.81167,-0.37251
48.0289,-1.75308,0.90364,-0.40176
48.0309,-1.90639,0.97222,-0.43092
48.0385,-2.08462,1.04186,-0.46441
48.0418,-2.29158,1.10970,-0.50475
48.0435,-2.46578,1.15677,-0.53953
48.0488,-2.65438,1.19145,-0.57041
48.0512,-2.83304,1.21389,-0.59697
48.0606,-3.05042,1.22487,-0.62333
48.0608,-3.26708,1.21417,-0.63984
48.0634,-3.48020,1.18400,-0.63710
48.0747,-3.68530,1.15173,-0.59348
48.0748,-3.86007,1.10827,-0.55269
48.0784,-4.04274,0.99032,-0.52431
48.0791,-4.21418,0.81551,-0.50157
48.0831,-4.39425,0.60985,-0.46209
48.0896,-4.61493,0.38516,-0.38076
48.0908,-4.86018,0.16083,-0.28503
48.0979,-5.13338,-0.06006,-0.15970
48.1016,-5.37844,-0.25319,-0.03569
48.1031,-5.58559,-0.40109,0.05725
48.1093,-5.75971,-0.50876,0.14846
48.1108,-5.87891,-0.55219,0.22555
48.1173,-5.95964,-0.54096,0.30297
48.1197,-6.00042,-0.46557,0.36760
48.1228,-5.99917,-0.33793,0.41754
48.1289,-5.95023,-0.10921,0.46789
48.1308,-5.86806,0.14868,0.51759
48.1380,-5.73576,0.45818,0.57390
48.1389,-5.55090,0.79763,0.63617
48.1428,-5.35395,1.10408,0.69304
48.1488,-5.07751,1.41058,0.74070
48.1508,-4.81741,1.65698,0.76519
48.1584,-4.48612,1.90784,0.76344
48.1625,-4.07156,2.15491,0.72672
48.1631,-3.72497,2.32153,0.67495
48.1700,-3.38414,2.44634,0.60474
48.1719,-3.07000,2.53115,0.52636
48.1779,-2.74137,2.57541,0.41970
48.1789,-2.44440,2.57504,0.30362
48.1832,-2.19938,2.54424,0.17841
48.1915,-1.96217,2.46938,0.03147
48.1916,-1.78580,2.37204,-0.08810
48.1974,-1.61473,2.20761,-0.21005
48.1990,-1.46458,1.97428,-0.32016
48.2122,-1.34296,1.70060,-0.40996
48.2122,-1.22829,1.33373,-0.48878
48.2123,-1.14679,0.99800,-0.54079
48.2184,-1.07645,0.65223,-0.58219
48.2220,-1.01852,0.32283,-0.61106
48.2230,-0.97918,0.09676,-0.62430
48.2289,-0.93719,-0.10795,-0.62490
48.2310,-0.90350,-0.24941,-0.61497
48.2376,-0.86628,-0.36877,-0.59235
48.2404,-0.82617,-0.45441,-0.56507
48.2431,-0.77807,-0.50562,-0.53613
48.2489,-0.70864,-0.53025,-0.49848
48.2509,-0.63951,-0.53397,-0.46578
48.2584,-0.54550,-0.51238,-0.42535
48.2591,-0.44445,-0.47194,-0.38003
48.2628,-0.33957,-0.42422,-0.33629
48.2688,-0.22279,-0.36422,-0.28801
48.2710,-0.11315,-0.30009,-0.24744
48.2810,0.00796,-0.21792,-0.20089
48.2830,0.13666,-0.11835,-0.14945
48.2869,0.25922,-0.01213,-0.09449
48.2912,0.35453,0.07831,-0.04522
48.2912,0.43162,0.14560,-0.01400
48.2979,0.53756,0.16352,-0.01309
48.2989,0.66104,0.09057,-0.00777
48.3028,0.78861,0.02590,0.02834
48.3095,0.93300,-0.00649,0.10264
48.3112,1.05542,0.01213,0.19145
48.3176,1.16738,0.08515,0.28819
48.3188,1.27055,0.19644,0.38048
48.3286,1.34872,0.30082,0.44785
48.3298,1.43309,0.40362,0.50622
48.3313,1.50641,0.48147,0.55500
48.3392,1.58858,0.55805,0.60804
48.3423,1.67658,0.62305,0.66871
48.3429,1.74769,0.66679,0.71492
48.3488,1.84326,0.71218,0.75979
48.3513,1.92646,0.75623,0.79348
48.3580,2.02024,0.81271,0.82137
48.3598,2.10527,0.87549,0.83678
48.3630,2.17948,0.93927,0.84079
