time,X_value,Y_value,Z_value
20.0498,-9.60740,1.78230,-0.83040
20.0605,-9.53690,2.06440,-0.97690
20.0698,-9.45000,2.38670,-1.08140
20.0811,-9.33350,2.77970,-1.15210
20.0898,-9.21980,3.12640,-1.17880
20.1001,-9.07090,3.53630,-1.17530
20.1099,-8.89640,3.96420,-1.14360
20.1201,-8.69360,4.40710,-1.08040
20.1305,-8.45930,4.86360,-0.97750
20.1406,-8.16090,5.37580,-0.81790
20.1505,-7.88280,5.79750,-0.64730
20.1600,-7.53880,6.25850,-0.40890
20.1699,-7.16340,6.69640,-0.11500
20.1811,-6.76580,7.09480,0.23590
20.1915,-6.35090,7.44480,0.64010
20.2019,-5.86960,7.77380,1.13330
20.2102,-5.46060,7.99560,1.55620
20.2209,-5.01220,8.18340,2.01960
20.2299,-4.58550,8.31340,2.45560
20.2399,-4.19160,8.39400,2.85300
20.2497,-3.82460,8.43910,3.21310
20.2604,-3.45120,8.45550,3.57250
20.2698,-3.17080,8.44690,3.84240
20.2810,-2.87730,8.40800,4.14690
20.2901,-2.68300,8.35380,4.38000
20.3003,-2.51690,8.27400,4.62340
20.3102,-2.40430,8.17720,4.84990
20.3210,-2.34230,8.05540,5.07870
20.3299,-2.34070,7.94770,5.24630
20.3401,-2.39320,7.82280,5.40780
20.3498,-2.49590,7.69280,5.54620
20.3600,-2.64630,7.55670,5.66240
20.3720,-2.83410,7.41370,5.75970
20.3806,-3.06860,7.24400,5.85460
20.3952,-3.27670,7.09090,5.92880
20.4036,-3.52330,6.90430,6.00710
20.4099,-3.79910,6.69240,6.07850
20.4203,-4.09790,6.45890,6.13660
20.4299,-4.41620,6.21130,6.17140
20.4410,-4.79500,5.92000,6.17490
20.4501,-5.13340,5.67750,6.13050
20.4602,-5.54790,5.41960,6.00150
20.4701,-6.00020,5.16800,5.78430
20.4807,-6.48390,4.90150,5.48670
20.4915,-6.96620,4.60820,5.13860
20.5010,-7.45100,4.25400,4.74910
20.5118,-7.79390,3.93760,4.46310
20.5209,-8.11610,3.56000,4.19800
20.5302,-8.39340,3.16620,3.96170
20.5401,-8.64570,2.76910,3.70850
20.5499,-8.88150,2.37570,3.41220
20.5611,-9.11630,1.95800,3.03770
20.5699,-9.28570,1.63400,2.69730
20.5804,-9.44650,1.28280,2.29920
20.5898,-9.57510,0.92600,1.90520
20.6001,-9.67020,0.55540,1.53210
20.6097,-9.73410,0.16990,1.17790
20.6211,-9.77080,-0.26420,0.79480
20.6307,-9.77540,-0.61600,0.48180
20.6519,-9.75540,-0.99150,0.13410
20.6522,-9.71120,-1.34780,-0.21060
20.6613,-9.64720,-1.67190,-0.55350
20.6711,-9.56730,-1.95620,-0.89990
20.6816,-9.46410,-2.22480,-1.28430
20.6903,-9.37100,-2.41570,-1.58690
20.7001,-9.26340,-2.60200,-1.89420
20.7099,-9.15360,-2.76400,-2.17750
20.7202,-9.04370,-2.89870,-2.44490
20.7302,-8.93580,-3.00310,-2.70220
20.7410,-8.82060,-3.08090,-2.97880
20.7510,-8.73170,-3.11220,-3.20000
20.7649,-8.64050,-3.11070,-3.44010
20.7711,-8.55790,-3.07450,-3.67130
20.7820,-8.47990,-2.99420,-3.91090
20.7900,-8.42940,-2.89130,-4.09320
20.8011,-8.39010,-2.71520,-4.28980
20.8108,-8.37890,-2.52450,-4.42600
20.8207,-8.39230,-2.25040,-4.54680
20.8306,-8.42490,-1.91910,-4.63750
20.8410,-8.47160,-1.53200,-4.69610
20.8505,-8.52400,-1.09420,-4.72360
20.8605,-8.57720,-0.56640,-4.72020
20.8701,-8.61060,-0.10060,-4.69220
20.8804,-8.63110,0.45030,-4.63360
20.8899,-8.62920,1.03050,-4.54370
20.9029,-8.60220,1.63560,-4.41540
20.9103,-8.54840,2.26140,-4.24030
20.9215,-8.45620,2.96150,-3.98640
20.9312,-8.35490,3.53440,-3.72440
20.9403,-8.21420,4.16160,-3.37290
20.9499,-8.03890,4.76750,-2.96920
20.9603,-7.82820,5.34110,-2.52220
20.9700,-7.58380,5.87000,-2.04910
20.9815,-7.28380,6.38750,-1.52110
20.9899,-7.02500,6.75420,-1.09530
21.0001,-6.73350,7.10090,-0.63700
21.0107,-6.43910,7.39390,-0.19420
21.0207,-6.13930,7.64360,0.23160
21.0306,-5.83530,7.85530,0.64130
21.0418,-5.50170,8.04670,1.07300
21.0503,-5.23350,8.17320,1.40660
21.0600,-4.94850,8.28450,1.74590
21.0697,-4.68570,8.36830,2.04550
21.0803,-4.45370,8.42800,2.30270
21.0897,-4.25990,8.46710,2.51600
21.1004,-4.09220,8.49210,2.70310
21.1097,-3.99650,8.49990,2.81940
21.1201,-3.93820,8.49580,2.91220
21.1314,-3.92780,8.47830,2.97650
21.1401,-3.96760,8.44480,3.01870
21.1556,-4.05490,8.39380,3.04470
21.1636,-4.19920,8.31840,3.05620
21.1700,-4.35550,8.24060,3.04820
21.1801,-4.57240,8.13350,3.01790
21.1901,-4.82730,8.00240,2.97120
21.2001,-5.11890,7.83950,2.91680
21.2100,-5.43950,7.63830,2.87010
21.2205,-5.81230,7.36960,2.84170
21.2303,-6.12300,7.11250,2.84430
21.2401,-6.46030,6.79100,2.88380
21.2500,-6.77750,6.43800,2.96400
21.2601,-7.06820,6.05720,3.08540
21.2740,-7.32840,5.64790,3.25040
21.2825,-7.57830,5.16250,3.47660
21.2918,-7.76820,4.69280,3.71500
21.3003,-7.90090,4.25240,3.95740
21.3099,-8.01070,3.75370,4.23180
21.3203,-8.08120,3.26010,4.49830
21.3301,-8.11490,2.78400,4.75050
21.3406,-8.11490,2.29470,5.00510
21.3499,-8.09140,1.93260,5.19270
21.3601,-8.04390,1.57130,5.38470
21.3701,-7.97910,1.24320,5.56390
21.3830,-7.90530,0.94350,5.72580
21.3926,-7.83220,0.67190,5.86290
21.4016,-7.76050,0.40270,5.98180
21.4100,-7.71220,0.20390,6.05390
21.4202,-7.66940,0.00260,6.11140
21.4302,-7.63200,-0.18420,6.15530
21.4401,-7.59960,-0.35820,6.18760
21.4501,-7.57330,-0.51370,6.20890
21.4608,-7.55230,-0.65850,6.22080
21.4700,-7.54320,-0.73650,6.22300
21.4803,-7.54090,-0.75520,6.22360
21.4898,-7.55390,-0.69500,6.21480
21.5003,-7.58600,-0.55940,6.18940
21.5110,-7.63650,-0.36000,6.14200
21.5278,-7.70510,-0.08370,6.06570
21.5305,-7.77490,0.18130,5.97390
21.5407,-7.87110,0.51790,5.82640
21.5502,-7.97830,0.88630,5.63290
21.5602,-8.08870,1.28030,5.39470
21.5715,-8.19000,1.69280,5.12130
21.5805,-8.28260,2.16030,4.78550
21.5914,-8.34410,2.55190,4.47580
21.6001,-8.39780,2.99690,4.08210
21.6099,-8.43610,3.45380,3.61570
21.6202,-8.45520,3.91810,3.05400
21.6299,-8.44170,4.37940,2.39320
21.6410,-8.36290,4.87140,1.58130
21.6499,-8.23420,5.25400,0.87340
21.6632,-8.01530,5.64990,0.06000
21.6707,-7.71430,6.00760,-0.75380
21.6807,-7.33620,6.32350,-1.53690
21.6900,-6.89930,6.59220,-2.26080
21.7006,-6.37600,6.82970,-2.97840
21.7098,-5.92640,6.97620,-3.51830
21.7201,-5.40840,7.08560,-4.08810
21.7300,-4.86670,7.13970,-4.63780
21.7400,-4.29980,7.14300,-5.16320
21.7503,-3.70820,7.10070,-5.65660
21.7633,-3.04060,6.99760,-6.16090
21.7720,-2.48920,6.86710,-6.54330
21.7813,-1.79580,6.65300,-6.97720
21.7905,-1.20810,6.43280,-7.30260
21.8004,-0.55530,6.13590,-7.62970
21.8098,0.06400,5.79730,-7.90930
21.8204,0.69030,5.39930,-8.15720
21.8301,1.16060,5.06850,-8.31460
21.8403,1.63890,4.70670,-8.44570
21.8499,2.07510,4.34470,-8.54320
21.8602,2.47960,3.96810,-8.61830
21.8698,2.85340,3.57180,-8.67580
21.8814,3.21960,3.11840,-8.72230
21.8903,3.46790,2.73400,-8.75600
21.9018,3.67870,2.30000,-8.79470
21.9113,3.83910,1.87200,-8.82760
21.9219,3.94630,1.45830,-8.85820
21.9305,4.00240,1.06000,-8.88970
21.9405,4.02100,0.63500,-8.92180
21.9500,4.02470,0.29150,-8.93790
21.9602,4.02740,-0.09470,-8.94090
21.9700,4.02460,-0.48790,-8.92940
21.9804,3.99650,-0.88110,-8.91180
21.9899,3.90400,-1.26590,-8.90650
22.0010,3.69650,-1.66810,-8.92880
22.0102,3.42130,-1.97500,-8.97570
22.0208,3.01220,-2.28820,-9.04760
22.0352,2.53360,-2.57520,-9.11690
22.0403,2.01130,-2.83750,-9.16910
22.0502,1.44650,-3.07610,-9.19860
22.0609,0.76790,-3.30920,-9.19940
22.0709,0.15120,-3.47360,-9.16950
22.0806,-0.61630,-3.62120,-9.09260
22.0899,-1.47770,-3.72790,-8.94920
22.1001,-2.43040,-3.79530,-8.70960
22.1102,-3.44370,-3.83500,-8.34280
22.1213,-4.58350,-3.85900,-7.76330
22.1310,-5.50000,-3.87000,-7.13730
22.1406,-6.45170,-3.88280,-6.28240
22.1554,-7.28220,-3.88470,-5.29600
22.1606,-7.95610,-3.86140,-4.23780
22.1702,-8.45770,-3.81060,-3.18040
22.1818,-8.83290,-3.71230,-2.09010
22.1900,-9.03710,-3.58030,-1.29690
22.2004,-9.18920,-3.38380,-0.52710
22.2099,-9.28590,-3.14940,0.15270
22.2203,-9.33850,-2.89470,0.76340
22.2305,-9.35250,-2.62860,1.33830
22.2423,-9.32670,-2.32270,1.94580
22.2499,-9.27120,-2.06460,2.43940
22.2602,-9.17090,-1.77190,2.98740
22.2699,-9.03180,-1.47280,3.52530
22.2889,-8.84340,-1.13300,4.08410
22.2904,-8.67620,-0.84520,4.49200
22.3008,-8.47100,-0.48060,4.91740
22.3100,-8.31210,-0.17040,5.20080
22.3201,-8.15830,0.19080,5.43820
22.3301,-8.02390,0.56410,5.60960
22.3401,-7.89060,0.95480,5.74410
22.3498,-7.74360,1.35680,5.86220
22.3610,-7.56100,1.80100,5.97970
22.3698,-7.39880,2.15830,6.06370
22.3807,-7.21530,2.54400,6.13490
22.3911,-7.03990,2.92170,6.17030
22.4077,-6.88570,3.29680,6.15520
22.4106,-6.75710,3.67380,6.08390
22.4208,-6.64330,4.09750,5.93690
22.4302,-6.56900,4.45710,5.75760
22.4402,-6.50440,4.87180,5.48880
22.4499,-6.45010,5.29490,5.15060
22.4602,-6.39440,5.71750,4.75290
22.4701,-6.32720,6.13100,4.30650
22.4814,-6.22860,6.56910,3.77090
22.4897,-6.12360,6.91130,3.30210
22.5003,-5.97940,7.27080,2.74800
22.5101,-5.79980,7.60650,2.16150
22.5259,-5.58180,7.91500,1.53780
22.5301,-5.32400,8.18890,0.87550
22.5411,-4.98890,8.44190,0.11890
22.5498,-4.67460,8.60600,-0.50420
22.5602,-4.28650,8.74080,-1.18050
22.5697,-3.86270,8.82650,-1.82780
22.5804,-3.40860,8.86420,-2.44460
22.5898,-2.92820,8.85410,-3.03290
22.6025,-2.36480,8.78760,-3.65450
22.6098,-1.87240,8.69240,-4.13580
22.6201,-1.29830,8.54710,-4.62930
22.6300,-0.70960,8.36600,-5.06710
22.6427,-0.12910,8.15690,-5.44220
22.6499,0.42950,7.93050,-5.75260
22.6624,1.01130,7.66700,-6.03020
22.6701,1.45010,7.43930,-6.22280
22.6803,1.88780,7.17210,-6.41600
22.6899,2.27380,6.89390,-6.59340
22.7004,2.61300,6.60830,-6.75810
22.7097,2.91730,6.31460,-6.91260
22.7216,3.22520,5.97540,-7.07540
22.7320,3.49130,5.64870,-7.21610
22.7407,3.72480,5.33930,-7.33390
22.7503,3.97100,4.98170,-7.45530
22.7607,4.20140,4.61450,-7.56470
22.7721,4.41800,4.23740,-7.66120
22.7827,4.63940,3.80360,-7.75740
22.7982,4.80200,3.43260,-7.83110
22.8023,4.95760,3.00850,-7.90820
22.8101,5.09540,2.58200,-7.97110
22.8203,5.21280,2.15540,-8.02180
22.8307,5.30690,1.72690,-8.06370
22.8424,5.39040,1.25510,-8.09550
22.8508,5.44880,0.87480,-8.10650
22.8601,5.50870,0.46490,-8.09980
22.8701,5.56490,0.06910,-8.07440
22.8810,5.61110,-0.30970,-8.03670
22.8901,5.64100,-0.67700,-7.99310
22.9015,5.65060,-1.08030,-7.94180
22.9174,5.63320,-1.41640,-7.90130
22.9221,5.58320,-1.79540,-7.85960
22.9303,5.50220,-2.16740,-7.82280
22.9404,5.38110,-2.51920,-7.80170
22.9501,5.21150,-2.84640,-7.80430
22.9614,4.95940,-3.18300,-7.83850
22.9701,4.69130,-3.44520,-7.89250
22.9804,4.31680,-3.71980,-7.98100
22.9900,3.86930,-3.97240,-8.08810
23.0002,3.34770,-4.19590,-8.20710
23.0108,2.76300,-4.38830,-8.32330
23.0230,2.06700,-4.56360,-8.43030
23.0333,1.46440,-4.68180,-8.49150
23.0473,0.74980,-4.79170,-8.52330
23.0511,-0.02270,-4.87540,-8.50880
23.0610,-0.85930,-4.92610,-8.43590
23.0710,-1.74990,-4.93230,-8.29330
23.0828,-2.76030,-4.87620,-8.04810
23.0904,-3.59350,-4.78880,-7.76680
23.1001,-4.50480,-4.65660,-7.36150
23.1109,-5.37290,-4.49590,-6.86200
23.1206,-6.18190,-4.31190,-6.27370
23.1302,-6.92450,-4.10840,-5.59840
23.1409,-7.64850,-3.85950,-4.77220
23.1512,-8.15470,-3.63440,-4.05710
23.1608,-8.61780,-3.36390,-3.25380
23.1718,-8.98100,-3.07390,-2.46200
23.1807,-9.25810,-2.76700,-1.67320
23.1901,-9.45600,-2.45190,-0.86120
23.2016,-9.57710,-2.10770,0.08190
23.2108,-9.59240,-1.83490,0.88760
23.2203,-9.51970,-1.54350,1.77840
23.2307,-9.37110,-1.25900,2.60110
23.2400,-9.18010,-0.97640,3.30790
23.2499,-8.97260,-0.69610,3.89580
23.2604,-8.73610,-0.39670,4.43750
23.2698,-8.54310,-0.16480,4.81220
23.2856,-8.31220,0.09860,5.20260
23.2907,-8.12720,0.29980,5.47980
23.3002,-7.92320,0.50930,5.75600
23.3097,-7.71200,0.70710,6.01620
23.3209,-7.46550,0.91630,6.29250
23.3303,-7.25060,1.08230,6.51350
23.3402,-6.99380,1.26490,6.75690
23.3497,-6.72050,1.45110,6.99280
23.3599,-6.44160,1.64650,7.20860
23.3697,-6.16680,1.85290,7.39640
23.3816,-5.87490,2.09100,7.56850
23.3899,-5.64950,2.29100,7.68130
23.4000,-5.41550,2.51480,7.77930
23.4100,-5.19540,2.73990,7.85300
23.4240,-4.99020,2.97010,7.90230
23.4310,-4.80460,3.20870,7.92400
23.4408,-4.62960,3.48440,7.91170
23.4497,-4.51190,3.72760,7.86870
23.4599,-4.40500,4.01760,7.78610
23.4697,-4.31590,4.31880,7.67400
23.4804,-4.24170,4.62410,7.53620
23.4897,-4.18110,4.92840,7.37550
23.5004,-4.12630,5.26020,7.17440
23.5096,-4.08710,5.53290,6.98940
23.5201,-4.05020,5.84360,6.75400
23.5307,-4.02550,6.16530,6.47720
23.5414,-4.02060,6.49970,6.14470
23.5500,-4.03570,6.84410,5.74810
23.5610,-4.06410,7.22880,5.23420
23.5699,-4.08770,7.54410,4.74820
23.5831,-4.10930,7.88950,4.12770
23.5902,-4.10770,8.21770,3.42990
23.6002,-4.06800,8.51950,2.65300
23.6101,-3.96980,8.78380,1.80410
23.6205,-3.77290,9.01490,0.81650
23.6301,-3.53330,9.14790,-0.00270
23.6400,-3.18490,9.23280,-0.88380
23.6501,-2.75970,9.25430,-1.70600
23.6602,-2.26960,9.21750,-2.46080
23.6697,-1.72990,9.12280,-3.15450
23.6831,-1.09860,8.95150,-3.85130
23.6905,-0.56800,8.76140,-4.36860
23.7005,0.01650,8.50250,-4.88630
23.7110,0.58350,8.20200,-5.34380
23.7207,1.11530,7.86900,-5.74490
23.7299,1.59270,7.51360,-6.09740
23.7404,2.05520,7.10900,-6.43480
23.7499,2.39370,6.77470,-6.67400
23.7602,2.72960,6.39670,-6.91370
23.7700,3.02990,6.00010,-7.14060
23.7831,3.32760,5.53480,-7.37980
23.7964,3.54630,5.13580,-7.56410
23.8020,3.80140,4.63810,-7.75930
23.8097,4.00800,4.22410,-7.89060
23.8201,4.22820,3.75130,-8.01370
23.8300,4.43890,3.26660,-8.11130
23.8402,4.63960,2.77430,-8.18210
23.8497,4.81760,2.27940,-8.23190
23.8605,4.97460,1.73810,-8.27050
23.8698,5.06450,1.30270,-8.29590
23.8804,5.12090,0.83140,-8.32190
23.8900,5.14420,0.37370,-8.34070
23.9005,5.15040,-0.06910,-8.34490
23.9130,5.15610,-0.49690,-8.32680
23.9214,5.16680,-0.95000,-8.28070
23.9373,5.17410,-1.30840,-8.22710
23.9421,5.16780,-1.69360,-8.16050
23.9519,5.13660,-2.06680,-8.09400
23.9619,5.07320,-2.42590,-8.03410
23.9707,4.97210,-2.76900,-7.98620
23.9808,4.82200,-3.13160,-7.94420
23.9899,4.68330,-3.41910,-7.90850
24.0000,4.52190,-3.73290,-7.86040
24.0102,4.35100,-4.03900,-7.80530
24.0205,4.16680,-4.33100,-7.74910
24.0301,3.96100,-4.60290,-7.70020
24.0420,3.69140,-4.87450,-7.66690
24.0508,3.42140,-5.07330,-7.66320
24.0603,3.06250,-5.26900,-7.68290
24.0697,2.66470,-5.43920,-7.71250
24.0805,2.25790,-5.58830,-7.73570
24.0898,1.86240,-5.71340,-7.74970
24.1007,1.43560,-5.81900,-7.76190
24.1103,1.07920,-5.87540,-7.77720
24.1200,0.66160,-5.89670,-7.80770
24.1300,0.21550,-5.86940,-7.85320
24.1400,-0.26160,-5.79360,-7.90790
24.1500,-0.76890,-5.67520,-7.96060
24.1632,-1.35270,-5.50540,-8.00190
24.1695,-1.84160,-5.34150,-8.01530
24.1859,-2.39570,-5.13300,-8.00510
24.1911,-2.96360,-4.89470,-7.96410
24.2004,-3.55070,-4.62290,-7.88610
24.2100,-4.15570,-4.31890,-7.76180
24.2205,-4.82910,-3.95370,-7.56420
24.2302,-5.37960,-3.63210,-7.35090
24.2410,-5.98070,-3.25200,-7.05860
24.2499,-6.56120,-2.85110,-6.70750
24.2602,-7.12200,-2.42800,-6.28900
24.2699,-7.66840,-1.98030,-5.78300
24.2818,-8.23920,-1.46510,-5.11250
24.2915,-8.66290,-1.03580,-4.47780
24.3038,-9.06540,-0.56400,-3.69720
24.3103,-9.37690,-0.11200,-2.86870
24.3203,-9.59180,0.31250,-2.01700
24.3302,-9.71000,0.70720,-1.17720
24.3404,-9.73920,1.10790,-0.30060
24.3499,-9.69700,1.41410,0.37000
24.3601,-9.59280,1.73120,1.07220
24.3698,-9.43540,2.02210,1.74740
24.3803,-9.22710,2.29010,2.40530
24.3898,-8.97460,2.53690,3.03130
24.4011,-8.66070,2.78520,3.66120
24.4098,-8.38840,2.97020,4.12080
24.4207,-8.08060,3.16040,4.57000
24.4307,-7.76590,3.33820,4.97150
24.4489,-7.44650,3.50680,5.33110
24.4516,-7.12470,3.66570,5.65410
24.4606,-6.76890,3.82940,5.97380
24.4702,-6.47200,3.95410,6.21670
24.4805,-6.13310,4.07940,6.47400
24.4904,-5.77840,4.20160,6.71760
24.5004,-5.42760,4.32070,6.93130
24.5107,-5.10550,4.44100,7.09790
24.5210,-4.79740,4.58500,7.22020
24.5297,-4.58980,4.71880,7.26880
24.5401,-4.41300,4.89050,7.26480
24.5498,-4.27970,5.08910,7.20800
24.5608,-4.18410,5.31680,7.09880
24.5701,-4.11810,5.57430,6.93810
24.5815,-4.06150,5.88490,6.71120
24.5906,-4.01740,6.15350,6.49340
24.6003,-3.96430,6.45930,6.22340
24.6099,-3.90630,6.76490,5.92840
24.6203,-3.84750,7.06930,5.60260
24.6299,-3.79000,7.37690,5.23320
24.6409,-3.71560,7.72110,4.76940
24.6500,-3.63510,8.00370,4.34700
24.6600,-3.51500,8.31140,3.83860
24.6716,-3.35660,8.60160,3.30370
24.6803,-3.15930,8.86850,2.74540
24.6928,-2.92210,9.10790,2.16260
24.7007,-2.61570,9.33270,1.49270
24.7101,-2.33300,9.48030,0.92210
24.7202,-1.98980,9.59890,0.26800
24.7301,-1.61820,9.66420,-0.39330
24.7402,-1.21980,9.67390,-1.04730
24.7507,-0.79810,9.62850,-1.68070
24.7619,-0.31310,9.51660,-2.34640
24.7701,0.09180,9.37790,-2.86650
24.7820,0.58470,9.15360,-3.46960
24.7900,0.97950,8.92880,-3.93520
24.8004,1.39810,8.64050,-4.42220
24.8122,1.79240,8.31700,-4.87680
24.8208,2.19500,7.92510,-5.34260
24.8302,2.50010,7.57810,-5.70000
24.8401,2.81270,7.16820,-6.07240
24.8502,3.09000,6.73980,-6.41830
24.8602,3.31790,6.30410,-6.73930
24.8703,3.48710,5.87040,-7.03900
24.8815,3.59570,5.39910,-7.35450
24.8898,3.61930,5.02050,-7.60690
24.9004,3.58860,4.60990,-7.87650
24.9099,3.52130,4.20690,-8.12840
24.9201,3.42970,3.81380,-8.35830
24.9304,3.32420,3.43530,-8.56250
24.9511,3.19410,3.03930,-8.75950
24.9513,3.06950,2.72660,-8.90580
24.9606,2.89850,2.37900,-9.06130
24.9699,2.69020,2.02260,-9.21090
24.9805,2.45420,1.65680,-9.34890
24.9899,2.20840,1.28170,-9.46830
25.0020,1.94290,0.86080,-9.57360
25.0102,1.74190,0.51510,-9.63690
25.0203,1.54160,0.12270,-9.68390
25.0303,1.35460,-0.28550,-9.70840
25.0407,1.17870,-0.70970,-9.70960
25.0511,1.01540,-1.13680,-9.68740
25.0658,0.84580,-1.58310,-9.64090
25.0710,0.70540,-1.91040,-9.59280
25.0809,0.53210,-2.22050,-9.53710
25.0901,0.34150,-2.46270,-9.48620
25.1004,0.13590,-2.63640,-9.44460
25.1101,-0.09570,-2.76010,-9.40970
25.1213,-0.38740,-2.85380,-9.37420
25.1302,-0.65230,-2.89600,-9.34650
25.1402,-0.96980,-2.90480,-9.31620
25.1499,-1.29330,-2.88550,-9.28280
25.1602,-1.60630,-2.84820,-9.24530
25.1698,-1.89550,-2.80050,-9.20510
25.1806,-2.17500,-2.74450,-9.16000
25.1898,-2.37290,-2.70020,-9.12400
25.2021,-2.56350,-2.65110,-9.08680
25.2109,-2.73020,-2.59850,-9.05330
25.2200,-2.88410,-2.54210,-9.02160
25.2302,-3.02700,-2.47990,-8.99200
25.2409,-3.16870,-2.40040,-8.96470
25.2503,-3.26760,-2.32310,-8.94960
25.2600,-3.35730,-2.22330,-8.94170
25.2697,-3.42730,-2.11310,-8.94190
25.2809,-3.47880,-1.98440,-8.95150
25.2898,-3.49630,-1.87700,-8.96780
25.3006,-3.48990,-1.74680,-8.99660
25.3099,-3.46150,-1.64170,-9.02730
25.3205,-3.40390,-1.52860,-9.06890
25.3306,-3.32060,-1.41890,-9.11750
25.3402,-3.21290,-1.31170,-9.17200
25.3499,-3.08470,-1.20780,-9.23010
25.3612,-2.92810,-1.09760,-9.29460
25.3699,-2.79430,-1.00820,-9.34580
25.3802,-2.64360,-0.90560,-9.40000
25.3900,-2.49940,-0.79900,-9.44900
25.4001,-2.36970,-0.68720,-9.49110
25.4108,-2.26020,-0.57070,-9.52550
25.4209,-2.16200,-0.44300,-9.55500
25.4315,-2.09180,-0.34350,-9.57470
25.4402,-2.01350,-0.23930,-9.59470
25.4580,-1.93020,-0.14070,-9.61370
25.4605,-1.83910,-0.04860,-9.63250
25.4698,-1.74550,0.03350,-9.64990
25.4820,-1.64480,0.11270,-9.66700
25.4898,-1.56570,0.17310,-9.67920
25.5004,-1.48840,0.23880,-9.69000
25.5098,-1.42340,0.30440,-9.69800
25.5202,-1.37480,0.36970,-9.70270
25.5298,-1.34470,0.43410,-9.70430
25.5405,-1.33160,0.50150,-9.70280
25.5503,-1.33230,0.55090,-9.70000
25.5607,-1.33600,0.59530,-9.69690
25.5776,-1.33550,0.62710,-9.69500
25.5825,-1.32580,0.64650,-9.69500
25.5910,-1.30320,0.65480,-9.69750
25.6040,-1.26280,0.65530,-9.70280
25.6095,-1.22040,0.65130,-9.70850
25.6208,-1.17080,0.64100,-9.71530
25.6298,-1.12270,0.62500,-9.72210
25.6400,-1.07710,0.60500,-9.72850
25.6499,-1.02780,0.58380,-9.73510
25.6604,-0.96280,0.55730,-9.74330
25.6698,-0.89630,0.52950,-9.75120
25.6802,-0.80680,0.48890,-9.76110
25.6898,-0.70750,0.43980,-9.77110
25.7005,-0.60250,0.38670,-9.78040
25.7101,-0.49740,0.33430,-9.78830
25.7218,-0.38500,0.27710,-9.79510
25.7298,-0.29650,0.22990,-9.79940
25.7402,-0.19940,0.17720,-9.80300
25.7497,-0.10480,0.12460,-9.80520
25.7600,-0.01560,0.07220,-9.80630
25.7699,0.06530,0.02330,-9.80640
25.7812,0.14360,-0.02200,-9.80550
25.7896,0.19260,-0.05370,-9.80460
25.8000,0.22980,-0.08120,-9.80360
25.8109,0.25450,-0.09910,-9.80280
25.8201,0.26830,-0.10910,-9.80230
25.8312,0.27710,-0.11460,-9.80200
25.8418,0.28620,-0.11960,-9.80170
25.8497,0.29400,-0.12580,-9.80140
25.8602,0.30620,-0.13380,-9.80090
25.8697,0.32130,-0.14160,-9.80030
25.8802,0.33640,-0.14980,-9.79970
25.8898,0.35060,-0.15760,-9.79910
25.9005,0.36540,-0.16570,-9.79840
25.9097,0.37690,-0.17260,-9.79780
25.9203,0.38730,-0.17880,-9.79730
25.9297,0.39360,-0.18110,-9.79700
25.9405,0.39160,-0.18060,-9.79710
25.9504,0.38290,-0.18020,-9.79750
25.9704,0.37200,-0.18290,-9.79780
25.9727,0.36630,-0.18860,-9.79790
25.9820,0.36790,-0.19960,-9.79770
25.9901,0.37810,-0.21480,-9.79700
26.0002,0.39640,-0.23270,-9.79580
26.0099,0.41920,-0.25200,-9.79440
26.0204,0.44370,-0.27240,-9.79280
26.0299,0.46060,-0.28480,-9.79160
26.0403,0.47240,-0.29280,-9.79080
26.0498,0.48030,-0.29550,-9.79040
26.0603,0.48670,-0.29580,-9.79000
26.0698,0.49530,-0.29450,-9.78970
26.0826,0.51400,-0.29000,-9.78880
26.0914,0.53600,-0.28260,-9.78790
26.1013,0.56230,-0.26900,-9.78680
26.1105,0.58540,-0.24890,-9.78590
26.1200,0.59820,-0.22200,-9.78580
26.1304,0.59660,-0.18970,-9.78660
26.1403,0.58490,-0.14960,-9.78800
26.1498,0.57170,-0.11500,-9.78920
26.1599,0.55540,-0.07600,-9.79060
26.1700,0.53600,-0.03850,-9.79190
26.1800,0.51250,-0.00500,-9.79320
26.1921,0.48880,0.02170,-9.79440
26.2009,0.46580,0.04140,-9.79540
26.2185,0.45230,0.05190,-9.79600
26.2202,0.44200,0.06110,-9.79640
26.2305,0.43190,0.07070,-9.79680
26.2402,0.42320,0.08120,-9.79710
26.2497,0.41310,0.09180,-9.79750
26.2606,0.40200,0.10290,-9.79780
26.2699,0.39310,0.10940,-9.79810
26.2821,0.38370,0.11180,-9.79840
26.2899,0.37720,0.10990,-9.79870
26.3002,0.37040,0.10580,-9.79900
26.3101,0.36560,0.10000,-9.79930
26.3212,0.36570,0.09340,-9.79930
26.3354,0.37070,0.09160,-9.79920
26.3403,0.37680,0.09870,-9.79890
26.3501,0.37670,0.11680,-9.79870
26.3601,0.37240,0.14420,-9.79850
26.3699,0.36540,0.17620,-9.79820
26.3814,0.35470,0.21130,-9.79790
26.3900,0.34150,0.23730,-9.79780
26.4003,0.32550,0.26420,-9.79760
26.4098,0.31150,0.28920,-9.79740
26.4202,0.30390,0.31200,-9.79690
26.4299,0.30440,0.33300,-9.79620
26.4435,0.30950,0.35370,-9.79530
26.4563,0.31370,0.36860,-9.79460
26.4638,0.31530,0.38440,-9.79400
26.4698,0.31320,0.40100,-9.79340
26.4803,0.30420,0.41950,-9.79290
26.4910,0.28720,0.43990,-9.79250
