time,X_value,Y_value,Z_value
3.3099,1.15833,1.49971,-0.39888
3.3131,1.31057,1.61571,-0.24865
3.3176,1.50827,1.65634,-0.13336
3.3239,1.58735,1.69337,-0.01165
3.3280,1.60746,1.65839,0.13111
3.3330,1.62045,1.62391,0.26817
3.3383,1.58910,1.53574,0.36764
3.3429,1.62753,1.49872,0.46361
3.3494,1.64113,1.47337,0.55455
3.3533,1.62302,1.35948,0.59000
3.3583,1.53302,1.29404,0.60928
3.3630,1.49143,1.12814,0.56628
3.3691,1.49829,1.01868,0.47825
3.3744,1.50861,0.96017,0.40551
3.3785,1.59321,0.88110,0.33176
3.3869,1.63626,0.90974,0.23893
3.3887,1.70875,0.88717,0.18436
3.3996,1.78956,0.94420,0.09446
3.3998,1.82579,1.06268,0.09306
3.4040,1.92539,1.17092,0.09000
3.4106,2.01399,1.34537,0.10573
3.4140,2.14768,1.46258,0.14029
3.4196,2.28570,1.64099,0.21028
3.4244,2.44736,1.76922,0.31947
3.4317,2.63652,1.90784,0.41653
3.4345,2.78516,2.05445,0.53165
3.4403,2.98522,2.17651,0.62967
3.4446,3.13247,2.29312,0.69610
3.4506,3.26147,2.38500,0.74656
3.4549,3.33089,2.51581,0.82484
3.4601,3.43393,2.64295,0.90924
3.4651,3.60076,2.72223,1.00969
3.4702,3.76762,2.86000,1.06519
3.4754,3.87914,2.90522,1.15930
3.4815,3.91719,2.99302,1.24387
3.4864,4.02788,3.11358,1.33828
3.4909,4.12418,3.16641,1.47885
3.4976,4.31238,3.27206,1.50564
3.5019,4.46999,3.24601,1.55251
3.5076,4.64571,3.23296,1.57848
3.5138,4.78661,3.17533,1.58827
3.5161,4.95790,3.09512,1.62962
3.5216,5.05712,2.97789,1.68404
3.5367,5.10547,2.86372,1.63675
3.5369,5.16176,2.72400,1.63109
3.5383,5.14941,2.55874,1.60460
3.5432,5.18352,2.46377,1.46253
3.5477,5.16976,2.28243,1.34004
3.5516,5.19332,2.10358,1.14539
3.5574,5.29009,1.71555,0.88996
3.5635,5.62243,1.21779,0.57501
3.5672,5.97586,0.51238,0.35842
3.5722,6.34421,-0.27373,0.30633
3.5769,6.69332,-1.14334,0.29269
3.5817,6.98675,-2.03642,0.26199
3.5877,7.16098,-2.85989,0.30551
3.5928,7.26861,-3.52108,0.41169
3.5976,7.16494,-3.89865,0.52575
3.6022,6.92464,-3.96806,0.65163
3.6079,6.55549,-3.73186,0.75236
3.6131,6.04159,-3.16888,0.75086
3.6174,5.48460,-2.29881,0.62650
3.6235,5.04723,-1.23798,0.51286
3.6284,4.80256,-0.22409,0.37708
3.6345,4.59480,0.65953,0.20683
3.6400,4.39948,1.52427,0.17385
3.6515,4.11292,2.33868,0.12324
3.6517,4.04109,3.01294,0.11731
3.6539,4.06406,3.55693,0.21638
3.6576,4.09588,3.96994,0.31312
3.6632,4.16939,4.17607,0.45210
3.6679,4.30579,4.18007,0.57559
3.6732,4.39988,4.02621,0.69457
3.6781,4.39288,3.75742,0.86058
3.6839,4.41149,3.40919,0.87785
3.6887,4.34792,2.93447,0.84659
3.6936,4.21809,2.33924,0.78459
3.6990,3.99287,1.64057,0.63193
3.7039,3.75701,0.93817,0.35201
3.7088,3.49340,0.22535,0.12004
3.7140,3.25699,-0.46250,-0.10184
3.7193,2.99364,-1.13428,-0.31281
3.7240,2.60153,-1.75432,-0.40747
3.7298,2.26332,-2.40039,-0.59414
3.7352,1.92146,-2.92780,-0.78351
3.7395,1.54536,-3.42023,-0.90296
3.7443,1.13831,-3.69955,-1.06006
3.7502,0.79423,-3.86677,-1.18033
3.7562,0.44983,-3.88300,-1.37775
3.7604,0.13881,-3.80256,-1.58858
3.7663,-0.05194,-3.62823,-1.82063
3.7701,-0.23408,-3.37995,-1.99094
3.7874,-0.37326,-3.11737,-2.12014
3.7876,-0.42448,-2.85733,-2.16364
3.7876,-0.44667,-2.61300,-2.12292
3.7904,-0.41905,-2.39556,-2.09739
3.7961,-0.34132,-2.18025,-1.96997
3.8035,-0.21793,-1.98446,-1.84732
3.8061,-0.09966,-1.73960,-1.60694
3.8121,0.01409,-1.52814,-1.43261
3.8178,0.07997,-1.37584,-1.24127
3.8204,0.13361,-1.34890,-1.14305
3.8272,0.16450,-1.32725,-1.04487
3.8312,0.23446,-1.31845,-0.90430
3.8363,0.29054,-1.35304,-0.81494
3.8412,0.30866,-1.37988,-0.77783
3.8472,0.30546,-1.45211,-0.70922
3.8519,0.21602,-1.52609,-0.67416
3.8582,0.17174,-1.64161,-0.75709
3.8618,0.03230,-1.81232,-0.78832
3.8675,-0.11693,-1.96387,-0.87126
3.8719,-0.36549,-2.15363,-1.02016
3.8782,-0.59222,-2.34283,-1.21291
3.8814,-0.81045,-2.61237,-1.33724
3.8893,-0.99958,-2.86066,-1.46401
3.9133,-1.20776,-3.05028,-1.60572
3.9135,-1.40241,-3.34101,-1.65091
3.9137,-1.61438,-3.50116,-1.67011
3.9139,-1.83627,-3.66677,-1.72565
3.9140,-2.09658,-3.79655,-1.74424
3.9175,-2.27422,-3.94540,-1.83233
3.9225,-2.43753,-4.06982,-1.87673
3.9282,-2.58886,-4.16842,-1.95549
3.9320,-2.77723,-4.21459,-2.00398
3.9376,-3.05044,-4.24520,-2.05932
3.9434,-3.25251,-4.23451,-2.10915
3.9476,-3.44512,-4.21982,-2.15306
3.9527,-3.65803,-4.19590,-2.17244
3.9582,-3.85188,-4.14589,-2.25677
3.9629,-4.00415,-4.03993,-2.24537
3.9690,-4.17963,-3.91992,-2.30803
3.9732,-4.29630,-3.93434,-2.31388
3.9790,-4.43119,-3.86009,-2.40096
3.9844,-4.49396,-3.84952,-2.44923
3.9886,-4.52432,-3.82355,-2.50877
3.9949,-4.59664,-3.83961,-2.51108
3.9999,-4.63557,-3.86782,-2.59385
4.0050,-4.57220,-3.93212,-2.62372
4.0103,-4.52715,-4.05200,-2.64639
4.0169,-4.49956,-4.12685,-2.67710
4.0196,-4.51220,-4.22020,-2.69315
4.0247,-4.52077,-4.30804,-2.71737
4.0380,-4.50378,-4.41554,-2.75699
4.0380,-4.53079,-4.47668,-2.81473
4.0515,-4.58486,-4.52050,-2.88131
4.0516,-4.67089,-4.60049,-2.93059
4.0517,-4.69426,-4.65900,-2.94967
4.0554,-4.71005,-4.76402,-2.96022
4.0610,-4.84862,-4.78479,-2.92033
4.0650,-4.96031,-4.78856,-2.87806
4.0699,-5.09292,-4.83353,-2.85424
4.0753,-5.13518,-4.83036,-2.78448
4.0806,-5.21034,-4.83015,-2.69279
4.0861,-5.23824,-4.87965,-2.56239
4.0901,-5.36120,-4.88760,-2.40173
4.0954,-5.45203,-4.86518,-2.28170
4.1012,-5.42103,-4.87802,-2.16450
4.1068,-5.28756,-4.86586,-2.09615
4.1110,-5.12244,-4.85659,-1.97326
4.1163,-4.80271,-4.81490,-1.83843
4.1216,-4.39688,-4.94137,-1.79560
4.1271,-3.85241,-5.22530,-1.71568
4.1309,-3.33153,-5.68775,-1.66224
4.1373,-2.79706,-6.23778,-1.64531
4.1446,-2.45108,-6.89459,-1.63521
4.1477,-2.20213,-7.48685,-1.70932
4.1519,-1.99703,-7.94933,-1.70907
4.1584,-1.84703,-8.42741,-1.70175
4.1730,-1.80364,-8.87758,-1.84269
4.1731,-1.90668,-9.19501,-1.84961
4.1752,-2.21650,-9.32123,-1.74396
4.1772,-2.58292,-9.18722,-1.56710
4.1830,-3.00542,-8.79234,-1.26237
4.1873,-3.31396,-8.23663,-0.85044
4.1923,-3.54827,-7.59801,-0.49197
4.1984,-3.62835,-7.00353,-0.12045
4.2024,-3.65823,-6.34126,0.24039
4.2075,-3.60191,-5.72816,0.48303
4.2123,-3.42834,-5.08502,0.80288
4.2178,-3.05465,-4.47016,1.08425
4.2227,-2.58672,-3.98291,1.36025
4.2272,-1.93948,-3.56792,1.62482
4.2324,-1.20085,-3.33437,1.91570
4.2374,-0.33315,-3.16412,2.17346
4.2426,0.54074,-3.06864,2.45275
4.2475,1.37835,-2.96207,2.68598
4.2527,2.17550,-2.91313,2.88376
4.2583,2.93128,-2.84517,2.98451
4.2633,3.54200,-2.73404,3.07931
4.2708,4.08591,-2.65464,3.03623
4.2734,4.50348,-2.58954,3.05458
4.2898,4.73044,-2.48182,2.97041
4.2899,4.80618,-2.35636,2.78395
4.2900,4.68259,-2.15543,2.57838
4.2956,4.35146,-1.95031,2.22976
4.2984,3.94729,-1.81892,1.85196
4.3037,3.52064,-1.76627,1.49677
4.3086,3.05187,-1.51793,1.15352
4.3139,2.44195,-1.26204,0.88357
4.3193,1.90422,-0.94602,0.59467
4.3243,1.41698,-0.70233,0.30234
4.3293,1.02772,-0.47710,0.10302
4.3343,0.69163,-0.29317,-0.09577
4.3394,0.53865,-0.11120,-0.27867
4.3462,0.43573,0.01822,-0.38738
4.3506,0.39872,0.23318,-0.52399
4.3555,0.40487,0.45942,-0.54479
4.3602,0.47323,0.67766,-0.62321
4.3657,0.55693,0.92838,-0.56872
4.3695,0.67907,1.19516,-0.55518
4.3759,0.78521,1.42224,-0.50568
4.3809,0.89206,1.69220,-0.43855
4.3858,0.98340,1.91817,-0.37647
4.3901,1.10169,2.07209,-0.25724
4.3995,1.23539,2.21559,-0.25186
4.4020,1.32240,2.34763,-0.12346
4.4059,1.35043,2.38560,-0.10003
4.4110,1.36172,2.39454,-0.02503
4.4223,1.44004,2.41887,-0.01100
4.4230,1.45731,2.34380,0.01146
4.4266,1.44940,2.32019,0.03037
4.4318,1.43091,2.23331,-0.01737
4.4371,1.40788,2.18523,-0.04819
4.4416,1.42962,2.09714,-0.12789
4.4491,1.41846,2.01712,-0.18678
4.4524,1.38554,1.86296,-0.20813
4.4566,1.31090,1.77267,-0.26720
4.4617,1.26297,1.68163,-0.24622
4.4676,1.25781,1.60017,-0.23915
4.4714,1.23700,1.55824,-0.23724
4.4776,1.20800,1.51658,-0.16368
4.4813,1.18416,1.48249,-0.07121
4.4878,1.15602,1.47037,0.00181
4.4928,1.17977,1.49315,0.14098
4.4979,1.21386,1.46517,0.28942
4.5029,1.21274,1.53699,0.46460
4.5080,1.24945,1.55653,0.68896
4.5124,1.31559,1.63029,0.81047
4.5176,1.37881,1.66124,0.99752
4.5253,1.47020,1.66591,1.16804
4.5283,1.50347,1.71630,1.35428
4.5407,1.58269,1.76066,1.50190
4.5409,1.68510,1.77503,1.63433
4.5426,1.77361,1.81211,1.82435
4.5495,1.88533,1.84431,1.87542
4.5533,1.97612,1.87868,2.00627
4.5576,2.06245,1.95858,2.07725
4.5649,2.18652,2.01692,2.15873
4.5683,2.25466,2.02482,2.23372
4.5727,2.37223,2.06368,2.23403
4.5782,2.48540,2.10482,2.27939
4.5833,2.60379,2.09528,2.31050
4.5891,2.80952,2.07978,2.35358
4.5933,3.07741,2.00182,2.40292
4.5986,3.30081,1.99299,2.48000
4.6035,3.51205,1.97901,2.55239
4.6098,3.71234,1.98024,2.64965
4.6143,3.90116,1.97870,2.66878
4.6187,4.02633,2.05368,2.64855
4.6241,4.16942,2.11145,2.56992
4.6295,4.41265,2.18534,2.52147
4.6339,4.62989,2.27030,2.39092
4.6391,4.81350,2.37442,2.37594
4.6445,4.96590,2.51271,2.27124
4.6507,5.16080,2.63559,2.17007
4.6569,5.38453,2.64426,1.98608
4.6596,5.78982,2.60805,1.77332
4.6752,6.30268,2.37829,1.47285
4.6754,7.00176,1.94618,1.14688
4.6762,7.74009,1.23260,0.83040
4.6811,8.42532,0.37542,0.71599
4.6868,8.98118,-0.53896,0.63627
4.6932,9.31962,-1.38114,0.72565
4.6957,9.38330,-1.97968,0.90882
4.7010,9.29720,-2.39040,0.94309
4.7057,9.01341,-2.56416,0.91893
4.7098,8.40720,-2.42525,0.92631
4.7155,7.69349,-1.98529,0.73747
4.7203,6.83004,-1.15140,0.48439
4.7252,6.17809,-0.05618,0.22338
4.7319,5.75502,0.94718,-0.06068
4.7361,5.50905,1.75281,-0.39603
4.7411,5.34977,2.47253,-0.63073
4.7464,5.30162,3.05397,-0.64563
4.7517,5.38073,3.58961,-0.63469
4.7572,5.47053,3.87994,-0.50876
4.7608,5.65700,4.02118,-0.35864
4.7675,5.92480,4.10283,-0.19345
4.7716,6.20501,3.99600,-0.01819
4.7786,6.37661,3.73674,0.11513
4.7935,6.51221,3.41191,0.25960
4.7936,6.51583,2.95283,0.36421
4.7937,6.46317,2.44429,0.33402
4.8029,6.32845,1.89518,0.24074
4.8029,6.16354,1.28272,0.05332
4.8065,5.97389,0.62554,-0.16924
4.8117,5.69940,-0.00187,-0.29485
4.8190,5.32478,-0.64672,-0.36492
4.8217,4.94845,-1.22808,-0.54193
4.8267,4.48343,-1.72318,-0.65220
4.8324,4.03438,-2.10290,-0.79641
4.8372,3.62040,-2.34214,-0.98672
4.8427,3.24938,-2.54440,-1.14362
4.8473,2.87405,-2.65639,-1.33256
4.8534,2.55467,-2.64166,-1.44280
4.8577,2.19742,-2.63855,-1.57734
4.8640,1.84971,-2.52940,-1.67778
4.8682,1.50165,-2.41522,-1.78176
4.8736,1.21422,-2.28498,-1.83641
4.8788,1.00630,-2.06803,-1.83576
4.8833,0.93618,-1.94514,-1.88639
4.8883,0.88835,-1.76542,-1.86523
4.8946,0.88256,-1.66554,-1.81420
4.9011,0.90399,-1.61313,-1.67650
4.9038,0.90441,-1.53809,-1.57115
4.9085,0.91213,-1.49486,-1.42794
4.9222,0.96867,-1.44344,-1.35756
4.9223,0.93866,-1.49910,-1.39145
4.9232,0.91939,-1.48464,-1.42267
4.9314,0.80676,-1.56426,-1.48609
4.9355,0.73346,-1.71067,-1.58376
4.9381,0.60370,-1.85209,-1.70080
4.9434,0.51446,-2.09609,-1.81983
4.9496,0.42905,-2.35418,-1.94538
4.9538,0.30873,-2.64939,-2.05155
4.9585,0.18625,-2.90055,-2.12407
4.9636,0.02715,-3.08832,-2.21442
4.9687,-0.11439,-3.32612,-2.32745
4.9740,-0.27050,-3.51917,-2.42969
4.9788,-0.40816,-3.78759,-2.46239
4.9844,-0.60459,-3.98579,-2.57761
4.9892,-0.93670,-4.18330,-2.71786
4.9949,-1.19443,-4.34228,-2.86690
5.0000,-1.42542,-4.43942,-2.95559
5.0048,-1.75398,-4.49209,-3.07587
5.0101,-2.07732,-4.52197,-3.12560
5.0180,-2.41733,-4.52186,-3.24380
5.0207,-2.71442,-4.56026,-3.38626
5.0279,-2.94592,-4.53389,-3.48972
5.0301,-3.12646,-4.47238,-3.52863
5.0385,-3.32330,-4.45201,-3.58408
5.0402,-3.47786,-4.47797,-3.55770
5.0461,-3.65734,-4.43505,-3.54955
5.0526,-3.74564,-4.44437,-3.55237
5.0561,-3.83748,-4.42917,-3.53990
5.0605,-3.96640,-4.35240,-3.53044
5.0664,-4.08714,-4.26702,-3.51320
5.0708,-4.22082,-4.20109,-3.51627
5.0772,-4.20633,-4.06356,-3.58844
5.0811,-4.26960,-3.98047,-3.61621
5.0872,-4.27084,-3.93052,-3.61842
5.0914,-4.28336,-3.92835,-3.61526
5.0972,-4.35616,-3.96653,-3.59250
5.1019,-4.31017,-3.95224,-3.63045
5.1070,-4.27442,-3.99066,-3.59321
5.1123,-4.28036,-4.04616,-3.56471
5.1172,-4.29572,-4.07115,-3.54987
5.1224,-4.30979,-4.17449,-3.53060
5.1277,-4.32603,-4.24712,-3.56470
5.1321,-4.35902,-4.40007,-3.46311
5.1381,-4.38662,-4.48141,-3.44402
5.1427,-4.47717,-4.61887,-3.38070
5.1476,-4.52770,-4.66714,-3.28499
5.1570,-4.57534,-4.76739,-3.26574
5.1579,-4.65721,-4.80323,-3.22693
5.1633,-4.71009,-4.86448,-3.13692
5.1762,-4.75272,-4.91961,-3.00744
5.1763,-4.76134,-4.96017,-3.02347
5.1784,-4.79576,-5.02920,-2.88102
5.1844,-4.77088,-5.03679,-2.81493
5.1888,-4.74771,-5.04154,-2.68395
5.1927,-4.61263,-5.03424,-2.61663
5.1989,-4.43982,-5.05962,-2.54229
5.2026,-4.09195,-5.19274,-2.47923
5.2077,-3.65440,-5.45917,-2.44003
5.2127,-3.22315,-5.85612,-2.43777
5.2190,-2.81850,-6.27746,-2.44158
5.2236,-2.49644,-6.82697,-2.40755
5.2283,-2.24955,-7.27468,-2.54087
5.2334,-2.10489,-7.65433,-2.61439
5.2395,-2.03566,-7.94829,-2.69151
5.2443,-1.99968,-8.18577,-2.66067
5.2513,-2.15091,-8.41520,-2.64144
5.2543,-2.34605,-8.51499,-2.60849
5.2606,-2.61976,-8.46211,-2.47078
5.2640,-2.83263,-8.18214,-2.18221
5.2697,-3.08252,-7.75621,-1.86184
5.2745,-3.16456,-7.26206,-1.45753
5.2846,-3.23181,-6.73717,-1.04090
5.2859,-3.31740,-6.18464,-0.58963
5.2899,-3.36946,-5.62474,-0.19071
5.2957,-3.31985,-4.99771,0.12232
5.3130,-3.08143,-4.36582,0.42269
5.3131,-2.72760,-3.73046,0.76441
5.3133,-2.27333,-3.12678,1.06511
5.3156,-1.63651,-2.62296,1.35472
5.3214,-0.93149,-2.28232,1.56010
5.3253,-0.18535,-1.96254,1.80805
5.3300,0.62269,-1.69282,2.01545
5.3373,1.33972,-1.44242,2.20953
5.3410,1.97791,-1.15795,2.28203
5.3455,2.58387,-0.93364,2.38416
5.3510,3.06741,-0.78797,2.34604
5.3558,3.42260,-0.71389,2.45800
5.3611,3.67147,-0.74043,2.36833
5.3669,3.80875,-0.84122,2.22739
5.3717,3.80193,-0.83639,2.18439
5.3777,3.61070,-0.89915,1.94161
5.3822,3.26962,-0.97670,1.69052
5.3875,2.81814,-1.01023,1.42397
5.3918,2.31598,-1.02681,1.16344
5.3977,1.79058,-1.04624,0.87792
5.4028,1.29205,-1.18774,0.66064
5.4113,0.78973,-1.22155,0.44326
5.4121,0.33096,-1.23695,0.10868
5.4270,-0.03606,-1.16968,-0.05759
5.4271,-0.38235,-1.12399,-0.28121
5.4272,-0.64380,-1.01526,-0.41450
5.4337,-0.85098,-0.92540,-0.53396
5.4392,-0.91139,-0.83340,-0.59854
5.4421,-0.91129,-0.65125,-0.62569
5.4471,-0.86395,-0.54646,-0.52509
5.4527,-0.72420,-0.33629,-0.44703
5.4576,-0.58108,-0.12553,-0.30489
5.4625,-0.36684,0.10671,-0.08061
5.4679,-0.11848,0.32228,0.11618
5.4725,0.09802,0.52648,0.37926
5.4786,0.32000,0.68614,0.56755
5.4856,0.49205,0.77935,0.78134
5.4879,0.68319,0.90621,0.90418
5.4938,0.85709,0.98134,1.08328
5.4983,1.01678,1.08795,1.26159
5.5038,1.16603,1.22745,1.35249
5.5081,1.32120,1.37195,1.44997
5.5130,1.40327,1.45328,1.51698
5.5188,1.52839,1.52064,1.48876
5.5239,1.59481,1.55736,1.52694
5.5286,1.67043,1.60122,1.52928
5.5382,1.79781,1.65100,1.46526
5.5387,1.85330,1.70019,1.38148
5.5449,1.98764,1.73445,1.36168
5.5497,2.09674,1.78980,1.28152
5.5632,2.19886,1.83062,1.29428
5.5633,2.29465,1.83452,1.26297
5.5645,2.43007,1.84445,1.28733
5.5730,2.58301,1.81771,1.29287
5.5740,2.67568,1.84765,1.34283
5.5801,2.88401,1.92106,1.34241
5.5854,3.07746,1.96731,1.40748
5.5912,3.18827,2.04986,1.52187
5.5951,3.34471,2.12183,1.51225
5.5997,3.44073,2.19170,1.59130
5.6048,3.48953,2.20088,1.61527
5.6100,3.57268,2.23571,1.62341
5.6149,3.66139,2.30451,1.63230
5.6198,3.76196,2.34136,1.66557
5.6271,3.85541,2.47073,1.77947
5.6303,3.88472,2.55608,1.76407
5.6361,4.00289,2.64879,1.80965
5.6405,4.08405,2.70813,1.88372
5.6464,4.15680,2.77232,1.96672
5.6510,4.21403,2.80753,2.03264
5.6565,4.28027,2.85852,2.05323
5.6611,4.26958,2.93221,2.14082
5.6667,4.34114,2.98790,2.14308
5.6796,4.40982,3.10337,2.12098
5.6797,4.42283,3.19351,2.10242
5.6818,4.48765,3.21472,2.06188
5.6904,4.51943,3.24584,2.03207
5.6914,4.54910,3.24324,1.99623
5.6976,4.57311,3.23571,1.94234
5.7038,4.57370,3.18269,1.87416
5.7095,4.62619,3.17393,1.73921
5.7123,4.67279,3.13094,1.69853
5.7174,4.74092,3.04223,1.61110
5.7215,4.77257,3.03144,1.44865
5.7272,4.75841,3.00529,1.35977
5.7320,4.72480,2.98529,1.18792
5.7376,4.78761,3.02637,1.01627
5.7420,4.85707,3.00524,0.84076
5.7486,5.03398,2.90363,0.54596
5.7530,5.45550,2.57793,0.34621
5.7574,5.92904,1.98250,0.10636
5.7623,6.50839,1.14337,-0.06823
5.7684,6.96799,0.23880,-0.13867
5.7726,7.37699,-0.70870,0.04367
5.7778,7.62246,-1.59271,0.19254
5.7832,7.77411,-2.32597,0.32756
5.7884,7.71559,-2.88675,0.55834
5.7943,7.49966,-3.14909,0.81173
5.7982,7.05509,-3.18188,0.97865
5.8152,6.57099,-2.93453,1.15425
5.8153,5.85146,-2.27101,1.30884
5.8154,5.22832,-1.43810,1.27808
5.8182,4.73730,-0.51969,1.32371
5.8235,4.51238,0.29931,1.23132
5.8289,4.32209,1.01217,1.13281
5.8331,4.24477,1.66938,1.10560
5.8385,4.18160,2.26706,1.17905
5.8443,4.20247,2.64251,1.32007
5.8486,4.30496,2.95070,1.47247
5.8541,4.48196,3.04381,1.71327
5.8594,4.63441,3.07451,1.91935
5.8643,4.76334,2.91978,2.11973
5.8697,4.83671,2.71223,2.21681
5.8745,4.87584,2.43757,2.33069
5.8796,4.87331,2.04637,2.36365
5.8842,4.73126,1.69419,2.28233
5.8913,4.56362,1.20372,2.16235
5.8951,4.34215,0.69412,1.98759
5.9001,4.08729,0.16742,1.75356
5.9051,3.84639,-0.33487,1.59774
5.9131,3.50803,-0.85641,1.40127
5.9161,3.12142,-1.36761,1.23888
5.9202,2.67119,-1.73593,1.08825
5.9311,2.21903,-2.05416,0.89253
5.9322,1.77702,-2.23681,0.74198
5.9370,1.38825,-2.27881,0.58579
5.9404,0.98392,-2.32307,0.36477
5.9461,0.64572,-2.23390,0.19173
5.9510,0.37735,-2.01222,0.00242
5.9561,0.18319,-1.75520,-0.04772
5.9622,-0.01194,-1.48970,-0.09789
5.9666,-0.07204,-1.23149,-0.08283
5.9726,-0.07426,-0.96411,-0.04485
5.9768,0.05027,-0.77532,0.06326
5.9813,0.19076,-0.56990,0.18709
5.9874,0.38304,-0.35413,0.39792
5.9926,0.48963,-0.16238,0.54920
5.9968,0.61490,0.02556,0.69660
6.0015,0.68534,0.05586,0.78323
6.0101,0.69599,0.10166,0.80237
6.0120,0.74552,0.11264,0.80728
6.0176,0.75337,0.05785,0.80889
6.0219,0.69983,0.01410,0.84101
6.0273,0.63748,-0.08590,0.80823
6.0334,0.58662,-0.22806,0.74620
6.0401,0.56878,-0.41610,0.64660
6.0424,0.49568,-0.66892,0.68788
6.0482,0.36012,-0.94471,0.68444
6.0534,0.17258,-1.25498,0.61158
6.0648,0.00769,-1.51290,0.57905
6.0649,-0.13665,-1.77571,0.47763
6.0685,-0.32241,-2.07307,0.37545
6.0751,-0.57080,-2.33160,0.36748
6.0771,-0.78097,-2.53462,0.30883
6.0828,-1.01728,-2.80672,0.26544
6.0906,-1.16108,-3.02230,0.21768
6.0934,-1.39773,-3.24206,0.14796
6.0983,-1.63955,-3.43923,0.20123
6.1026,-1.87442,-3.54644,0.28532
6.1087,-2.07538,-3.75149,0.25998
6.1133,-2.30419,-3.90972,0.24873
6.1190,-2.52321,-4.01877,0.31329
6.1238,-2.69050,-4.12271,0.36210
6.1285,-2.83009,-4.22383,0.32835
6.1348,-2.98279,-4.30533,0.30315
6.1406,-3.17402,-4.31697,0.33289
6.1443,-3.34568,-4.37206,0.38483
6.1487,-3.53396,-4.45350,0.36633
6.1539,-3.73520,-4.49403,0.35722
6.1593,-3.89082,-4.52837,0.37399
6.1698,-4.02838,-4.54424,0.31023
6.1699,-4.15852,-4.51576,0.31047
6.1833,-4.28194,-4.47799,0.23883
6.1834,-4.40800,-4.51604,0.22776
6.1959,-4.55949,-4.48137,0.19830
6.1959,-4.65630,-4.46483,0.13276
6.1961,-4.77044,-4.46780,0.05521
6.1993,-4.83922,-4.47828,-0.00724
6.2057,-4.90570,-4.51157,-0.20767
6.2103,-4.93830,-4.54513,-0.28988
6.2156,-4.88565,-4.64103,-0.38675
6.2201,-4.92138,-4.72966,-0.46327
6.2262,-5.01205,-4.79890,-0.48504
6.2306,-5.01448,-4.84455,-0.53531
6.2364,-5.00589,-4.90838,-0.55723
6.2399,-4.96518,-4.93947,-0.61965
6.2461,-5.02051,-4.97034,-0.70099
6.2499,-5.06055,-4.99021,-0.77367
6.2562,-5.11994,-4.96767,-0.76381
6.2607,-5.16889,-4.96449,-0.87641
6.2664,-5.19281,-4.90677,-0.94726
6.2716,-5.23026,-4.89470,-0.98001
6.2769,-5.27162,-4.80954,-0.92078
6.2813,-5.17453,-4.78052,-0.93123
6.2876,-5.07561,-4.73484,-0.90827
6.2948,-4.92342,-4.70470,-0.90685
6.2988,-4.75755,-4.71442,-0.89134
6.3019,-4.43804,-4.75352,-0.96264
6.3198,-4.09678,-4.91478,-1.06582
6.3198,-3.73997,-5.06598,-1.09780
6.3200,-3.37367,-5.33448,-1.26229
6.3308,-3.06842,-5.69830,-1.33872
6.3310,-2.76346,-6.05267,-1.39980
6.3321,-2.48132,-6.47206,-1.47497
6.3385,-2.34035,-6.81876,-1.49146
6.3421,-2.29351,-7.18805,-1.42321
6.3482,-2.31413,-7.46676,-1.38643
6.3528,-2.43266,-7.64962,-1.43509
6.3581,-2.63707,-7.71394,-1.47209
6.3626,-2.94578,-7.62046,-1.29935
6.3674,-3.29847,-7.44617,-1.23145
6.3733,-3.68748,-7.11224,-1.05483
6.3780,-4.01541,-6.64772,-0.90785
6.3827,-4.25254,-6.15606,-0.69559
6.3876,-4.39674,-5.55291,-0.51805
6.3929,-4.48788,-4.88618,-0.24681
6.3991,-4.43498,-4.13030,0.03804
6.4034,-4.35771,-3.44781,0.33346
6.4083,-4.17944,-2.74740,0.62101
6.4129,-3.81732,-2.22561,0.69119
6.4190,-3.28590,-1.77656,0.86521
6.4333,-2.63209,-1.34837,0.96825
6.4335,-1.99539,-0.97980,1.11742
6.4336,-1.30341,-0.65677,1.19371
6.4406,-0.61676,-0.41793,1.27537
6.4436,0.10799,-0.28872,1.25169
6.4488,0.83097,-0.16565,1.13942
6.4535,1.49124,-0.09089,1.05291
6.4623,2.05217,-0.06299,0.90981
6.4657,2.48182,-0.06967,0.69765
6.4687,2.85264,-0.14132,0.41022
6.4741,3.09870,-0.23603,0.12492
6.4791,3.15682,-0.40442,-0.17431
6.4841,3.07067,-0.63360,-0.52323
6.4891,2.80253,-0.82914,-0.88172
6.4947,2.46568,-1.01846,-1.15701
6.5000,2.09101,-1.19279,-1.42604
6.5051,1.66976,-1.32748,-1.68617
6.5102,1.34872,-1.41283,-1.98237
6.5157,1.02555,-1.44011,-2.13917
6.5203,0.75238,-1.41319,-2.31190
6.5254,0.38153,-1.36705,-2.31742
6.5303,0.11593,-1.26624,-2.39530
6.5356,-0.09652,-1.18137,-2.31799
6.5405,-0.25180,-1.08407,-2.28747
6.5456,-0.28978,-0.91015,-2.18249
6.5507,-0.27623,-0.73863,-1.98148
6.5558,-0.18372,-0.50870,-1.80632
6.5713,-0.02561,-0.28893,-1.53389
6.5714,0.22488,-0.03432,-1.29975
6.5716,0.50909,0.18931,-1.02483
6.5759,0.75067,0.46147,-0.77392
6.5811,1.00516,0.66033,-0.50295
6.5860,1.23259,0.90026,-0.29822
6.5913,1.42652,1.05865,-0.10321
6.5979,1.55894,1.19268,0.05382
6.6013,1.65502,1.21822,0.11161
6.6077,1.83034,1.37443,0.24887
