time,X_value,Y_value,Z_value
3.3011,6.10807,2.43942,-0.94015
3.3061,5.89279,3.02263,-1.00395
3.3117,5.68346,3.49774,-1.04991
3.3170,5.51885,3.78368,-1.10813
3.3217,5.36238,3.86065,-1.15511
3.3273,5.22331,3.74621,-1.13155
3.3327,5.14373,3.53753,-1.17470
3.3372,5.07623,3.12274,-1.14840
3.3421,4.95002,2.55803,-1.08159
3.3473,4.81009,2.03440,-1.01050
3.3520,4.65227,1.54656,-0.97062
3.3570,4.52268,1.11422,-0.87962
3.3646,4.27196,0.70742,-0.81781
3.3676,4.09187,0.32307,-0.72218
3.3747,3.89760,-0.04370,-0.63910
3.3894,3.69096,-0.29304,-0.53977
3.3896,3.49856,-0.49183,-0.44937
3.3897,3.29681,-0.65653,-0.33903
3.3938,3.04229,-0.78668,-0.20166
3.3978,2.79138,-0.76302,-0.04953
3.4028,2.53899,-0.73588,0.08404
3.4077,2.30895,-0.61682,0.22883
3.4144,2.10104,-0.52214,0.33926
3.4186,1.92469,-0.36471,0.39996
3.4230,1.73741,-0.26900,0.47084
3.4298,1.51834,-0.13171,0.52446
3.4334,1.26436,-0.04648,0.53822
3.4395,1.02812,0.05122,0.56492
3.4442,0.77361,0.13849,0.61513
3.4508,0.49963,0.16859,0.66962
3.4543,0.20932,0.21689,0.60373
3.4608,-0.04571,0.22869,0.64664
3.4648,-0.26479,0.21610,0.63745
3.4707,-0.57583,0.16501,0.65740
3.4747,-0.82057,0.11885,0.60713
3.4806,-1.04566,0.08012,0.61474
3.4846,-1.27059,0.02821,0.61207
3.4936,-1.48575,-0.02880,0.54710
3.4952,-1.65575,-0.11393,0.50000
3.5012,-1.80078,-0.26992,0.43971
3.5050,-1.95181,-0.42721,0.38344
3.5213,-2.06323,-0.58571,0.39021
3.5214,-2.13283,-0.68331,0.33305
3.5224,-2.25458,-0.83908,0.35254
3.5248,-2.33052,-0.94173,0.34191
3.5331,-2.47068,-1.05810,0.33474
3.5353,-2.54094,-1.12210,0.34281
3.5407,-2.61793,-1.21616,0.30625
3.5531,-2.69691,-1.32385,0.30419
3.5590,-2.79091,-1.44556,0.24813
3.5592,-2.84865,-1.50517,0.24937
3.5660,-2.92517,-1.60194,0.25890
3.5667,-2.98937,-1.69997,0.22056
3.5705,-3.01973,-1.83147,0.17393
3.5765,-3.10576,-1.92120,0.15410
3.5816,-3.12588,-2.01791,0.09360
3.5851,-3.10620,-2.22324,0.11479
3.5912,-3.11625,-2.42586,0.11939
3.5960,-3.08179,-2.60635,0.07254
3.6005,-3.11063,-2.80440,0.15258
3.6060,-3.08736,-2.94666,0.23751
3.6120,-3.07312,-3.08135,0.26600
3.6176,-3.11890,-3.21416,0.39013
3.6213,-3.14337,-3.32802,0.46205
3.6259,-3.19579,-3.41455,0.54947
3.6381,-3.15180,-3.56106,0.58515
3.6381,-3.11856,-3.73235,0.58978
3.6413,-3.09988,-3.92811,0.53638
3.6464,-3.03525,-4.19929,0.54510
3.6522,-2.95591,-4.42371,0.53548
3.6563,-2.90497,-4.58238,0.48737
3.6623,-2.89435,-4.83915,0.48215
3.6663,-2.80590,-4.98683,0.41929
3.6717,-2.75504,-5.14149,0.36482
3.6779,-2.76367,-5.18346,0.38071
3.6819,-2.81734,-5.28991,0.41204
3.6871,-2.84427,-5.33404,0.42284
3.6920,-2.91617,-5.31684,0.45875
3.6976,-2.99019,-5.29664,0.50046
3.7030,-3.08483,-5.30735,0.52935
3.7078,-3.17395,-5.24902,0.61945
3.7133,-3.21559,-5.22325,0.65853
3.7184,-3.29714,-5.15304,0.72997
3.7246,-3.34686,-5.09579,0.81184
3.7300,-3.33499,-5.00336,0.77546
3.7344,-3.29726,-4.88043,0.76407
3.7384,-3.12254,-4.78818,0.60143
3.7465,-2.70683,-4.91316,0.30842
3.7492,-2.24995,-5.24116,-0.14345
3.7543,-1.86183,-5.67083,-0.62355
3.7594,-1.58647,-6.08119,-0.99367
3.7718,-1.36268,-6.41484,-1.37569
3.7719,-1.32778,-6.57341,-1.52171
3.7742,-1.50071,-6.53941,-1.45456
3.7826,-1.80954,-6.30918,-1.26750
3.7838,-2.15490,-5.91195,-0.98123
3.7898,-2.46815,-5.53603,-0.72726
3.7952,-2.62301,-5.25864,-0.52002
3.8016,-2.65021,-5.22230,-0.35034
3.8047,-2.58329,-5.26602,-0.23890
3.8098,-2.37927,-5.29512,-0.14656
3.8146,-2.22141,-5.21206,-0.11409
3.8206,-2.03830,-5.04170,-0.05131
3.8249,-1.88174,-4.83071,0.12276
3.8303,-1.69463,-4.50079,0.23144
3.8357,-1.56431,-4.23312,0.28090
3.8411,-1.38177,-3.97633,0.45193
3.8462,-1.18417,-3.79301,0.47170
3.8512,-0.97644,-3.58268,0.49476
3.8566,-0.72392,-3.40427,0.44798
3.8612,-0.51081,-3.20662,0.44241
3.8654,-0.32885,-3.01891,0.43719
3.8730,-0.11708,-2.81505,0.39391
3.8765,0.08375,-2.66473,0.39536
3.8892,0.24550,-2.51042,0.38152
3.8893,0.44340,-2.35313,0.33365
3.8909,0.66596,-2.13171,0.31982
3.8996,0.85312,-1.91486,0.31127
3.9010,1.03347,-1.69682,0.25651
3.9059,1.12423,-1.37872,0.20225
3.9108,1.22352,-1.05180,0.11347
3.9175,1.24100,-0.73479,0.00880
3.9215,1.24982,-0.38334,-0.05918
3.9263,1.20912,-0.10303,-0.14174
3.9321,1.17512,0.27603,-0.33558
3.9369,1.07466,0.59804,-0.40722
3.9418,0.95144,0.85630,-0.61387
3.9471,0.86292,1.08433,-0.74588
3.9515,0.74148,1.29240,-0.83923
3.9578,0.60631,1.45044,-0.94831
3.9627,0.50163,1.60525,-1.06711
3.9673,0.37475,1.68639,-1.11319
3.9724,0.24865,1.81923,-1.14758
3.9785,0.13499,1.95695,-1.22774
3.9825,0.05789,2.05748,-1.17089
3.9877,-0.01965,2.16175,-1.10029
3.9924,-0.08804,2.22558,-1.05432
3.9989,-0.11605,2.25291,-1.06778
4.0032,-0.13122,2.31596,-0.97185
4.0085,-0.13736,2.36743,-0.94230
4.0238,-0.08800,2.35129,-0.87362
4.0239,-0.05637,2.32978,-0.74721
4.0240,-0.03298,2.31368,-0.61356
4.0293,0.00503,2.31875,-0.49428
4.0333,0.01215,2.34502,-0.39725
4.0380,0.01018,2.34954,-0.28381
4.0431,-0.02004,2.32054,-0.18126
4.0480,0.01859,2.28101,-0.09200
4.0535,0.02316,2.14739,-0.01622
4.0590,0.13367,2.08238,0.14456
4.0641,0.22914,2.00334,0.25788
4.0714,0.31473,1.90248,0.37034
4.0744,0.36511,1.83231,0.47860
4.0821,0.46884,1.73669,0.54771
4.0840,0.53867,1.69006,0.67322
4.0906,0.62127,1.65404,0.72478
4.0947,0.67312,1.63292,0.81159
4.1014,0.74273,1.63454,0.84571
4.1047,0.85142,1.62151,0.83974
4.1107,0.91432,1.61067,0.88830
4.1155,0.97814,1.62240,0.91235
4.1209,0.98300,1.60160,0.96806
4.1250,1.05081,1.59010,0.97275
4.1405,1.10816,1.59360,0.96427
4.1409,1.09856,1.62495,0.95119
4.1414,1.17277,1.64464,0.94296
4.1539,1.25673,1.69591,0.87512
4.1540,1.37204,1.71649,0.80184
4.1552,1.44642,1.72278,0.74324
4.1610,1.54035,1.77045,0.64890
4.1681,1.64138,1.72625,0.53678
4.1714,1.75679,1.66326,0.44903
4.1767,1.93833,1.61398,0.32024
4.1827,2.09167,1.54976,0.21069
4.1867,2.27397,1.47755,0.10929
4.1911,2.52152,1.37973,0.02011
4.1963,2.76237,1.32695,-0.03098
4.2015,3.03237,1.29868,-0.11807
4.2065,3.28225,1.30540,-0.20737
4.2110,3.69723,1.39230,-0.36707
4.2165,4.02169,1.43656,-0.44625
4.2219,4.30698,1.60319,-0.59893
4.2274,4.52968,1.76815,-0.74149
4.2320,4.69886,2.02187,-0.82366
4.2369,4.74717,2.21315,-0.91608
4.2423,4.78328,2.40404,-1.00207
4.2501,4.92749,2.45890,-1.12977
4.2523,5.19289,2.20681,-1.48742
4.2576,5.43809,1.71220,-1.75904
4.2634,5.74810,1.08399,-1.95584
4.2747,6.12398,0.43590,-2.18298
4.2748,6.43543,-0.18423,-2.27728
4.2854,6.55965,-0.53329,-2.21375
4.2856,6.49649,-0.72015,-2.01854
4.2872,6.33964,-0.50514,-1.75414
4.2923,6.12638,-0.10591,-1.47710
4.2988,5.93004,0.41102,-1.28193
4.3039,5.80935,0.99076,-1.14744
4.3081,5.68247,1.58380,-1.01363
4.3133,5.58108,2.08547,-1.04189
4.3185,5.49474,2.52118,-1.11889
4.3251,5.39763,2.84352,-1.22838
4.3277,5.34422,3.10793,-1.35736
4.3338,5.29570,3.26582,-1.42358
4.3384,5.18959,3.36720,-1.53083
4.3450,5.15832,3.27730,-1.51240
4.3485,5.08370,3.00492,-1.50339
4.3538,4.98994,2.64248,-1.47644
4.3594,4.86905,2.22515,-1.39136
4.3676,4.72999,1.81433,-1.35237
4.3696,4.55735,1.38254,-1.31058
4.3756,4.37661,0.98748,-1.19107
4.3907,4.25376,0.53829,-1.11128
4.3908,4.13913,0.12782,-1.03077
4.3998,4.00095,-0.26378,-0.95573
4.3998,3.91963,-0.56800,-0.88537
4.4006,3.78306,-0.81461,-0.76734
4.4046,3.61623,-0.91728,-0.67002
4.4105,3.44219,-0.99105,-0.58368
4.4151,3.17269,-0.96992,-0.50338
4.4243,2.89764,-0.91863,-0.41705
4.4249,2.67093,-0.82647,-0.39749
4.4320,2.34818,-0.70921,-0.35242
4.4346,2.07101,-0.57171,-0.32698
4.4410,1.77764,-0.44995,-0.26847
4.4450,1.49070,-0.33818,-0.21978
4.4515,1.14920,-0.22580,-0.17345
4.4553,0.90268,-0.11643,-0.19070
4.4607,0.58479,-0.00499,-0.16652
4.4656,0.31631,0.02632,-0.09093
4.4715,-0.00568,0.04871,-0.05687
4.4758,-0.32735,0.09086,-0.07535
4.4835,-0.58985,0.02738,-0.02303
4.4858,-0.85232,-0.01378,-0.05227
4.4915,-1.16478,-0.06400,-0.04748
4.4958,-1.45473,-0.15091,-0.01872
4.5018,-1.68847,-0.27296,-0.05810
4.5070,-1.80960,-0.43698,-0.17116
4.5119,-1.88609,-0.74531,-0.17804
4.5279,-1.90075,-0.99649,-0.33537
4.5280,-2.02776,-1.26477,-0.38799
4.5280,-2.01189,-1.41359,-0.48271
4.5313,-2.12733,-1.55436,-0.51549
4.5371,-2.26028,-1.63318,-0.49714
4.5412,-2.39981,-1.65821,-0.48369
4.5466,-2.52456,-1.66104,-0.47428
4.5523,-2.61479,-1.64524,-0.48311
4.5570,-2.76781,-1.61022,-0.50944
4.5613,-2.89876,-1.63520,-0.50538
4.5667,-3.02324,-1.64125,-0.49226
4.5717,-3.15324,-1.68453,-0.48799
4.5772,-3.32830,-1.76932,-0.56330
4.5830,-3.39502,-1.89059,-0.60927
4.5878,-3.52711,-1.98886,-0.54526
4.5928,-3.57729,-2.14050,-0.56389
4.5982,-3.65462,-2.27611,-0.61369
4.6027,-3.70281,-2.43238,-0.64458
4.6082,-3.76587,-2.60097,-0.56715
4.6126,-3.82766,-2.74193,-0.54850
4.6177,-3.81610,-2.92702,-0.54805
4.6232,-3.82228,-3.10116,-0.49176
4.6281,-3.82237,-3.27375,-0.40049
4.6471,-3.85124,-3.40775,-0.33087
4.6472,-3.87484,-3.50742,-0.25471
4.6473,-3.92792,-3.60577,-0.13719
4.6590,-4.04221,-3.69484,0.00905
4.6591,-4.03706,-3.72183,0.05220
4.6600,-4.08242,-3.75710,0.16240
4.6628,-3.99049,-3.77919,0.14574
4.6692,-3.88145,-3.83838,0.09438
4.6736,-3.73297,-3.90845,-0.00244
4.6787,-3.62228,-4.05008,-0.05991
4.6841,-3.50392,-4.19188,-0.15665
4.6899,-3.43295,-4.30050,-0.26014
4.6945,-3.40929,-4.37263,-0.38318
4.7001,-3.40084,-4.45841,-0.41207
4.7048,-3.42606,-4.56649,-0.42862
4.7102,-3.44326,-4.69863,-0.50494
4.7155,-3.41653,-4.82600,-0.53072
4.7213,-3.43323,-4.98531,-0.56617
4.7253,-3.42026,-5.14975,-0.54553
4.7312,-3.40523,-5.25936,-0.48600
4.7349,-3.41672,-5.32749,-0.42639
4.7411,-3.39139,-5.42338,-0.32068
4.7461,-3.34844,-5.37434,-0.35850
4.7508,-3.27953,-5.34421,-0.31988
4.7567,-3.14764,-5.20729,-0.41221
4.7611,-2.92404,-5.12374,-0.55410
4.7661,-2.49295,-5.16358,-0.91277
4.7881,-1.98825,-5.53111,-1.34669
4.7882,-1.56408,-6.05550,-1.81452
4.7883,-1.21531,-6.56118,-2.22372
4.7884,-1.01463,-6.95065,-2.54910
4.7921,-0.94228,-7.08941,-2.57331
4.7956,-1.09591,-7.02477,-2.40547
4.8004,-1.42805,-6.68540,-2.02487
4.8055,-1.71246,-6.25722,-1.55798
4.8106,-1.90624,-5.84458,-1.13521
4.8169,-2.01068,-5.52044,-0.80120
4.8207,-1.97836,-5.40278,-0.58134
4.8258,-1.83740,-5.35416,-0.40478
4.8346,-1.72235,-5.21481,-0.36798
4.8368,-1.63563,-4.97941,-0.25910
4.8418,-1.56048,-4.59131,-0.20479
4.8468,-1.51364,-4.18294,-0.14962
4.8518,-1.41354,-3.79585,-0.09620
4.8568,-1.21938,-3.39486,-0.09421
4.8614,-0.99226,-3.11864,-0.15594
4.8673,-0.66182,-2.99543,-0.16852
4.8733,-0.33850,-2.90638,-0.25017
4.8773,-0.09191,-2.85224,-0.20671
4.9017,0.17270,-2.76082,-0.19475
4.9018,0.37793,-2.68934,-0.18357
4.9019,0.59700,-2.59292,-0.11294
4.9020,0.78081,-2.46794,-0.08721
4.9041,1.03588,-2.36462,-0.10749
4.9073,1.25428,-2.28787,-0.05555
4.9132,1.47826,-2.22268,0.04199
4.9175,1.68634,-2.09833,0.02819
4.9241,1.86316,-1.88817,0.02859
4.9273,1.93064,-1.58677,0.03225
4.9331,1.99406,-1.23732,-0.01729
4.9383,1.91439,-0.90232,-0.12010
4.9438,1.84769,-0.50729,-0.24635
4.9480,1.73171,-0.13952,-0.40167
4.9540,1.55010,0.18563,-0.55704
4.9580,1.37599,0.51117,-0.76789
4.9637,1.18789,0.85487,-0.92797
4.9691,0.93909,1.12784,-1.04360
4.9742,0.71954,1.39781,-1.15744
4.9790,0.51005,1.58348,-1.20675
4.9843,0.37764,1.77413,-1.27998
4.9911,0.18358,1.91734,-1.22142
4.9946,0.07268,2.02524,-1.21317
5.0007,-0.03999,2.11245,-1.12242
5.0052,-0.09911,2.16289,-0.98224
5.0103,-0.12095,2.15885,-0.92814
5.0151,-0.10885,2.20287,-0.68473
5.0311,-0.08945,2.18944,-0.51576
5.0312,-0.09746,2.13561,-0.37134
5.0313,-0.12708,2.16591,-0.21148
5.0345,-0.13896,2.17500,-0.05380
5.0412,-0.23907,2.14090,0.11444
5.0444,-0.24689,2.10065,0.27459
5.0501,-0.27484,2.00413,0.41136
5.0547,-0.32024,1.96411,0.57993
5.0603,-0.32317,1.96856,0.75791
5.0645,-0.30686,1.94633,0.89195
5.0704,-0.33000,1.91552,1.00510
5.0751,-0.34045,1.87940,1.11401
5.0805,-0.32022,1.84049,1.26880
5.0858,-0.27395,1.79421,1.36782
5.0920,-0.22686,1.71779,1.43740
5.0958,-0.20199,1.65388,1.56916
5.1017,-0.15311,1.55797,1.63038
5.1057,-0.04941,1.48009,1.72194
5.1106,0.00264,1.38686,1.81737
5.1162,0.10008,1.36588,1.88756
5.1209,0.15924,1.30236,1.97201
5.1259,0.22880,1.36347,2.02049
5.1336,0.30218,1.41588,1.98199
5.1461,0.36232,1.50709,1.93469
5.1463,0.41522,1.59272,1.87991
5.1464,0.41309,1.59608,1.78227
5.1517,0.43764,1.58081,1.69483
5.1575,0.52832,1.53112,1.63752
5.1611,0.61542,1.46925,1.52216
5.1661,0.75853,1.47018,1.38049
5.1711,0.94445,1.45597,1.15539
5.1771,1.18977,1.39891,1.01584
5.1823,1.38068,1.29643,0.89620
5.1867,1.57912,1.16980,0.83588
5.1922,1.70774,1.13716,0.80732
5.1974,1.92560,1.08582,0.85352
5.2030,2.13577,1.01371,0.83500
5.2076,2.29657,1.01217,0.83505
5.2124,2.49889,1.07158,0.82814
5.2186,2.78226,1.12605,0.76895
5.2233,3.07891,1.13822,0.69031
5.2279,3.45712,1.10667,0.58225
5.2329,3.80138,1.15637,0.46914
5.2410,4.13162,1.22098,0.40847
5.2432,4.41284,1.29648,0.32393
5.2476,4.61736,1.37772,0.24679
5.2538,4.84934,1.47115,0.22558
5.2600,5.02486,1.54655,0.13713
5.2638,5.19753,1.69599,0.13431
5.2807,5.41385,1.78415,-0.04992
5.2808,5.80780,1.64956,-0.34799
5.2809,6.24133,1.30377,-0.59744
5.2841,6.59543,0.84477,-0.89977
5.2908,6.87778,0.40804,-1.09650
5.2950,7.13600,0.03628,-1.24854
5.3009,7.31633,-0.22144,-1.29380
5.3059,7.33535,-0.33870,-1.21464
5.3108,7.23096,-0.18216,-1.02840
5.3143,7.09444,0.19396,-0.82207
5.3210,6.94182,0.69211,-0.60514
5.3248,6.78976,1.24313,-0.48039
5.3314,6.65588,1.80260,-0.42302
5.3351,6.52048,2.37851,-0.42597
5.3412,6.38054,2.94878,-0.48918
5.3454,6.30001,3.37119,-0.59581
5.3509,6.25193,3.71455,-0.79544
5.3571,6.19858,3.95051,-0.98170
5.3624,6.14430,4.09285,-1.18155
5.3655,6.12350,4.07287,-1.29488
5.3714,6.03421,3.94922,-1.50373
5.3762,5.92092,3.66136,-1.62722
5.3813,5.73643,3.30941,-1.70525
5.3879,5.47918,2.88432,-1.77243
5.3914,5.34741,2.47400,-1.85146
5.3956,5.21017,2.03592,-1.84066
5.4019,5.13154,1.61871,-1.86977
5.4137,5.09120,1.11889,-1.86030
5.4138,5.01792,0.64871,-1.83228
5.4162,4.89892,0.25509,-1.79670
5.4220,4.70953,-0.09748,-1.68594
5.4255,4.46325,-0.31784,-1.61636
5.4304,4.22392,-0.38907,-1.43182
5.4396,3.90931,-0.41863,-1.35437
5.4417,3.62614,-0.36698,-1.26814
5.4461,3.36141,-0.33114,-1.20743
5.4510,3.05657,-0.26798,-1.11588
5.4568,2.77266,-0.18599,-1.04261
5.4613,2.49274,-0.06667,-1.03944
5.4670,2.18318,-0.00757,-0.95023
5.4741,1.90360,0.06009,-0.94295
5.4766,1.60975,0.15422,-0.90161
5.4823,1.30747,0.25423,-0.89695
5.4879,0.98605,0.33844,-0.89179
5.4923,0.71727,0.35445,-0.98113
5.4979,0.36722,0.32794,-0.92587
5.5022,-0.00891,0.27717,-0.93945
5.5070,-0.29605,0.21914,-0.94528
5.5140,-0.66266,0.13980,-0.93492
5.5175,-1.01282,0.02848,-0.91194
5.5303,-1.30901,-0.13836,-0.96052
5.5304,-1.60959,-0.30972,-0.93911
5.5328,-1.87473,-0.51035,-0.99171
5.5393,-2.13272,-0.73360,-0.93233
5.5434,-2.36535,-0.96558,-0.87122
5.5481,-2.53303,-1.16158,-0.86701
5.5541,-2.69626,-1.34042,-0.81491
5.5578,-2.86652,-1.52389,-0.76689
5.5640,-2.96078,-1.67567,-0.76542
5.5682,-3.01507,-1.83385,-0.78417
5.5736,-3.04388,-1.94940,-0.74623
5.5785,-3.10713,-2.00336,-0.72788
5.5847,-3.14525,-2.09228,-0.74485
5.5895,-3.18544,-2.11656,-0.65247
5.5951,-3.23275,-2.10695,-0.67349
5.5998,-3.19998,-2.16779,-0.69274
5.6058,-3.19263,-2.20581,-0.70418
5.6102,-3.15707,-2.27529,-0.72214
5.6150,-3.16017,-2.28919,-0.74324
5.6207,-3.26143,-2.34477,-0.70664
5.6248,-3.34792,-2.40116,-0.77029
5.6316,-3.42922,-2.46430,-0.82025
5.6352,-3.50534,-2.53641,-0.83626
5.6445,-3.54998,-2.64851,-0.79320
5.6461,-3.58533,-2.77734,-0.85745
5.6507,-3.57328,-2.88045,-0.93496
5.6653,-3.56116,-2.95756,-0.94302
5.6654,-3.60171,-3.10329,-0.95721
5.6655,-3.61955,-3.23373,-0.95378
5.6709,-3.58959,-3.36175,-0.90897
5.6758,-3.61529,-3.49183,-0.83937
5.6810,-3.61683,-3.53950,-0.79400
5.6855,-3.61036,-3.62537,-0.72017
5.6923,-3.57337,-3.71113,-0.64720
5.6956,-3.57890,-3.80628,-0.59669
5.7009,-3.55044,-3.88209,-0.58440
5.7067,-3.52412,-4.03750,-0.54324
5.7109,-3.43022,-4.18038,-0.51212
5.7154,-3.39825,-4.33444,-0.46584
5.7230,-3.27631,-4.52245,-0.55413
5.7261,-3.18417,-4.64150,-0.59262
5.7311,-3.05473,-4.77768,-0.66486
5.7365,-3.00181,-4.93425,-0.75254
5.7411,-2.95072,-5.00803,-0.82889
5.7476,-2.96620,-5.10769,-0.87570
5.7568,-2.92846,-5.12538,-0.97412
5.7577,-2.96070,-5.13884,-0.97679
5.7625,-3.01133,-5.12882,-0.96855
5.7680,-3.04444,-5.02357,-0.98888
5.7795,-3.08260,-4.95079,-0.98599
5.7795,-2.93074,-4.92590,-1.14755
5.7853,-2.56964,-5.22489,-1.45804
5.7877,-2.22530,-5.74452,-1.79400
5.7950,-1.90218,-6.32787,-2.10045
5.8023,-1.60332,-6.86902,-2.42163
5.8023,-1.48828,-7.26588,-2.53184
5.8065,-1.53742,-7.39850,-2.47650
5.8116,-1.72309,-7.36256,-2.19322
5.8167,-1.97709,-7.15755,-1.83459
5.8237,-2.24928,-6.76736,-1.33895
5.8275,-2.45193,-6.45685,-0.88801
5.8318,-2.47138,-6.17221,-0.54690
5.8372,-2.40670,-5.93349,-0.19245
5.8426,-2.35129,-5.77030,0.04436
5.8480,-2.19511,-5.50713,0.20292
5.8524,-2.06520,-5.21910,0.27366
5.8578,-1.90154,-4.81591,0.33885
5.8636,-1.74997,-4.46441,0.42677
5.8688,-1.55519,-4.08003,0.47285
5.8737,-1.35420,-3.73891,0.46728
5.8784,-1.15178,-3.45375,0.53628
5.8840,-0.89180,-3.22040,0.56890
5.8889,-0.68773,-3.05836,0.56554
5.8960,-0.44077,-2.99060,0.61100
5.9000,-0.22376,-2.88439,0.63714
5.9043,-0.00322,-2.82133,0.70382
5.9169,0.15270,-2.70571,0.73101
5.9169,0.39362,-2.60446,0.73412
5.9202,0.57283,-2.46627,0.67014
5.9261,0.82470,-2.31347,0.69442
5.9310,0.99032,-2.12506,0.61073
5.9340,1.13308,-1.86524,0.50856
5.9417,1.21939,-1.58107,0.40479
5.9448,1.24199,-1.27885,0.29346
5.9511,1.26749,-0.95169,0.14237
5.9549,1.23185,-0.61078,-0.01819
5.9607,1.20749,-0.25305,-0.17594
5.9648,1.16804,0.15346,-0.32427
5.9723,1.04145,0.45146,-0.44850
5.9748,0.98912,0.77350,-0.54952
5.9816,0.84656,1.08289,-0.61271
5.9851,0.76507,1.36993,-0.72581
5.9912,0.63513,1.59321,-0.80601
5.9968,0.56322,1.81627,-0.84730
6.0015,0.49172,2.04615,-0.87102
6.0055,0.43726,2.21452,-0.87935
6.0117,0.38487,2.31168,-0.85370
6.0166,0.35245,2.38611,-0.73402
6.0234,0.31651,2.43278,-0.65997
6.0255,0.32832,2.44470,-0.49916
6.0312,0.27542,2.38988,-0.29029
6.0371,0.23208,2.39565,-0.10934
6.0513,0.21175,2.41338,0.04403
6.0514,0.21244,2.46554,0.27295
6.0543,0.23205,2.38752,0.42226
6.0568,0.23104,2.37346,0.59700
6.0623,0.28491,2.33259,0.73962
6.0672,0.39365,2.27584,0.96508
6.0731,0.46388,2.23301,1.12550
6.0771,0.54673,2.20201,1.25379
6.0819,0.64825,2.18284,1.36852
6.0870,0.72526,2.15520,1.52333
6.0924,0.74058,2.11799,1.62218
6.0975,0.82949,2.10486,1.77144
6.1021,0.91871,2.15377,1.76452
6.1070,0.99569,2.15656,1.80443
6.1153,1.06021,2.17270,1.83424
6.1177,1.10061,2.16886,1.81838
6.1233,1.12082,2.11430,1.77725
6.1275,1.11627,2.11326,1.69915
6.1329,1.10357,2.10902,1.60990
6.1381,1.10085,2.12551,1.54799
6.1439,1.17021,2.12646,1.54512
6.1510,1.18633,2.13946,1.48944
6.1540,1.22258,2.18983,1.47571
6.1689,1.30297,2.26683,1.52070
6.1689,1.39246,2.32584,1.54899
6.1689,1.46337,2.40290,1.57793
6.1744,1.63966,2.53577,1.63865
6.1791,1.84071,2.60822,1.67199
6.1832,2.04503,2.68620,1.62772
6.1877,2.29687,2.72537,1.61488
6.1961,2.59231,2.71084,1.57531
6.1985,2.92792,2.72224,1.51193
6.2059,3.29120,2.68700,1.43606
6.2092,3.71539,2.61928,1.28558
6.2151,4.13795,2.62294,1.16462
6.2258,4.50686,2.64132,1.03338
6.2258,4.86696,2.64737,0.93964
6.2316,5.24542,2.70755,0.84477
6.2337,5.48990,2.70773,0.70218
6.2398,5.59658,2.79141,0.55217
6.2437,5.75659,2.86133,0.37543
6.2498,5.83453,2.88018,0.26437
6.2540,5.96882,2.88181,0.11687
6.2601,6.03416,2.86308,0.05266
6.2640,6.13850,2.83380,-0.07187
6.2698,6.20124,2.76728,-0.16688
6.2806,6.29389,2.71607,-0.23750
6.2818,6.48527,2.56019,-0.46221
6.2842,6.80855,2.01003,-0.80363
6.2903,7.12689,1.17637,-1.16488
6.2966,7.43720,0.21612,-1.51609
6.3007,7.75437,-0.69594,-1.71998
6.3048,7.95399,-1.42389,-1.79403
6.3123,7.88320,-1.78486,-1.59967
6.3159,7.61197,-1.80721,-1.24956
6.3200,7.17044,-1.40763,-0.85295
6.3256,6.62410,-0.85189,-0.36838
6.3304,6.12885,-0.19880,0.06935
6.3357,5.80440,0.40869,0.29294
6.3409,5.38825,0.97190,0.42514
6.3463,5.08465,1.55410,0.44043
6.3510,4.75545,2.06180,0.34998
6.3559,4.35817,2.48824,0.19962
6.3614,4.06162,2.71187,0.04100
6.3660,3.74757,2.80185,-0.15335
6.3718,3.46095,2.69945,-0.40103
6.3769,3.23157,2.44641,-0.61935
6.3813,3.11624,2.13063,-0.81841
6.3865,3.05962,1.68026,-0.90287
6.3916,3.02384,1.26068,-0.99902
6.3981,2.95653,0.78222,-1.03119
6.4021,2.90237,0.30034,-1.01496
6.4071,2.80950,-0.10758,-0.97861
6.4200,2.68136,-0.48692,-0.86273
6.4200,2.55457,-0.83438,-0.74610
6.4231,2.46647,-1.08247,-0.65900
6.4278,2.35624,-1.31335,-0.53588
6.4340,2.28739,-1.43204,-0.43838
6.4376,2.18628,-1.51973,-0.35251
6.4431,2.07427,-1.46676,-0.25541
6.4481,1.92655,-1.41326,-0.19781
6.4527,1.78595,-1.25183,-0.17267
6.4577,1.61515,-1.07984,-0.08053
6.4657,1.41994,-0.88335,-0.11398
6.4683,1.20484,-0.73994,-0.10414
6.4736,0.99260,-0.56264,-0.07213
6.4789,0.71349,-0.41477,-0.10418
6.4836,0.45610,-0.31664,-0.07227
6.4881,0.19997,-0.23607,-0.08303
6.4940,-0.08605,-0.20660,-0.09950
6.5000,-0.35820,-0.16768,-0.10973
6.5041,-0.62351,-0.11237,-0.15874
6.5101,-0.82999,-0.09132,-0.18112
6.5148,-1.09960,-0.14633,-0.18871
6.5216,-1.37951,-0.20061,-0.20545
6.5250,-1.65626,-0.27045,-0.19903
6.5305,-1.87232,-0.35794,-0.17187
6.5350,-2.07638,-0.43508,-0.20418
6.5411,-2.25644,-0.60445,-0.20850
6.5524,-2.36327,-0.74952,-0.21351
6.5526,-2.50457,-0.87710,-0.16567
6.5540,-2.58929,-0.97982,-0.13918
6.5609,-2.69786,-1.12635,-0.11259
6.5643,-2.73883,-1.18824,-0.06445
6.5700,-2.79749,-1.26541,-0.02363
6.5747,-2.80452,-1.32671,-0.01652
6.5852,-2.85217,-1.32795,0.04782
