time,X_value,Y_value,Z_value
8.0946,9.89023,-7.97603,3.59927
8.0947,9.81837,-8.28025,3.55136
8.0948,9.72974,-8.58688,3.41482
8.0948,9.63631,-8.86954,3.33098
8.0949,9.55008,-9.16419,3.24235
8.1012,9.33688,-9.45164,3.20641
8.1012,9.14284,-9.69359,3.16329
8.1012,8.92246,-9.90678,3.06029
8.1020,8.65656,-10.07926,2.96926
8.1055,8.43378,-10.28527,2.93572
8.1071,8.15591,-10.42421,2.88302
8.1104,7.85408,-10.49368,2.81355
8.1123,7.61453,-10.58710,2.74169
8.1169,7.33426,-10.61106,2.73450
8.1213,7.10669,-10.52721,2.61473
8.1220,6.90786,-10.48649,2.57401
8.1224,6.63957,-10.34995,2.51891
8.1267,6.42877,-10.17987,2.47340
8.1276,6.30899,-10.05530,2.50214
8.1308,6.18922,-9.85408,2.48537
8.1325,6.07663,-9.63610,2.53807
8.1364,6.00237,-9.44206,2.58598
8.1379,6.03830,-9.19054,2.66983
8.1412,6.06705,-8.89829,2.69618
8.1428,6.14371,-8.72581,2.83751
8.1470,6.30660,-8.50303,2.97405
8.1482,6.41200,-8.24193,3.12976
8.1514,6.56531,-8.01196,3.34775
8.1530,6.74737,-7.84188,3.40763
8.1572,6.89109,-7.63347,3.65197
8.1582,7.01087,-7.40111,3.77414
8.1620,7.15699,-7.23343,3.86757
8.1634,7.24563,-7.08251,3.97536
8.1690,7.38935,-6.91004,4.08555
8.1690,7.49955,-6.77350,4.13586
8.1716,7.65525,-6.62977,4.26761
8.1735,7.77503,-6.55791,4.30833
8.1775,7.88761,-6.41178,4.38978
8.1785,7.99301,-6.28722,4.42571
8.1824,8.10321,-6.17223,4.40894
8.1836,8.14393,-6.08600,4.50716
8.1877,8.12956,-5.99497,4.51674
8.1902,8.19184,-5.94227,4.53111
8.1920,8.24693,-5.84645,4.52872
8.1946,8.23017,-5.84166,4.56465
8.1974,8.26131,-5.79375,4.45925
8.2090,8.29724,-5.76979,4.47602
8.2093,8.25173,-5.78896,4.46164
8.2093,8.28047,-5.79375,4.39218
8.2093,8.26849,-5.78417,4.38738
8.2098,8.21819,-5.83926,4.34427
8.2128,8.17268,-5.88238,4.35864
8.2145,8.12477,-5.85124,4.22210
8.2172,8.01697,-5.90873,4.15023
8.2199,7.92594,-6.01413,4.11430
8.2233,7.85408,-6.06444,4.05441
8.2245,7.81335,-6.16984,3.92266
8.2282,7.73430,-6.23212,3.85798
8.2294,7.63609,-6.36866,3.83642
8.2348,7.54985,-6.52916,3.74540
8.2356,7.51152,-6.61061,3.64479
8.2385,7.45164,-6.76871,3.59209
8.2413,7.36300,-6.86932,3.48908
8.2437,7.34144,-7.04419,3.43877
8.2448,7.29353,-7.11605,3.39087
8.2485,7.19532,-7.21187,3.34775
8.2502,7.17855,-7.31009,3.31421
8.2533,7.06357,-7.38435,3.28307
8.2553,7.02524,-7.47298,3.29744
8.2580,7.00368,-7.57119,3.28786
8.2600,6.90068,-7.69097,3.30942
8.2636,6.86235,-7.75804,3.28546
8.2658,6.74258,-7.87781,3.32858
8.2691,6.63957,-7.97842,3.30223
8.2706,6.60124,-8.12215,3.28546
8.2736,6.51740,-8.22755,3.30223
8.2760,6.41439,-8.36410,3.37889
8.2788,6.35690,-8.43836,3.37170
8.2801,6.27067,-8.52459,3.38607
8.2848,6.13412,-8.62041,3.40524
8.2857,6.11975,-8.60844,3.40524
8.2894,6.02872,-8.67790,3.43159
8.2904,6.00237,-8.68030,3.41961
8.2937,5.91134,-8.65155,3.43638
8.2970,5.89697,-8.68030,3.43159
8.2996,5.85625,-8.70665,3.43638
8.3006,5.78917,-8.70425,3.46752
8.3035,5.77001,-8.71863,3.52022
8.3067,5.78678,-8.73060,3.48189
8.3110,5.78917,-8.76893,3.46513
8.3115,5.76762,-8.80486,3.47950
8.3186,5.77480,-8.83840,3.45794
8.3187,5.80115,-8.85277,3.47471
8.3198,5.78678,-8.91266,3.42919
8.3208,5.75564,-8.94380,3.46033
8.3260,5.79397,-8.97015,3.46752
8.3270,5.82990,-8.98692,3.33098
8.3301,5.83469,-8.98213,3.33098
8.3323,5.82990,-8.97734,3.29505
8.3451,5.79636,-8.98692,3.32379
8.3451,5.78678,-9.00608,3.29505
8.3452,5.74366,-9.00848,3.26630
8.3452,5.76043,-8.94859,3.21839
8.3453,5.72929,-8.92703,3.24235
8.3467,5.78199,-8.89829,3.11059
8.3511,5.79397,-8.92464,3.11778
8.3518,5.77241,-8.92224,3.13215
8.3564,5.72210,-8.94141,3.10101
8.3575,5.69815,-8.91506,3.06508
8.3604,5.64305,-8.93901,3.08424
8.3615,5.55442,-8.89589,3.00998
8.3658,5.54723,-8.90308,2.94770
8.3671,5.52807,-8.89589,2.99801
8.3707,5.49214,-8.86954,2.93333
8.3727,5.47537,-8.82882,2.85907
8.3754,5.47776,-8.79049,2.86386
8.3772,5.49214,-8.80247,2.80158
8.3803,5.50890,-8.76414,2.70097
8.3816,5.49453,-8.79289,2.70097
8.3849,5.55681,-8.70905,2.62671
8.3872,5.58316,-8.73300,2.58598
8.3906,5.59514,-8.78091,2.59317
8.3920,5.61430,-8.74019,2.58119
8.3959,5.67419,-8.74019,2.48058
8.3971,5.70054,-8.80007,2.45902
8.4014,5.72210,-8.80247,2.43986
8.4022,5.73408,-8.84559,2.35362
8.4063,5.72210,-8.88871,2.32967
8.4074,5.73408,-8.89589,2.28895
8.4117,5.74606,-8.93422,2.18594
8.4128,5.74366,-8.95099,2.18115
8.4168,5.77959,-8.96297,2.16198
8.4183,5.87541,-8.93422,2.05179
8.4208,5.83948,-8.97494,2.01107
8.4225,5.86583,-8.97973,1.92244
8.4271,5.87541,-8.99890,1.87453
8.4281,5.85146,-8.95578,1.85057
8.4317,5.87781,-9.00369,1.78829
8.4328,5.84427,-9.00608,1.71403
8.4362,5.84188,-8.97255,1.70684
8.4393,5.81792,-9.00129,1.68289
8.4421,5.79636,-9.05399,1.61342
8.4430,5.81552,-8.99650,1.55832
8.4470,5.79157,-8.94620,1.54874
8.4479,5.74606,-8.93183,1.52000
8.4615,5.68617,-8.91745,1.47209
8.4616,5.63347,-8.89350,1.44574
8.4617,5.59275,-8.83840,1.38106
8.4617,5.52328,-8.82642,1.38106
8.4621,5.47297,-8.72581,1.41939
8.4635,5.43225,-8.71144,1.32836
8.4684,5.42027,-8.64676,1.29003
8.4695,5.40111,-8.52699,1.30201
8.4718,5.33882,-8.45033,1.32596
8.4731,5.34362,-8.38566,1.25170
8.4771,5.27654,-8.27546,1.27326
8.4783,5.23103,-8.11976,1.27566
8.4815,5.17833,-8.06227,1.24212
8.4876,5.10646,-7.95686,1.20858
8.4876,5.05376,-7.81314,1.21338
8.4892,5.03220,-7.71013,1.17984
8.4920,4.97711,-7.60473,1.17026
8.4938,4.99867,-7.50172,1.10797
8.4968,5.05137,-7.38914,1.08402
8.4986,5.12323,-7.36279,1.06486
8.5024,5.20228,-7.30290,1.00257
8.5037,5.32685,-7.33883,0.89478
8.5069,5.53765,-7.40111,0.87561
8.5091,5.68138,-7.56640,0.82291
8.5126,5.85146,-7.68618,0.77979
8.5141,5.99998,-7.88500,0.70074
8.5185,6.11017,-8.08862,0.65283
8.5191,6.24432,-8.31140,0.51150
8.5227,6.39284,-8.53657,0.44922
8.5243,6.44074,-8.75456,0.42047
8.5280,6.52698,-8.91266,0.33663
8.5296,6.50542,-9.13784,0.33423
8.5336,6.51740,-9.29594,0.34382
8.5351,6.46710,-9.48518,0.25279
8.5381,6.38804,-9.58819,0.19051
8.5395,6.22994,-9.71754,0.17374
8.5429,6.12454,-9.81815,0.11146
8.5446,5.94967,-9.88283,0.00366
8.5478,5.72210,-9.87804,-0.04665
8.5495,5.54723,-9.77264,-0.15923
8.5536,5.26456,-9.66245,-0.10893
8.5551,4.97471,-9.57621,-0.21193
8.5582,4.73756,-9.48997,-0.34129
8.5597,4.50041,-9.37259,-0.48262
8.5626,4.25128,-9.15221,-0.51856
8.5660,4.08120,-8.96057,-0.54970
8.5704,3.86321,-8.77851,-0.61917
8.5704,3.60450,-8.53178,-0.65749
8.5753,3.42723,-8.29223,-0.62396
8.5765,3.28829,-8.05268,-0.68863
8.5788,3.16133,-7.77720,-0.72696
8.5801,3.04635,-7.59515,-0.70061
8.5840,2.96491,-7.35560,-0.73654
8.5977,2.95293,-7.13282,-0.75571
8.5979,2.93137,-6.89327,-0.74613
8.5980,3.02479,-6.65133,-0.78206
8.5980,3.10863,-6.43334,-0.66947
8.5981,3.23320,-6.24410,-0.59761
8.6093,3.38172,-6.09318,-0.57126
8.6094,3.52066,-5.94466,-0.52574
8.6094,3.65720,-5.81052,-0.48023
8.6094,3.82009,-5.69074,-0.43950
8.6096,3.96621,-5.61648,-0.40597
8.6106,4.16744,-5.54222,-0.34369
8.6150,4.38063,-5.46796,-0.27182
8.6173,4.57227,-5.47515,-0.25266
8.6191,4.78307,-5.43922,-0.21673
8.6208,4.95315,-5.44401,-0.18079
8.6259,5.12563,-5.45599,-0.07060
8.6267,5.36278,-5.45838,0.02761
8.6288,5.52567,-5.44880,0.00605
8.6310,5.74845,-5.52785,-0.01551
8.6357,5.93051,-5.59492,-0.02509
8.6372,6.09580,-5.71949,-0.01551
8.6393,6.30660,-5.85843,-0.06581
8.6413,6.46949,-5.99257,-0.09695
8.6441,6.61322,-6.13630,-0.08018
8.6469,6.78090,-6.32794,-0.20475
8.6498,6.91265,-6.51958,-0.22152
8.6514,6.99410,-6.73757,-0.24787
8.6553,7.04680,-6.95316,-0.33410
8.6566,7.21927,-7.17594,-0.41795
8.6603,7.21927,-7.38435,-0.50897
8.6614,7.22886,-7.59036,-0.67666
8.6648,7.23604,-7.83230,-0.79404
8.6671,7.23365,-7.94489,-0.85871
8.6705,7.22167,-8.06945,-0.97370
8.6715,7.18813,-8.17725,-1.11503
8.6772,7.25281,-8.25630,-1.22043
8.6772,7.22167,-8.26588,-1.36656
8.6800,7.20490,-8.29463,-1.57736
8.6818,7.16897,-8.29942,-1.68994
8.6850,7.11148,-8.30421,-1.74504
8.6872,7.04920,-8.27786,-1.88877
8.6899,7.04920,-8.22037,-2.03968
8.6921,7.07555,-8.17006,-2.19779
8.6962,7.05399,-8.04071,-2.38942
8.6974,7.03243,-7.96405,-2.47806
8.7123,7.08992,-7.88500,-2.56909
8.7124,7.03482,-7.69576,-2.69605
8.7125,7.01087,-7.63347,-2.79426
8.7125,7.00608,-7.53286,-2.82301
8.7126,7.07794,-7.41788,-2.88768
8.7126,7.10190,-7.29092,-2.88289
8.7182,7.14262,-7.18552,-2.89966
8.7184,7.18574,-7.10647,-2.88050
8.7215,7.25521,-7.05137,-2.90924
8.7228,7.33665,-6.94358,-2.89008
8.7260,7.38456,-6.83099,-2.82540
8.7273,7.50673,-6.67289,-2.76072
8.7306,7.60255,-6.55072,-2.70563
8.7325,7.62651,-6.47167,-2.66490
8.7373,7.73909,-6.34231,-2.61939
8.7385,7.89720,-6.20577,-2.50441
8.7406,7.98583,-6.11953,-2.41577
8.7435,8.06727,-6.05006,-2.40619
8.7464,8.10800,-6.01174,-2.32475
8.7477,8.19663,-5.95664,-2.20737
8.7521,8.28526,-5.87998,-2.11155
8.7531,8.39066,-5.84645,-2.05166
8.7578,8.45534,-5.77698,-1.91752
8.7583,8.58470,-5.72667,-1.82409
8.7613,8.70447,-5.65002,-1.74983
8.7630,8.83143,-5.59732,-1.63006
8.7675,8.93444,-5.55660,-1.56298
8.7696,8.96797,-5.43203,-1.47435
8.7719,9.08775,-5.39610,-1.46477
8.7732,9.17399,-5.37933,-1.36656
8.7775,9.22669,-5.37693,-1.29230
8.7784,9.28657,-5.32184,-1.30427
8.7824,9.34646,-5.30507,-1.30667
8.7835,9.38239,-5.30507,-1.21324
8.7880,9.42072,-5.34819,-1.15575
8.7885,9.46623,-5.38891,-1.18689
8.7923,9.48061,-5.40329,-1.14617
8.7937,9.47821,-5.41526,-1.14617
8.7974,9.50217,-5.50389,-1.08868
8.7987,9.49019,-5.51348,-1.07191
8.8026,9.47821,-5.63325,-1.03598
8.8038,9.47821,-5.63325,-1.03837
8.8098,9.46623,-5.70272,-1.01442
8.8098,9.44228,-5.79614,-1.01202
8.8123,9.40395,-5.84405,-0.99286
8.8138,9.38718,-5.83687,-1.00484
8.8223,9.36323,-5.90873,-0.97849
8.8224,9.32011,-5.98539,-1.00005
8.8231,9.30095,-6.02371,-0.96651
8.8240,9.29615,-6.11235,-0.97130
8.8276,9.31053,-6.15067,-0.98328
8.8292,9.28418,-6.21296,-0.92818
8.8334,9.25304,-6.26805,-0.87788
8.8345,9.26022,-6.29919,-0.93297
8.8460,9.21710,-6.30398,-0.93058
8.8461,9.20513,-6.31596,-0.88506
8.8462,9.21231,-6.34710,-0.82039
8.8462,9.19794,-6.35668,-0.80841
8.8482,9.19554,-6.34471,-0.79883
8.8494,9.18836,-6.32794,-0.68624
8.8552,9.22189,-6.29440,-0.64312
8.8554,9.25304,-6.27763,-0.62156
8.8590,9.26501,-6.29201,-0.59521
8.8597,9.23387,-6.34471,-0.48502
8.8638,9.21950,-6.30638,-0.43950
8.8649,9.22908,-6.22254,-0.31973
8.8695,9.22669,-6.20098,-0.30536
8.8721,9.21710,-6.21296,-0.21433
8.8754,9.25783,-6.14109,-0.22391
8.8771,9.28657,-6.08600,-0.14247
8.8803,9.26741,-6.01653,-0.09935
8.8803,9.25304,-5.94227,-0.10414
8.8830,9.28897,-5.93748,-0.05623
8.8865,9.32490,-5.89196,-0.00832
8.8881,9.28897,-5.82010,0.07073
8.8900,9.27939,-5.73386,0.03720
8.8930,9.28897,-5.71949,0.09469
8.8960,9.29855,-5.63565,0.11385
8.8993,9.31053,-5.60690,0.20009
8.9004,9.35844,-5.52545,0.15936
8.9035,9.37041,-5.46078,0.23123
8.9060,9.39676,-5.42484,0.26477
8.9095,9.40874,-5.36256,0.31507
8.9104,9.40635,-5.33382,0.33184
8.9138,9.39676,-5.22123,0.35819
8.9168,9.33927,-5.16374,0.34142
8.9187,9.37041,-5.11104,0.35100
8.9212,9.41593,-5.11583,0.39652
8.9238,9.39437,-5.07271,0.36298
8.9286,9.34167,-5.02001,0.35579
8.9295,9.36802,-4.95773,0.48755
8.9308,9.38479,-4.96491,0.48994
8.9338,9.42551,-4.91940,0.48036
8.9368,9.38239,-4.91221,0.44922
8.9401,9.37760,-4.86430,0.49473
8.9417,9.38718,-4.85472,0.51390
8.9447,9.33209,-4.83316,0.54983
8.9471,9.35844,-4.80202,0.52108
8.9499,9.32011,-4.83077,0.52587
8.9511,9.31053,-4.80441,0.57618
8.9627,9.28657,-4.79004,0.57618
8.9628,9.27460,-4.80202,0.61690
8.9629,9.33448,-4.74213,0.61690
8.9629,9.36802,-4.76609,0.60732
8.9647,9.36323,-4.76369,0.63367
8.9670,9.37041,-4.74453,0.64565
8.9703,9.37521,-4.74213,0.61930
8.9720,9.38479,-4.70141,0.62169
8.9752,9.38000,-4.66548,0.69595
8.9765,9.37281,-4.66787,0.81573
8.9796,9.39916,-4.66308,0.81093
8.9815,9.39197,-4.66069,0.80375
8.9867,9.39676,-4.67266,0.79417
8.9867,9.45186,-4.69901,0.73428
8.9905,9.49977,-4.69662,0.81573
8.9915,9.52133,-4.69422,0.81812
8.9954,9.52133,-4.71578,0.82052
8.9967,9.49977,-4.79244,0.84208
9.0004,9.55726,-4.80202,0.86124
9.0019,9.54289,-4.84753,0.87801
9.0055,9.51414,-4.88586,0.88040
9.0068,9.49737,-4.94335,0.94269
9.0102,9.48540,-4.98168,0.97862
9.0118,9.49737,-4.99845,0.95945
9.0155,9.45186,-5.05834,1.02413
9.0172,9.49019,-5.12301,1.05527
9.0216,9.42551,-5.18530,1.06246
9.0227,9.43749,-5.24997,1.09121
9.0262,9.47582,-5.30028,1.11995
9.0274,9.39437,-5.28830,1.11037
9.0309,9.38000,-5.33861,1.20140
9.0325,9.37281,-5.40808,1.25889
9.0363,9.35365,-5.44401,1.21338
9.0379,9.27220,-5.53504,1.27326
9.0421,9.26501,-5.53264,1.31878
9.0433,9.27220,-5.55180,1.31878
9.0462,9.28657,-5.63565,1.31638
9.0479,9.27220,-5.65241,1.36669
9.0520,9.26501,-5.65721,1.35710
9.0534,9.23148,-5.67637,1.39783
9.0573,9.18357,-5.68595,1.42178
9.0585,9.20992,-5.67876,1.41220
9.0623,9.20273,-5.75063,1.44334
9.0632,9.27220,-5.75063,1.44574
9.0670,9.35365,-5.81052,1.43855
9.0680,9.42791,-5.89915,1.43615
9.0758,9.60757,-6.03330,1.38585
9.0759,9.83514,-6.25368,1.29482
9.0772,10.06750,-6.53395,1.20858
9.0782,10.33340,-6.80943,1.11277
9.0828,10.58971,-7.12563,1.05527
9.0836,10.81010,-7.48016,0.96664
9.0985,10.96101,-7.85626,1.02653
9.0985,11.14786,-8.28505,1.08881
9.0986,11.35627,-8.66832,1.19661
9.0987,11.49281,-9.03483,1.35231
9.0988,11.56946,-9.40853,1.45292
9.1093,11.70361,-9.73670,1.52718
9.1093,11.82818,-10.00979,1.67570
9.1094,11.89764,-10.27569,1.62779
9.1094,11.92639,-10.60387,1.67810
9.1094,11.94316,-10.85060,1.82662
9.1131,11.91920,-10.97996,1.82901
9.1137,11.81620,-11.16681,1.89609
9.1173,11.69403,-11.30095,1.93921
9.1187,11.50958,-11.34168,1.95597
9.1228,11.35627,-11.39438,2.01586
9.1246,11.22212,-11.26023,2.07096
9.1292,10.93466,-11.03506,2.14282
9.1303,10.53222,-10.86019,2.08293
9.1327,10.15374,-10.62782,2.07575
9.1340,9.80879,-10.32120,2.02784
9.1379,9.59559,-10.02895,1.96076
9.1393,9.34886,-9.67682,1.88411
9.1436,9.19315,-9.29833,1.84818
9.1445,9.12128,-8.91266,1.79548
9.1476,9.03026,-8.55573,1.73080
9.1495,8.95839,-8.19881,1.62540
9.1530,8.89132,-7.84667,1.63498
9.1547,8.77154,-7.55682,1.64217
9.1581,8.68531,-7.25020,1.61342
9.1596,8.62542,-6.97472,1.56791
9.1640,8.53200,-6.72080,1.63737
9.1652,8.46972,-6.46927,1.64935
9.1683,8.50325,-6.21775,1.68289
9.1696,8.54158,-6.05965,1.62540
9.1731,8.61344,-5.93987,1.65654
9.1755,8.71884,-5.83208,1.68049
9.1786,8.86018,-5.70751,1.76194
9.1798,9.03984,-5.69314,1.78110
9.1835,9.15003,-5.68835,1.79787
9.1854,9.26262,-5.65960,1.81943
9.1886,9.42551,-5.73865,1.90088
9.1909,9.56684,-5.84166,1.99191
9.1936,9.64350,-5.93269,2.06856
9.1957,9.73932,-6.06204,2.10928
9.2015,9.88065,-6.15786,2.14043
9.2020,10.01719,-6.33752,2.16198
9.2152,10.09385,-6.48125,2.14043
9.2152,10.14415,-6.64893,2.10210
9.2152,10.15613,-6.79985,2.13563
9.2152,10.14655,-6.98430,2.04221
9.2152,10.11301,-7.20229,1.96795
9.2244,10.07708,-7.41309,1.86734
9.2245,10.03157,-7.63347,1.84099
9.2245,9.98845,-7.86823,1.75954
9.2256,9.92856,-8.09580,1.58228
9.2262,9.85909,-8.33296,1.42418
9.2283,9.77046,-8.54136,1.41220
9.2304,9.67464,-8.73540,1.31878
9.2334,9.63631,-8.95818,1.26847
9.2368,9.46144,-9.14981,1.28284
9.2417,9.33209,-9.28875,1.17026
9.2417,9.15722,-9.48997,1.21098
9.2438,9.01349,-9.64328,1.17026
9.2470,8.81227,-9.74629,1.14630
9.2485,8.62063,-9.91158,1.19900
9.2509,8.42420,-9.98584,1.13672
9.2552,8.23975,-10.06009,1.11995
9.2569,8.06488,-10.06009,1.09600
9.2598,7.91157,-10.01698,1.04809
9.2610,7.76065,-10.00021,1.13193
9.2649,7.58339,-9.94272,1.06006
9.2665,7.38696,-9.81576,1.06965
9.2695,7.20011,-9.66963,1.09839
9.2712,7.04440,-9.53549,1.16307
9.2752,6.90547,-9.37738,1.21817
9.2773,6.75216,-9.18095,1.21817
9.2802,6.63478,-9.03244,1.26128
9.2815,6.54854,-8.85517,1.23973
9.2855,6.46230,-8.66593,1.19900
9.2867,6.42398,-8.49824,1.28045
9.2905,6.41679,-8.29463,1.34752
9.2916,6.43356,-8.10059,1.36908
9.2954,6.47907,-7.97842,1.46250
9.2968,6.54135,-7.79637,1.58467
9.3001,6.64436,-7.58796,1.75475
9.3023,6.69706,-7.43705,1.80745
9.3066,6.69467,-7.30290,1.93441
9.3076,6.74737,-7.15198,2.07814
9.3107,6.77851,-7.01784,2.16438
9.3122,6.81683,-6.88609,2.26259
9.3166,6.88151,-6.77110,2.35362
9.3172,6.94859,-6.70642,2.44465
9.3210,7.01087,-6.62019,2.50214
9.3261,7.08513,-6.54593,2.58359
9.3281,7.16178,-6.45730,2.59557
9.3285,7.24323,-6.39022,2.62431
9.3316,7.24802,-6.31836,2.75606
9.3324,7.29593,-6.28482,2.78241
9.3358,7.33665,-6.27524,2.81116
9.3489,7.39894,-6.19140,2.81116
9.3490,7.46841,-6.21056,2.81835
9.3490,7.49236,-6.21296,2.84949
9.3491,7.58099,-6.19140,2.85907
9.3491,7.61692,-6.24410,2.87105
9.3518,7.59297,-6.21296,2.92614
9.3530,7.61213,-6.25607,2.91417
9.3565,7.60016,-6.27763,2.87344
9.3575,7.63369,-6.31596,2.89740
9.3615,7.60974,-6.40459,2.89740
9.3626,7.59297,-6.46209,2.90698
9.3673,7.63130,-6.50041,2.81595
9.3676,7.68160,-6.56270,2.73690
9.3713,7.66004,-6.64414,2.66264
9.3728,7.63609,-6.68726,2.62431
9.3772,7.60734,-6.80464,2.56442
9.3781,7.49715,-6.94118,2.48058
9.3818,7.41331,-7.07054,2.36560
9.3830,7.37498,-7.14959,2.26259
9.3874,7.31270,-7.27176,2.15001
9.3885,7.28874,-7.37476,2.14761
9.3923,7.24323,-7.45621,2.04221
9.3935,7.23125,-7.53526,1.91046
9.3972,7.15939,-7.59036,1.86974
9.3984,7.12346,-7.64066,1.81943
9.4015,7.02764,-7.68138,1.76434
9.4036,6.91984,-7.75085,1.70924
9.4076,6.83839,-7.76044,1.69726
9.4093,6.80246,-7.79397,1.55832
9.4129,6.69467,-7.85865,1.56072
9.4137,6.62520,-7.88740,1.54874
9.4175,6.57250,-7.92333,1.45771
9.4187,6.54135,-8.00477,1.36189
9.4224,6.49345,-8.02394,1.35471
9.4239,6.42877,-8.04789,1.32357
9.4278,6.35930,-8.13413,1.32117
9.4292,6.30420,-8.19162,1.31399
9.4331,6.26587,-8.22516,1.26847
9.4345,6.16287,-8.25151,1.26368
9.4377,6.15089,-8.28984,1.25889
9.4396,6.09340,-8.30181,1.20140
9.4423,6.04070,-8.33535,1.25170
9.4442,5.99998,-8.29942,1.20379
9.4519,5.96644,-8.30661,1.16067
9.4520,5.88499,-8.23953,1.20140
9.4528,5.78438,-8.25390,1.26128
9.4670,5.66940,-8.31619,1.25889
9.4671,5.57358,-8.27786,1.31638
9.4672,5.52328,-8.20600,1.23733
9.4672,5.46579,-8.21079,1.29243
9.4672,5.37715,-8.21797,1.27805
9.4686,5.30768,-8.12215,1.33794
9.4698,5.22145,-8.08862,1.32836
9.4739,5.14958,-8.06945,1.26368
9.4749,5.11125,-7.98321,1.27087
9.4775,5.00106,-7.94728,1.28763
9.4804,4.92920,-7.91854,1.35950
9.4828,4.83577,-7.84907,1.34034
9.4849,4.72798,-7.77481,1.35471
9.4911,4.64653,-7.73888,1.37866
9.4911,4.58425,-7.63108,1.33315
9.4932,4.58185,-7.53526,1.29243
9.4957,4.56988,-7.46579,1.38585
9.4983,4.57467,-7.42028,1.38585
9.4998,4.56988,-7.31967,1.34752
9.5028,4.55071,-7.28613,1.34513
9.5057,4.52915,-7.25978,1.39304
9.5089,4.54592,-7.21906,1.39304
9.5102,4.53155,-7.18313,1.43376
9.5131,4.50999,-7.17594,1.49604
9.5158,4.51238,-7.17354,1.53916
9.5188,4.55550,-7.13042,1.53916
9.5204,4.60581,-7.14240,1.49365
9.5237,4.67049,-7.14240,1.52000
9.5269,4.67767,-7.18073,1.56551
9.5296,4.73756,-7.17833,1.57030
9.5311,4.74954,-7.12803,1.53197
9.5346,4.75193,-7.15198,1.46969
9.5367,4.79745,-7.19271,1.53197
9.5400,4.81182,-7.23343,1.51281
9.5409,4.81661,-7.28853,1.43376
9.5438,4.84536,-7.26936,1.36429
9.5474,4.86931,-7.27415,1.28045
9.5499,4.88129,-7.35799,1.25410
9.5512,4.92201,-7.37955,1.24452
9.5540,4.96273,-7.36279,1.20379
9.5571,5.01064,-7.39872,1.16547
9.5595,5.02981,-7.41309,1.11516
9.5610,5.07772,-7.48975,1.09600
9.5645,5.05616,-7.55922,1.05048
9.5675,5.04179,-7.61431,1.00257
9.5704,5.00825,-7.66701,0.95706
9.5716,5.01304,-7.78679,1.00018
9.5775,4.94836,-7.82272,1.01695
9.5776,4.90285,-7.86105,0.97383
9.5804,4.86692,-7.91854,0.90436
9.5816,4.79266,-7.95207,0.90436
9.5853,4.72558,-7.95686,0.87082
9.5868,4.68246,-7.98321,0.86603
9.6026,4.62018,-8.03113,0.85645
9.6027,4.59623,-8.06466,0.84687
9.6028,4.54832,-8.04789,0.77979
9.6028,4.49083,-8.02633,0.78938
9.6029,4.43812,-8.01436,0.73907
9.6029,4.36626,-8.01436,0.70314
9.6073,4.33512,-8.02154,0.70314
9.6073,4.20337,-7.98321,0.71512
9.6114,4.15546,-7.95447,0.73188
9.6125,4.12671,-7.94489,0.69356
9.6159,4.09078,-7.91614,0.65283
9.6170,4.03329,-7.87781,0.69356
9.6205,4.00454,-7.78199,0.70314
9.6222,3.99017,-7.70534,0.75344
9.6255,4.02850,-7.60233,0.73667
9.6283,3.95903,-7.54005,0.84208
9.6314,3.92310,-7.42986,0.88519
9.6336,3.95903,-7.40590,0.86364
9.6365,4.04527,-7.37716,0.89957
9.6375,4.18660,-7.30529,0.94029
9.6405,4.39740,-7.29571,0.94748
9.6423,4.59143,-7.34602,1.06006
9.6459,4.82619,-7.45621,1.05048
9.6475,5.02741,-7.54484,1.10079
9.6519,5.24540,-7.62868,1.10079
9.6526,5.43225,-7.75804,1.20140
9.6575,5.62628,-7.91854,1.14391
9.6581,5.82271,-8.10538,1.14391
9.6613,6.00477,-8.28505,1.06965
9.6631,6.13412,-8.45992,0.96904
9.6669,6.27306,-8.65155,0.96664
9.6679,6.37367,-8.77372,0.92352
9.6717,6.45033,-8.93662,0.82770
9.6731,6.54135,-9.13305,0.85166
9.6782,6.60364,-9.30312,0.78698
9.6786,6.67790,-9.49955,0.69835
9.6819,6.70185,-9.68640,0.63367
9.6832,6.72581,-9.76545,0.55222
9.6872,6.73060,-9.91158,0.52108
9.6882,6.72341,-9.98823,0.48036
9.6925,6.74018,-10.02656,0.40849
9.6935,6.73539,-10.08644,0.37496
9.6970,6.70904,-10.10801,0.31747
9.6990,6.61322,-10.07926,0.27914
9.7053,6.55333,-10.03854,0.24800
9.7169,6.48626,-9.98104,0.19530
9.7169,6.34013,-9.91876,0.24081
9.7170,6.24911,-9.81815,0.23602
9.7170,6.11017,-9.71994,0.24560
9.7170,5.93530,-9.59537,0.19530
9.7170,5.77720,-9.46602,0.27435
9.7261,5.61670,-9.30312,0.28393
9.7262,5.51369,-9.12346,0.29830
9.7262,5.33882,-8.89589,0.41329
9.7275,5.20947,-8.67790,0.53545
9.7288,5.12084,-8.42398,0.55462
9.7326,5.10167,-8.22755,0.73428
9.7336,5.06095,-7.98561,0.82052
9.7372,4.99627,-7.73409,0.88999
9.7390,4.94357,-7.51849,1.02174
9.7425,5.02262,-7.33644,1.13672
9.7450,5.10407,-7.06814,1.24691
9.7472,5.11844,-6.84776,1.32117
9.7491,5.19989,-6.66331,1.45292
9.7527,5.33643,-6.51718,1.54874
9.7540,5.41308,-6.29201,1.67810
