time,X_value,Y_value,Z_value
14.9126,7.65876,-6.03442,1.04865
14.9167,7.71249,-5.96740,1.03833
14.9217,7.76824,-5.89631,1.02881
14.9267,7.82262,-5.82526,1.02144
14.9314,7.87796,-5.75120,1.01584
14.9381,7.93447,-5.67362,1.01221
14.9420,7.99227,-5.59215,1.01081
14.9479,8.05136,-5.50663,1.01145
14.9519,8.11354,-5.41408,1.01418
14.9576,8.17440,-5.32080,1.01913
14.9622,8.23588,-5.22375,1.02624
14.9677,8.29759,-5.12335,1.03519
14.9731,8.35918,-5.02008,1.04562
14.9779,8.42021,-4.91448,1.05750
14.9835,8.48251,-4.80307,1.07140
14.9876,8.54155,-4.69399,1.08575
14.9932,8.59936,-4.58371,1.10048
14.9986,8.65569,-4.47272,1.11542
15.0040,8.71034,-4.36144,1.13054
15.0080,8.76322,-4.25011,1.14582
15.0131,8.81623,-4.13455,1.16187
15.0209,8.86499,-4.02448,1.17725
15.0255,8.91155,-3.91563,1.19272
15.0285,8.95591,-3.80815,1.20834
15.0433,8.99794,-3.70254,1.22419
15.0433,9.03756,-3.59918,1.24051
15.0437,9.07592,-3.49502,1.25817
15.0569,9.11071,-3.39664,1.27599
15.0569,9.14319,-3.30097,1.29460
15.0597,9.17351,-3.20791,1.31397
15.0642,9.20180,-3.11737,1.33391
15.0704,9.22815,-3.02955,1.35404
15.0740,9.25347,-2.94162,1.37497
15.0800,9.27610,-2.85953,1.39552
15.0848,9.29699,-2.78022,1.41658
15.0897,9.31623,-2.70371,1.43811
15.0940,9.33392,-2.63004,1.45988
15.1010,9.35024,-2.55892,1.48167
15.1053,9.36596,-2.48755,1.50379
15.1106,9.37986,-2.42145,1.52483
15.1155,9.39271,-2.35776,1.54544
15.1207,9.40458,-2.29645,1.56547
15.1253,9.41550,-2.23750,1.58503
15.1308,9.42558,-2.18072,1.60418
15.1364,9.43517,-2.12415,1.62353
15.1416,9.44351,-2.07229,1.64199
15.1468,9.45091,-2.02314,1.66058
15.1682,9.45748,-1.97684,1.67886
15.1683,9.46330,-1.93342,1.69653
15.1683,9.46843,-1.89319,1.71322
15.1684,9.47308,-1.85464,1.72958
15.1708,9.47668,-1.82169,1.74482
15.1759,9.47952,-1.79262,1.75946
15.1810,9.48162,-1.76789,1.77311
15.1865,9.48301,-1.74764,1.78566
15.1909,9.48372,-1.73233,1.79678
15.1965,9.48377,-1.72181,1.80662
15.2015,9.48304,-1.71719,1.81482
15.2068,9.48154,-1.71813,1.82175
15.2115,9.47932,-1.72464,1.82718
15.2188,9.47633,-1.73673,1.83121
15.2230,9.47259,-1.75439,1.83374
15.2279,9.46791,-1.77822,1.83491
15.2322,9.46260,-1.80662,1.83458
15.2373,9.45662,-1.83964,1.83259
15.2429,9.45024,-1.87620,1.82842
15.2484,9.44370,-1.91540,1.82159
15.2520,9.43717,-1.95637,1.81185
15.2583,9.43047,-1.99964,1.79948
15.2624,9.42379,-2.04304,1.78567
15.2710,9.41659,-2.08826,1.77125
15.2727,9.40846,-2.13634,1.75709
15.2776,9.39883,-2.18894,1.74384
15.2948,9.38730,-2.24731,1.73162
15.2951,9.37308,-2.31462,1.71995
15.2951,9.35678,-2.38747,1.70909
15.2978,9.33787,-2.46861,1.69721
15.3047,9.31619,-2.55806,1.68385
15.3086,9.29153,-2.65603,1.66833
15.3133,9.26365,-2.76249,1.65038
15.3198,9.23151,-2.88042,1.62875
15.3258,9.19670,-3.00270,1.60466
15.3282,9.15840,-3.13161,1.57703
15.3349,9.11664,-3.26613,1.54586
15.3387,9.07155,-3.40503,1.51102
15.3438,9.02333,-3.54694,1.47280
15.3485,8.97074,-3.69486,1.42977
15.3535,8.91764,-3.83752,1.38546
15.3596,8.86287,-3.97830,1.33903
15.3644,8.80678,-4.11614,1.29169
15.3689,8.74984,-4.24979,1.24500
15.3745,8.69266,-4.37822,1.19971
15.3795,8.63364,-4.50521,1.15488
15.3850,8.57737,-4.62137,1.11445
15.3897,8.52226,-4.73084,1.07736
15.3980,8.46882,-4.83319,1.04394
15.4000,8.41739,-4.92834,1.01456
15.4152,8.36806,-5.01663,0.98966
15.4155,8.31871,-5.10203,0.96885
15.4156,8.27263,-5.17921,0.95381
15.4234,8.22759,-5.25239,0.94312
15.4250,8.18321,-5.32261,0.93556
15.4297,8.13911,-5.39078,0.92991
15.4383,8.09477,-5.45791,0.92534
15.4402,8.04833,-5.52686,0.92118
15.4460,8.00202,-5.59436,0.91722
15.4501,7.95407,-5.66304,0.91280
15.4563,7.90393,-5.73368,0.90730
15.4613,7.85124,-5.80661,0.90096
15.4663,7.79582,-5.88190,0.89379
15.4707,7.73520,-5.96257,0.88587
15.4765,7.67357,-6.04290,0.87752
15.4809,7.60897,-6.12532,0.86861
15.4888,7.54174,-6.20916,0.85954
15.4914,7.47240,-6.29369,0.85037
15.4977,7.40159,-6.37796,0.84168
15.5017,7.32723,-6.46432,0.83351
15.5086,7.25556,-6.54553,0.82662
15.5119,7.18445,-6.62426,0.82052
15.5166,7.11424,-6.70028,0.81500
15.5234,7.04533,-6.77331,0.80997
15.5292,6.97805,-6.84317,0.80511
15.5320,6.91028,-6.91219,0.80006
15.5488,6.84688,-6.97552,0.79549
15.5489,6.78558,-7.03563,0.79131
15.5490,6.72637,-7.09265,0.78785
15.5530,6.66938,-7.14658,0.78495
15.5583,6.61462,-7.19758,0.78231
15.5622,6.56005,-7.24765,0.77957
15.5670,6.50886,-7.29396,0.77669
15.5725,6.45908,-7.33842,0.77348
15.5774,6.41039,-7.38135,0.77001
15.5827,6.36271,-7.42288,0.76625
15.5882,6.31597,-7.46310,0.76219
15.5926,6.26837,-7.50362,0.75740
15.5981,6.22322,-7.54163,0.75216
15.6030,6.17866,-7.57875,0.74634
15.6085,6.13470,-7.61503,0.73979
15.6137,6.09131,-7.65043,0.73304
15.6186,6.04850,-7.68494,0.72646
15.6229,6.00438,-7.72007,0.71992
15.6284,5.96263,-7.75292,0.71396
15.6339,5.92132,-7.78503,0.70830
15.6397,5.88047,-7.81637,0.70339
15.6446,5.84030,-7.84681,0.69917
15.6497,5.80082,-7.87636,0.69559
15.6636,5.76104,-7.90575,0.69275
15.6637,5.72319,-7.93336,0.69089
15.6755,5.68612,-7.96005,0.68999
15.6755,5.64996,-7.98572,0.69035
15.6774,5.61494,-8.01025,0.69190
15.6787,5.58119,-8.03360,0.69427
15.6839,5.54727,-8.05679,0.69742
15.6913,5.51639,-8.07764,0.70116
15.6951,5.48721,-8.09709,0.70576
15.6994,5.46010,-8.11490,0.71134
15.7042,5.43520,-8.13103,0.71787
15.7098,5.41261,-8.14540,0.72561
15.7152,5.39193,-8.15825,0.73509
15.7204,5.37487,-8.16852,0.74594
15.7259,5.36069,-8.17669,0.75835
15.7313,5.34929,-8.18284,0.77242
15.7357,5.34049,-8.18709,0.78808
15.7403,5.33428,-8.18951,0.80489
15.7457,5.33002,-8.19045,0.82333
15.7510,5.32819,-8.18977,0.84172
15.7565,5.32831,-8.18773,0.86056
15.7610,5.33048,-8.18430,0.87961
15.7663,5.33470,-8.17949,0.89849
15.7739,5.34112,-8.17324,0.91706
15.7765,5.35002,-8.16530,0.93572
15.7812,5.36145,-8.15581,0.95287
15.7993,5.37571,-8.14462,0.96818
15.7994,5.39331,-8.13150,0.98047
15.7995,5.41433,-8.11650,0.98891
15.8101,5.43898,-8.09948,0.99314
15.8102,5.46788,-8.07998,0.99333
15.8140,5.49901,-8.05917,0.99045
15.8172,5.53264,-8.03670,0.98576
15.8222,5.56763,-8.01318,0.98023
15.8273,5.60291,-7.98923,0.97466
15.8318,5.63712,-7.96571,0.96987
15.8392,5.66968,-7.94304,0.96606
15.8419,5.69817,-7.92291,0.96370
15.8468,5.72414,-7.90435,0.96219
15.8522,5.74928,-7.88629,0.96056
15.8572,5.77491,-7.86785,0.95799
15.8622,5.80196,-7.84838,0.95421
15.8672,5.83152,-7.82706,0.94914
15.8723,5.86233,-7.80468,0.94362
15.8779,5.89610,-7.77982,0.93854
15.8832,5.93356,-7.75173,0.93482
15.8876,5.97524,-7.71976,0.93397
15.8930,6.02151,-7.68337,0.93681
15.9019,6.07411,-7.64092,0.94439
15.9037,6.12997,-7.59467,0.95650
15.9152,6.19095,-7.54285,0.97363
15.9153,6.25710,-7.48516,0.99575
15.9229,6.32843,-7.42138,1.02203
15.9229,6.40463,-7.35155,1.05160
15.9280,6.48774,-7.27339,1.08507
15.9329,6.57139,-7.19257,1.11990
15.9407,6.65740,-7.10705,1.15727
15.9440,6.74496,-7.01739,1.19669
15.9479,6.83356,-6.92395,1.23762
15.9532,6.92251,-6.82732,1.27941
15.9589,7.01394,-6.72493,1.32303
15.9639,7.10081,-6.62459,1.36521
15.9688,7.18535,-6.52394,1.40692
15.9748,7.26684,-6.42401,1.44760
15.9793,7.34490,-6.32560,1.48648
15.9840,7.41904,-6.22969,1.52293
15.9897,7.49142,-6.13371,1.55775
15.9950,7.55692,-6.04492,1.58819
15.9997,7.61834,-5.96006,1.61523
16.0054,7.67611,-5.87910,1.63826
16.0096,7.73053,-5.80219,1.65648
16.0152,7.78203,-5.72916,1.66948
16.0197,7.83297,-5.65698,1.67739
16.0288,7.87972,-5.59088,1.68000
16.0299,7.92476,-5.52736,1.67833
16.0356,7.96854,-5.46566,1.67309
16.0487,8.01150,-5.40497,1.66510
16.0490,8.05404,-5.34446,1.65514
16.0505,8.09781,-5.28156,1.64350
16.0568,8.14027,-5.21964,1.63149
16.0602,8.18302,-5.15614,1.61951
16.0655,8.22615,-5.09068,1.60804
16.0714,8.26975,-5.02299,1.59725
16.0782,8.31380,-4.95290,1.58744
16.0808,8.36001,-4.87735,1.57865
16.0856,8.40525,-4.80135,1.57140
16.0913,8.45102,-4.72233,1.56532
16.0971,8.49722,-4.64023,1.56074
16.1012,8.54361,-4.55538,1.55742
16.1067,8.58997,-4.46803,1.55548
16.1120,8.63766,-4.37530,1.55499
16.1179,8.68310,-4.28418,1.55563
16.1227,8.72783,-4.19170,1.55727
16.1272,8.77157,-4.09825,1.56020
16.1317,8.81423,-4.00415,1.56414
16.1372,8.85550,-3.91005,1.56909
16.1416,8.89658,-3.81297,1.57561
16.1477,8.93447,-3.71998,1.58349
16.1552,8.97047,-3.62816,1.59298
16.1663,9.00451,-3.53775,1.60422
16.1664,9.03666,-3.44879,1.61711
16.1690,9.06688,-3.36161,1.63142
16.1731,9.09625,-3.27326,1.64752
16.1780,9.12261,-3.19046,1.66414
16.1828,9.14701,-3.11031,1.68184
16.1869,9.16951,-3.03303,1.70033
16.1926,9.19025,-2.95862,1.71936
16.1978,9.20949,-2.88700,1.73808
16.2024,9.22805,-2.81542,1.75697
16.2078,9.24460,-2.74913,1.77481
16.2130,9.25999,-2.68538,1.79214
16.2191,9.27437,-2.62416,1.80836
16.2237,9.28782,-2.56554,1.82339
16.2284,9.30035,-2.50941,1.83761
16.2332,9.31238,-2.45370,1.85185
16.2400,9.32301,-2.40256,1.86537
16.2438,9.33283,-2.35396,1.87816
16.2482,9.34197,-2.30781,1.89000
16.2537,9.35048,-2.26407,1.90077
16.2599,9.35848,-2.22256,1.91035
16.2644,9.36633,-2.18168,1.91897
16.2690,9.37340,-2.14477,1.92607
16.2739,9.37998,-2.11016,1.93225
16.2834,9.38608,-2.07798,1.93752
16.2845,9.39168,-2.04827,1.94199
16.2980,9.39686,-2.02098,1.94552
16.2980,9.40184,-1.99509,1.94820
16.3002,9.40632,-1.97255,1.94953
16.3044,9.41040,-1.95257,1.94994
16.3093,9.41403,-1.93526,1.94968
16.3150,9.41718,-1.92073,1.94884
16.3207,9.41985,-1.90908,1.94737
16.3267,9.42207,-1.89994,1.94557
16.3310,9.42350,-1.89467,1.94376
16.3355,9.42422,-1.89297,1.94195
16.3403,9.42413,-1.89514,1.94023
16.3457,9.42313,-1.90143,1.93897
16.3503,9.42122,-1.91213,1.93774
16.3565,9.41840,-1.92786,1.93586
16.3612,9.41477,-1.94811,1.93324
16.3661,9.41026,-1.97311,1.92982
16.3708,9.40480,-2.00299,1.92567
16.3760,9.39830,-2.03768,1.92099
16.3813,9.39084,-2.07698,1.91539
16.3866,9.38221,-2.12193,1.90837
16.3908,9.37291,-2.16976,1.90028
16.3969,9.36277,-2.22124,1.89075
16.4018,9.35194,-2.27590,1.87935
16.4171,9.34054,-2.33317,1.86572
16.4172,9.32862,-2.39275,1.84983
16.4173,9.31577,-2.45615,1.83144
16.4229,9.30246,-2.52013,1.81204
16.4266,9.28812,-2.58698,1.79130
16.4312,9.27258,-2.65728,1.76874
16.4370,9.25555,-2.73204,1.74388
16.4420,9.23676,-2.81196,1.71623
16.4470,9.21517,-2.90047,1.68474
16.4515,9.19159,-2.99318,1.65104
16.4568,9.16490,-3.09362,1.61383
16.4624,9.13454,-3.20265,1.57276
16.4667,9.10003,-3.32067,1.52739
16.4719,9.06095,-3.44768,1.47753
16.4777,9.01560,-3.58740,1.42126
16.4827,8.96680,-3.72992,1.36182
16.4872,8.91307,-3.87867,1.29747
16.4932,8.85425,-4.03273,1.22872
16.4982,8.79035,-4.19097,1.15581
16.5027,8.72155,-4.35201,1.07933
16.5086,8.64572,-4.51981,0.99657
16.5139,8.56854,-4.68141,0.91378
16.5186,8.48810,-4.84106,0.82868
16.5237,8.40509,-4.99741,0.74217
16.5302,8.32016,-5.14931,0.65567
16.5331,8.23423,-5.29549,0.57069
16.5386,8.14517,-5.43972,0.48577
16.5519,8.06008,-5.57124,0.40850
16.5523,7.97684,-5.69445,0.33718
16.5531,7.89626,-5.80906,0.27253
16.5580,7.81903,-5.91498,0.21500
16.5650,7.74577,-6.01217,0.16499
16.5688,7.67466,-6.10371,0.12103
16.5758,7.61125,-6.18318,0.08691
16.5790,7.55350,-6.25391,0.06073
16.5836,7.50139,-6.31647,0.04201
16.5885,7.45456,-6.37174,0.02982
16.5937,7.41266,-6.42047,0.02321
16.5988,7.37354,-6.46535,0.02113
16.6046,7.33930,-6.50420,0.02304
16.6090,7.30764,-6.53972,0.02805
16.6150,7.27781,-6.57287,0.03572
16.6194,7.24901,-6.60456,0.04512
16.6257,7.22053,-6.63560,0.05558
16.6304,7.19049,-6.66805,0.06634
16.6356,7.16052,-6.70011,0.07623
16.6403,7.12942,-6.73309,0.08546
16.6456,7.09728,-6.76684,0.09407
16.6506,7.06435,-6.80110,0.10194
16.6593,7.03099,-6.83548,0.10870
16.6606,6.99636,-6.87083,0.11435
16.6666,6.96358,-6.90398,0.11858
16.6719,6.93181,-6.93581,0.12204
16.6875,6.90170,-6.96572,0.12521
16.6877,6.87358,-6.99340,0.12863
16.6877,6.84806,-7.01832,0.13285
16.6923,6.82421,-7.04141,0.13813
16.6964,6.80407,-7.06075,0.14423
16.7007,6.78679,-7.07721,0.15136
16.7065,6.77233,-7.09088,0.15936
16.7106,6.76047,-7.10198,0.16834
16.7167,6.75094,-7.11081,0.17791
16.7210,6.74317,-7.11792,0.18780
16.7271,6.73759,-7.12295,0.19733
16.7317,6.73359,-7.12646,0.20657
16.7371,6.73100,-7.12865,0.21534
16.7428,6.72952,-7.12981,0.22333
16.7486,6.72896,-7.13010,0.23044
16.7513,6.72919,-7.12968,0.23673
16.7577,6.73000,-7.12875,0.24193
16.7619,6.73107,-7.12758,0.24622
16.7675,6.73211,-7.12648,0.24991
16.7723,6.73308,-7.12544,0.25311
16.7783,6.73378,-7.12468,0.25584
16.7852,6.73434,-7.12409,0.25771
16.7875,6.73490,-7.12353,0.25865
16.8030,6.73553,-7.12293,0.25873
16.8031,6.73610,-7.12242,0.25771
16.8033,6.73653,-7.12208,0.25580
16.8088,6.73685,-7.12188,0.25313
16.8133,6.73691,-7.12194,0.24989
16.8179,6.73702,-7.12195,0.24651
16.8228,6.73719,-7.12192,0.24275
16.8279,6.73739,-7.12186,0.23894
16.8325,6.73769,-7.12170,0.23507
16.8377,6.73795,-7.12157,0.23164
16.8432,6.73805,-7.12156,0.22906
16.8486,6.73794,-7.12170,0.22785
16.8528,6.73751,-7.12211,0.22778
16.8592,6.73667,-7.12288,0.22872
16.8632,6.73552,-7.12390,0.23058
16.8694,6.73428,-7.12499,0.23297
16.8734,6.73290,-7.12620,0.23606
16.8791,6.73167,-7.12723,0.23989
16.8842,6.73053,-7.12817,0.24415
16.8900,6.72943,-7.12904,0.24892
16.8937,6.72812,-7.13007,0.25468
16.9004,6.72642,-7.13142,0.26171
16.9049,6.72415,-7.13324,0.27019
16.9149,6.72155,-7.13534,0.27937
16.9165,6.71840,-7.13791,0.28931
16.9195,6.71460,-7.14105,0.29996
16.9254,6.71020,-7.14469,0.31143
16.9476,6.70533,-7.14872,0.32373
16.9477,6.69967,-7.15340,0.33709
16.9478,6.69385,-7.15821,0.35039
16.9479,6.68770,-7.16327,0.36418
16.9504,6.68125,-7.16854,0.37856
16.9556,6.67462,-7.17390,0.39361
16.9612,6.66807,-7.17910,0.40956
16.9662,6.66139,-7.18431,0.42665
16.9707,6.65533,-7.18890,0.44341
16.9755,6.64981,-7.19295,0.46027
16.9807,6.64500,-7.19631,0.47694
16.9862,6.64099,-7.19886,0.49404
16.9918,6.63777,-7.20059,0.51180
16.9967,6.63516,-7.20159,0.53114
17.0014,6.63358,-7.20159,0.55054
17.0069,6.63270,-7.20080,0.57110
17.0121,6.63247,-7.19925,0.59292
17.0163,6.63300,-7.19686,0.61560
17.0212,6.63458,-7.19337,0.63884
17.0286,6.63736,-7.18860,0.66323
17.0336,6.64157,-7.18248,0.68693
17.0391,6.64744,-7.17469,0.71120
17.0413,6.65520,-7.16499,0.73594
17.0529,6.66515,-7.15312,0.76092
17.0531,6.67764,-7.13873,0.78619
17.0564,6.69323,-7.12116,0.81249
17.0616,6.71096,-7.10147,0.83816
17.0667,6.73116,-7.07919,0.86420
17.0719,6.75365,-7.05448,0.89044
17.0792,6.77823,-7.02751,0.91661
17.0820,6.80454,-6.99862,0.94233
17.0869,6.83338,-6.96688,0.96845
17.0918,6.86277,-6.93448,0.99291
17.0976,6.89338,-6.90063,1.01639
17.1026,6.92484,-6.86574,1.03860
17.1072,6.95668,-6.83025,1.05954
17.1127,6.98846,-6.79460,1.07947
17.1180,7.02058,-6.75824,1.09908
17.1225,7.05014,-6.72441,1.11729
17.1281,7.07774,-6.69234,1.13510
17.1339,7.10299,-6.66265,1.15197
17.1379,7.12576,-6.63561,1.16730
17.1439,7.14601,-6.61149,1.18031
17.1489,7.16441,-6.58963,1.19097
17.1547,7.17978,-6.57155,1.19830
17.1586,7.19314,-6.55617,1.20241
17.1674,7.20486,-6.54307,1.20363
17.1686,7.21535,-6.53173,1.20235
17.1745,7.22503,-6.52161,1.19917
17.1901,7.23450,-6.51197,1.19440
17.1902,7.24350,-6.50295,1.18903
17.1903,7.25256,-6.49381,1.18368
17.1955,7.26204,-6.48408,1.17894
17.1983,7.27220,-6.47338,1.17510
17.2039,7.28329,-6.46137,1.17253
17.2086,7.29592,-6.44734,1.17121
17.2142,7.30945,-6.43191,1.17166
17.2194,7.32434,-6.41450,1.17417
17.2239,7.34077,-6.39484,1.17878
17.2294,7.35878,-6.37286,1.18552
17.2348,7.37830,-6.34862,1.19414
17.2396,7.39983,-6.32144,1.20513
17.2446,7.42164,-6.29343,1.21757
17.2504,7.44410,-6.26404,1.23193
17.2557,7.46692,-6.23361,1.24804
17.2596,7.48989,-6.20245,1.26554
17.2653,7.51276,-6.17100,1.28360
17.2705,7.53612,-6.13848,1.30248
17.2761,7.55825,-6.10732,1.32057
17.2807,7.57978,-6.07672,1.33820
17.2859,7.60068,-6.04685,1.35487
17.2916,7.62089,-6.01783,1.37048
17.2973,7.64019,-5.98994,1.38510
17.3003,7.65906,-5.96243,1.39950
17.3057,7.67604,-5.93741,1.41277
17.3207,7.69168,-5.91419,1.42508
17.3209,7.70613,-5.89268,1.43606
17.3209,7.71940,-5.87295,1.44560
17.3260,7.73170,-5.85479,1.45352
17.3312,7.74361,-5.83747,1.45969
17.3369,7.75438,-5.82210,1.46391
17.3416,7.76476,-5.80759,1.46660
17.3468,7.77494,-5.79365,1.46777
17.3513,7.78525,-5.77992,1.46723
17.3586,7.79577,-5.76622,1.46527
17.3634,7.80702,-5.75192,1.46161
17.3673,7.81813,-5.73804,1.45678
17.3721,7.82964,-5.72383,1.45083
17.3782,7.84156,-5.70925,1.44389
17.3825,7.85383,-5.69430,1.43620
17.3896,7.86640,-5.67902,1.42787
17.3923,7.87965,-5.66301,1.41838
17.3981,7.89235,-5.64775,1.40857
17.4030,7.90477,-5.63285,1.39860
17.4078,7.91675,-5.61841,1.38885
17.4136,7.92807,-5.60475,1.37945
17.4216,7.93867,-5.59194,1.37045
17.4234,7.94892,-5.57966,1.36100
17.4276,7.95806,-5.56897,1.35139
17.4377,7.96633,-5.55959,1.34122
17.4454,7.97372,-5.55152,1.33072
17.4454,7.98028,-5.54462,1.32014
17.4482,7.98598,-5.53883,1.30988
17.4527,7.99107,-5.53389,1.29968
17.4578,7.99505,-5.53039,1.29011
17.4654,7.99815,-5.52799,1.28116
17.4682,8.00038,-5.52670,1.27273
17.4732,8.00178,-5.52654,1.26465
17.4790,8.00233,-5.52750,1.25694
17.4832,8.00220,-5.52939,1.24942
17.4886,8.00118,-5.53232,1.24295
17.4934,7.99930,-5.53629,1.23735
17.4999,7.99656,-5.54129,1.23267
17.5046,7.99288,-5.54737,1.22915
17.5088,7.98842,-5.55438,1.22655
17.5148,7.98322,-5.56232,1.22441
17.5196,7.97754,-5.57087,1.22253
17.5238,7.97125,-5.58026,1.22080
17.5319,7.96453,-5.59024,1.21893
17.5360,7.95746,-5.60078,1.21676
17.5397,7.95007,-5.61177,1.21444
17.5466,7.94219,-5.62354,1.21156
17.5502,7.93439,-5.63522,1.20836
17.5549,7.92653,-5.64706,1.20465
17.5603,7.91834,-5.65941,1.20056
17.5727,7.90986,-5.67223,1.19598
17.5728,7.90118,-5.68544,1.19063
17.5757,7.89205,-5.69942,1.18430
17.5809,7.88303,-5.71337,1.17712
17.5849,7.87379,-5.72779,1.16886
17.5899,7.86431,-5.74263,1.15984
17.5963,7.85446,-5.75806,1.15002
17.6004,7.84418,-5.77415,1.13949
17.6055,7.83309,-5.79144,1.12799
17.6104,7.82187,-5.80887,1.11613
17.6166,7.81015,-5.82701,1.10359
17.6212,7.79805,-5.84561,1.09070
17.6261,7.78561,-5.86456,1.07781
17.6315,7.77295,-5.88367,1.06489
17.6373,7.75981,-5.90343,1.05135
17.6424,7.74698,-5.92255,1.03835
17.6481,7.73410,-5.94150,1.02600
17.6514,7.72122,-5.96024,1.01426
17.6586,7.70848,-5.97859,1.00309
17.6615,7.69602,-5.99639,0.99243
17.6674,7.68341,-6.01418,0.98247
17.6733,7.67167,-6.03056,0.97379
17.6762,7.66038,-6.04615,0.96596
17.6899,7.64964,-6.06088,0.95869
17.6899,7.63941,-6.07483,0.95199
17.6911,7.62956,-6.08810,0.94612
17.6971,7.61984,-6.10112,0.94062
17.7027,7.61080,-6.11306,0.93626
17.7065,7.60217,-6.12435,0.93259
17.7115,7.59391,-6.13502,0.92976
17.7171,7.58605,-6.14511,0.92729
17.7229,7.57853,-6.15473,0.92502
17.7274,7.57108,-6.16422,0.92284
17.7322,7.56432,-6.17281,0.92084
17.7377,7.55796,-6.18090,0.91871
17.7434,7.55180,-6.18877,0.91646
17.7482,7.54593,-6.19628,0.91401
17.7531,7.54037,-6.20346,0.91119
17.7585,7.53494,-6.21051,0.90813
17.7635,7.53005,-6.21689,0.90499
17.7680,7.52543,-6.22291,0.90201
17.7729,7.52120,-6.22848,0.89888
17.7784,7.51714,-6.23381,0.89587
17.7840,7.51334,-6.23880,0.89300
17.7890,7.50961,-6.24367,0.89036
17.7936,7.50621,-6.24810,0.88796
17.8007,7.50293,-6.25238,0.88552
17.8049,7.49967,-6.25666,0.88291
17.8089,7.49649,-6.26087,0.88012
17.8260,7.49335,-6.26502,0.87730
17.8261,7.49011,-6.26930,0.87440
17.8262,7.48700,-6.27338,0.87177
17.8289,7.48399,-6.27732,0.86925
17.8360,7.48106,-6.28112,0.86696
17.8399,7.47822,-6.28478,0.86494
17.8450,7.47547,-6.28830,0.86310
17.8492,7.47277,-6.29175,0.86135
17.8549,7.47031,-6.29492,0.85957
17.8596,7.46929,-6.29612,0.85963
17.8658,7.46862,-6.29694,0.85946
17.8701,7.46790,-6.29776,0.85972
17.8757,7.46731,-6.29843,0.85995
17.8802,7.46666,-6.29921,0.85982
17.8859,7.46635,-6.29955,0.86006
17.8907,7.46585,-6.30013,0.86018
17.8963,7.46546,-6.30057,0.86024
17.9004,7.46495,-6.30116,0.86036
17.9063,7.46423,-6.30195,0.86085
17.9111,7.46366,-6.30261,0.86099
17.9164,7.46308,-6.30328,0.86113
17.9210,7.46281,-6.30360,0.86106
17.9273,7.46297,-6.30345,0.86081
17.9443,7.46348,-6.30288,0.86053
17.9445,7.46390,-6.30240,0.86042
17.9445,7.46469,-6.30145,0.86053
17.9491,7.46563,-6.30035,0.86044
17.9512,7.46686,-6.29889,0.86046
17.9561,7.46825,-6.29717,0.86097
17.9615,7.47006,-6.29500,0.86118
17.9669,7.47214,-6.29244,0.86184
17.9711,7.47459,-6.28944,0.86246
17.9768,7.47690,-6.28665,0.86279
17.9817,7.47935,-6.28370,0.86302
17.9874,7.48209,-6.28045,0.86292
17.9914,7.48511,-6.27678,0.86348
17.9975,7.48821,-6.27298,0.86414
18.0023,7.49137,-6.26908,0.86511
18.0075,7.49469,-6.26494,0.86639
18.0122,7.49814,-6.26061,0.86777
18.0172,7.50184,-6.25596,0.86932
18.0228,7.50564,-6.25111,0.87146
18.0281,7.50923,-6.24656,0.87317
18.0323,7.51289,-6.24182,0.87553
18.0388,7.51629,-6.23740,0.87780
18.0428,7.51972,-6.23286,0.88075
18.0480,7.52299,-6.22845,0.88393
18.0531,7.52630,-6.22394,0.88756
18.0580,7.52955,-6.21952,0.89101
18.0633,7.53295,-6.21494,0.89421
18.0774,7.53619,-6.21056,0.89728
18.0774,7.53941,-6.20627,0.89991
18.0779,7.54278,-6.20183,0.90227
18.0835,7.54614,-6.19738,0.90475
18.0894,7.54926,-6.19320,0.90741
18.0938,7.55242,-6.18896,0.91004
18.0993,7.55513,-6.18526,0.91264
18.1057,7.55775,-6.18167,0.91528
18.1096,7.55977,-6.17882,0.91789
18.1136,7.56179,-6.17599,0.92025
18.1189,7.56377,-6.17325,0.92235
18.1235,7.56569,-6.17055,0.92471
18.1292,7.56771,-6.16774,0.92690
18.1339,7.56996,-6.16468,0.92887
18.1394,7.57205,-6.16184,0.93067
18.1447,7.57430,-6.15882,0.93239
18.1495,7.57662,-6.15575,0.93379
18.1546,7.57891,-6.15269,0.93543
18.1597,7.58126,-6.14945,0.93764
18.1648,7.58348,-6.14642,0.93956
18.1700,7.58537,-6.14372,0.94192
18.1761,7.58720,-6.14119,0.94374
18.1802,7.58895,-6.13875,0.94549
18.1944,7.59074,-6.13633,0.94679
18.1945,7.59222,-6.13426,0.94838
18.1953,7.59358,-6.13235,0.94985
18.2016,7.59454,-6.13098,0.95097
18.2048,7.59529,-6.12990,0.95197
18.2099,7.59617,-6.12860,0.95330
18.2170,7.59691,-6.12743,0.95496
18.2212,7.59742,-6.12657,0.95642
18.2265,7.59777,-6.12593,0.95774
18.2306,7.59808,-6.12540,0.95863
18.2363,7.59801,-6.12536,0.95953
18.2411,7.59781,-6.12543,0.96055
18.2474,7.59766,-6.12545,0.96165
18.2514,7.59738,-6.12565,0.96260
18.2568,7.59707,-6.12585,0.96377
18.2613,7.59656,-6.12632,0.96478
18.2676,7.59567,-6.12731,0.96555
18.2730,7.59459,-6.12847,0.96662
18.2774,7.59338,-6.12978,0.96789
18.2816,7.59210,-6.13120,0.96892
18.2879,7.59083,-6.13262,0.96990
