time,X_value,Y_value,Z_value
47.9205,7.74937,-5.52290,-2.36965
47.9241,7.76591,-5.50453,-2.35821
47.9301,7.78232,-5.48731,-2.34424
47.9355,7.79833,-5.47148,-2.32795
47.9406,7.81351,-5.45755,-2.30966
47.9452,7.82799,-5.44559,-2.28877
47.9513,7.84038,-5.43695,-2.26682
47.9552,7.85107,-5.43108,-2.24375
47.9610,7.85986,-5.42815,-2.21995
47.9651,7.86667,-5.42802,-2.19602
47.9715,7.87148,-5.43050,-2.17252
47.9772,7.87457,-5.43526,-2.14932
47.9815,7.87598,-5.44159,-2.12802
47.9863,7.87608,-5.44913,-2.10827
47.9923,7.87512,-5.45747,-2.09020
48.0078,7.87334,-5.46621,-2.07399
48.0078,7.87082,-5.47501,-2.06030
48.0079,7.86742,-5.48409,-2.04911
48.0117,7.86357,-5.49259,-2.04109
48.0157,7.85924,-5.50074,-2.03585
48.0201,7.85437,-5.50865,-2.03323
48.0250,7.84916,-5.51609,-2.03320
48.0320,7.84386,-5.52276,-2.03552
48.0360,7.83851,-5.52866,-2.04013
48.0408,7.83360,-5.53319,-2.04670
48.0459,7.82898,-5.53648,-2.05547
48.0506,7.82480,-5.53830,-2.06641
48.0568,7.82112,-5.53871,-2.07921
48.0610,7.81799,-5.53778,-2.09341
48.0667,7.81534,-5.53558,-2.10907
48.0709,7.81336,-5.53231,-2.12492
48.0779,7.81198,-5.52800,-2.14118
48.0821,7.81115,-5.52272,-2.15776
48.0868,7.81102,-5.51642,-2.17425
48.0921,7.81161,-5.50928,-2.19019
48.0973,7.81302,-5.50094,-2.20608
48.1053,7.81507,-5.49232,-2.22023
48.1072,7.81773,-5.48341,-2.23288
48.1212,7.82097,-5.47434,-2.24376
48.1214,7.82479,-5.46522,-2.25266
48.1221,7.82911,-5.45627,-2.25931
48.1278,7.83390,-5.44746,-2.26397
48.1334,7.83879,-5.43945,-2.26630
48.1377,7.84393,-5.43192,-2.26657
48.1423,7.84918,-5.42494,-2.26515
48.1474,7.85450,-5.41837,-2.26239
48.1524,7.85974,-5.41223,-2.25889
48.1581,7.86523,-5.40587,-2.25503
48.1628,7.87038,-5.39973,-2.25177
48.1900,7.87544,-5.39340,-2.24922
48.1900,7.88040,-5.38665,-2.24804
48.1900,7.88525,-5.37958,-2.24797
48.1901,7.89005,-5.37200,-2.24925
48.1902,7.89495,-5.36368,-2.25193
48.1930,7.89950,-5.35538,-2.25570
48.1980,7.90394,-5.34678,-2.26052
48.2030,7.90829,-5.33778,-2.26660
48.2079,7.91270,-5.32833,-2.27342
48.2134,7.91728,-5.31826,-2.28103
48.2199,7.92215,-5.30714,-2.29000
48.2235,7.92681,-5.29576,-2.30023
48.2330,7.93140,-5.28360,-2.31235
48.2341,7.93589,-5.27066,-2.32641
48.2395,7.94016,-5.25720,-2.34226
48.2541,7.94426,-5.24327,-2.35949
48.2541,7.94838,-5.22855,-2.37823
48.2543,7.95205,-5.21454,-2.39664
48.2616,7.95552,-5.20064,-2.41525
48.2639,7.95866,-5.18717,-2.43380
48.2700,7.96140,-5.17439,-2.45199
48.2745,7.96372,-5.16253,-2.46940
48.2817,7.96567,-5.15134,-2.48639
48.2843,7.96718,-5.14183,-2.50122
48.2905,7.96831,-5.13363,-2.51441
48.2957,7.96900,-5.12686,-2.52601
48.3015,7.96924,-5.12137,-2.53638
48.3054,7.96906,-5.11681,-2.54611
48.3126,7.96867,-5.11249,-2.55598
48.3152,7.96812,-5.10841,-2.56584
48.3212,7.96754,-5.10400,-2.57640
48.3260,7.96715,-5.09893,-2.58764
48.3315,7.96707,-5.09300,-2.59953
48.3363,7.96744,-5.08636,-2.61136
48.3407,7.96826,-5.07917,-2.62282
48.3454,7.96891,-5.07306,-2.63267
48.3511,7.96886,-5.06897,-2.64068
48.3577,7.96773,-5.06772,-2.64648
48.3692,7.96523,-5.07017,-2.64931
48.3692,7.96150,-5.07658,-2.64825
48.3718,7.95636,-5.08741,-2.64291
48.3767,7.94965,-5.10272,-2.63355
48.3824,7.94062,-5.12318,-2.62105
48.3867,7.92868,-5.14893,-2.60670
48.3919,7.91359,-5.17982,-2.59134
48.3973,7.89543,-5.21546,-2.57518
48.4028,7.87379,-5.25689,-2.55712
48.4074,7.85039,-5.30131,-2.53731
48.4126,7.82463,-5.34993,-2.51473
48.4177,7.79643,-5.40297,-2.48880
48.4235,7.76598,-5.46025,-2.45877
48.4276,7.73413,-5.52079,-2.42373
48.4337,7.70010,-5.58553,-2.38344
48.4380,7.66720,-5.64825,-2.34131
48.4427,7.63569,-5.70922,-2.29595
48.4482,7.60718,-5.76617,-2.24778
48.4528,7.58339,-5.81661,-2.19763
48.4580,7.56514,-5.85918,-2.14686
48.4634,7.55178,-5.89496,-2.09535
48.4687,7.54421,-5.92140,-2.04752
48.4733,7.54133,-5.94046,-2.00243
48.4785,7.54236,-5.95307,-1.96067
48.4857,7.54632,-5.96049,-1.92248
48.4891,7.55201,-5.96426,-1.88816
48.4948,7.55867,-5.96568,-1.85676
48.5036,7.56498,-5.96568,-1.83087
48.5049,7.57036,-5.96539,-1.80948
48.5098,7.57443,-5.96528,-1.79275
48.5182,7.57692,-5.96569,-1.78079
48.5199,7.57781,-5.96667,-1.77368
48.5255,7.57731,-5.96809,-1.77108
48.5298,7.57576,-5.96945,-1.77311
48.5340,7.57307,-5.97107,-1.77912
48.5395,7.56951,-5.97270,-1.78881
48.5439,7.56538,-5.97406,-1.80169
48.5505,7.56108,-5.97485,-1.81702
48.5548,7.55676,-5.97500,-1.83446
48.5623,7.55328,-5.97418,-1.85136
48.5651,7.55083,-5.97244,-1.86689
48.5705,7.54959,-5.96979,-1.88034
48.5743,7.54977,-5.96608,-1.89134
48.5809,7.55140,-5.96138,-1.89964
48.5850,7.55428,-5.95571,-1.90599
48.5914,7.55829,-5.94923,-1.91031
48.5951,7.56341,-5.94166,-1.91360
48.6012,7.56956,-5.93298,-1.91624
48.6078,7.57655,-5.92326,-1.91865
48.6107,7.58401,-5.91296,-1.92097
48.6214,7.59187,-5.90201,-1.92358
48.6215,7.59950,-5.89132,-1.92623
48.6257,7.60680,-5.88097,-1.92905
48.6311,7.61369,-5.87111,-1.93189
48.6363,7.62005,-5.86204,-1.93437
48.6411,7.62604,-5.85376,-1.93582
48.6464,7.63162,-5.84644,-1.93597
48.6522,7.63644,-5.84063,-1.93445
48.6593,7.64075,-5.83615,-1.93098
48.6614,7.64438,-5.83318,-1.92560
48.6664,7.64745,-5.83150,-1.91846
48.6711,7.65005,-5.83094,-1.90977
48.6764,7.65230,-5.83133,-1.89955
48.6811,7.65399,-5.83257,-1.88892
48.6877,7.65506,-5.83455,-1.87840
48.6919,7.65563,-5.83695,-1.86862
48.6978,7.65580,-5.83950,-1.85996
48.7016,7.65568,-5.84198,-1.85262
48.7077,7.65540,-5.84434,-1.84635
48.7124,7.65504,-5.84645,-1.84113
48.7168,7.65444,-5.84860,-1.83679
48.7216,7.65341,-5.85102,-1.83340
48.7282,7.65200,-5.85373,-1.83062
48.7346,7.65017,-5.85683,-1.82832
48.7373,7.64769,-5.86061,-1.82659
48.7422,7.64494,-5.86464,-1.82517
48.7597,7.64201,-5.86873,-1.82428
48.7598,7.63898,-5.87271,-1.82420
48.7599,7.63595,-5.87642,-1.82490
48.7729,7.63300,-5.87984,-1.82624
48.7731,7.63001,-5.88312,-1.82816
48.7752,7.62730,-5.88602,-1.83013
48.7775,7.62471,-5.88872,-1.83227
48.7839,7.62188,-5.89158,-1.83483
48.7893,7.61878,-5.89470,-1.83772
48.7936,7.61525,-5.89807,-1.84146
48.7981,7.61109,-5.90192,-1.84634
48.8037,7.60646,-5.90609,-1.85211
48.8099,7.60111,-5.91083,-1.85891
48.8139,7.59504,-5.91630,-1.86632
48.8186,7.58811,-5.92291,-1.87352
48.8240,7.58055,-5.93069,-1.87949
48.8304,7.57238,-5.93984,-1.88357
48.8344,7.56479,-5.94919,-1.88453
48.8401,7.55818,-5.95817,-1.88268
48.8445,7.55312,-5.96593,-1.87842
48.8505,7.55000,-5.97165,-1.87277
48.8544,7.54901,-5.97477,-1.86680
48.8628,7.55012,-5.97491,-1.86183
48.8741,7.55281,-5.97207,-1.86004
48.8743,7.55643,-5.96660,-1.86293
48.8744,7.56048,-5.95890,-1.87112
48.8809,7.56504,-5.94889,-1.88451
48.8850,7.57057,-5.93638,-1.90165
48.8910,7.57716,-5.92168,-1.92111
48.8952,7.58321,-5.90788,-1.93964
48.9029,7.58798,-5.89609,-1.95680
48.9050,7.59099,-5.88725,-1.97170
48.9102,7.59258,-5.88114,-1.98376
48.9154,7.59380,-5.87648,-1.99286
48.9208,7.59602,-5.87155,-1.99891
48.9255,7.59999,-5.86533,-2.00213
48.9319,7.60631,-5.85671,-2.00335
48.9353,7.61514,-5.84526,-2.00325
48.9418,7.62633,-5.83103,-2.00214
48.9458,7.63970,-5.81425,-1.99997
48.9535,7.65563,-5.79452,-1.99630
48.9555,7.67255,-5.77377,-1.99146
48.9608,7.69092,-5.75154,-1.98494
48.9665,7.71039,-5.72817,-1.97694
48.9721,7.73051,-5.70409,-1.96796
48.9763,7.75099,-5.67972,-1.95787
48.9821,7.77247,-5.65430,-1.94625
48.9881,7.79326,-5.63002,-1.93349
48.9919,7.81405,-5.60615,-1.91887
48.9971,7.83478,-5.58299,-1.90179
49.0086,7.85527,-5.56077,-1.88225
49.0087,7.87536,-5.53973,-1.86024
49.0115,7.89521,-5.51977,-1.83523
49.0168,7.91351,-5.50238,-1.80847
49.0210,7.93042,-5.48732,-1.77992
49.0263,7.94569,-5.47478,-1.75022
49.0314,7.95922,-5.46473,-1.71987
49.0366,7.97072,-5.45740,-1.68961
49.0424,7.98032,-5.45278,-1.65894
49.0470,7.98706,-5.45137,-1.63092
49.0518,7.99131,-5.45292,-1.60471
49.0571,7.99322,-5.45701,-1.58112
49.0619,7.99298,-5.46328,-1.56049
49.0676,7.99086,-5.47133,-1.54308
49.0733,7.98709,-5.48105,-1.52804
49.0775,7.98201,-5.49176,-1.51610
49.0827,7.97583,-5.50340,-1.50634
49.0882,7.96884,-5.51566,-1.49849
49.0934,7.96125,-5.52823,-1.49248
49.0989,7.95339,-5.54076,-1.48795
49.1038,7.94526,-5.55325,-1.48479
49.1085,7.93772,-5.56434,-1.48358
49.1146,7.93071,-5.57417,-1.48422
49.1185,7.92422,-5.58270,-1.48679
49.1238,7.91834,-5.58979,-1.49149
49.1301,7.91315,-5.59525,-1.49853
49.1434,7.90864,-5.59897,-1.50843
49.1435,7.90516,-5.60052,-1.52084
49.1456,7.90266,-5.59996,-1.53587
49.1512,7.90124,-5.59720,-1.55311
49.1553,7.90085,-5.59237,-1.57237
49.1603,7.90155,-5.58552,-1.59303
49.1647,7.90338,-5.57648,-1.61552
49.1718,7.90616,-5.56598,-1.63792
49.1756,7.90993,-5.55379,-1.66097
49.1828,7.91470,-5.53984,-1.68466
49.1847,7.92063,-5.52391,-1.70894
49.1913,7.92772,-5.50600,-1.73367
49.1964,7.93614,-5.48560,-1.75961
49.2009,7.94550,-5.46364,-1.78552
49.2052,7.95573,-5.44008,-1.81172
49.2109,7.96681,-5.41492,-1.83820
49.2162,7.97860,-5.38851,-1.86447
49.2224,7.99098,-5.36116,-1.89014
49.2251,8.00436,-5.33192,-1.91606
49.2314,8.01765,-5.30295,-1.94070
49.2356,8.03117,-5.27334,-1.96536
49.2438,8.04483,-5.24317,-1.99006
49.2458,8.05845,-5.21266,-2.01492
49.2607,8.07203,-5.18192,-2.03970
49.2608,8.08599,-5.14989,-2.06537
49.2714,8.09906,-5.11942,-2.08979
49.2715,8.11174,-5.08925,-2.11416
49.2715,8.12419,-5.05907,-2.13865
49.2755,8.13669,-5.02830,-2.16350
49.2806,8.14921,-4.99671,-2.18945
49.2863,8.16229,-4.96265,-2.21799
49.2905,8.17486,-4.92883,-2.24692
49.2970,8.18708,-4.89473,-2.27678
49.3014,8.19830,-4.86176,-2.30686
49.3070,8.20801,-4.83139,-2.33593
49.3120,8.21578,-4.80492,-2.36307
49.3168,8.22136,-4.78272,-2.38857
49.3226,8.22356,-4.76770,-2.41089
49.3271,8.22287,-4.75896,-2.43045
49.3316,8.21916,-4.75654,-2.44767
49.3381,8.21195,-4.76058,-2.46397
49.3417,8.20085,-4.77131,-2.48015
49.3474,8.18521,-4.78950,-2.49670
49.3523,8.16610,-4.81503,-2.51014
49.3576,8.14331,-4.84895,-2.51885
49.3623,8.11632,-4.89258,-2.52159
49.3699,8.08488,-4.94706,-2.51630
49.3734,8.04883,-5.01309,-2.50113
49.3794,8.00659,-5.09330,-2.47451
49.3955,7.96100,-5.18207,-2.43699
49.3957,7.91138,-5.28008,-2.38772
49.3959,7.85838,-5.38540,-2.32673
49.4089,7.80343,-5.49523,-2.25372
49.4089,7.74815,-5.60606,-2.16994
49.4089,7.69249,-5.71774,-2.07449
49.4138,7.64278,-5.81810,-1.97687
49.4179,7.59834,-5.90818,-1.87857
49.4237,7.56045,-5.98558,-1.78401
49.4276,7.52956,-6.04948,-1.69701
49.4341,7.50543,-6.10035,-1.62009
49.4393,7.48647,-6.14105,-1.55262
49.4434,7.47293,-6.17078,-1.49902
49.4497,7.46282,-6.19331,-1.45588
49.4540,7.45473,-6.21092,-1.42193
49.4602,7.44718,-6.22589,-1.39574
49.4644,7.43914,-6.23988,-1.37604
49.4704,7.42922,-6.25488,-1.36145
49.4766,7.41749,-6.27052,-1.35344
49.4808,7.40327,-6.28758,-1.35216
49.4845,7.38676,-6.30562,-1.35841
49.4905,7.36839,-6.32407,-1.37235
49.4979,7.34875,-6.34234,-1.39318
49.5145,7.32782,-6.36060,-1.41995
49.5146,7.30775,-6.37693,-1.44982
49.5146,7.28850,-6.39163,-1.48165
49.5147,7.27039,-6.40467,-1.51391
49.5208,7.25352,-6.41633,-1.54519
49.5245,7.23791,-6.42683,-1.57446
49.5322,7.22295,-6.43676,-1.60235
49.5357,7.21036,-6.44480,-1.62652
49.5417,7.19983,-6.45117,-1.64780
49.5448,7.19159,-6.45569,-1.66596
49.5504,7.18606,-6.45801,-1.68079
49.5556,7.18339,-6.45805,-1.69197
49.5611,7.18345,-6.45603,-1.69945
49.5654,7.18609,-6.45214,-1.70306
49.5705,7.19079,-6.44678,-1.70350
49.5760,7.19709,-6.44042,-1.70097
49.5819,7.20454,-6.43335,-1.69618
49.5863,7.21266,-6.42598,-1.68962
49.5910,7.22111,-6.41855,-1.68172
49.5968,7.22891,-6.41196,-1.67331
49.6024,7.23586,-6.40645,-1.66436
49.6058,7.24182,-6.40218,-1.65488
49.6117,7.24662,-6.39930,-1.64495
49.6165,7.25024,-6.39781,-1.63474
49.6242,7.25284,-6.39756,-1.62420
49.6275,7.25430,-6.39842,-1.61423
49.6315,7.25468,-6.40043,-1.60456
49.6456,7.25422,-6.40325,-1.59535
49.6457,7.25307,-6.40670,-1.58665
49.6477,7.25129,-6.41075,-1.57846
49.6532,7.24892,-6.41531,-1.57077
49.6569,7.24633,-6.41985,-1.56418
49.6629,7.24334,-6.42458,-1.55859
49.6682,7.24016,-6.42926,-1.55405
49.6719,7.23691,-6.43380,-1.55038
49.6772,7.23357,-6.43833,-1.54720
49.6828,7.22991,-6.44323,-1.54385
49.6876,7.22645,-6.44796,-1.54034
49.6923,7.22302,-6.45273,-1.53644
49.6977,7.21980,-6.45738,-1.53204
49.7033,7.21663,-6.46201,-1.52741
49.7106,7.21376,-6.46641,-1.52238
49.7142,7.21119,-6.47059,-1.51677
49.7185,7.20936,-6.47404,-1.51075
49.7244,7.20846,-6.47664,-1.50385
49.7283,7.20854,-6.47832,-1.49621
49.7342,7.20963,-6.47907,-1.48768
49.7392,7.21161,-6.47897,-1.47851
49.7449,7.21430,-6.47817,-1.46889
49.7494,7.21739,-6.47674,-1.45995
49.7543,7.22095,-6.47458,-1.45190
49.7606,7.22454,-6.47208,-1.44518
49.7663,7.22752,-6.46983,-1.44035
49.7837,7.22967,-6.46795,-1.43804
49.7838,7.23075,-6.46668,-1.43829
49.7840,7.23073,-6.46618,-1.44061
49.7873,7.23027,-6.46576,-1.44486
49.7912,7.23004,-6.46462,-1.45107
49.7943,7.23072,-6.46203,-1.45922
49.7999,7.23275,-6.45734,-1.46987
49.8044,7.23634,-6.45001,-1.48431
49.8107,7.24119,-6.44030,-1.50273
49.8151,7.24705,-6.42812,-1.52643
49.8202,7.25334,-6.41388,-1.55613
49.8257,7.26003,-6.39745,-1.59217
49.8305,7.26732,-6.37852,-1.63427
49.8355,7.27576,-6.35626,-1.68277
49.8417,7.28424,-6.33304,-1.73286
49.8458,7.29289,-6.30883,-1.78406
49.8512,7.30148,-6.28445,-1.83424
49.8554,7.31003,-6.26053,-1.88138
49.8607,7.31891,-6.23719,-1.92390
49.8663,7.32912,-6.21331,-1.96191
49.8734,7.34073,-6.18985,-1.99244
49.8785,7.35458,-6.16551,-2.01668
49.8844,7.37120,-6.13977,-2.03448
49.8943,7.39069,-6.11244,-2.04602
49.8945,7.41302,-6.08358,-2.05123
49.8962,7.43897,-6.05213,-2.05035
49.9020,7.46604,-6.02101,-2.04354
49.9066,7.49480,-5.98936,-2.03122
49.9114,7.52452,-5.95779,-2.01412
49.9179,7.55459,-5.92687,-1.99267
49.9219,7.58447,-5.89722,-1.96700
49.9269,7.61471,-5.86817,-1.93681
49.9310,7.64330,-5.84171,-1.90386
49.9366,7.67099,-5.81703,-1.86776
49.9438,7.69747,-5.79441,-1.82871
49.9472,7.72239,-5.77421,-1.78705
49.9543,7.74566,-5.75638,-1.74336
49.9573,7.76837,-5.73981,-1.69629
49.9621,7.78834,-5.72613,-1.65033
49.9684,7.80631,-5.71476,-1.60418
49.9733,7.82217,-5.70567,-1.55865
49.9780,7.83564,-5.69904,-1.51463
49.9824,7.84662,-5.69496,-1.47250
49.9880,7.85535,-5.69347,-1.43119
49.9932,7.86131,-5.69447,-1.39404
49.9984,7.86500,-5.69751,-1.36031
50.0056,7.86671,-5.70225,-1.33026
50.0083,7.86672,-5.70835,-1.30381
50.0147,7.86521,-5.71556,-1.28108
50.0194,7.86243,-5.72372,-1.26159
50.0310,7.85889,-5.73191,-1.24635
50.0311,7.85474,-5.74011,-1.23476
50.0337,7.85039,-5.74776,-1.22679
50.0382,7.84627,-5.75430,-1.22252
50.0436,7.84251,-5.75950,-1.22212
50.0490,7.83916,-5.76332,-1.22558
50.0537,7.83651,-5.76534,-1.23302
50.0591,7.83441,-5.76575,-1.24435
50.0638,7.83286,-5.76465,-1.25918
50.0709,7.83177,-5.76220,-1.27701
50.0746,7.83131,-5.75823,-1.29764
50.0802,7.83143,-5.75257,-1.32175
50.0845,7.83206,-5.74572,-1.34757
50.0917,7.83311,-5.73767,-1.37544
50.0948,7.83461,-5.72855,-1.40464
50.1008,7.83681,-5.71808,-1.43472
50.1052,7.83958,-5.70655,-1.46510
50.1119,7.84305,-5.69362,-1.49651
50.1146,7.84703,-5.68022,-1.52631
50.1209,7.85164,-5.66596,-1.55529
50.1253,7.85706,-5.65071,-1.58318
50.1324,7.86319,-5.63459,-1.60999
50.1352,7.87004,-5.61754,-1.63585
50.1476,7.87789,-5.59910,-1.66112
50.1478,7.88637,-5.58022,-1.68427
50.1528,7.89559,-5.56053,-1.70605
50.1550,7.90547,-5.54018,-1.72639
50.1608,7.91585,-5.51948,-1.74499
50.1653,7.92673,-5.49863,-1.76135
50.1711,7.93840,-5.47692,-1.77638
50.1768,7.94990,-5.45612,-1.78891
50.1808,7.96152,-5.43563,-1.79958
50.1864,7.97316,-5.41553,-1.80861
50.1913,7.98483,-5.39577,-1.81621
50.1973,7.99644,-5.37624,-1.82301
50.2015,8.00831,-5.35610,-1.83017
50.2061,8.01931,-5.33699,-1.83781
50.2122,8.02985,-5.31778,-1.84743
50.2173,8.03978,-5.29829,-1.86024
50.2215,8.04929,-5.27792,-1.87696
50.2268,8.05858,-5.25625,-1.89778
50.2331,8.06800,-5.23240,-1.92347
50.2365,8.07659,-5.20845,-1.95220
50.2417,8.08446,-5.18418,-1.98397
50.2469,8.09104,-5.16073,-2.01798
50.2571,8.09574,-5.13942,-2.05325
50.2572,8.09803,-5.12146,-2.08878
50.2631,8.09745,-5.10749,-2.12493
50.2676,8.09374,-5.09909,-2.15893
50.2832,8.08683,-5.09623,-2.19134
50.2833,8.07683,-5.09923,-2.22106
50.2834,8.06368,-5.10869,-2.24696
50.2883,8.04739,-5.12512,-2.26784
50.2944,8.02717,-5.15002,-2.28302
50.2978,8.00446,-5.18202,-2.29033
50.3033,7.97876,-5.22147,-2.29043
50.3121,7.95019,-5.26772,-2.28385
50.3146,7.91894,-5.31978,-2.27173
50.3183,7.88563,-5.37636,-2.25430
50.3234,7.84975,-5.43796,-2.23169
50.3288,7.81440,-5.49915,-2.20567
50.3345,7.77897,-5.56102,-2.17556
50.3382,7.74420,-5.62267,-2.14086
50.3445,7.71072,-5.68340,-2.10100
50.3495,7.67865,-5.74296,-2.05601
50.3555,7.64785,-5.80203,-2.00429
50.3588,7.62104,-5.85573,-1.94949
50.3647,7.59801,-5.90433,-1.89197
50.3709,7.57930,-5.94650,-1.83405
50.3750,7.56508,-5.98159,-1.77780
50.3843,7.55468,-6.01000,-1.72544
50.3843,7.54699,-6.03336,-1.67689
50.4006,7.54156,-6.05111,-1.63686
50.4007,7.53710,-6.06570,-1.60306
50.4008,7.53252,-6.07872,-1.57501
50.4121,7.52682,-6.09161,-1.55229
50.4122,7.51910,-6.10561,-1.53464
50.4164,7.50845,-6.12197,-1.52152
50.4214,7.49514,-6.14008,-1.51419
50.4253,7.47870,-6.16071,-1.51168
50.4307,7.45950,-6.18346,-1.51362
50.4350,7.43836,-6.20755,-1.51904
50.4410,7.41625,-6.23204,-1.52686
50.4454,7.39296,-6.25740,-1.53606
50.4513,7.37103,-6.28100,-1.54511
50.4572,7.34971,-6.30377,-1.55391
50.4621,7.32915,-6.32567,-1.56197
50.4661,7.30954,-6.34645,-1.56958
50.4721,7.29077,-6.36634,-1.57629
50.4750,7.27206,-6.38620,-1.58240
50.4803,7.25478,-6.40443,-1.58803
50.4852,7.23826,-6.42173,-1.59354
50.4904,7.22236,-6.43815,-1.59938
50.4965,7.20693,-6.45390,-1.60555
50.5010,7.19196,-6.46890,-1.61226
50.5082,7.17690,-6.48373,-1.61980
50.5111,7.16284,-6.49730,-1.62765
50.5173,7.14923,-6.51010,-1.63631
50.5333,7.13598,-6.52226,-1.64567
50.5334,7.12299,-6.53399,-1.65540
50.5448,7.11021,-6.54541,-1.66519
50.5449,7.09693,-6.55731,-1.67503
50.5450,7.08429,-6.56879,-1.68352
50.5464,7.07185,-6.58036,-1.69061
50.5518,7.05952,-6.59212,-1.69634
50.5604,7.04717,-6.60418,-1.70074
50.5638,7.03478,-6.61656,-1.70396
50.5676,7.02181,-6.62971,-1.70632
50.5735,7.00911,-6.64287,-1.70734
50.5778,6.99627,-6.65648,-1.70701
50.5852,6.98318,-6.67071,-1.70508
50.5872,6.96996,-6.68545,-1.70141
50.5924,6.95650,-6.70080,-1.69612
50.5985,6.94230,-6.71736,-1.68879
50.6033,6.92836,-6.73403,-1.67959
50.6073,6.91424,-6.75131,-1.66836
50.6132,6.90011,-6.76900,-1.65516
50.6179,6.88619,-6.78688,-1.63984
50.6271,6.87252,-6.80482,-1.62277
50.6283,6.85863,-6.82342,-1.60332
50.6342,6.84560,-6.84129,-1.58268
50.6496,6.83291,-6.85911,-1.56020
50.6496,6.82056,-6.87686,-1.53595
50.6497,6.80857,-6.89435,-1.51053
50.6570,6.79694,-6.91140,-1.48479
50.6588,6.78526,-6.92839,-1.45880
50.6632,6.77463,-6.94355,-1.43591
50.6683,6.76440,-6.95762,-1.41591
50.6735,6.75448,-6.97057,-1.39948
50.6802,6.74450,-6.98266,-1.38731
50.6836,6.73442,-6.99393,-1.37949
50.6900,6.72389,-7.00484,-1.37544
50.6953,6.71355,-7.01482,-1.37511
50.7040,6.70294,-7.02437,-1.37810
50.7055,6.69221,-7.03349,-1.38373
50.7116,6.68133,-7.04228,-1.39161
50.7143,6.67067,-7.05036,-1.40179
50.7237,6.66012,-7.05769,-1.41500
50.7257,6.65096,-7.06298,-1.43161
50.7306,6.64306,-7.06583,-1.45402
50.7356,6.63700,-7.06527,-1.48413
50.7412,6.63336,-7.06027,-1.52365
50.7447,6.63259,-7.04992,-1.57411
50.7509,6.63448,-7.03338,-1.63879
50.7553,6.63930,-7.01113,-1.71293
50.7635,6.64740,-6.98214,-1.79781
50.7658,6.65882,-6.94636,-1.89170
50.7715,6.67393,-6.90382,-1.99157
50.7841,6.69301,-6.85499,-2.09358
50.7843,6.71650,-6.79910,-2.19801
50.7860,6.74272,-6.74071,-2.29543
50.7921,6.77231,-6.67897,-2.38696
50.7958,6.80561,-6.61432,-2.47078
50.8009,6.84300,-6.54684,-2.54611
50.8089,6.88478,-6.47669,-2.61204
50.8109,6.93337,-6.40067,-2.67023
50.8160,6.98586,-6.32395,-2.71583
50.8214,7.04369,-6.24397,-2.75130
50.8263,7.10662,-6.16086,-2.77672
50.8312,7.17424,-6.07478,-2.79244
50.8372,7.24610,-5.98583,-2.79898
50.8413,7.32396,-5.89136,-2.79676
50.8468,7.40203,-5.79820,-2.78591
50.8514,7.48177,-5.70422,-2.76684
50.8565,7.56251,-5.60998,-2.73987
50.8618,7.64342,-5.51604,-2.70590
50.8671,7.72370,-5.42299,-2.66572
50.8715,7.80573,-5.32785,-2.61821
50.8773,7.88285,-5.23842,-2.56710
50.8827,7.95750,-5.15183,-2.51143
50.8870,8.02892,-5.06897,-2.45202
50.9002,8.09641,-4.99104,-2.38915
50.9003,8.15942,-4.91890,-2.32349
50.9110,8.21958,-4.85073,-2.25371
50.9111,8.27244,-4.79190,-2.18512
50.9123,8.31996,-4.74003,-2.11680
50.9181,8.36212,-4.69501,-2.04991
50.9245,8.39906,-4.65673,-1.98518
50.9305,8.43117,-4.62457,-1.92330
50.9352,8.45960,-4.59717,-1.86321
50.9379,8.48321,-4.57537,-1.80874
50.9439,8.50327,-4.55753,-1.75892
50.9486,8.51998,-4.54319,-1.71460
50.9539,8.53370,-4.53164,-1.67647
50.9592,8.54475,-4.52250,-1.64459
50.9649,8.55386,-4.51498,-1.61766
50.9685,8.56047,-4.50958,-1.59764
50.9749,8.56522,-4.50573,-1.58298
50.9809,8.56825,-4.50332,-1.57340
50.9853,8.56960,-4.50245,-1.56853
50.9919,8.56944,-4.50298,-1.56789
50.9944,8.56774,-4.50502,-1.57134
50.9995,8.56469,-4.50841,-1.57820
51.0040,8.56038,-4.51313,-1.58810
51.0105,8.55483,-4.51911,-1.60092
51.0136,8.54807,-4.52625,-1.61675
51.0196,8.54024,-4.53435,-1.63534
51.0315,8.53108,-4.54385,-1.65668
51.0316,8.52124,-4.55424,-1.67863
51.0344,8.51065,-4.56563,-1.70124
51.0411,8.49952,-4.57793,-1.72371
51.0444,8.48802,-4.59099,-1.74548
51.0509,8.47628,-4.60466,-1.76638
51.0556,8.46413,-4.61908,-1.78690
51.0674,8.45229,-4.63329,-1.80602
51.0674,8.44049,-4.64771,-1.82412
51.0716,8.42877,-4.66230,-1.84099
51.0753,8.41724,-4.67690,-1.85664
51.0808,8.40604,-4.69133,-1.87090
51.0862,8.39480,-4.70613,-1.88418
51.0923,8.38445,-4.71990,-1.89575
51.0965,8.37468,-4.73307,-1.90607
51.1008,8.36576,-4.74517,-1.91514
51.1063,8.35786,-4.75595,-1.92290
51.1111,8.35104,-4.76523,-1.92954
51.1160,8.34516,-4.77315,-1.93538
51.1210,8.34064,-4.77899,-1.94046
51.1279,8.33706,-4.78304,-1.94582
51.1313,8.33421,-4.78534,-1.95240
51.1388,8.33181,-4.78620,-1.96052
51.1516,8.32950,-4.78609,-1.97057
