time,X_value,Y_value,Z_value
75.0828,-3.81315,0.31438,1.15015
75.0873,-3.76628,0.29681,1.16453
75.0926,-3.70929,0.27390,1.17199
75.0975,-3.63419,0.23768,1.16826
75.1028,-3.55003,0.19774,1.14429
75.1088,-3.46321,0.15513,1.10274
75.1131,-3.37266,0.10932,1.05481
75.1183,-3.28798,0.07736,1.00740
75.1232,-3.20329,0.06724,0.97598
75.1282,-3.11114,0.07257,0.97172
75.1337,-3.00675,0.08162,1.00048
75.1387,-2.88637,0.07417,1.07079
75.1436,-2.75268,0.05286,1.17998
75.1486,-2.60994,0.01717,1.32112
75.1560,-2.45494,-0.05526,1.48624
75.1681,-2.29195,-0.16072,1.66787
75.1682,-2.11565,-0.28802,1.85162
75.1798,-1.93988,-0.43503,2.02952
75.1798,-1.76678,-0.58736,2.19890
75.1802,-1.59580,-0.74396,2.35656
75.1842,-1.42909,-0.88564,2.50037
75.1890,-1.27037,-1.00761,2.63566
75.1968,-1.11697,-1.11999,2.76828
75.2002,-0.96197,-1.22439,2.89665
75.2064,-0.80378,-1.31760,3.01756
75.2100,-0.63760,-1.40229,3.13367
75.2148,-0.46236,-1.48218,3.24073
75.2209,-0.27701,-1.55196,3.32755
75.2252,-0.08153,-1.61161,3.39466
75.2302,0.12140,-1.65902,3.44046
75.2351,0.32273,-1.68885,3.45857
75.2407,0.52567,-1.70110,3.44473
75.2452,0.72860,-1.69577,3.39892
75.2506,0.92461,-1.67500,3.32222
75.2557,1.11636,-1.63878,3.22049
75.2611,1.30331,-1.58498,3.08946
75.2660,1.48494,-1.51521,2.93393
75.2718,1.64739,-1.42626,2.75976
75.2763,1.79227,-1.32559,2.56642
75.2833,1.92010,-1.21906,2.36774
75.2862,2.02290,-1.10987,2.16588
75.3033,2.10439,-1.00228,1.96028
75.3033,2.16191,-0.89363,1.75682
75.3035,2.19547,-0.78870,1.56294
75.3127,2.20026,-0.67791,1.37598
75.3127,2.17043,-0.56180,1.19223
75.3166,2.11717,-0.44195,1.01699
75.3223,2.03088,-0.32265,0.85773
75.3269,1.92383,-0.20174,0.71872
75.3325,1.79653,-0.07391,0.59515
75.3368,1.64632,0.06298,0.49022
75.3421,1.47801,0.20839,0.40127
75.3469,1.28786,0.36232,0.33096
75.3528,1.08493,0.51039,0.28249
75.3571,0.87507,0.65473,0.25320
75.3643,0.65670,0.79854,0.24041
75.3674,0.43672,0.93437,0.24414
75.3727,0.22207,1.05847,0.26012
75.3790,0.01700,1.17245,0.28782
75.3826,-0.17687,1.27578,0.31978
75.3880,-0.35797,1.36526,0.35599
75.3934,-0.52149,1.44090,0.39221
75.3977,-0.66743,1.50268,0.42577
75.4038,-0.79792,1.55062,0.45347
75.4088,-0.91404,1.58684,0.47477
75.4266,-1.01524,1.60868,0.48862
75.4266,-1.09992,1.61720,0.49395
75.4267,-1.16970,1.61187,0.48915
75.4284,-1.22296,1.59057,0.47743
75.4329,-1.25865,1.56340,0.45773
75.4382,-1.28102,1.52399,0.42417
75.4432,-1.28794,1.47978,0.38795
75.4487,-1.28368,1.42971,0.35014
75.4537,-1.26930,1.37858,0.30486
75.4590,-1.23894,1.32052,0.26172
75.4639,-1.20219,1.25767,0.21911
75.4694,-1.15851,1.19855,0.17756
75.4738,-1.10578,1.13943,0.13868
75.4789,-1.05199,1.08244,0.09980
75.4850,-0.98807,1.03344,0.06251
75.4893,-0.92469,0.98230,0.02789
75.4959,-0.85598,0.93543,-0.00247
75.4994,-0.78248,0.88856,-0.02590
75.5055,-0.70791,0.84382,-0.04668
75.5101,-0.63387,0.79854,-0.06425
75.5146,-0.55504,0.75274,-0.08076
75.5203,-0.47728,0.71173,-0.09514
75.5250,-0.40164,0.67018,-0.10899
75.5343,-0.32654,0.63290,-0.12337
75.5355,-0.25624,0.59721,-0.14042
75.5404,-0.19605,0.56206,-0.15480
75.5533,-0.14065,0.52850,-0.17397
75.5534,-0.09804,0.48855,-0.19634
75.5552,-0.06928,0.44648,-0.23043
75.5653,-0.05863,0.39960,-0.27517
75.5661,-0.06449,0.35593,-0.32151
75.5719,-0.08047,0.32237,-0.35507
75.5759,-0.09964,0.29574,-0.37265
75.5818,-0.11509,0.26325,-0.36306
75.5870,-0.12468,0.22384,-0.31619
75.5921,-0.12255,0.18708,-0.23682
75.5965,-0.11029,0.15939,-0.12764
75.6014,-0.08686,0.13329,-0.00140
75.6065,-0.04212,0.10612,0.12430
75.6145,0.01328,0.08695,0.22497
75.6166,0.06547,0.07523,0.28622
75.6227,0.11181,0.07097,0.30539
75.6277,0.14697,0.07523,0.29101
75.6330,0.16401,0.09014,0.24414
75.6375,0.17413,0.12264,0.17916
75.6439,0.17839,0.16418,0.09287
75.6479,0.17573,0.21265,-0.01845
75.6531,0.17573,0.26804,-0.14574
75.6570,0.17520,0.32983,-0.28210
75.6744,0.17733,0.39321,-0.42325
75.6745,0.18532,0.45500,-0.56120
75.6746,0.19171,0.51146,-0.69382
75.6877,0.20023,0.56738,-0.82059
75.6878,0.20502,0.61745,-0.93191
75.6880,0.20556,0.66166,-1.02991
75.6928,0.20023,0.70214,-1.11620
75.6974,0.18958,0.74155,-1.19024
75.7032,0.17200,0.77671,-1.25309
75.7090,0.14697,0.80174,-1.30688
75.7139,0.11874,0.81719,-1.34736
75.7181,0.08571,0.82305,-1.37506
75.7230,0.04736,0.81932,-1.38571
75.7296,0.00316,0.80227,-1.38358
75.7335,-0.04585,0.77404,-1.36547
75.7383,-0.10177,0.73676,-1.33405
75.7442,-0.16516,0.69841,-1.29570
75.7489,-0.22747,0.65580,-1.24882
75.7543,-0.29352,0.60893,-1.19077
75.7591,-0.36489,0.56525,-1.13165
75.7636,-0.43520,0.52104,-1.06880
75.7700,-0.50551,0.47684,-0.99902
75.7742,-0.57315,0.43529,-0.92712
75.7793,-0.63760,0.40120,-0.85414
75.7850,-0.69832,0.37031,-0.78703
75.7896,-0.75478,0.35113,-0.73004
75.8055,-0.80644,0.34101,-0.68530
75.8056,-0.84799,0.33835,-0.65174
75.8059,-0.88634,0.35273,-0.63044
75.8175,-0.92203,0.37723,-0.62245
75.8176,-0.94653,0.40546,-0.62085
75.8200,-0.96410,0.44115,-0.62671
75.8246,-0.97209,0.48376,-0.64109
75.8330,-0.97582,0.52797,-0.65814
75.8380,-0.96836,0.58070,-0.68583
75.8409,-0.95665,0.63503,-0.72099
75.8485,-0.93960,0.68509,-0.75880
75.8513,-0.91830,0.73516,-0.80141
75.8549,-0.89326,0.78150,-0.84456
75.8624,-0.86450,0.82411,-0.88131
75.8656,-0.83414,0.86193,-0.91700
75.8712,-0.79419,0.89815,-0.94736
75.8754,-0.74785,0.92691,-0.96440
75.8826,-0.70045,0.94715,-0.97665
75.8856,-0.64985,0.95620,-0.98038
75.8929,-0.59339,0.95887,-0.97558
75.8962,-0.53587,0.95141,-0.96227
75.9077,-0.47248,0.93490,-0.94256
75.9117,-0.40537,0.91200,-0.91486
75.9267,-0.33666,0.88803,-0.88131
75.9269,-0.26369,0.85607,-0.84775
75.9269,-0.18806,0.81665,-0.80994
75.9270,-0.10657,0.76925,-0.76946
75.9321,-0.02774,0.71812,-0.73111
75.9364,0.05216,0.66113,-0.68850
75.9419,0.13418,0.60041,-0.64482
75.9486,0.21834,0.53489,-0.60114
75.9527,0.30036,0.46831,-0.55800
75.9569,0.38079,0.39747,-0.51752
75.9633,0.46655,0.32290,-0.47811
75.9668,0.54378,0.24727,-0.44136
75.9729,0.61781,0.17270,-0.40780
75.9770,0.68759,0.09707,-0.37637
75.9823,0.75150,0.02197,-0.34761
75.9874,0.80636,-0.05473,-0.32045
75.9930,0.85324,-0.12664,-0.29328
75.9976,0.89372,-0.19162,-0.26559
76.0027,0.92621,-0.25234,-0.24055
76.0077,0.94645,-0.30986,-0.21499
76.0133,0.95923,-0.36259,-0.18942
76.0185,0.96030,-0.41373,-0.16545
76.0230,0.94964,-0.46486,-0.13829
76.0282,0.92940,-0.50800,-0.11166
76.0367,0.90064,-0.54315,-0.08769
76.0383,0.86069,-0.57565,-0.06106
76.0433,0.81009,-0.60494,-0.03549
76.0591,0.75044,-0.62358,-0.00779
76.0592,0.68386,-0.63956,0.02416
76.0593,0.61355,-0.65021,0.05825
76.0644,0.53366,-0.65714,0.09074
76.0686,0.45057,-0.66406,0.12217
76.0745,0.37014,-0.66726,0.15839
76.0799,0.28332,-0.66566,0.19514
76.0857,0.19650,-0.65820,0.22816
76.0894,0.10915,-0.65128,0.26065
76.0937,0.02553,-0.64489,0.29634
76.0994,-0.05117,-0.63530,0.32723
76.1039,-0.11988,-0.62784,0.35653
76.1093,-0.18113,-0.61932,0.38476
76.1156,-0.23280,-0.61506,0.41245
76.1204,-0.27701,-0.61027,0.44015
76.1246,-0.31483,-0.60707,0.46572
76.1303,-0.34359,-0.60494,0.48649
76.1348,-0.36809,-0.60228,0.50300
76.1396,-0.38567,-0.59802,0.51419
76.1451,-0.39579,-0.59802,0.51791
76.1503,-0.39951,-0.59748,0.51259
76.1550,-0.39312,-0.59802,0.50140
76.1616,-0.38407,-0.60068,0.48489
76.1741,-0.36756,-0.59961,0.46305
76.1742,-0.34199,-0.59908,0.43482
76.1854,-0.31749,-0.59589,0.40074
76.1855,-0.29032,-0.59269,0.36345
76.1861,-0.25730,-0.58790,0.32137
76.1921,-0.22534,-0.58150,0.27930
76.1964,-0.19339,-0.57032,0.23615
76.2023,-0.15983,-0.55754,0.19567
76.2062,-0.12681,-0.54582,0.15786
76.2119,-0.09645,-0.53144,0.12164
76.2169,-0.06502,-0.51652,0.09554
76.2223,-0.03786,-0.49788,0.07210
76.2271,-0.01229,-0.47924,0.05399
76.2323,0.01807,-0.45953,0.04014
76.2369,0.04310,-0.44036,0.03801
76.2428,0.06814,-0.42278,0.04281
76.2469,0.08678,-0.40307,0.05239
76.2572,0.10595,-0.38443,0.06624
76.2585,0.11874,-0.36259,0.08382
76.2628,0.12619,-0.33809,0.10406
76.2676,0.13738,-0.31572,0.12856
76.2728,0.13898,-0.29282,0.15466
76.2777,0.13951,-0.26565,0.18236
76.2893,0.14324,-0.23849,0.21325
76.2894,0.14590,-0.21026,0.23775
76.2929,0.14537,-0.18256,0.25906
76.3098,0.14111,-0.15060,0.28036
76.3100,0.13631,-0.11865,0.29261
76.3101,0.12673,-0.09255,0.30273
76.3126,0.11607,-0.06272,0.30912
76.3201,0.09690,-0.03449,0.31338
76.3228,0.08252,-0.00679,0.31498
76.3274,0.06654,0.01930,0.31445
76.3338,0.05056,0.04168,0.31125
76.3377,0.03565,0.06564,0.30806
76.3426,0.01967,0.08801,0.30273
76.3481,0.00742,0.10293,0.29634
76.3529,0.00156,0.11731,0.29101
76.3587,-0.00377,0.12956,0.28462
76.3634,-0.00696,0.14074,0.27823
76.3688,-0.00430,0.14927,0.27290
76.3745,0.00475,0.15513,0.26332
76.3792,0.01115,0.15459,0.25373
76.3843,0.02286,0.15246,0.23882
76.3884,0.04097,0.14714,0.22284
76.3935,0.05376,0.14554,0.20846
76.3991,0.06814,0.14394,0.19088
76.4038,0.08731,0.14021,0.17224
76.4114,0.10276,0.13702,0.15253
76.4252,0.12193,0.13009,0.13229
76.4254,0.14004,0.12210,0.11045
76.4255,0.15389,0.11038,0.09181
76.4300,0.16774,0.09920,0.07210
76.4370,0.17466,0.08801,0.05399
76.4407,0.18372,0.07736,0.03908
76.4464,0.18532,0.06990,0.02310
76.4498,0.18638,0.06351,0.01191
76.4560,0.18212,0.05659,0.00179
76.4614,0.17413,0.04807,-0.00620
76.4656,0.16827,0.03901,-0.00939
76.4709,0.15815,0.03262,-0.01472
76.4755,0.14750,0.02463,-0.01898
76.4817,0.13472,0.01984,-0.02111
76.4855,0.11661,0.01771,-0.02697
76.4918,0.09637,0.01824,-0.03709
76.4960,0.07719,0.01877,-0.04454
76.5039,0.05376,0.01930,-0.04987
76.5059,0.03192,0.02570,-0.05680
76.5125,0.00848,0.02996,-0.06425
76.5164,-0.01549,0.03582,-0.07118
76.5225,-0.03945,0.04008,-0.07757
76.5265,-0.06023,0.04540,-0.08662
76.5324,-0.07621,0.05233,-0.09088
76.5366,-0.09485,0.05872,-0.09514
76.5428,-0.10976,0.06511,-0.09834
76.5482,-0.12148,0.07150,-0.09834
76.5603,-0.12840,0.07683,-0.09568
76.5604,-0.13107,0.08056,-0.09355
76.5628,-0.13533,0.08588,-0.08982
76.5669,-0.13586,0.08748,-0.08449
76.5722,-0.13213,0.09281,-0.07597
76.5775,-0.12627,0.09920,-0.06638
76.5826,-0.11562,0.10133,-0.05573
76.5896,-0.09911,0.10026,-0.04348
76.5927,-0.07993,0.09760,-0.03016
76.5971,-0.05863,0.09494,-0.01738
76.6026,-0.03040,0.09174,-0.00779
76.6076,-0.00483,0.08801,-0.00193
76.6126,0.01967,0.08535,-0.00034
76.6176,0.04417,0.08216,-0.00140
76.6228,0.06601,0.08056,-0.00247
76.6277,0.07985,0.07417,-0.00620
76.6330,0.09477,0.06671,-0.01046
76.6381,0.10755,0.05978,-0.01632
76.6431,0.11554,0.05233,-0.02004
76.6483,0.12033,0.04700,-0.02803
76.6531,0.12406,0.04221,-0.03336
76.6582,0.12353,0.03688,-0.03709
76.6660,0.12619,0.02996,-0.04135
76.6768,0.12406,0.02357,-0.04295
76.6770,0.12140,0.01877,-0.04135
76.6785,0.12087,0.01291,-0.03656
76.6850,0.12140,0.01078,-0.03336
76.6901,0.12300,0.00918,-0.02590
76.6942,0.12460,0.00333,-0.01685
76.6991,0.13365,0.00013,-0.00992
76.7051,0.14217,-0.00626,0.00020
76.7098,0.15176,-0.01052,0.00659
76.7143,0.16295,-0.01532,0.01564
76.7189,0.17786,-0.02277,0.02310
76.7241,0.19384,-0.02916,0.02949
76.7294,0.20236,-0.03449,0.03269
76.7346,0.21461,-0.04248,0.03748
76.7400,0.22420,-0.05100,0.04174
76.7448,0.23112,-0.06006,0.04440
76.7510,0.23911,-0.06645,0.04654
76.7547,0.24071,-0.07657,0.04867
76.7602,0.24071,-0.08988,0.05133
76.7655,0.23805,-0.10480,0.05026
76.7715,0.23219,-0.11865,0.04867
76.7758,0.22580,-0.12930,0.04707
76.7815,0.21674,-0.14048,0.04281
76.7851,0.20183,-0.15060,0.04014
76.7928,0.18478,-0.16339,0.03588
76.7962,0.16721,-0.17084,0.03215
76.8093,0.14803,-0.17617,0.02523
76.8094,0.12513,-0.17883,0.01937
76.8203,0.10116,-0.18096,0.01351
76.8204,0.07666,-0.17883,0.00659
76.8216,0.05322,-0.17191,-0.00193
76.8264,0.03245,-0.16286,-0.00833
76.8321,0.01061,-0.14741,-0.01365
76.8362,-0.01176,-0.13143,-0.01845
76.8433,-0.03147,-0.11705,-0.02058
76.8468,-0.04851,-0.09894,-0.02058
76.8525,-0.06342,-0.08030,-0.02217
76.8571,-0.07301,-0.05899,-0.02004
76.8621,-0.08207,-0.03715,-0.01685
76.8674,-0.09005,-0.02011,-0.01738
76.8724,-0.09272,-0.00413,-0.01525
76.8768,-0.09325,0.01185,-0.01365
76.8846,-0.09219,0.02250,-0.01205
76.8871,-0.08952,0.03156,-0.01205
76.8929,-0.08526,0.03954,-0.01472
76.8982,-0.07940,0.04221,-0.01525
76.9025,-0.07567,0.04381,-0.01525
76.9077,-0.07248,0.04381,-0.01898
76.9126,-0.06822,0.04061,-0.02271
76.9194,-0.06342,0.03422,-0.02271
76.9225,-0.06023,0.02729,-0.02058
76.9283,-0.04957,0.02037,-0.01791
76.9456,-0.04212,0.01078,-0.01738
76.9459,-0.03200,0.00013,-0.01365
76.9461,-0.01975,-0.01159,-0.00939
76.9491,-0.01176,-0.02224,-0.00620
76.9535,-0.00057,-0.03343,-0.00300
76.9577,0.01328,-0.04248,-0.00087
76.9627,0.02393,-0.04834,0.00126
76.9696,0.03618,-0.05633,0.00126
76.9742,0.04683,-0.06219,0.00339
76.9783,0.06121,-0.06219,0.00446
76.9834,0.06814,-0.06219,0.00126
76.9889,0.07985,-0.06166,0.00126
76.9939,0.08944,-0.06112,0.00020
76.9986,0.09477,-0.05952,-0.00140
77.0036,0.10116,-0.05313,-0.00300
77.0095,0.10542,-0.04674,-0.00673
77.0143,0.10649,-0.03982,-0.01046
77.0191,0.10542,-0.02703,-0.01152
77.0242,0.10223,-0.01798,-0.01365
77.0298,0.09956,-0.00786,-0.01312
77.0350,0.09850,0.00279,-0.01365
77.0395,0.09264,0.01132,-0.01312
77.0452,0.08997,0.01877,-0.01205
77.0499,0.08358,0.02410,-0.01152
77.0630,0.07719,0.02676,-0.01205
77.0631,0.07293,0.03209,-0.01099
77.0648,0.06654,0.03475,-0.01046
77.0702,0.06121,0.04008,-0.01152
77.0751,0.05642,0.04061,-0.01365
77.0806,0.05163,0.04114,-0.01738
77.0869,0.05109,0.03954,-0.01951
77.0923,0.04683,0.03741,-0.02004
77.0955,0.04097,0.03528,-0.02271
77.1004,0.03884,0.03369,-0.02484
77.1053,0.03831,0.03528,-0.02484
77.1124,0.03565,0.03475,-0.02644
77.1156,0.03192,0.03209,-0.02750
77.1230,0.03085,0.02783,-0.02537
77.1264,0.02925,0.02889,-0.02004
77.1325,0.02499,0.02836,-0.01685
77.1360,0.01967,0.02836,-0.01898
77.1422,0.01700,0.02463,-0.01845
77.1466,0.01381,0.02357,-0.01898
77.1539,0.00635,0.02463,-0.01951
77.1571,-0.00164,0.02303,-0.01898
77.1623,-0.00750,0.01984,-0.01898
77.1667,-0.01282,0.01984,-0.02004
77.1751,-0.02135,0.02144,-0.01738
77.1772,-0.02667,0.02783,-0.01205
77.1835,-0.02987,0.02889,-0.00833
77.1991,-0.03093,0.02942,0.00020
77.1993,-0.03306,0.03049,0.00765
77.1994,-0.02774,0.03156,0.01191
77.2035,-0.02188,0.02942,0.01671
77.2071,-0.01602,0.02996,0.01671
77.2122,-0.01336,0.03049,0.01618
77.2178,-0.00963,0.02942,0.01404
77.2226,-0.00696,0.02889,0.01245
77.2274,-0.00270,0.02942,0.01085
77.2327,0.00103,0.02516,0.01191
77.2374,0.00475,0.02197,0.01191
77.2423,0.00635,0.01877,0.01191
77.2485,0.01008,0.01504,0.01564
77.2534,0.01434,0.01132,0.01990
77.2584,0.01700,0.00865,0.02523
77.2631,0.01807,0.00333,0.03109
77.2682,0.02180,-0.00147,0.03588
77.2738,0.02393,-0.00892,0.03855
77.2797,0.02979,-0.01638,0.03855
77.2834,0.03405,-0.02171,0.04121
77.2888,0.03565,-0.02757,0.04227
77.2945,0.03937,-0.03130,0.04068
77.2992,0.03831,-0.03502,0.03908
77.3131,0.03831,-0.03715,0.03801
77.3132,0.04097,-0.03928,0.03642
77.3142,0.04470,-0.04035,0.03375
77.3198,0.04790,-0.03875,0.03162
77.3241,0.04896,-0.03875,0.03162
77.3287,0.05269,-0.03875,0.02736
77.3348,0.05216,-0.03609,0.02310
77.3390,0.05163,-0.03396,0.02257
77.3445,0.05056,-0.03130,0.01990
77.3498,0.04896,-0.02916,0.01724
77.3545,0.04523,-0.02863,0.01564
77.3598,0.04151,-0.02916,0.01564
77.3645,0.03778,-0.02863,0.01511
77.3700,0.03565,-0.02916,0.01458
77.3767,0.03298,-0.03183,0.01511
77.3813,0.02712,-0.03236,0.01671
77.3855,0.02340,-0.03502,0.01831
77.3921,0.02127,-0.03449,0.02044
77.3961,0.01700,-0.03769,0.01884
77.4010,0.01221,-0.03982,0.02150
77.4054,0.00955,-0.03982,0.02310
77.4124,0.00742,-0.04035,0.01937
77.4165,0.00316,-0.04088,0.02044
77.4223,0.00156,-0.04195,0.01937
77.4274,-0.00217,-0.03982,0.01564
77.4319,-0.00856,-0.03982,0.01404
77.4475,-0.01602,-0.04301,0.01191
77.4477,-0.02135,-0.04088,0.01032
77.4478,-0.02454,-0.03982,0.00765
77.4537,-0.03040,-0.04035,0.00552
77.4565,-0.03147,-0.03502,0.00606
77.4622,-0.03413,-0.03183,0.00499
77.4668,-0.03519,-0.02757,0.00179
77.4728,-0.03360,-0.02437,0.00606
77.4769,-0.03360,-0.02384,0.00552
77.4827,-0.03093,-0.02331,0.00392
77.4881,-0.03040,-0.02384,0.00286
77.4920,-0.02933,-0.02437,-0.00193
77.4971,-0.02827,-0.02384,-0.00300
77.5048,-0.02667,-0.02331,-0.00566
77.5070,-0.02401,-0.02224,-0.00886
77.5122,-0.02241,-0.02118,-0.01046
77.5176,-0.01975,-0.02011,-0.01099
77.5230,-0.01921,-0.01958,-0.00886
77.5275,-0.01762,-0.01904,-0.00513
77.5325,-0.01282,-0.02011,-0.00247
77.5381,-0.00963,-0.02224,-0.00247
77.5438,-0.00803,-0.02331,0.00126
77.5479,-0.00217,-0.02331,0.00765
77.5529,0.00529,-0.02277,0.01138
77.5650,0.01061,-0.02331,0.01618
77.5652,0.01274,-0.02490,0.01990
77.5676,0.01967,-0.02703,0.02150
77.5734,0.02499,-0.03023,0.02416
77.5780,0.03298,-0.03343,0.02257
77.5827,0.03937,-0.03556,0.02150
77.5884,0.04523,-0.03822,0.01564
77.5943,0.04790,-0.03928,0.01191
77.5989,0.05056,-0.04248,0.00872
77.6037,0.05322,-0.04355,0.00392
77.6085,0.05429,-0.04408,-0.00034
77.6137,0.05695,-0.04408,-0.00300
77.6201,0.05748,-0.04568,-0.00513
77.6239,0.05748,-0.04355,-0.00939
77.6290,0.05695,-0.03822,-0.01152
77.6340,0.05429,-0.03343,-0.01418
77.6402,0.05056,-0.02916,-0.01472
77.6442,0.04683,-0.02437,-0.01845
77.6493,0.04310,-0.02064,-0.01738
77.6549,0.03884,-0.01638,-0.01738
77.6598,0.03192,-0.01052,-0.01791
77.6646,0.02872,-0.00626,-0.01791
77.6694,0.02180,0.00013,-0.01685
77.6769,0.01541,0.00759,-0.01578
77.6819,0.01381,0.01451,-0.01418
77.6849,0.01115,0.01771,-0.00992
77.6984,0.00742,0.01717,-0.00833
77.6986,0.00422,0.01771,-0.00620
77.7030,-0.00004,0.01664,-0.00406
77.7070,-0.00057,0.01984,-0.00460
77.7112,-0.00590,0.02037,-0.00460
77.7150,-0.00483,0.02037,-0.00247
77.7243,-0.00483,0.01504,0.00020
77.7265,-0.00696,0.01398,-0.00193
77.7323,-0.00590,0.00972,-0.00353
77.7356,-0.00483,0.00386,-0.00353
77.7431,-0.00057,0.00120,-0.00460
77.7463,0.00848,-0.00040,-0.00513
77.7521,0.01115,0.00173,-0.00460
77.7570,0.01434,0.00120,-0.00673
77.7625,0.01860,0.00333,-0.00513
77.7669,0.02553,0.00120,-0.00300
77.7726,0.03085,-0.00253,-0.00513
77.7771,0.03724,-0.00147,-0.00513
77.7823,0.04097,-0.00040,-0.00779
77.7874,0.04257,-0.00040,-0.01046
77.7930,0.04364,0.00279,-0.01099
77.7989,0.04364,0.00759,-0.01418
77.8037,0.04577,0.01132,-0.01578
77.8155,0.04577,0.01078,-0.01418
77.8156,0.04790,0.01078,-0.01259
77.8175,0.04790,0.00972,-0.01046
77.8241,0.04630,0.00865,-0.01046
77.8272,0.04523,0.01078,-0.00886
77.8325,0.04417,0.01025,-0.00833
77.8370,0.04257,0.01238,-0.00566
77.8428,0.03937,0.01291,-0.00353
77.8479,0.03618,0.01291,-0.00140
77.8524,0.03458,0.01025,0.00233
77.8576,0.03298,0.01185,0.00392
77.8626,0.02819,0.01345,0.00819
77.8681,0.02499,0.01504,0.00925
77.8734,0.02340,0.01664,0.00978
77.8784,0.01967,0.01771,0.01138
77.8841,0.01807,0.01558,0.01404
77.8888,0.01541,0.01185,0.01831
77.8933,0.01328,0.01185,0.01777
77.8983,0.01168,0.01185,0.01618
77.9042,0.01008,0.01078,0.01990
77.9090,0.00582,0.01078,0.02257
77.9136,0.00316,0.01185,0.02203
77.9186,-0.00111,0.01078,0.02470
77.9240,-0.00537,0.00918,0.03109
77.9339,-0.00696,0.00652,0.03588
77.9363,-0.00750,0.00279,0.04281
77.9501,-0.00909,-0.00147,0.04973
77.9502,-0.01336,-0.00626,0.05825
77.9503,-0.01815,-0.00786,0.06624
77.9542,-0.02294,-0.01212,0.07263
77.9590,-0.02667,-0.01585,0.08009
77.9642,-0.02987,-0.01958,0.08488
77.9696,-0.03626,-0.02384,0.09181
77.9764,-0.03945,-0.02597,0.09820
77.9793,-0.04265,-0.02970,0.09980
77.9849,-0.04638,-0.03343,0.10459
77.9900,-0.04585,-0.03396,0.10619
77.9948,-0.04851,-0.03396,0.10885
78.0002,-0.04638,-0.03396,0.11311
78.0068,-0.04425,-0.03183,0.11258
78.0111,-0.03945,-0.03023,0.11311
78.0152,-0.03360,-0.02810,0.11045
78.0218,-0.02454,-0.02490,0.10939
78.0254,-0.01655,-0.02224,0.11045
78.0320,-0.00963,-0.01691,0.11098
78.0356,-0.00270,-0.01106,0.11045
78.0419,0.00688,-0.00679,0.11098
78.0467,0.01381,-0.00307,0.11205
78.0547,0.02180,-0.00094,0.11311
78.0664,0.02979,-0.00307,0.11684
78.0664,0.03724,-0.00360,0.12110
78.0668,0.04790,-0.00573,0.12643
78.0748,0.05163,-0.01265,0.13122
78.0764,0.05482,-0.02011,0.13548
78.0821,0.06547,-0.02544,0.13762
78.0868,0.07027,-0.03556,0.14028
78.0921,0.07293,-0.04834,0.14401
78.0972,0.07346,-0.06112,0.14987
78.1030,0.07027,-0.07231,0.15146
78.1080,0.06547,-0.08562,0.15413
78.1125,0.05376,-0.10267,0.15786
78.1171,0.04044,-0.11758,0.16265
78.1223,0.02446,-0.13250,0.17277
78.1284,0.01061,-0.15540,0.18608
78.1325,-0.00430,-0.17990,0.20313
78.1376,-0.01762,-0.20174,0.21751
78.1429,-0.03466,-0.22730,0.23562
78.1479,-0.05437,-0.25553,0.25266
78.1527,-0.07035,-0.28216,0.27024
78.1581,-0.09165,-0.30294,0.28515
78.1629,-0.11243,-0.32424,0.29740
78.1681,-0.13320,-0.34022,0.30486
78.1733,-0.16143,-0.34608,0.31072
78.1802,-0.18859,-0.35087,0.31711
78.1834,-0.21522,-0.35087,0.31498
78.1883,-0.24185,-0.35087,0.30912
78.2036,-0.26529,-0.33969,0.30326
78.2037,-0.28979,-0.32424,0.29261
78.2124,-0.31429,-0.30560,0.27823
78.2124,-0.34146,-0.28057,0.26012
78.2138,-0.36809,-0.25180,0.23668
78.2187,-0.39632,-0.21612,0.21378
78.2243,-0.42455,-0.17617,0.18768
78.2288,-0.45437,-0.13143,0.16105
78.2336,-0.48420,-0.08509,0.13335
78.2387,-0.51616,-0.03396,0.10992
78.2438,-0.54599,0.01345,0.08595
78.2498,-0.57635,0.05978,0.06624
78.2541,-0.60564,0.10719,0.05186
78.2597,-0.63494,0.15406,0.04334
78.2642,-0.66423,0.19987,0.03855
78.2700,-0.69033,0.24514,0.03961
78.2747,-0.71110,0.28615,0.04867
78.2825,-0.72602,0.32344,0.06251
78.2846,-0.73134,0.35593,0.08435
78.2892,-0.73134,0.38309,0.10832
78.2944,-0.72069,0.40120,0.13548
78.2997,-0.70524,0.41185,0.16371
78.3049,-0.67968,0.42038,0.18822
78.3103,-0.64879,0.42038,0.21165
78.3149,-0.61523,0.41132,0.23083
78.3206,-0.57581,0.39801,0.24308
78.3339,-0.53693,0.37830,0.25107
78.3340,-0.49379,0.35540,0.25053
78.3353,-0.44958,0.33462,0.23988
78.3438,-0.41336,0.31332,0.22177
78.3456,-0.37821,0.28988,0.19620
78.3528,-0.34625,0.27017,0.16691
78.3557,-0.32335,0.25313,0.13815
78.3626,-0.30204,0.23289,0.10619
78.3663,-0.28287,0.21691,0.07583
78.3724,-0.26423,0.20253,0.04973
78.3760,-0.24771,0.18655,0.03056
78.3823,-0.23067,0.17057,0.01937
78.3877,-0.21363,0.15672,0.01618
78.3946,-0.19924,0.14234,0.01777
78.3977,-0.18167,0.13062,0.02523
78.4023,-0.16569,0.11784,0.03535
