time,X_value,Y_value,Z_value
92.8281,6.94859,-5.92550,-1.02161
92.8281,6.94380,-5.94227,-0.96891
92.8378,6.92703,-5.91831,-0.98567
92.8381,6.95577,-5.93029,-0.96891
92.8381,6.93421,-5.93029,-0.93776
92.8381,6.97973,-5.90394,-0.94016
92.8389,6.93421,-5.90873,-0.88506
92.8423,6.97254,-5.92789,-0.88027
92.8447,6.97254,-5.91352,-0.86590
92.8472,6.99889,-5.91113,-0.90423
92.8516,6.95817,-5.88717,-0.82757
92.8534,7.00368,-5.86082,-0.87069
92.8546,6.97973,-5.86322,-0.81320
92.8568,7.00608,-5.87759,-0.75810
92.8591,7.04201,-5.82968,-0.81320
92.8621,7.07555,-5.80812,-0.76769
92.8644,7.06117,-5.86322,-0.70301
92.8671,7.05638,-5.84884,-0.70301
92.8693,7.07555,-5.88478,-0.70061
92.8721,7.05638,-5.91352,-0.68384
92.8748,7.06836,-5.89675,-0.63114
92.8771,7.02764,-5.84405,-0.61198
92.8800,7.05878,-5.89675,-0.62875
92.8828,7.01805,-5.89675,-0.55688
92.8848,7.04440,-5.85363,-0.46825
92.8878,7.05878,-5.86801,-0.44669
92.8903,7.04440,-5.82968,-0.40836
92.8924,7.06596,-5.84405,-0.40597
92.8949,7.09950,-5.80333,-0.38920
92.8974,7.05638,-5.83687,-0.39878
92.9021,7.11627,-5.82489,-0.43711
92.9030,7.09711,-5.81052,-0.42274
92.9051,7.12106,-5.79854,-0.31973
92.9083,7.13064,-5.83926,-0.31973
92.9112,7.14502,-5.82728,-0.29817
92.9131,7.15699,-5.79614,-0.37243
92.9160,7.16178,-5.83208,-0.31734
92.9193,7.15220,-5.78896,-0.35327
92.9228,7.16418,-5.78656,-0.32213
92.9240,7.15699,-5.76500,-0.25745
92.9264,7.14502,-5.72188,-0.28619
92.9287,7.13064,-5.70751,-0.25505
92.9320,7.13783,-5.72188,-0.22152
92.9432,7.14022,-5.70032,-0.21912
92.9460,7.09231,-5.60930,-0.18558
92.9461,7.08752,-5.58774,-0.20954
92.9461,7.03722,-5.55420,-0.20475
92.9462,6.99410,-5.51827,-0.24308
92.9467,7.01566,-5.48234,-0.22391
92.9488,6.93182,-5.46317,-0.11372
92.9583,6.90307,-5.40329,-0.14007
92.9583,6.94140,-5.41047,-0.13528
92.9584,6.88870,-5.34819,-0.09935
92.9591,6.89109,-5.35537,-0.14486
92.9626,6.84558,-5.31705,-0.16163
92.9639,6.82402,-5.31465,-0.16402
92.9680,6.80246,-5.31705,-0.18798
92.9697,6.80246,-5.29549,-0.15684
92.9721,6.74258,-5.25476,-0.19996
92.9736,6.70664,-5.24997,-0.13288
92.9764,6.67071,-5.30986,-0.09935
92.9792,6.60364,-5.28112,-0.16882
92.9819,6.53656,-5.26195,-0.19038
92.9861,6.50542,-5.30747,-0.13049
92.9882,6.46470,-5.29309,-0.16163
92.9901,6.37367,-5.32423,-0.11372
92.9925,6.33774,-5.38412,-0.05862
92.9941,6.32816,-5.42245,-0.07060
92.9968,6.30899,-5.45599,-0.14726
92.9995,6.25869,-5.45119,-0.16642
93.0022,6.24432,-5.50629,-0.12809
93.0044,6.24192,-5.61169,-0.09456
93.0074,6.22994,-5.65241,-0.13528
93.0105,6.28264,-5.72907,-0.25505
93.0126,6.22276,-5.83687,-0.21433
93.0151,6.22515,-5.93987,-0.19038
93.0186,6.30660,-6.04527,-0.32931
93.0201,6.34013,-6.14588,-0.29578
93.0224,6.32576,-6.29201,-0.30057
93.0248,6.32097,-6.38783,-0.32213
93.0279,6.32097,-6.53155,-0.34608
93.0311,6.36888,-6.62977,-0.33650
93.0325,6.41200,-6.79985,-0.36045
93.0350,6.41919,-6.89567,-0.34848
93.0380,6.45033,-7.00586,-0.40118
93.0410,6.49345,-7.13522,-0.37722
93.0428,6.53656,-7.22864,-0.41795
93.0453,6.56531,-7.34841,-0.40836
93.0480,6.57729,-7.43944,-0.41555
93.0529,6.57250,-7.51610,-0.34848
93.0535,6.52219,-7.59994,-0.33171
93.0558,6.57250,-7.61671,-0.24787
93.0580,6.52938,-7.66222,-0.18319
93.0620,6.52938,-7.68618,-0.14726
93.0636,6.50303,-7.63347,-0.08258
93.0667,6.51261,-7.68857,-0.02988
93.0713,6.49824,-7.67899,-0.08018
93.0731,6.52219,-7.59275,-0.04425
93.0742,6.52459,-7.59275,0.06355
93.0760,6.46230,-7.54963,0.04917
93.0784,6.50303,-7.48735,0.11385
93.0838,6.49345,-7.46340,0.14978
93.0981,6.55333,-7.40830,0.11385
93.0982,6.56291,-7.37237,0.19051
93.0982,6.59885,-7.34841,0.16416
93.0984,6.62280,-7.27415,0.14739
93.0984,6.66352,-7.27894,0.17853
93.0985,6.69467,-7.25499,0.17613
93.0985,6.78809,-7.28374,0.13781
93.1024,6.84798,-7.25259,0.13301
93.1040,6.87193,-7.29092,0.08990
93.1084,6.92703,-7.30529,0.05157
93.1087,7.00129,-7.31967,0.05636
93.1125,7.00608,-7.34123,-0.00592
93.1137,7.03961,-7.34841,-0.01790
93.1171,7.10669,-7.36039,-0.01790
93.1195,7.14262,-7.40830,-0.09935
93.1238,7.17376,-7.45381,-0.20714
93.1242,7.21927,-7.47537,-0.19277
93.1266,7.23604,-7.52568,-0.21193
93.1287,7.26000,-7.57359,-0.27901
93.1323,7.37498,-7.61192,-0.36285
93.1344,7.38696,-7.61671,-0.37004
93.1367,7.42050,-7.70294,-0.42274
93.1394,7.51631,-7.68618,-0.43950
93.1425,7.56183,-7.71971,-0.44430
93.1444,7.65765,-7.75085,-0.45867
93.1473,7.70077,-7.81314,-0.43711
93.1494,7.78461,-7.81074,-0.51616
93.1538,7.82533,-7.84667,-0.55928
93.1546,7.91157,-7.85865,-0.54491
93.1576,7.99541,-7.89937,-0.68624
93.1596,8.07686,-7.89937,-0.69582
93.1629,8.17507,-7.93051,-0.66468
93.1649,8.23017,-7.92812,-0.69582
93.1678,8.30922,-7.92572,-0.75331
93.1699,8.40983,-7.88979,-0.82278
93.1734,8.50086,-7.90896,-0.81799
93.1755,8.55595,-7.84428,-0.81320
93.1784,8.63979,-7.81553,-0.82278
93.1797,8.72603,-7.77960,-0.85632
93.1825,8.81227,-7.67420,-0.83955
93.1856,8.84820,-7.59994,-0.86350
93.1878,8.86497,-7.48016,-0.77966
93.1906,8.95360,-7.38435,-0.86111
93.1933,8.97995,-7.34841,-0.84195
93.1962,8.90330,-7.28134,-0.77248
93.1983,8.92965,-7.16157,-0.85871
93.2114,8.90330,-7.08251,-0.80122
93.2115,8.91527,-6.99388,-0.84913
93.2116,8.93923,-6.85974,-0.90423
93.2116,8.92486,-6.78068,-0.86350
93.2243,8.92486,-6.70642,-0.86590
93.2243,8.88413,-6.60821,-0.86350
93.2243,8.89132,-6.47885,-0.87788
93.2243,8.87695,-6.42376,-0.86111
93.2243,8.85299,-6.37585,-0.85392
93.2244,8.83383,-6.28961,-0.82278
93.2263,8.79310,-6.19858,-0.81560
93.2281,8.79550,-6.13870,-0.81560
93.2326,8.68770,-6.08600,-0.78685
93.2347,8.67573,-6.06444,-0.78206
93.2370,8.65177,-5.96143,-0.77008
93.2406,8.55116,-5.93508,-0.78445
93.2428,8.50086,-5.87519,-0.78685
93.2440,8.50325,-5.80333,-0.78685
93.2463,8.42899,-5.76740,-0.77966
93.2487,8.36671,-5.71709,-0.76529
93.2532,8.30922,-5.70272,-0.74613
93.2540,8.23496,-5.67397,-0.74134
93.2563,8.18944,-5.67397,-0.77008
93.2590,8.09842,-5.66439,-0.83476
93.2635,8.01697,-5.72907,-0.79164
93.2642,7.99541,-5.72428,-0.72457
93.2667,7.87803,-5.68835,-0.76050
93.2694,7.77982,-5.72667,-0.80122
93.2725,7.74868,-5.73147,-0.78206
93.2747,7.62890,-5.76740,-0.80601
93.2775,7.60974,-5.80333,-0.88985
93.2789,7.54985,-5.76021,-0.84195
93.2822,7.52590,-5.79375,-0.91860
93.2841,7.47559,-5.85363,-0.92100
93.2873,7.34144,-5.81531,-0.89465
93.2895,7.29114,-5.85363,-0.94974
93.2938,7.33426,-5.89196,-0.99047
93.2962,7.34624,-5.91592,-0.97609
93.2977,7.30312,-5.94466,-1.03358
93.2998,7.23604,-5.90154,-1.06233
93.3033,7.28635,-5.98059,-1.04317
93.3048,7.26479,-6.03330,-1.02640
93.3075,7.27437,-6.03569,-1.10784
93.3097,7.27437,-6.09797,-1.17013
93.3127,7.25760,-6.10756,-1.21804
93.3153,7.25281,-6.19379,-1.25636
93.3176,7.25760,-6.17223,-1.19408
93.3202,7.23125,-6.22733,-1.22522
93.3250,7.24802,-6.23931,-1.27553
93.3269,7.25760,-6.28482,-1.25157
93.3275,7.18574,-6.33513,-1.30906
93.3305,7.18574,-6.36148,-1.33062
93.3327,7.17137,-6.46448,-1.27553
93.3462,7.14502,-6.48604,-1.30188
93.3462,7.10908,-6.51958,-1.27313
93.3462,7.10190,-6.57467,-1.28032
93.3463,7.10190,-6.62737,-1.23480
93.3593,7.11867,-6.64893,-1.26355
93.3593,7.10190,-6.71601,-1.27553
93.3599,7.13783,-6.75433,-1.21085
93.3600,7.17376,-6.77829,-1.18450
93.3600,7.20490,-6.78548,-1.18689
93.3600,7.20490,-6.87171,-1.14857
93.3615,7.21209,-6.95795,-1.11503
93.3630,7.23365,-6.98430,-1.11024
93.3655,7.30551,-7.00826,-1.08628
93.3700,7.27198,-7.02023,-0.96172
93.3725,7.28395,-7.09689,-0.95932
93.3735,7.29353,-7.17354,-0.96411
93.3770,7.33665,-7.19510,-0.96411
93.3785,7.37259,-7.20708,-0.89704
93.3817,7.42050,-7.25978,-0.94256
93.3833,7.44924,-7.29332,-0.93537
93.3869,7.47559,-7.29092,-0.93776
93.3884,7.52829,-7.37955,-0.95453
93.3931,7.59297,-7.45621,-0.95932
93.3936,7.60974,-7.47298,-0.93297
93.3971,7.62172,-7.52807,-0.94016
93.3988,7.69118,-7.60712,-0.91141
93.4038,7.72951,-7.58796,-0.95453
93.4049,7.76305,-7.61431,-1.03598
93.4064,7.76065,-7.65503,-0.99047
93.4088,7.74628,-7.68618,-0.99765
93.4124,7.74628,-7.69815,-1.04317
93.4141,7.76544,-7.74606,-1.09587
93.4167,7.74868,-7.80355,-1.10784
93.4195,7.75347,-7.81793,-1.18689
93.4226,7.79179,-7.78679,-1.30906
93.4239,7.77263,-7.86105,-1.23480
93.4270,7.78461,-7.87781,-1.27553
93.4288,7.80856,-7.94968,-1.37853
93.4326,7.89001,-7.94249,-1.38332
93.4346,7.89001,-7.98561,-1.41686
93.4371,7.91396,-8.02633,-1.46717
93.4390,7.89720,-8.09101,-1.50070
93.4428,7.93792,-8.13413,-1.44081
93.4451,7.93073,-8.17964,-1.51268
93.4488,7.95469,-8.22037,-1.48154
93.4494,7.92355,-8.23953,-1.56298
93.4629,7.90678,-8.35212,-1.55580
93.4629,7.91636,-8.35212,-1.49112
93.4630,7.92594,-8.38326,-1.47435
93.4631,7.95229,-8.41680,-1.46477
93.4631,7.93552,-8.46231,-1.39291
93.4648,7.92834,-8.53897,-1.33541
93.4670,7.92115,-8.57729,-1.31146
93.4702,7.93792,-8.60604,-1.26355
93.4728,7.92594,-8.66353,-1.20606
93.4746,7.90678,-8.73060,-1.17252
93.4778,7.92355,-8.75216,-1.07431
93.4796,7.90438,-8.83840,-1.00723
93.4823,7.91876,-8.91026,-1.01921
93.4853,7.94271,-8.96776,-0.90902
93.4903,7.97385,-9.01567,-0.82278
93.4905,8.01457,-9.10909,-0.77487
93.4934,8.11758,-9.21928,-0.71499
93.4950,8.24933,-9.37499,-0.72696
93.4986,8.47211,-9.59777,-0.77008
93.5021,8.70687,-9.92595,-0.78685
93.5036,8.94881,-10.20622,-0.82518
93.5053,9.13087,-10.57752,-0.89704
93.5079,9.37041,-10.87456,-0.92818
93.5108,9.47821,-11.21951,-0.92579
93.5129,9.54768,-11.50457,-0.98807
93.5158,9.59319,-11.73693,-0.96891
93.5193,9.64350,-11.90222,-1.09826
93.5207,9.67704,-12.07948,-1.08149
93.5234,9.61715,-12.25914,-0.98567
93.5270,9.51654,-12.35496,-1.02400
93.5298,9.44947,-12.43641,-0.94974
93.5326,9.34406,-12.54660,-0.89225
93.5333,9.13805,-12.59451,-0.87788
93.5369,8.98235,-12.51307,-0.86350
93.5397,8.79789,-12.43162,-0.81080
93.5432,8.65656,-12.35257,-0.70540
93.5436,8.37390,-12.18009,-0.52574
93.5463,8.19184,-12.01241,-0.41795
93.5488,8.06488,-11.89503,-0.28619
93.5526,7.83491,-11.78244,-0.17121
93.5542,7.60734,-11.62195,-0.04665
93.5562,7.47799,-11.39438,0.09948
93.5606,7.26958,-11.24107,0.25039
93.5625,7.11627,-11.05182,0.36058
93.5640,6.91984,-10.85539,0.53306
93.5666,6.67790,-10.68292,0.61451
93.5740,6.45272,-10.46253,0.81093
93.5740,6.28264,-10.18226,0.90915
93.5742,6.09580,-9.97146,1.04569
93.5774,6.02154,-9.81815,1.07923
93.5793,5.87302,-9.61454,1.17984
93.5834,5.77959,-9.38936,1.32357
93.5847,5.74845,-9.20970,1.45292
93.5990,5.69336,-9.03244,1.54635
93.5990,5.63347,-8.80247,1.68768
93.5991,5.62389,-8.68509,1.80506
93.5992,5.59275,-8.54615,1.84099
93.5992,5.59754,-8.34493,1.99191
93.5998,5.59275,-8.17964,2.08054
93.6059,5.59514,-8.05748,2.13803
93.6072,5.59035,-7.93531,2.17875
93.6072,5.59035,-7.76762,2.28655
93.6099,5.60233,-7.56640,2.26499
93.6126,5.54004,-7.34602,2.37279
93.6142,5.51130,-7.18073,2.43746
93.6170,5.50651,-6.99149,2.51891
93.6239,5.55681,-6.86692,2.52131
93.6239,5.53765,-6.73757,2.50454
93.6244,5.52567,-6.59863,2.44226
93.6277,5.56160,-6.48365,2.39914
93.6302,5.50890,-6.32315,2.31050
93.6321,5.46099,-6.19619,2.21948
93.6348,5.39632,-6.10995,2.11647
93.6373,5.33403,-6.04288,2.10689
93.6406,5.26456,-5.99257,2.04940
93.6427,5.18551,-5.94227,1.91765
93.6463,5.15437,-5.90154,1.76913
93.6476,5.08730,-5.87519,1.66852
93.6514,5.02502,-5.90873,1.60384
93.6532,4.96753,-5.92071,1.48646
93.6555,4.93638,-5.93748,1.33794
93.6585,4.89327,-5.94466,1.23493
93.6624,4.83817,-6.03569,1.10318
93.6632,4.80703,-6.02132,0.94269
93.6654,4.76151,-6.06683,0.86364
93.6683,4.70402,-6.10756,0.76303
93.6733,4.62737,-6.12432,0.62888
93.6736,4.52197,-6.12672,0.49713
93.6767,4.40938,-6.13391,0.39652
93.6782,4.28002,-6.11714,0.33903
93.6832,4.22493,-6.12432,0.22165
93.6838,4.10755,-6.13630,0.17853
93.6869,4.03329,-6.10995,0.01324
93.6888,3.96142,-6.11474,-0.11851
93.6924,3.83926,-6.09797,-0.25745
93.6935,3.73146,-6.07402,-0.33650
93.6961,3.68355,-6.12432,-0.37483
93.6998,3.58773,-6.12672,-0.50897
93.7038,3.55898,-6.11953,-0.63354
93.7041,3.54461,-6.12193,-0.67666
93.7168,3.48952,-6.12193,-0.75571
93.7168,3.48472,-6.14828,-0.90423
93.7169,3.45837,-6.14828,-0.95214
93.7169,3.44640,-6.11953,-1.02640
93.7272,3.50389,-6.10276,-1.16773
93.7272,3.44161,-6.10037,-1.22522
93.7275,3.41526,-6.14588,-1.29948
93.7275,3.39849,-6.15307,-1.36895
93.7276,3.41526,-6.11953,-1.51987
93.7304,3.46317,-6.13630,-1.58694
93.7322,3.47754,-6.17223,-1.67797
93.7341,3.46796,-6.15786,-1.82409
93.7379,3.47993,-6.17223,-1.76420
93.7424,3.52545,-6.16026,-1.84805
93.7428,3.54701,-6.13391,-1.88398
93.7450,3.55419,-6.12432,-1.92231
93.7474,3.57336,-6.12432,-2.05645
93.7492,3.62366,-6.12432,-2.07322
93.7527,3.59252,-6.13630,-2.05885
93.7545,3.66678,-6.12193,-2.11394
93.7568,3.72906,-6.10756,-2.19300
93.7603,3.72906,-6.13391,-2.17144
93.7656,3.76739,-6.13391,-2.21695
93.7678,3.83446,-6.08360,-2.25767
93.7679,3.91351,-6.12193,-2.35110
93.7704,3.92549,-6.10756,-2.26965
93.7726,3.99496,-6.12193,-2.29361
93.7754,4.08120,-6.17223,-2.31756
93.7781,4.15306,-6.16265,-2.38224
93.7805,4.21535,-6.17942,-2.34391
93.7832,4.30877,-6.15546,-2.31516
93.7862,4.38063,-6.14109,-2.34151
93.7882,4.44531,-6.15786,-2.39422
93.7899,4.51718,-6.10276,-2.36068
93.7930,4.61299,-6.14828,-2.27923
93.7956,4.66570,-6.13870,-2.27684
93.7979,4.72319,-6.11474,-2.30798
93.8005,4.80942,-6.10516,-2.26246
93.8041,4.87171,-6.10995,-2.23851
93.8056,4.92680,-6.13151,-2.22893
93.8080,5.00825,-6.14109,-2.14988
93.8121,5.04658,-6.13630,-2.08999
93.8131,5.10886,-6.10037,-2.06364
93.8158,5.12563,-6.06923,-1.91991
93.8189,5.17593,-6.04527,-1.85044
93.8214,5.22384,-6.03330,-1.85763
93.8255,5.30529,-6.02611,-1.82170
93.8260,5.33643,-6.01413,-1.79774
93.8282,5.36278,-5.99018,-1.69713
93.8319,5.42985,-6.01174,-1.67797
93.8332,5.49932,-6.02611,-1.67557
93.8361,5.53765,-6.00215,-1.66599
93.8518,5.57358,-5.98299,-1.58933
93.8520,5.60951,-5.95904,-1.46237
93.8520,5.61430,-5.92789,-1.44321
93.8521,5.61670,-5.85363,-1.44800
93.8521,5.65024,-5.84884,-1.43842
93.8633,5.69815,-5.81770,-1.38093
93.8636,5.69815,-5.82968,-1.28032
93.8636,5.74127,-5.82968,-1.29230
93.8636,5.77241,-5.77937,-1.21564
93.8637,5.80834,-5.79854,-1.25157
93.8644,5.77480,-5.76021,-1.21804
93.8668,5.79636,-5.72667,-1.16294
93.8689,5.77720,-5.72667,-1.07670
93.8725,5.77001,-5.64762,-1.06233
93.8748,5.80355,-5.69553,-1.05754
93.8788,5.77241,-5.68595,-0.99765
93.8802,5.79397,-5.65241,-0.94974
93.8821,5.82511,-5.64762,-0.95932
93.8843,5.78917,-5.61648,-0.88985
93.8871,5.72929,-5.63804,-0.87309
93.8889,5.71491,-5.60690,-0.85153
93.8925,5.72929,-5.58774,-0.82278
93.8938,5.68856,-5.62846,-0.80122
93.8966,5.74366,-5.66918,-0.76289
93.8997,5.78917,-5.68595,-0.76289
93.9030,5.77480,-5.73386,-0.72457
93.9052,5.75324,-5.76979,-0.71738
93.9071,5.73168,-5.78656,-0.68624
93.9097,5.73168,-5.84884,-0.66468
93.9129,5.69575,-5.88717,-0.63354
93.9145,5.68617,-5.91831,-0.66468
93.9174,5.68617,-5.93269,-0.66708
93.9200,5.63347,-5.96383,-0.60000
93.9234,5.60712,-5.99497,-0.63114
93.9250,5.54484,-6.00934,-0.62156
93.9286,5.51609,-6.00695,-0.59521
93.9298,5.49453,-5.99497,-0.58084
93.9337,5.47537,-6.03330,-0.62635
93.9351,5.46579,-6.02132,-0.62396
93.9387,5.48255,-6.04527,-0.65510
93.9401,5.46339,-6.13630,-0.63114
93.9431,5.43225,-6.16505,-0.63354
93.9467,5.48255,-6.20098,-0.67187
93.9492,5.50890,-6.24649,-0.76529
93.9513,5.49693,-6.28482,-0.73175
93.9527,5.47058,-6.33992,-0.78445
93.9665,5.48734,-6.32075,-0.83236
93.9665,5.47776,-6.37345,-0.81560
93.9665,5.51609,-6.33033,-0.83236
93.9666,5.48255,-6.33513,-0.85153
93.9666,5.47776,-6.40459,-0.86830
93.9675,5.48255,-6.39980,-0.90423
93.9735,5.50651,-6.39741,-0.95453
93.9735,5.53525,-6.39501,-0.92818
93.9752,5.55681,-6.40699,-0.97130
93.9782,5.56160,-6.44292,-0.96651
93.9810,5.55202,-6.45730,-0.98328
93.9826,5.57358,-6.42615,-0.99526
93.9861,5.62628,-6.47885,-1.00723
93.9887,5.64545,-6.54593,-1.01442
93.9927,5.65982,-6.53874,-1.01202
93.9940,5.69336,-6.55072,-1.02640
93.9964,5.69096,-6.53395,-1.01442
93.9981,5.66701,-6.52197,-0.99047
94.0051,5.70773,-6.51958,-1.00484
94.0065,5.70773,-6.51718,-0.99047
94.0070,5.67659,-6.53155,-0.95932
94.0088,5.66940,-6.56270,-0.97130
94.0128,5.73168,-6.54353,-0.96172
94.0139,5.76522,-6.57467,-0.91860
94.0161,5.74606,-6.57707,-0.91141
94.0185,5.80834,-6.56030,-0.88985
94.0234,5.85385,-6.61061,-0.85871
94.0242,5.89697,-6.64175,-0.82997
94.0273,5.96884,-6.63696,-0.87548
94.0290,5.98081,-6.68726,-0.83236
94.0323,6.07424,-6.68247,-0.79164
94.0347,6.07184,-6.73278,-0.77487
94.0368,6.15089,-6.77350,-0.80601
94.0392,6.22036,-6.84297,-0.82757
94.0427,6.25150,-6.87411,-0.79643
94.0446,6.30660,-6.95076,-0.81799
94.0475,6.37846,-7.00107,-0.78445
94.0493,6.41919,-7.08491,-0.86830
94.0566,6.46710,-7.22385,-0.88267
94.0566,6.56291,-7.31009,-0.85871
94.0583,6.60603,-7.34841,-0.88027
94.0599,6.74737,-7.46579,-0.94256
94.0629,6.82402,-7.56640,-0.93537
94.0645,6.89109,-7.73409,-0.94495
94.0680,6.92703,-7.85386,-0.94016
94.0696,6.97254,-7.91135,-0.90423
94.0757,7.04680,-8.00238,-0.92579
94.0760,7.13304,-8.07424,-0.93776
94.0777,7.14741,-8.15329,-0.89225
94.0802,7.19292,-8.20600,-0.84913
94.0828,7.25281,-8.23953,-0.84674
94.0849,7.28635,-8.33296,-0.82278
94.0891,7.34384,-8.37368,-0.82278
94.1030,7.51871,-8.39045,-0.81560
94.1031,7.57381,-8.44075,-0.83476
94.1031,7.59297,-8.52699,-0.85392
94.1032,7.65765,-8.57969,-0.83955
94.1032,7.75586,-8.63718,-0.83715
94.1033,7.84929,-8.64916,-0.80362
94.1059,7.94031,-8.68509,-0.80122
94.1090,7.97625,-8.67311,-0.78445
94.1109,8.02176,-8.69228,-0.77966
94.1139,8.02416,-8.67790,-0.69582
94.1150,8.04571,-8.61323,-0.67666
94.1174,8.08883,-8.47668,-0.68624
94.1206,8.12237,-8.40003,-0.71019
94.1226,8.18944,-8.32816,-0.72936
94.1251,8.25652,-8.28025,-0.72457
94.1282,8.30922,-8.20360,-0.74613
94.1304,8.53679,-8.20360,-0.85153
94.1331,8.81706,-8.28984,-1.00244
94.1352,9.11410,-8.45273,-1.12701
94.1387,9.44707,-8.69228,-1.25876
94.1422,9.84472,-8.97494,-1.40009
94.1432,10.22560,-9.31989,-1.49831
94.1460,10.53941,-9.77982,-1.56059
94.1486,10.83166,-10.13675,-1.67318
94.1530,11.06881,-10.54398,-1.76660
94.1535,11.20056,-10.84342,-1.79774
94.1564,11.27482,-11.02547,-1.81691
94.1590,11.26045,-11.17160,-1.87679
94.1622,11.16223,-11.23148,-1.84565
94.1639,11.03048,-11.26981,-1.83367
94.1669,10.87957,-11.20753,-1.75941
94.1700,10.70470,-11.24107,-1.75941
94.1746,10.51306,-11.14525,-1.66599
94.1749,10.27351,-10.98954,-1.57975
94.1765,10.04834,-10.87456,-1.51028
94.1787,9.87586,-10.77634,-1.45758
94.1821,9.72495,-10.66376,-1.37374
94.1841,9.62433,-10.47691,-1.24199
94.1872,9.56924,-10.37151,-1.16294
94.1894,9.54049,-10.24215,-1.10066
94.1929,9.55966,-10.08644,-1.05035
94.1941,9.52612,-9.90678,-0.99526
94.1971,9.43270,-9.75587,-0.97130
94.2014,9.42072,-9.56423,-0.89225
94.2024,9.35604,-9.23126,-0.89225
94.2045,9.29376,-8.97494,-0.88985
94.2164,9.21950,-8.67311,-0.88985
94.2164,9.16680,-8.32337,-0.85871
94.2167,9.15961,-7.95686,-0.83715
94.2168,9.05182,-7.62868,-0.82518
94.2173,9.00870,-7.31248,-0.87548
94.2197,8.98953,-7.01784,-0.73654
94.2235,9.00151,-6.66331,-0.78924
94.2262,8.96079,-6.38543,-0.78685
94.2279,8.90090,-6.15307,-0.77008
94.2305,8.97276,-5.89436,-0.77727
94.2329,9.00630,-5.61409,-0.73654
94.2363,9.04942,-5.37693,-0.73415
94.2376,9.10931,-5.16613,-0.69822
94.2402,9.11889,-4.96970,-0.68624
94.2445,9.14284,-4.83316,-0.64312
94.2445,9.20034,-4.70620,-0.69822
94.2481,9.22669,-4.58643,-0.71019
94.2515,9.23627,-4.53612,-0.78445
94.2529,9.27939,-4.46905,-0.80841
94.2549,9.22669,-4.43791,-0.81560
94.2575,9.26980,-4.43072,-0.89465
94.2608,9.24106,-4.44988,-0.89225
94.2625,9.21710,-4.48342,-0.91621
94.2655,9.20273,-4.53373,-1.01442
94.2687,9.13805,-4.60559,-1.03837
94.2716,9.07098,-4.67506,-1.08868
94.2734,8.98714,-4.81160,-1.13659
94.2764,8.83862,-4.88826,-1.20366
94.2809,8.72364,-5.04396,-1.29948
94.2825,8.52721,-5.17811,-1.37135
94.2837,8.42899,-5.35298,-1.46237
94.2864,8.32359,-5.47036,-1.48633
94.2885,8.25412,-5.58534,-1.55340
94.2924,8.17986,-5.72907,-1.61568
94.2934,8.07925,-5.89196,-1.63724
94.2963,8.00739,-6.01653,-1.68276
94.2983,7.91876,-6.13391,-1.66599
94.3023,7.85408,-6.30878,-1.78337
94.3034,7.71274,-6.48125,-1.78337
94.3064,7.66962,-6.62977,-1.85284
94.3093,7.52111,-6.76392,-1.84326
94.3125,7.43726,-6.98430,-1.92710
94.3144,7.32468,-7.08491,-1.92949
94.3171,7.16897,-7.23583,-1.94626
94.3190,7.04680,-7.33644,-1.99178
94.3223,6.89589,-7.42986,-2.06364
94.3239,6.70904,-7.56640,-2.06603
94.3276,6.62041,-7.64066,-2.05406
94.3288,6.49345,-7.73169,-2.12113
94.3335,6.38565,-7.81314,-2.14509
94.3345,6.26827,-7.85865,-2.19539
94.3374,6.17724,-7.87302,-2.24570
94.3391,6.12933,-7.92572,-2.31516
94.3509,6.05507,-8.08383,-2.53794
94.3510,5.90176,-8.27307,-2.62418
94.3514,5.79397,-8.38087,-2.57388
94.3515,5.73647,-8.43357,-2.57627
94.3537,5.66701,-8.34972,-2.50680
94.3546,5.54244,-8.22755,-2.33912
94.3571,5.44423,-8.10059,-2.28642
94.3589,5.31008,-7.96405,-2.19539
94.3627,5.29810,-7.73888,-2.06603
94.3645,5.44183,-7.52807,-1.97740
94.3677,5.59035,-7.30769,-1.82170
94.3690,5.76762,-7.19031,-1.69474
94.3732,6.13891,-7.09928,-1.75462
94.3747,6.49345,-7.09689,-1.76660
94.3770,6.88630,-7.16636,-1.80732
94.3793,7.21209,-7.22864,-1.91752
94.3828,7.57141,-7.34841,-1.97740
94.3843,7.86126,-7.47298,-2.09239
94.3873,8.05051,-7.57359,-2.09239
94.3895,8.18226,-7.57598,-2.07322
94.3926,8.16788,-7.57598,-2.04448
94.3943,8.07206,-7.49933,-2.01573
94.3971,8.00260,-7.40111,-1.98938
94.3995,7.76544,-7.26697,-1.78576
94.4046,7.72712,-7.06814,-1.70671
94.4050,7.64567,-6.94118,-1.52226
94.4076,7.59297,-6.79985,-1.34020
94.4107,7.56662,-6.71122,-1.13898
94.4130,7.58339,-6.63456,-0.99526
94.4151,7.66723,-6.58665,-0.83955
94.4179,7.73909,-6.56749,-0.69582
94.4209,7.79898,-6.61540,-0.61198
94.4229,7.89001,-6.66810,-0.60719
94.4254,8.00499,-6.67768,-0.51856
94.4281,8.04811,-6.74236,-0.48023
94.4314,8.04571,-6.77829,-0.48502
94.4337,8.04092,-6.84057,-0.52335
94.4360,7.94511,-6.86213,-0.49221
94.4385,7.89480,-6.85734,-0.45627
94.4411,7.80856,-6.84057,-0.41076
94.4432,7.71754,-6.80464,-0.39160
