time,X_value,Y_value,Z_value
51.5097,-0.29710,0.13730,0.86800
51.5202,-0.42650,0.08380,0.80120
51.5297,-0.53750,0.08920,0.67830
51.5406,-0.64990,0.01640,0.54780
51.5495,-0.67980,-0.04510,0.44910
51.5598,-0.61450,-0.02750,0.33210
51.5700,-0.54210,-0.02880,0.24510
51.5799,-0.43160,-0.07870,0.11880
51.5914,-0.33060,-0.05010,-0.02840
51.6003,-0.22740,0.00750,-0.12030
51.6097,-0.17150,0.05540,-0.15710
51.6251,-0.15120,0.07350,-0.09210
51.6295,-0.07950,0.16020,0.05630
51.6399,-0.03600,0.21760,0.28020
51.6495,0.02740,0.29470,0.50330
51.6607,0.03360,0.30270,0.55960
51.6696,-0.03180,0.25190,0.53510
51.6799,-0.10730,0.24980,0.43470
51.6898,-0.21450,0.15980,0.30820
51.7000,-0.29480,0.03090,0.20360
51.7098,-0.25070,-0.00890,0.10020
51.7206,-0.15030,0.01060,0.05600
51.7296,-0.08030,-0.01830,0.06010
51.7401,-0.07880,-0.06690,0.00490
51.7496,-0.04720,-0.05680,-0.04110
51.7620,-0.03480,-0.04660,-0.05900
51.7699,-0.02230,-0.02640,-0.07840
51.7815,-0.02970,0.01380,-0.03170
51.7908,-0.03850,-0.01430,-0.03250
51.8000,0.05890,0.05610,-0.02440
51.8096,0.12540,0.10730,-0.04540
51.8202,0.18110,0.11960,-0.01700
51.8296,0.21720,0.17110,0.03080
51.8409,0.21540,0.18310,0.03940
51.8497,0.19580,0.17490,-0.01090
51.8599,0.13860,0.14680,-0.06150
51.8706,0.06260,0.15770,-0.11270
51.8820,-0.00290,0.12940,-0.11570
51.8903,-0.05860,0.16000,-0.04110
51.9009,-0.09490,0.16160,0.05140
51.9105,-0.12190,0.13340,0.06840
51.9201,-0.13950,0.11530,0.04580
51.9297,-0.17780,0.08750,-0.00480
51.9408,-0.09010,0.16800,0.07140
51.9497,-0.02290,0.23870,0.12010
51.9629,-0.02430,0.15290,0.14700
51.9696,0.04330,0.10570,0.09840
51.9801,0.17900,0.19610,0.00010
51.9910,0.20680,0.19840,0.00880
51.9998,0.21500,0.19110,0.15310
52.0162,0.16520,0.18390,0.28650
52.0209,0.07700,0.13740,0.33040
52.0296,-0.01040,0.08030,0.26050
52.0400,-0.08860,0.08200,0.12250
52.0497,-0.15780,0.03490,-0.05380
52.0598,-0.12070,0.06670,-0.12270
52.0698,-0.08450,0.10900,-0.13490
52.0804,-0.05780,0.10250,-0.13920
52.0896,0.02890,0.10580,-0.18460
52.0999,0.07810,0.16780,-0.23180
52.1095,0.15860,0.22980,-0.21260
52.1199,0.17280,0.27210,-0.15700
52.1394,0.14000,0.26510,-0.12280
52.1415,0.09950,0.27790,-0.07230
52.1502,0.02830,0.31960,-0.01650
52.1600,-0.05230,0.30260,0.02800
52.1696,-0.04600,0.33470,0.08420
52.1798,-0.00190,0.37670,0.11290
52.1896,0.05120,0.36940,0.05580
52.2004,0.06470,0.34220,-0.05800
52.2099,0.00900,0.31490,-0.17010
52.2198,0.00150,0.27790,-0.21330
52.2301,0.05230,0.27060,-0.21760
52.2399,0.08350,0.27330,-0.13450
52.2496,0.04680,0.23660,-0.07100
52.2609,-0.02760,0.15060,-0.08650
52.2708,-0.15130,0.09320,-0.16640
52.2813,-0.23620,0.04560,-0.28530
52.2896,-0.23470,0.03780,-0.35480
52.3000,-0.17680,0.02090,-0.39530
52.3096,-0.11100,-0.00510,-0.37710
52.3203,-0.02670,0.00840,-0.30100
52.3296,0.11700,0.07040,-0.29100
52.3398,0.19330,0.08330,-0.36060
52.3496,0.24180,0.09560,-0.39100
52.3600,0.23270,0.13730,-0.41220
52.3713,0.16480,0.15950,-0.32630
52.3873,0.10610,0.16260,-0.18260
52.3893,0.03630,0.16520,-0.09430
52.4000,-0.01570,0.17780,-0.05340
52.4097,-0.02080,0.19010,-0.01890
52.4199,-0.05680,0.19230,-0.02990
52.4297,-0.06400,0.17420,-0.09630
52.4406,-0.12160,0.17520,-0.16910
52.4500,-0.13810,0.20500,-0.19180
52.4600,-0.17400,0.21470,-0.29140
52.4696,-0.27760,0.16530,-0.39080
52.4810,-0.38120,0.16500,-0.49060
52.4896,-0.42730,0.16520,-0.52240
52.5097,-0.38800,0.26460,-0.46670
52.5098,-0.36760,0.42330,-0.21820
52.5200,-0.39650,0.44510,-0.02970
52.5297,-0.50230,0.41730,0.06120
52.5398,-0.55810,0.41820,-0.03190
52.5497,-0.58480,0.46760,-0.13230
52.5605,-0.62280,0.54650,-0.06440
52.5698,-0.67210,0.54710,-0.00530
52.5800,-0.73180,0.48880,-0.02290
52.5901,-0.78210,0.51840,-0.08770
52.6004,-0.87140,0.58710,-0.15180
52.6096,-1.03780,0.60650,-0.14780
52.6230,-1.22330,0.56680,-0.06490
52.6296,-1.41590,0.55650,-0.03420
52.6413,-1.59880,0.50640,-0.05970
52.6502,-1.75330,0.44620,-0.14130
52.6603,-1.79260,0.44510,-0.25920
52.6701,-1.71730,0.46410,-0.32590
52.6804,-1.58700,0.45420,-0.35000
52.6896,-1.46380,0.41500,-0.31910
52.6999,-1.37090,0.47350,-0.23640
52.7096,-1.36420,0.43330,-0.19200
52.7198,-1.44340,0.32340,-0.23380
52.7298,-1.49170,0.25190,-0.37110
52.7407,-1.41410,0.28780,-0.51310
52.7498,-1.30610,0.32470,-0.56290
52.7608,-1.16040,0.32250,-0.50240
52.7697,-1.01450,0.42840,-0.38390
52.7800,-0.91580,0.50440,-0.22680
52.7909,-0.93170,0.54030,-0.06920
52.8010,-1.04220,0.56520,-0.04760
52.8096,-1.17890,0.52010,-0.13170
52.8200,-1.33300,0.54280,-0.18430
52.8295,-1.47640,0.60440,-0.23620
52.8404,-1.59010,0.55820,-0.24810
52.8495,-1.61590,0.56100,-0.33730
52.8607,-1.53400,0.65180,-0.43230
52.8695,-1.44270,0.78320,-0.49660
52.8798,-1.35970,0.84560,-0.53980
52.8959,-1.22610,0.93730,-0.46850
52.9000,-1.10960,1.05840,-0.42080
52.9105,-1.04900,1.12030,-0.33780
52.9208,-0.93650,1.20150,-0.27820
52.9298,-0.87000,1.25290,-0.30070
52.9408,-0.90610,1.27360,-0.32600
52.9495,-0.93520,1.27650,-0.35770
52.9598,-0.93320,1.32840,-0.24670
52.9697,-0.81550,1.39150,0.00600
52.9809,-0.55120,1.49450,0.37140
52.9897,-0.22230,1.61860,0.65730
52.9999,-0.13450,1.56500,0.82520
53.0147,-0.19120,1.40240,0.70270
53.0231,-0.40360,1.25850,0.41860
53.0295,-1.02890,1.09460,0.05140
53.0409,-1.58050,0.87280,-0.26200
53.0493,-1.54350,0.72210,-0.60250
53.0602,-1.14490,0.78080,-0.75040
53.0696,-0.45950,0.91130,-0.54440
53.0798,0.38980,1.00480,-0.00630
53.0896,1.00750,1.00030,0.49260
53.1006,1.39740,0.92620,0.71850
53.1106,1.63860,0.93770,0.75070
53.1198,1.75900,0.79100,0.73080
53.1315,1.68600,0.48610,0.65610
53.1398,1.62210,0.17060,0.40280
53.1498,1.59430,0.00210,0.01050
53.1624,1.54480,-0.21550,-0.27870
53.1697,1.45270,-0.49160,-0.44640
53.1802,1.28330,-0.79780,-0.64080
53.1897,0.94000,-1.16410,-0.98890
53.2000,0.58970,-1.42350,-1.36370
53.2096,0.29000,-1.52650,-1.88580
53.2207,0.09920,-1.55070,-2.17610
53.2298,-0.01780,-1.50410,-2.33610
53.2399,0.05750,-1.39640,-2.23000
53.2497,0.25420,-1.21750,-2.08160
53.2673,0.62040,-0.97730,-1.73100
53.2704,0.99970,-0.67620,-1.41190
53.2805,1.33540,-0.47190,-1.09250
53.2899,1.60960,-0.32580,-0.83000
53.2998,1.91190,-0.09150,-0.69250
53.3095,2.10590,0.09350,-0.53240
53.3199,2.17270,0.16040,-0.43700
53.3297,2.10260,0.08880,-0.41360
53.3409,1.89350,-0.02260,-0.56780
53.3497,1.58070,-0.19540,-0.86160
53.3604,1.30470,-0.29020,-1.09760
53.3695,1.03760,-0.38530,-1.35910
53.3831,0.94610,-0.50970,-1.49100
53.3900,0.78580,-0.62440,-1.62180
53.4047,0.73320,-0.57210,-1.73310
53.4107,0.71140,-0.54920,-1.72840
53.4207,0.72100,-0.47760,-1.73570
53.4303,0.78260,-0.30810,-1.60970
53.4404,0.86640,-0.18800,-1.44780
53.4497,0.87900,-0.07900,-1.31280
53.4606,0.86630,0.07820,-1.23050
53.4694,0.82890,0.19540,-1.04480
53.4806,0.86440,0.35110,-0.85330
53.4895,0.91370,0.50590,-0.64570
53.4998,0.90860,0.64020,-0.40160
53.5111,0.90820,0.79280,-0.16850
53.5310,0.88550,0.95340,0.04300
53.5314,0.79400,1.07450,0.19850
53.5401,0.73000,1.11500,0.27510
53.5506,0.71930,1.20330,0.33350
53.5598,0.66360,1.25120,0.43180
53.5694,0.55300,1.20980,0.48240
53.5808,0.40240,1.09730,0.48540
53.5895,0.19540,0.98660,0.33510
53.5998,0.04500,0.86410,0.14740
53.6096,-0.03560,0.79080,0.00870
53.6199,-0.08560,0.74720,0.09300
53.6299,-0.20230,0.60590,0.24290
53.6404,-0.44420,0.36660,0.33300
53.6576,-0.74350,0.17600,0.30790
53.6600,-1.12210,-0.05370,0.11100
53.6698,-1.46590,-0.28290,-0.22720
53.6799,-1.68040,-0.44220,-0.51120
53.6895,-1.66970,-0.43290,-0.79220
53.7011,-1.49960,-0.26520,-1.02210
53.7095,-1.31340,-0.05510,-1.31390
53.7207,-1.02320,0.07720,-1.44750
53.7295,-0.55050,0.26940,-1.59280
53.7398,-0.14840,0.46280,-1.53850
53.7496,0.25360,0.61850,-1.28890
53.7602,0.75270,0.80580,-0.96490
53.7771,1.41470,1.09400,-0.48920
53.7828,2.07170,1.36550,0.45420
53.7899,2.34190,1.28590,1.33320
53.8000,2.29570,0.96090,2.06210
53.8097,2.05120,0.59450,2.16130
53.8207,1.73520,0.27430,1.74280
53.8297,1.36350,-0.07860,1.11610
53.8398,1.08290,-0.49260,0.56830
53.8494,0.90690,-0.80980,0.37350
53.8599,0.66210,-1.07910,0.48800
53.8702,0.22380,-1.37950,0.61700
53.8803,-0.26780,-1.66290,0.58770
53.8897,-0.78910,-1.74960,0.33060
53.8999,-1.12860,-1.70960,-0.00590
53.9116,-1.30680,-1.65780,-0.31750
53.9199,-1.31970,-1.53410,-0.44110
53.9311,-0.98470,-1.29830,-0.23190
53.9430,-0.24350,-0.91060,0.35570
53.9503,0.78320,-0.25580,1.16540
53.9600,1.55960,0.17620,1.70800
53.9699,2.16200,0.55000,2.20770
53.9799,2.35760,0.73680,2.44270
53.9897,2.08730,0.54920,2.62580
54.0005,1.40530,0.07480,2.29310
54.0096,0.70560,-0.32290,1.64560
54.0198,0.14880,-0.56440,0.88850
54.0302,-0.14070,-0.67730,0.34950
54.0402,-0.16030,-0.87640,-0.04550
54.0496,-0.05180,-1.05430,-0.36820
54.0609,0.05670,-1.08300,-0.80450
54.0705,0.22070,-0.99560,-1.25880
54.0804,0.46130,-0.84770,-1.66790
54.0896,0.77750,-0.55220,-1.79320
54.0999,1.10230,-0.20710,-1.70690
54.1100,1.32870,0.01060,-1.41830
54.1200,1.43630,0.21810,-0.99170
54.1297,1.43210,0.48380,-0.61740
54.1399,1.31360,0.67970,-0.31970
54.1497,1.22550,0.81590,-0.08560
54.1658,1.26350,0.90230,-0.00230
54.1697,1.37740,0.95870,0.00020
54.1811,1.58380,0.96620,-0.15600
54.1894,1.77430,0.91280,-0.35490
54.1998,1.86390,0.86900,-0.44970
54.2098,1.94530,0.78510,-0.46360
54.2201,1.92330,0.68050,-0.37890
54.2295,1.81020,0.52500,-0.32420
54.2405,1.61650,0.36740,-0.30800
54.2495,1.38210,0.19830,-0.36470
54.2602,1.18300,0.05720,-0.35320
54.2714,1.00680,-0.03530,-0.22660
54.2823,0.84240,-0.11820,0.04480
54.2904,0.64000,-0.26020,0.24720
54.3007,0.43930,-0.39330,0.24700
54.3093,0.28410,-0.45720,0.09170
54.3198,0.22650,-0.42340,-0.05000
54.3298,0.21570,-0.37910,-0.14310
54.3398,0.30090,-0.32400,-0.18970
54.3518,0.42360,-0.25820,-0.05270
54.3605,0.58440,-0.21150,0.14160
54.3695,0.67670,-0.18460,0.27800
54.3802,0.67200,-0.16820,0.35860
54.3895,0.56990,-0.23120,0.32660
54.4001,0.46730,-0.37340,0.11500
54.4095,0.44100,-0.47690,-0.41340
54.4218,0.50890,-0.56090,-0.91330
54.4334,0.54260,-0.63300,-1.32970
54.4405,0.76400,-0.63510,-1.59140
54.4499,0.97380,-0.65490,-1.66680
54.4601,1.16820,-0.65340,-1.65350
54.4697,1.39930,-0.56250,-1.55510
54.4802,1.62750,-0.50990,-1.50570
54.4897,1.89170,-0.49720,-1.65940
54.5003,2.09740,-0.60240,-1.92030
54.5097,2.38300,-0.68790,-2.11550
54.5199,2.92250,-0.63500,-2.35640
54.5391,3.44130,-0.56110,-2.34100
54.5410,4.08470,-0.50500,-2.38400
54.5498,4.75310,-0.42010,-2.28710
54.5600,5.13020,-0.48210,-2.30590
54.5698,5.18220,-0.60500,-2.36750
54.5804,5.01940,-0.62260,-2.76610
54.5895,4.57350,-0.68180,-2.98480
54.6007,4.10150,-0.79170,-2.95400
54.6097,3.92630,-0.88210,-2.58260
54.6199,4.11510,-0.75710,-2.18840
54.6297,4.34010,-0.57350,-1.97690
54.6398,4.17990,-0.53800,-1.99080
54.6512,3.66030,-0.40570,-2.34160
54.6607,3.02420,-0.24420,-2.80480
54.6737,2.82490,-0.13870,-3.14760
54.6800,2.92330,-0.04990,-3.10020
54.6914,3.15240,-0.06650,-3.02350
54.7005,3.34300,-0.25880,-2.80190
54.7095,3.45860,-0.23520,-2.53290
54.7204,3.45400,-0.19260,-2.38410
54.7297,3.34280,-0.09290,-2.44410
54.7400,3.20360,0.32950,-2.77500
54.7504,3.36950,0.77120,-2.91920
54.7624,3.49780,0.82070,-3.05630
54.7706,3.31280,0.56650,-2.92060
54.7930,3.01430,0.27450,-2.48110
54.7932,3.09310,0.09190,-2.18900
54.7998,3.72290,0.36240,-2.24980
54.8094,3.74090,0.40660,-2.08870
54.8199,3.69360,0.33080,-1.98390
54.8297,3.28000,0.11530,-1.79160
54.8404,2.50120,-0.35830,-1.84190
54.8497,2.05160,-0.39000,-1.24680
54.8599,1.30710,-0.57690,-0.63900
54.8698,0.71450,-0.62330,-0.00070
54.8799,1.05720,-0.48970,0.44360
54.8896,2.04900,-0.12920,0.46830
54.9007,2.80370,0.30960,0.31850
54.9098,2.87650,0.30360,0.21200
54.9263,2.07650,-0.23330,0.51760
54.9295,0.18120,-0.83920,0.50580
54.9414,-1.54740,-1.24670,0.72850
54.9504,-0.60720,-1.14030,1.52050
54.9602,1.64180,-0.28200,0.69160
54.9698,3.57400,0.04840,0.46910
54.9800,4.71770,-0.26910,0.69210
54.9911,5.10690,-0.48160,0.93720
54.9998,4.05290,-0.82470,0.85030
55.0102,2.29060,-1.39470,0.91710
55.0230,0.63510,-1.88370,0.96690
55.0305,0.02170,-1.85060,1.56890
55.0443,0.49180,-1.45650,2.14300
55.0511,1.65240,-0.90050,2.97560
55.0599,3.11480,-0.38260,4.09990
55.0705,3.79550,-0.66240,4.67530
55.0804,3.54950,-1.19240,4.47320
55.0901,3.05770,-1.43790,3.65730
55.1002,2.64260,-1.33320,2.97270
55.1097,2.12900,-1.31590,2.66070
55.1202,1.96550,-1.31410,2.90220
55.1308,1.86550,-1.56350,3.17860
55.1412,1.97540,-1.70210,3.17580
55.1495,1.93900,-2.02160,3.08790
55.1615,1.64790,-2.20460,2.26540
55.1703,1.20850,-2.33060,1.24070
55.1836,0.51280,-2.25890,0.83990
55.1904,0.12020,-2.17130,0.74920
55.2004,-0.08420,-2.14340,0.41420
55.2097,-0.51560,-2.51730,0.50120
55.2198,-1.15500,-2.93880,0.37310
55.2295,-1.65120,-2.92870,0.58340
55.2405,-1.65790,-2.21260,1.98710
55.2495,-1.08260,-1.36990,3.16430
55.2607,-0.58710,-1.12270,4.00170
55.2697,-0.20200,-1.18910,4.78090
55.2799,0.20180,-1.03210,4.84260
55.2894,0.40540,-0.72060,4.08420
55.2999,0.23720,-0.52740,3.57040
55.3098,-0.29280,-0.76470,2.94420
55.3200,-0.82920,-0.86090,3.10270
55.3294,-0.37960,-0.34970,2.80170
55.3407,0.33240,0.13440,2.84070
55.3497,0.52550,-0.04950,3.06870
55.3598,0.84400,-0.30800,2.75680
55.3697,1.08140,-0.31840,2.33730
55.3807,0.80830,-0.24360,1.70670
55.3901,0.63510,-0.43850,1.01490
55.3999,0.34830,-0.73770,0.01480
55.4113,0.24690,-0.88230,-0.56350
55.4199,0.41330,-1.02690,-1.17470
55.4346,0.31270,-1.03410,-1.63250
55.4416,0.03840,-0.95770,-1.81570
55.4493,-0.11160,-0.83450,-1.97570
55.4610,-0.51060,-0.84270,-1.91990
55.4694,-0.64570,-1.07700,-1.94210
55.4798,-0.65230,-1.00770,-1.57110
55.4895,-0.60050,-0.75280,-0.71740
55.5006,-0.72260,-0.52010,0.23820
55.5097,-0.90200,-0.24740,1.71000
55.5198,-0.51530,0.17030,2.73670
55.5297,-0.01050,0.50180,2.96320
55.5398,0.31370,0.69170,2.73810
55.5543,0.39400,0.90470,2.73800
55.5604,0.17190,1.10410,2.68340
55.5705,-0.06540,1.12650,2.83420
55.5810,-0.15420,1.01130,2.92460
55.5895,0.20190,0.90220,2.70250
55.5998,1.08660,0.83780,2.24770
55.6095,1.74340,0.67250,1.31430
55.6208,2.27010,0.35080,0.42040
55.6295,2.53880,0.18870,-0.27880
55.6399,2.22230,-0.03790,-0.83320
55.6495,1.56610,-0.56840,-1.52270
55.6598,1.41420,-0.46810,-1.44780
55.6694,0.77090,-0.83300,-1.86480
55.6800,0.35890,-1.21270,-1.85290
55.6894,0.42090,-0.76910,-1.00640
55.7008,0.50200,-0.09630,-0.01690
55.7097,0.10340,-0.23750,0.77760
55.7198,-0.49680,-0.67860,0.82450
55.7296,-0.85690,-0.94500,0.70530
55.7407,-0.58390,-0.79300,0.71330
55.7496,0.00060,-0.31660,0.85890
55.7600,0.33740,-0.02910,1.18700
55.7695,0.50050,-0.15310,1.81420
55.7800,0.65080,-0.34500,1.64500
55.7920,0.94780,-0.50650,1.06240
55.8069,1.16210,-0.65140,0.42240
55.8095,1.24930,-0.71510,-0.21940
55.8204,1.01100,-0.66800,-0.26800
55.8295,0.85020,-0.43150,0.03390
55.8400,0.52050,-0.16910,0.41060
55.8496,0.01420,-0.11820,0.44220
55.8607,-0.59010,-0.21040,0.46050
55.8693,-1.03230,-0.45020,0.03780
55.8799,-1.08780,-0.64140,0.06310
55.8897,-0.60970,-0.58130,0.08180
55.9000,-0.31210,-0.10750,0.18920
55.9098,-0.45650,0.29690,0.37020
55.9204,-0.86060,0.52950,0.70810
55.9296,-1.29110,0.43340,1.14290
55.9420,-1.63500,0.31090,1.58770
55.9497,-2.00230,0.21810,2.15980
55.9600,-1.99810,-0.00030,2.39080
55.9697,-1.49270,-0.19980,2.37220
55.9808,-1.01520,-0.43920,1.72600
55.9896,-0.30650,-0.42720,0.83140
56.0004,0.34870,-0.29240,0.00250
56.0096,1.07510,-0.09480,-0.81190
56.0201,1.87030,-0.13430,-1.79460
56.0295,2.38280,-0.24160,-2.67600
56.0401,2.42310,-0.13960,-2.61800
56.0497,2.70480,0.00630,-2.17460
56.0612,3.26430,0.19620,-1.79110
56.0703,3.50560,0.24200,-1.48880
56.0825,3.08980,0.09070,-1.12690
56.0896,2.49370,-0.02560,-0.88630
56.1007,1.53650,-0.11160,-0.71920
56.1096,0.82590,-0.19990,-0.73380
56.1199,0.37480,-0.34650,-0.69150
56.1296,0.09120,-0.27420,-0.28170
56.1400,0.11140,-0.10070,0.19110
56.1495,-0.00300,-0.07170,0.54190
56.1604,-0.21830,0.01650,0.69650
56.1791,-0.35320,-0.00270,0.63610
56.1802,-0.27400,-0.06210,0.55870
56.1900,-0.09760,-0.00710,0.42050
56.1999,0.02320,0.09580,0.12840
56.2095,0.19000,0.18940,-0.05600
56.2209,0.10390,0.20510,-0.05460
56.2293,-0.19480,-0.10760,-0.28910
56.2398,-0.49600,0.61550,-1.22310
56.2497,-0.43220,0.71380,0.07130
56.2599,0.23520,0.03260,1.23850
56.2697,0.26860,0.00520,1.08010
56.2804,0.20340,0.35390,0.73980
56.2895,0.02750,0.31640,0.55500
56.3001,-0.10270,-0.11520,0.46270
56.3154,-0.22810,-0.35280,0.29630
56.3215,-0.36950,-0.31790,-0.01320
56.3298,-0.45750,-0.28380,-0.36070
56.3409,-0.25320,-0.18060,-0.24820
56.3498,-0.13350,0.03300,-0.26970
56.3599,-0.12710,0.25000,-0.24850
56.3695,-0.10960,0.28330,0.07120
56.3800,-0.17970,0.29860,0.32910
56.3896,-0.31910,0.26440,0.33300
56.4005,-0.35430,0.21810,0.15510
56.4101,-0.47380,0.06030,-0.12390
56.4200,-0.58270,0.11500,-0.40740
56.4331,-0.71290,0.13810,-0.64900
56.4407,-0.69180,0.18900,-0.80200
56.4504,-0.56190,0.24150,-0.86190
56.4613,-0.11440,0.40160,-1.13980
56.4696,0.14170,0.44710,-1.21720
56.4800,0.24730,0.45590,-1.15310
56.4895,0.37500,0.57520,-0.91760
56.5003,0.21310,0.11820,-1.28430
56.5096,0.10050,1.10210,-1.50240
56.5203,0.61200,0.77430,-0.89220
56.5296,0.55800,0.39840,0.06190
56.5399,0.32780,0.14520,0.31150
56.5504,0.01650,0.03750,0.11540
56.5599,-0.13350,-0.05210,0.05150
56.5712,-0.20390,0.17030,-0.08660
56.5818,-0.25470,0.21690,0.08860
56.5894,-0.22340,0.71720,0.09130
56.6000,-0.21610,0.80540,0.49640
56.6098,-0.35850,0.44580,0.40360
56.6199,-0.18000,0.44250,-0.02990
56.6296,0.07810,0.56230,-0.16090
56.6413,0.23490,0.32600,-0.85400
56.6501,0.19780,0.13970,-1.77290
56.6602,0.28940,0.50220,-1.48190
56.6702,0.41700,-0.07840,-0.46900
56.6802,0.42090,0.29320,0.11140
56.6895,0.43470,-0.15980,1.18150
56.7049,-0.55710,0.40430,0.04600
56.7105,-1.79140,1.07320,-1.22170
56.7201,-2.29870,1.07850,-0.64930
56.7296,-1.79800,1.17560,-0.94940
56.7400,-1.81600,1.19070,-1.55660
56.7498,-1.45050,0.88390,-2.33770
56.7605,-1.84780,0.82720,-2.06130
56.7698,-2.07700,0.66150,-1.28840
56.7800,-2.26570,0.39330,-0.60260
56.7896,-2.23260,-0.10650,0.08860
56.7999,-1.63980,-0.53620,0.51480
56.8096,-0.36460,-0.69040,0.22770
56.8237,0.54410,-0.57780,-0.51710
56.8302,0.98190,-0.34010,-1.03940
56.8401,0.93190,-0.16020,-1.48420
56.8496,0.37930,-0.33770,-1.19150
56.8601,-0.24130,-0.60580,-0.46830
56.8695,-0.57780,-0.77880,0.08830
56.8805,-0.33230,-0.72090,0.22470
56.8896,-0.24380,-0.36290,0.44440
56.8998,-0.16290,0.05160,0.71270
56.9095,0.13580,0.47020,1.16360
56.9208,0.46440,0.72620,1.31860
56.9320,0.65340,0.80060,1.36450
56.9409,1.04600,0.83090,1.13440
56.9502,1.25990,0.75240,0.34090
56.9605,1.18040,0.51520,-0.42740
56.9697,1.07020,0.32880,-0.85400
56.9802,0.76840,0.11690,-1.08050
56.9894,0.51660,-0.09010,-0.88370
57.0006,0.43120,-0.17530,-0.46860
57.0095,0.59150,-0.11020,-0.16680
57.0201,0.72800,0.11430,-0.04500
57.0296,0.61740,0.36970,0.12500
57.0402,0.34640,0.28270,0.33420
57.0497,-0.13730,0.01820,0.43770
57.0611,-0.57250,-0.26750,0.62260
57.0816,-0.86070,-0.31280,0.92150
57.0821,-0.87640,-0.26410,0.99940
57.0906,-0.72640,-0.15170,1.11290
57.1024,-0.46600,-0.07430,1.11710
57.1111,-0.17720,0.09550,0.85610
57.1239,0.25010,0.12350,0.82940
57.1297,0.86290,0.18700,1.03470
57.1411,1.75130,0.53240,1.29440
57.1503,2.16510,0.96430,2.12770
57.1603,2.69240,1.32590,3.26160
57.1701,3.26310,1.53840,3.69970
57.1832,3.31050,1.31300,3.35620
57.1944,2.88020,0.61940,2.59210
57.2001,2.98590,0.33690,1.99710
57.2102,3.49570,0.18650,1.49940
57.2208,4.59390,0.13890,0.93000
57.2295,5.55080,0.38180,0.26620
57.2415,5.63660,1.31050,0.88270
57.2504,6.49360,2.25640,1.31800
57.2598,7.40720,3.20790,1.48190
57.2697,7.09140,2.10580,0.41220
57.2799,5.49140,0.45280,0.12190
57.2897,6.14090,0.53570,-0.13050
57.3021,5.99580,0.69300,-1.35640
57.3101,5.18060,0.04830,-2.45290
57.3200,4.81430,-0.46410,-2.90300
57.3298,4.83790,-0.24330,-3.28810
57.3401,4.57280,0.09690,-3.65860
57.3497,4.19120,-0.08820,-3.74770
57.3616,3.76210,-0.55520,-3.44470
57.3697,3.40740,-0.71300,-2.55160
57.3801,3.12670,-0.81270,-1.91740
57.3895,2.99420,-1.21800,-1.44170
57.4002,3.12990,-1.54800,-1.12320
57.4098,3.54770,-1.39080,-1.09300
57.4206,3.86020,-1.08030,-1.32320
57.4296,4.02750,-0.87280,-1.46060
57.4404,4.08110,-0.77390,-1.39710
57.4498,3.92780,-0.57970,-1.09070
57.4600,3.64070,-0.41110,-0.97030
57.4697,3.23010,-0.51230,-0.80820
57.4805,2.84210,-0.75650,-0.62210
57.4895,2.33570,-0.88050,-0.64460
57.4998,1.88070,-1.01330,-0.70700
57.5097,1.60870,-0.98940,-0.73000
57.5198,1.37940,-0.70110,-0.74350
57.5299,1.17280,-0.29470,-0.54410
57.5414,0.81670,0.15300,0.00700
57.5499,0.34450,0.19920,0.45650
57.5601,-0.34940,-0.16480,1.02790
57.5694,-1.14450,-0.59010,0.95170
57.5870,-1.35910,-0.78590,0.60750
57.5898,-0.52800,-0.73500,-0.15750
57.6002,0.68560,-0.27930,-0.78490
57.6097,1.31380,0.45770,-1.02460
57.6198,1.27780,0.86310,-1.10150
57.6297,1.03250,0.84170,-1.03320
57.6398,0.69310,0.67840,-0.51940
57.6497,0.35200,0.37220,-0.22630
57.6610,0.18050,-0.14830,-0.53740
57.6704,0.20010,-0.22790,-1.21850
57.6810,0.79880,-0.11170,-2.14270
57.6896,1.52450,0.15260,-2.79530
57.7036,1.49950,0.49810,-2.84800
57.7108,1.18590,0.76880,-2.66210
57.7204,0.89090,1.12360,-1.84020
57.7298,0.58890,1.57830,-0.58920
57.7401,0.47290,1.75310,0.45710
57.7496,0.51610,1.66320,1.18930
57.7601,0.69720,1.39360,1.25630
57.7696,0.46220,1.20680,0.76630
57.7808,-0.38550,0.94590,0.12670
57.7910,-1.48200,0.88710,-0.05070
57.8001,-2.27350,0.95540,-0.10260
57.8113,-2.88570,1.03520,0.32520
57.8209,-3.05380,1.04940,0.62040
57.8300,-3.04220,1.18460,0.86000
57.8404,-2.87480,1.42210,0.99540
57.8497,-2.21930,1.76350,1.17800
57.8600,-0.95950,2.34850,1.48920
57.8694,0.72290,2.89500,2.07790
57.8801,2.73480,3.39320,2.97670
57.8894,4.24640,3.60400,4.43860
57.9013,4.80950,3.30900,5.38820
57.9097,4.56730,2.68020,5.54570
57.9203,3.99030,2.09720,4.76970
57.9296,2.99220,1.49710,3.33410
57.9406,1.85040,0.80320,2.05110
57.9566,0.72690,0.10290,0.99130
57.9605,0.01410,-0.37630,0.47140
57.9698,-0.51500,-0.69730,0.32540
57.9800,-0.71190,-0.80860,0.63370
57.9898,-0.56270,-0.64030,1.26270
58.0000,-0.22530,-0.30080,2.11880
58.0100,0.06750,-0.10600,2.70770
58.0208,0.33870,-0.00960,2.94940
58.0296,0.55250,0.12460,2.94130
