time,X_value,Y_value,Z_value
2.6306,0.13799,0.08517,0.34935
2.6377,0.18830,0.10870,0.31529
2.6406,0.24691,0.12914,0.28367
2.6426,0.29980,0.14380,0.26173
2.6484,0.37470,0.15275,0.24096
2.6507,0.44017,0.15071,0.22546
2.6572,0.51817,0.13741,0.21328
2.6589,0.59456,0.11165,0.20501
2.6685,0.66816,0.07512,0.19878
2.6704,0.74714,0.02330,0.19218
2.6709,0.81048,-0.02363,0.18656
2.6772,0.87591,-0.08536,0.18148
2.6788,0.92974,-0.14907,0.18000
2.6827,0.97354,-0.21396,0.18336
2.6871,1.01449,-0.29081,0.19298
2.6907,1.04006,-0.35751,0.20181
2.6983,1.05622,-0.43314,0.21314
2.7014,1.05608,-0.51236,0.22770
2.7027,1.04247,-0.57231,0.23902
2.7071,1.01590,-0.62027,0.24859
2.7106,0.97587,-0.65598,0.25831
2.7171,0.91773,-0.67823,0.26868
2.7185,0.84788,-0.68975,0.27845
2.7226,0.76616,-0.68750,0.28988
2.7271,0.67260,-0.67216,0.30355
2.7306,0.57866,-0.65099,0.31990
2.7373,0.47291,-0.62334,0.34057
2.7400,0.35915,-0.59142,0.36449
2.7426,0.25431,-0.55859,0.38877
2.7471,0.12668,-0.52519,0.41438
2.7508,0.01859,-0.49360,0.43506
2.7578,-0.10318,-0.46082,0.45054
2.7608,-0.22621,-0.42878,0.45986
2.7626,-0.32016,-0.40478,0.46197
2.7671,-0.42619,-0.37579,0.45710
2.7706,-0.51168,-0.34732,0.44801
2.7771,-0.59657,-0.30829,0.43466
2.7786,-0.66722,-0.26918,0.41942
2.7852,-0.72354,-0.23356,0.40026
2.7871,-0.77014,-0.20274,0.37493
2.7906,-0.79765,-0.18371,0.35296
2.8050,-0.81341,-0.17258,0.33280
2.8050,-0.81872,-0.16471,0.31789
2.8051,-0.81467,-0.15980,0.30679
2.8072,-0.80142,-0.15837,0.29831
2.8106,-0.78608,-0.15814,0.29054
2.8196,-0.76477,-0.15780,0.28220
2.8215,-0.74325,-0.16237,0.27218
2.8231,-0.72815,-0.16883,0.26341
2.8269,-0.71518,-0.17593,0.25210
2.8308,-0.70307,-0.18216,0.24117
2.8371,-0.68878,-0.18528,0.22567
2.8386,-0.67300,-0.18881,0.20567
2.8426,-0.65446,-0.18867,0.18375
2.8486,-0.62614,-0.18879,0.15366
2.8507,-0.59647,-0.19001,0.12893
2.8571,-0.55624,-0.18960,0.09947
2.8588,-0.51095,-0.19022,0.06950
2.8628,-0.46529,-0.18603,0.03641
2.8672,-0.41197,-0.18207,-0.00653
2.8707,-0.36647,-0.17638,-0.04768
2.8777,-0.31697,-0.16902,-0.09784
2.8794,-0.27077,-0.15673,-0.15174
2.8827,-0.23284,-0.14327,-0.19710
2.8872,-0.19932,-0.12668,-0.24639
2.8907,-0.17387,-0.10729,-0.29147
2.8972,-0.15430,-0.08299,-0.34160
2.8986,-0.14015,-0.05374,-0.39022
2.9027,-0.12910,-0.01918,-0.43869
2.9072,-0.12065,0.02142,-0.49079
2.9118,-0.11467,0.06316,-0.53870
2.9219,-0.11086,0.11212,-0.58654
2.9219,-0.10687,0.16783,-0.63729
2.9229,-0.10325,0.22478,-0.68029
2.9273,-0.09524,0.28569,-0.72508
2.9309,-0.08383,0.34523,-0.76431
2.9381,-0.06355,0.40499,-0.80268
2.9416,-0.03236,0.47059,-0.84280
2.9428,-0.00223,0.51644,-0.87343
2.9474,0.03417,0.55337,-0.90038
2.9510,0.07288,0.58228,-0.92637
2.9582,0.12497,0.60771,-0.95361
2.9609,0.18584,0.62835,-0.98587
2.9627,0.23332,0.63870,-1.01007
2.9671,0.29173,0.64502,-1.03550
2.9707,0.34296,0.64560,-1.05900
2.9771,0.39862,0.64455,-1.08484
2.9789,0.45002,0.64593,-1.10949
2.9829,0.49564,0.64991,-1.13113
2.9871,0.54259,0.65651,-1.14897
2.9906,0.57952,0.66469,-1.16324
2.9978,0.61594,0.68038,-1.17689
3.0006,0.65090,0.69937,-1.19281
3.0027,0.67670,0.71307,-1.20628
3.0085,0.70511,0.73183,-1.22245
3.0108,0.72682,0.74922,-1.23554
3.0171,0.75009,0.76880,-1.25175
3.0187,0.77152,0.78988,-1.26892
3.0227,0.79065,0.80680,-1.28559
3.0285,0.80919,0.82537,-1.30619
3.0326,0.82304,0.83970,-1.32436
3.0382,0.83434,0.85652,-1.34535
3.0388,0.84106,0.87221,-1.36649
3.0427,0.84551,0.88532,-1.38810
3.0472,0.84502,0.89958,-1.41466
3.0579,0.84533,0.91007,-1.43545
3.0587,0.84467,0.92483,-1.45606
3.0615,0.84388,0.94375,-1.47423
3.0658,0.84338,0.96117,-1.48604
3.0676,0.84641,0.97911,-1.49514
3.0709,0.84795,0.99494,-1.50187
3.0771,0.85347,1.01170,-1.50575
3.0785,0.86153,1.02723,-1.50826
3.0830,0.87282,1.04060,-1.51102
3.0872,0.88884,1.05371,-1.51564
3.0908,0.90809,1.06542,-1.52107
3.0973,0.93387,1.07750,-1.52640
3.0985,0.96395,1.09195,-1.53668
3.1029,0.99524,1.10533,-1.55018
3.1072,1.03699,1.11636,-1.57282
3.1107,1.07481,1.12284,-1.59694
3.1179,1.12439,1.12799,-1.62656
3.1207,1.18147,1.12724,-1.66199
3.1227,1.23067,1.12389,-1.68824
3.1271,1.29945,1.10827,-1.71842
3.1307,1.36272,1.08402,-1.74540
3.1375,1.43309,1.04249,-1.77305
3.1387,1.50177,0.98918,-1.80029
3.1428,1.56224,0.92879,-1.82726
3.1472,1.62094,0.85507,-1.85658
3.1514,1.66407,0.79158,-1.87913
3.1572,1.69655,0.73138,-1.89944
3.1587,1.71089,0.67834,-1.91438
3.1647,1.70876,0.64102,-1.92505
3.1672,1.68848,0.61594,-1.93386
3.1762,1.65838,0.60760,-1.94035
3.1783,1.61453,0.61010,-1.94807
3.1814,1.55057,0.62533,-1.95596
3.1829,1.49322,0.64287,-1.96072
3.1877,1.42681,0.66731,-1.96573
3.1912,1.36073,0.69790,-1.97124
3.1971,1.28838,0.73735,-1.98006
3.1987,1.21999,0.77973,-1.99395
3.2028,1.15447,0.81755,-2.01111
3.2085,1.08060,0.86024,-2.03200
3.2106,1.01891,0.89364,-2.04680
3.2171,0.95436,0.92899,-2.05577
3.2187,0.89731,0.95599,-2.05977
3.2227,0.85235,0.97882,-2.05959
3.2271,0.81276,0.99953,-2.06195
3.2307,0.78814,1.01035,-2.06424
3.2377,0.76953,1.01377,-2.06301
3.2391,0.75655,1.00714,-2.05774
3.2427,0.75391,0.99835,-2.05153
3.2471,0.75864,0.97798,-2.04436
3.2507,0.77252,0.95175,-2.03645
3.2571,0.79947,0.91693,-2.03034
3.2585,0.83676,0.87605,-2.02451
3.2627,0.88652,0.83350,-2.01699
3.2671,0.94691,0.78702,-2.00840
3.2709,1.00227,0.74419,-2.00058
3.2773,1.05868,0.70323,-1.99568
3.2785,1.11181,0.66542,-1.99592
3.2826,1.15199,0.64038,-1.99659
3.2874,1.18159,0.62135,-1.99631
3.2918,1.19518,0.61518,-1.99503
3.2982,1.19798,0.62275,-1.99002
3.3015,1.18906,0.64506,-1.98721
3.3028,1.17393,0.66879,-1.98648
3.3157,1.15239,0.69469,-1.98810
3.3160,1.12644,0.71892,-1.98957
3.3171,1.09319,0.74735,-1.98981
3.3187,1.05711,0.77330,-1.98957
3.3232,1.02046,0.79796,-1.98875
3.3273,0.97613,0.82336,-1.98524
3.3306,0.93567,0.84278,-1.97830
3.3374,0.88959,0.86216,-1.96414
3.3386,0.84476,0.87338,-1.94390
3.3441,0.80386,0.88036,-1.91890
3.3471,0.75423,0.87527,-1.88574
3.3509,0.70517,0.86926,-1.85450
3.3581,0.64736,0.86228,-1.81853
3.3616,0.58380,0.85608,-1.77962
3.3638,0.52751,0.85252,-1.74976
3.3687,0.45909,0.85203,-1.71173
3.3713,0.40539,0.85191,-1.68058
3.3771,0.35318,0.85399,-1.64824
3.3786,0.30974,0.85860,-1.61631
3.3826,0.27571,0.86476,-1.58795
3.3885,0.24440,0.86984,-1.55409
3.3906,0.22073,0.87176,-1.52523
3.3972,0.20071,0.87181,-1.49077
3.3989,0.18946,0.86926,-1.45693
3.4029,0.18518,0.86769,-1.42103
3.4076,0.18617,0.86458,-1.37823
3.4106,0.19155,0.85458,-1.33713
3.4181,0.20063,0.83814,-1.28444
3.4219,0.21248,0.81278,-1.22145
3.4302,0.22206,0.78583,-1.16647
3.4305,0.22996,0.75278,-1.11317
3.4310,0.23353,0.71435,-1.06359
3.4372,0.23386,0.66776,-1.01545
3.4388,0.22658,0.61765,-0.97457
3.4426,0.21368,0.56411,-0.94300
3.4471,0.19151,0.50965,-0.91506
3.4506,0.16570,0.46188,-0.89481
3.4589,0.13251,0.41256,-0.87856
3.4610,0.08589,0.35453,-0.86167
3.4627,0.04709,0.30793,-0.84929
3.4671,0.00056,0.26433,-0.83509
3.4706,-0.04468,0.22735,-0.81964
3.4778,-0.09756,0.19905,-0.79831
3.4810,-0.15760,0.17602,-0.76685
3.4829,-0.20680,0.16520,-0.73862
3.4873,-0.27110,0.16073,-0.69649
3.4906,-0.32866,0.15926,-0.65586
3.4971,-0.39710,0.16654,-0.60614
3.4986,-0.46407,0.18155,-0.55625
3.5027,-0.52784,0.20050,-0.50745
3.5072,-0.60214,0.22352,-0.44865
3.5121,-0.66412,0.24232,-0.39809
3.5173,-0.73129,0.26168,-0.34397
3.5192,-0.79489,0.27711,-0.29027
3.5227,-0.84790,0.28641,-0.24119
3.5268,-0.90117,0.28718,-0.19211
3.5308,-0.94124,0.28210,-0.15343
3.5380,-0.97442,0.27129,-0.11790
3.5433,-0.99798,0.25583,-0.08802
3.5434,-1.00894,0.24140,-0.06922
3.5468,-1.01240,0.22892,-0.05681
3.5507,-1.01224,0.21738,-0.04800
3.5572,-1.00648,0.20565,-0.04149
3.5661,-0.99925,0.19310,-0.03754
3.5662,-0.99075,0.18096,-0.03440
3.5687,-0.97334,0.16439,-0.03103
3.5707,-0.95403,0.14861,-0.02487
3.5772,-0.92312,0.12767,-0.01183
3.5790,-0.88750,0.10217,0.00630
3.5831,-0.84797,0.07100,0.03451
3.5872,-0.79625,0.02810,0.07754
3.5907,-0.74770,-0.01213,0.12113
3.5977,-0.69019,-0.05995,0.17973
3.5991,-0.63003,-0.10976,0.24955
3.6026,-0.57385,-0.15677,0.31213
3.6072,-0.51374,-0.21342,0.38942
3.6107,-0.46012,-0.27485,0.46963
3.6172,-0.41214,-0.34533,0.56774
3.6185,-0.37401,-0.42263,0.66775
3.6226,-0.34421,-0.50838,0.76768
3.6271,-0.32214,-0.59908,0.87219
3.6306,-0.30735,-0.68221,0.95862
3.6374,-0.29854,-0.76468,1.03306
3.6385,-0.29683,-0.83893,1.09647
3.6426,-0.30482,-0.89422,1.13886
3.6472,-0.32406,-0.93469,1.16724
3.6506,-0.34729,-0.95068,1.17689
3.6581,-0.38554,-0.94190,1.16497
3.6616,-0.43649,-0.89987,1.12738
3.6628,-0.48274,-0.84463,1.08219
3.6691,-0.53032,-0.77185,1.02407
3.6706,-0.57554,-0.68754,0.95997
3.6837,-0.62767,-0.57465,0.88879
3.6838,-0.68101,-0.44792,0.81990
3.6840,-0.72894,-0.31378,0.75756
3.6884,-0.77562,-0.15186,0.68982
3.6906,-0.80615,-0.01166,0.63437
3.6971,-0.82390,0.14064,0.57582
3.6986,-0.82341,0.28667,0.51538
3.7028,-0.80884,0.40813,0.45553
3.7068,-0.77131,0.51793,0.39038
3.7110,-0.72616,0.59456,0.33549
3.7177,-0.66712,0.64993,0.27765
3.7191,-0.60231,0.68199,0.22117
3.7226,-0.54615,0.68792,0.17589
3.7285,-0.48349,0.66872,0.12406
3.7307,-0.43132,0.63298,0.08058
3.7371,-0.37633,0.57446,0.03492
3.7386,-0.32929,0.50348,-0.00918
3.7427,-0.28890,0.43003,-0.04824
3.7484,-0.25082,0.33486,-0.09032
3.7509,-0.22703,0.24848,-0.11954
3.7571,-0.21225,0.14573,-0.14233
3.7589,-0.20539,0.04934,-0.15776
3.7627,-0.20632,-0.03414,-0.16586
3.7671,-0.21077,-0.11613,-0.16993
3.7706,-0.21661,-0.18148,-0.17068
3.7780,-0.22218,-0.24080,-0.16923
3.7816,-0.22696,-0.28864,-0.16507
3.7826,-0.23166,-0.31964,-0.15872
3.7871,-0.23455,-0.33929,-0.14924
3.7906,-0.23426,-0.34790,-0.13729
3.7977,-0.22771,-0.34126,-0.12408
3.7985,-0.21651,-0.32205,-0.11325
3.8026,-0.20005,-0.28515,-0.10592
3.8071,-0.18129,-0.23969,-0.10310
3.8106,-0.16286,-0.19471,-0.10568
3.8196,-0.14031,-0.15048,-0.11402
3.8196,-0.11228,-0.11076,-0.12870
3.8228,-0.08617,-0.08056,-0.14561
3.8273,-0.05255,-0.05597,-0.16750
3.8314,-0.02316,-0.04323,-0.18991
3.8379,0.00946,-0.03796,-0.21171
3.8407,0.04238,-0.04065,-0.23501
3.8426,0.06676,-0.04616,-0.25299
3.8471,0.09372,-0.05725,-0.27286
3.8506,0.11566,-0.07021,-0.28739
3.8571,0.13450,-0.08880,-0.29810
3.8586,0.14963,-0.11111,-0.30240
3.8628,0.16200,-0.13003,-0.30231
3.8672,0.17396,-0.15362,-0.29808
3.8708,0.18174,-0.17017,-0.29215
3.8772,0.19176,-0.18335,-0.28323
3.8790,0.19843,-0.19808,-0.27142
3.8827,0.20047,-0.21232,-0.25660
3.8869,0.19799,-0.22536,-0.23588
3.8908,0.19193,-0.23283,-0.21602
3.8980,0.18117,-0.23583,-0.19384
3.9014,0.16061,-0.23496,-0.17179
3.9028,0.13792,-0.23428,-0.15506
3.9069,0.10613,-0.22792,-0.14240
3.9107,0.07510,-0.22040,-0.13490
3.9171,0.03362,-0.20970,-0.13022
3.9186,-0.00824,-0.19787,-0.13067
3.9248,-0.05014,-0.18050,-0.13380
3.9284,-0.09901,-0.15460,-0.14078
3.9307,-0.13975,-0.12917,-0.14697
3.9382,-0.18408,-0.09877,-0.15460
3.9402,-0.22276,-0.07034,-0.16127
3.9430,-0.25585,-0.04369,-0.16811
3.9473,-0.28587,-0.01536,-0.17591
3.9524,-0.31086,0.01143,-0.18202
3.9584,-0.33046,0.03800,-0.18497
3.9618,-0.34762,0.06388,-0.18635
3.9634,-0.35737,0.08495,-0.18370
3.9671,-0.36036,0.10592,-0.17998
3.9723,-0.35617,0.12495,-0.17631
3.9819,-0.34636,0.13985,-0.16979
3.9820,-0.33039,0.14556,-0.16401
3.9829,-0.31131,0.14432,-0.15560
3.9872,-0.29025,0.13408,-0.14422
3.9911,-0.26894,0.11889,-0.13401
3.9978,-0.24728,0.09913,-0.12188
3.9988,-0.22311,0.07695,-0.10997
4.0026,-0.20296,0.05765,-0.10086
4.0076,-0.17710,0.03590,-0.09095
4.0109,-0.15499,0.01531,-0.08098
4.0186,-0.13086,-0.00297,-0.07027
4.0223,-0.10591,-0.02206,-0.05318
4.0228,-0.08735,-0.03651,-0.03742
4.0277,-0.07048,-0.04749,-0.01932
4.0308,-0.05690,-0.05864,0.00044
4.0372,-0.04281,-0.06713,0.02485
4.0389,-0.03131,-0.07521,0.05171
4.0433,-0.02108,-0.08002,0.07721
4.0472,-0.01044,-0.08248,0.10345
4.0517,0.00012,-0.08102,0.12472
4.0572,0.01344,-0.07898,0.14683
4.0586,0.02625,-0.07723,0.16795
4.0627,0.03725,-0.07650,0.18595
4.0794,0.05232,-0.07358,0.20316
4.0795,0.06618,-0.07027,0.21501
4.0796,0.08289,-0.06714,0.22667
4.0802,0.09945,-0.06557,0.23590
4.0829,0.11430,-0.06472,0.24010
4.0890,0.12945,-0.06074,0.24059
4.0910,0.14305,-0.05458,0.23876
4.0972,0.15757,-0.04664,0.23183
4.0988,0.16815,-0.03915,0.22248
4.1030,0.17856,-0.03087,0.21237
4.1086,0.18747,-0.02421,0.20160
4.1107,0.19385,-0.02065,0.19427
4.1172,0.20003,-0.02395,0.18919
4.1187,0.20871,-0.03384,0.18473
4.1227,0.21368,-0.04213,0.18310
4.1271,0.22071,-0.05664,0.18373
4.1307,0.22555,-0.07428,0.18961
4.1380,0.22906,-0.09348,0.20333
4.1414,0.23014,-0.11399,0.22799
4.1427,0.22981,-0.13032,0.25414
4.1471,0.22401,-0.13940,0.28428
4.1507,0.21827,-0.14659,0.31549
4.1569,0.21106,-0.14966,0.35055
4.1587,0.20270,-0.15212,0.38109
4.1627,0.19331,-0.15155,0.41148
4.1680,0.18438,-0.14704,0.44078
4.1710,0.17499,-0.13999,0.46602
4.1815,0.16246,-0.13050,0.49096
4.1824,0.14683,-0.11476,0.51585
4.1841,0.13238,-0.10193,0.53632
4.1917,0.11355,-0.08774,0.55762
4.1917,0.09690,-0.07772,0.57673
4.1983,0.07796,-0.07013,0.59509
4.2010,0.05812,-0.06529,0.61586
4.2032,0.04300,-0.06494,0.63240
4.2074,0.02238,-0.06891,0.65342
4.2106,0.00599,-0.07882,0.67321
4.2177,-0.01361,-0.09210,0.69386
4.2188,-0.03545,-0.11287,0.71461
4.2233,-0.05304,-0.13889,0.73431
4.2276,-0.07295,-0.17609,0.75662
4.2306,-0.09036,-0.21365,0.77718
4.2371,-0.11399,-0.26241,0.80481
4.2386,-0.14216,-0.31775,0.83912
4.2432,-0.17326,-0.37025,0.87680
4.2469,-0.21750,-0.43122,0.92548
4.2516,-0.26274,-0.47948,0.97248
4.2579,-0.31685,-0.52608,1.03079
4.2614,-0.38153,-0.56940,1.10050
4.2627,-0.43712,-0.59952,1.16026
4.2668,-0.49960,-0.63083,1.22142
4.2707,-0.55535,-0.66261,1.28055
4.2771,-0.61802,-0.70148,1.34144
4.2786,-0.67565,-0.73871,1.39557
4.2827,-0.72377,-0.77716,1.43904
4.2871,-0.77290,-0.82301,1.47506
4.2906,-0.80861,-0.85800,1.49845
4.2971,-0.83732,-0.89197,1.51207
4.2986,-0.85280,-0.91590,1.51488
4.3052,-0.85938,-0.92122,1.51259
4.3071,-0.85991,-0.92080,1.50536
4.3106,-0.85821,-0.91556,1.49550
4.3180,-0.85343,-0.89902,1.47774
4.3195,-0.84509,-0.88022,1.45442
4.3321,-0.83299,-0.86223,1.43435
4.3321,-0.81629,-0.84460,1.41120
4.3324,-0.79882,-0.83051,1.39010
4.3373,-0.77728,-0.82217,1.37242
4.3396,-0.75508,-0.82181,1.36073
4.3430,-0.73110,-0.82922,1.35738
4.3471,-0.70452,-0.84741,1.35937
4.3507,-0.67832,-0.86933,1.36455
4.3576,-0.64637,-0.89506,1.37103
4.3586,-0.60806,-0.92497,1.37663
4.3627,-0.57053,-0.95546,1.38230
4.3673,-0.52311,-1.00016,1.39717
4.3707,-0.48379,-1.04283,1.42047
4.3781,-0.44525,-1.09006,1.45061
4.3816,-0.40448,-1.14305,1.48620
4.3828,-0.37156,-1.18066,1.51189
4.3872,-0.34088,-1.21513,1.53182
4.3907,-0.31390,-1.24534,1.54816
4.3971,-0.29030,-1.26995,1.56296
4.3988,-0.27225,-1.28479,1.57661
4.4030,-0.26243,-1.29212,1.58708
4.4072,-0.26032,-1.29236,1.59539
4.4127,-0.26203,-1.28912,1.59862
4.4174,-0.27407,-1.27971,1.59705
4.4188,-0.29121,-1.26414,1.58851
4.4230,-0.31435,-1.24383,1.57678
4.4303,-0.34535,-1.21941,1.56244
4.4309,-0.37738,-1.19995,1.55359
4.4380,-0.41630,-1.17967,1.55081
4.4488,-0.45611,-1.15527,1.55476
4.4489,-0.48785,-1.13672,1.56526
4.4518,-0.52021,-1.12043,1.58382
4.4527,-0.54552,-1.11212,1.60055
4.4594,-0.56625,-1.10408,1.61380
4.4619,-0.58041,-1.09671,1.61862
4.4625,-0.58741,-1.09029,1.61626
4.4672,-0.58922,-1.07898,1.60631
4.4712,-0.59076,-1.06804,1.59558
4.4773,-0.59100,-1.05767,1.58436
4.4788,-0.59453,-1.04849,1.57629
4.4831,-0.59816,-1.04655,1.56820
4.4871,-0.60406,-1.04468,1.55750
4.4906,-0.60847,-1.03985,1.54416
4.4979,-0.60947,-1.02746,1.52264
4.5014,-0.61303,-1.00194,1.49535
4.5026,-0.61563,-0.97480,1.47135
4.5071,-0.61977,-0.94394,1.45487
4.5106,-0.62687,-0.91408,1.44545
4.5173,-0.63699,-0.88822,1.44285
4.5185,-0.64792,-0.86670,1.44082
4.5226,-0.65678,-0.85450,1.43682
4.5271,-0.66045,-0.84619,1.42750
4.5306,-0.65825,-0.83771,1.41469
4.5373,-0.65001,-0.82992,1.39811
4.5389,-0.63715,-0.82051,1.37661
4.5426,-0.62207,-0.81160,1.35806
4.5471,-0.60233,-0.80940,1.34284
4.5506,-0.58648,-0.81786,1.33284
4.5581,-0.56987,-0.83617,1.32799
4.5609,-0.55304,-0.86265,1.32596
4.5628,-0.53917,-0.88385,1.32378
4.5673,-0.52051,-0.90291,1.31704
4.5708,-0.50690,-0.91602,1.30882
4.5817,-0.49642,-0.92576,1.29793
4.5817,-0.49443,-0.93176,1.28922
4.5829,-0.50250,-0.93167,1.28470
4.5872,-0.52147,-0.92459,1.28097
4.5909,-0.54222,-0.91160,1.27713
4.5972,-0.57065,-0.88609,1.26845
4.5986,-0.60127,-0.85429,1.25505
4.6026,-0.63033,-0.81889,1.24177
4.6090,-0.66904,-0.77219,1.22882
4.6112,-0.70429,-0.72930,1.22122
4.6179,-0.74733,-0.68335,1.22225
4.6218,-0.79561,-0.63087,1.23199
4.6232,-0.84011,-0.58661,1.24676
4.6273,-0.88467,-0.53596,1.26398
4.6307,-0.92159,-0.48798,1.28519
4.6371,-0.95936,-0.44263,1.31059
4.6386,-0.98819,-0.40942,1.33694
4.6426,-1.00999,-0.39190,1.36036
4.6471,-1.02652,-0.38807,1.38635
4.6506,-1.03580,-0.39280,1.40487
4.6578,-1.03521,-0.40322,1.41618
4.6586,-1.02467,-0.41588,1.41761
4.6626,-1.00386,-0.42520,1.40941
4.6671,-0.97285,-0.43439,1.38981
4.6706,-0.93675,-0.43832,1.36783
4.6776,-0.89333,-0.43513,1.34118
4.6791,-0.84359,-0.42300,1.31390
4.6829,-0.80505,-0.40750,1.29339
4.6873,-0.76082,-0.39605,1.27358
4.6910,-0.72311,-0.38992,1.25774
4.7046,-0.68438,-0.38877,1.24217
4.7047,-0.64490,-0.39343,1.22831
4.7050,-0.60799,-0.40383,1.21883
4.7078,-0.57111,-0.42370,1.21501
4.7134,-0.53845,-0.45146,1.21672
4.7208,-0.51039,-0.48564,1.22559
4.7215,-0.48499,-0.52498,1.23966
4.7236,-0.46663,-0.55405,1.25161
4.7272,-0.45235,-0.57985,1.26015
4.7312,-0.44337,-0.59922,1.26297
4.7381,-0.43591,-0.61149,1.26055
4.7416,-0.43321,-0.62223,1.25690
4.7438,-0.43522,-0.62863,1.25625
4.7472,-0.44310,-0.62895,1.25985
4.7506,-0.45495,-0.62137,1.26213
4.7573,-0.47009,-0.60041,1.26229
4.7588,-0.48623,-0.56936,1.25946
4.7633,-0.50382,-0.53027,1.25407
4.7676,-0.52739,-0.48047,1.24573
4.7706,-0.55130,-0.43047,1.23693
4.7771,-0.57816,-0.37121,1.22231
4.7786,-0.60067,-0.30817,1.20133
4.7826,-0.61333,-0.25019,1.17599
4.7884,-0.61301,-0.18888,1.13837
4.7908,-0.60118,-0.14306,1.10116
4.7977,-0.57598,-0.10793,1.06076
4.7991,-0.53643,-0.08582,1.02234
4.8026,-0.49796,-0.08126,0.99623
4.8111,-0.44789,-0.09512,0.97438
4.8112,-0.39947,-0.11772,0.96161
4.8172,-0.33763,-0.15446,0.95105
4.8187,-0.27149,-0.19492,0.93913
4.8227,-0.20881,-0.23300,0.92473
4.8273,-0.13661,-0.27681,0.90546
4.8363,-0.08121,-0.31203,0.88809
4.8373,-0.02808,-0.34964,0.86792
4.8387,0.01513,-0.38205,0.84849
4.8431,0.04775,-0.40479,0.82734
4.8474,0.07765,-0.42291,0.80060
4.8513,0.10200,-0.43082,0.77014
4.8581,0.12353,-0.42595,0.73210
4.8624,0.14992,-0.40706,0.68483
4.8661,0.17308,-0.38738,0.63849
4.8678,0.19687,-0.35966,0.58999
4.8707,0.21827,-0.32987,0.54453
4.8774,0.24176,-0.29425,0.49190
4.8788,0.26341,-0.25649,0.43673
4.8827,0.27854,-0.21701,0.38940
4.8872,0.28850,-0.17286,0.34214
4.8910,0.29411,-0.13092,0.29911
4.8976,0.29917,-0.09004,0.25569
4.8991,0.30667,-0.05210,0.21393
4.9026,0.31465,-0.02747,0.18033
4.9076,0.32650,-0.00901,0.14764
4.9109,0.33893,0.00045,0.12104
4.9178,0.35676,0.00143,0.09470
4.9207,0.37738,-0.00628,0.06540
4.9226,0.39314,-0.01749,0.04135
4.9271,0.41425,-0.04192,0.01386
4.9306,0.43181,-0.06817,-0.00654
4.9372,0.44813,-0.09730,-0.02496
4.9386,0.46021,-0.12734,-0.04032
4.9427,0.46923,-0.15443,-0.05107
4.9547,0.47264,-0.17970,-0.06201
4.9548,0.47173,-0.19954,-0.06833
4.9597,0.46562,-0.21902,-0.07343
4.9628,0.45469,-0.23403,-0.08034
4.9631,0.44281,-0.24127,-0.08741
4.9713,0.42497,-0.24419,-0.09678
4.9720,0.40570,-0.24195,-0.10538
4.9781,0.37886,-0.23609,-0.11832
4.9820,0.34386,-0.22599,-0.13209
4.9830,0.31138,-0.21567,-0.14532
4.9874,0.28035,-0.20560,-0.15732
4.9908,0.25210,-0.19832,-0.16949
4.9994,0.22649,-0.19310,-0.18411
4.9994,0.20612,-0.19204,-0.19905
5.0043,0.19118,-0.19298,-0.21319
5.0072,0.17630,-0.19473,-0.23058
5.0113,0.16474,-0.19700,-0.24609
5.0177,0.15211,-0.19532,-0.26609
5.0189,0.13945,-0.19143,-0.28728
5.0229,0.12744,-0.18528,-0.30589
5.0271,0.11242,-0.17722,-0.32671
5.0306,0.09992,-0.16713,-0.34341
5.0376,0.08657,-0.15427,-0.35922
5.0391,0.07362,-0.14217,-0.36936
5.0426,0.06255,-0.12849,-0.37546
5.0475,0.05170,-0.11739,-0.38038
5.0506,0.04344,-0.10729,-0.38240
5.0573,0.03782,-0.09697,-0.38053
5.0587,0.03365,-0.08734,-0.37462
5.0650,0.03257,-0.07882,-0.36765
5.0671,0.03243,-0.07283,-0.35786
5.0706,0.03285,-0.06992,-0.34793
5.0773,0.03236,-0.06615,-0.33781
5.0785,0.03267,-0.06306,-0.32870
5.0884,0.03351,-0.05910,-0.32180
5.0884,0.03103,-0.05864,-0.31685
5.0923,0.02796,-0.06081,-0.31240
5.0985,0.02251,-0.06767,-0.30823
5.1015,0.01536,-0.08196,-0.30398
5.1036,0.00942,-0.09744,-0.30016
5.1071,0.00262,-0.11727,-0.29781
5.1106,-0.00005,-0.13795,-0.29419
5.1171,0.00059,-0.15945,-0.29384
5.1186,0.00197,-0.17832,-0.29360
5.1227,0.00579,-0.18879,-0.29355
5.1271,0.00799,-0.19289,-0.29037
5.1306,0.00871,-0.19260,-0.28592
5.1371,0.00995,-0.18410,-0.27936
5.1387,0.01058,-0.17148,-0.27131
5.1428,0.01271,-0.15600,-0.26349
5.1486,0.01477,-0.13617,-0.25288
5.1508,0.01529,-0.11804,-0.24258
5.1577,0.01513,-0.10022,-0.23072
5.1591,0.01073,-0.08308,-0.21708
5.1627,0.00777,-0.06761,-0.20600
5.1686,0.00250,-0.04854,-0.19378
5.1708,-0.00234,-0.03543,-0.18382
5.1770,-0.00782,-0.02103,-0.17565
5.1786,-0.01421,-0.00974,-0.17036
5.1826,-0.02234,-0.00408,-0.16778
5.1871,-0.03410,-0.00382,-0.16937
5.1909,-0.04320,-0.00360,-0.17204
5.1971,-0.05489,-0.00550,-0.17694
5.1988,-0.06878,-0.01171,-0.18244
5.2072,-0.08323,-0.01936,-0.18719
