time,X_value,Y_value,Z_value
2.5818,0.15176,-0.02246,0.21429
2.5830,0.15851,-0.01847,0.20670
2.5874,0.16645,-0.01201,0.19946
2.5909,0.17439,-0.00625,0.19291
2.5976,0.18398,0.00033,0.18518
2.5988,0.19417,0.00824,0.17834
2.6030,0.20330,0.01436,0.17190
2.6075,0.21351,0.02229,0.16600
2.6108,0.22159,0.02871,0.16130
2.6179,0.22941,0.03732,0.15827
2.6189,0.23656,0.04348,0.15432
2.6230,0.24325,0.04688,0.15073
2.6294,0.24997,0.04747,0.14649
2.6310,0.25862,0.04672,0.14326
2.6437,0.26798,0.04157,0.14107
2.6438,0.27613,0.03253,0.14050
2.6438,0.28292,0.02327,0.14066
2.6489,0.29086,0.00970,0.14174
2.6514,0.29578,-0.00134,0.14249
2.6580,0.30280,-0.01386,0.14102
2.6601,0.30899,-0.02871,0.13868
2.6630,0.31407,-0.04178,0.13416
2.6696,0.31810,-0.05196,0.12741
2.6712,0.32186,-0.05732,0.12144
2.6774,0.32554,-0.06173,0.11387
2.6789,0.32997,-0.06739,0.10435
2.6829,0.33535,-0.07564,0.09481
2.6875,0.34322,-0.08652,0.08283
2.6908,0.35008,-0.09643,0.07248
2.6983,0.36076,-0.10653,0.05805
2.7020,0.36987,-0.11821,0.04133
2.7029,0.37676,-0.12533,0.02599
2.7075,0.38006,-0.12898,0.00979
2.7109,0.38151,-0.12964,-0.00555
2.7174,0.38115,-0.12648,-0.02040
2.7189,0.37834,-0.12537,-0.03271
2.7228,0.37189,-0.12718,-0.04149
2.7275,0.36570,-0.13172,-0.04768
2.7308,0.35715,-0.13593,-0.04960
2.7376,0.34830,-0.14183,-0.04890
2.7388,0.33666,-0.14834,-0.04314
2.7428,0.32460,-0.15305,-0.03592
2.7475,0.30730,-0.15518,-0.02606
2.7509,0.28924,-0.15319,-0.01731
2.7582,0.26693,-0.14512,-0.00632
2.7609,0.24363,-0.13640,0.00693
2.7629,0.22447,-0.12781,0.01716
2.7675,0.20111,-0.11563,0.03021
2.7709,0.18041,-0.10086,0.04054
2.7801,0.15636,-0.08227,0.05091
2.7805,0.13652,-0.06341,0.05950
2.7833,0.12067,-0.04360,0.06866
2.7881,0.10976,-0.02457,0.07660
2.7916,0.10421,-0.01421,0.08395
2.7974,0.10186,-0.00862,0.09399
2.7989,0.10245,-0.00733,0.10324
2.8030,0.10502,-0.00864,0.11228
2.8075,0.10795,-0.01276,0.12291
2.8110,0.11156,-0.01593,0.12900
2.8183,0.11493,-0.02203,0.13284
2.8216,0.11701,-0.02918,0.13551
2.8230,0.11528,-0.03513,0.13514
2.8286,0.11212,-0.04149,0.13233
2.8310,0.10934,-0.04465,0.12858
2.8374,0.10606,-0.04789,0.12626
2.8390,0.10250,-0.05264,0.12399
2.8429,0.09886,-0.05283,0.12460
2.8488,0.09369,-0.04746,0.12792
2.8509,0.08723,-0.04110,0.13210
2.8574,0.08013,-0.02904,0.13800
2.8590,0.07390,-0.02033,0.14331
2.8629,0.06898,-0.01023,0.14846
2.8675,0.06273,-0.00504,0.15176
2.8711,0.05627,0.00005,0.15443
2.8779,0.04932,0.00319,0.15647
2.8794,0.04285,0.00567,0.15851
2.8830,0.03588,0.00586,0.15800
2.8875,0.02866,0.00442,0.15876
2.8981,0.02135,0.00178,0.15972
2.8988,0.01524,-0.00311,0.15921
2.8991,0.01077,-0.00906,0.16013
2.9031,0.00510,-0.01452,0.16083
2.9097,0.00075,-0.02091,0.16040
2.9115,-0.00171,-0.02604,0.16090
2.9177,-0.00583,-0.02964,0.15907
2.9188,-0.01126,-0.03449,0.15783
2.9229,-0.01344,-0.03772,0.15586
2.9275,-0.01700,-0.03990,0.15490
2.9309,-0.02065,-0.04213,0.15284
2.9384,-0.02370,-0.04075,0.15094
2.9428,-0.02616,-0.04159,0.15120
2.9466,-0.02606,-0.04498,0.15352
2.9503,-0.02587,-0.04737,0.15699
2.9509,-0.02477,-0.05145,0.16136
2.9574,-0.02388,-0.05133,0.16626
2.9589,-0.02635,-0.04903,0.16919
2.9629,-0.02820,-0.04316,0.17087
2.9674,-0.03004,-0.03440,0.16980
2.9710,-0.03157,-0.02505,0.16575
2.9774,-0.03332,-0.01342,0.16094
2.9789,-0.03499,-0.00497,0.15502
2.9829,-0.03723,0.00143,0.14896
2.9887,-0.03857,0.00822,0.14060
2.9910,-0.04238,0.01000,0.13301
2.9979,-0.04623,0.01211,0.12441
3.0023,-0.05116,0.01161,0.11627
3.0090,-0.05529,0.00923,0.10921
3.0098,-0.06344,0.00513,0.10179
3.0110,-0.07219,0.00241,0.09578
3.0176,-0.08276,-0.00024,0.08910
3.0225,-0.09318,-0.00033,0.08194
3.0234,-0.10434,0.00054,0.07706
3.0357,-0.11793,0.00122,0.07278
3.0358,-0.12977,0.00183,0.06955
3.0377,-0.14111,0.00141,0.06706
3.0390,-0.15026,0.00129,0.06459
3.0447,-0.15940,-0.00188,0.06336
3.0477,-0.16886,-0.00332,0.06259
3.0508,-0.18022,-0.00309,0.06149
3.0582,-0.19265,-0.00168,0.05683
3.0621,-0.20735,-0.00222,0.04854
3.0646,-0.21841,-0.00009,0.04035
3.0680,-0.23045,0.00075,0.02950
3.0709,-0.24279,0.00216,0.02049
3.0777,-0.25532,0.00195,0.00897
3.0787,-0.27110,0.00414,-0.00367
3.0828,-0.28424,0.00637,-0.01644
3.0879,-0.29550,0.00967,-0.03091
3.0908,-0.30611,0.01368,-0.04388
3.0975,-0.31582,0.01923,-0.05793
3.0988,-0.32090,0.02402,-0.07109
3.1034,-0.32568,0.02855,-0.08114
3.1074,-0.32814,0.03231,-0.08964
3.1112,-0.32922,0.03613,-0.09666
3.1181,-0.32995,0.04376,-0.10451
3.1209,-0.32940,0.05283,-0.11214
3.1228,-0.33105,0.06062,-0.11983
3.1274,-0.33315,0.06791,-0.12997
3.1308,-0.33594,0.07447,-0.13985
3.1377,-0.33908,0.07995,-0.14980
3.1392,-0.34367,0.08470,-0.16127
3.1432,-0.35043,0.08728,-0.17209
3.1562,-0.35701,0.09083,-0.18364
3.1564,-0.36565,0.09248,-0.19268
3.1578,-0.37317,0.09578,-0.20075
3.1610,-0.38116,0.09545,-0.20829
3.1630,-0.38867,0.09625,-0.21310
3.1689,-0.39528,0.09662,-0.21722
3.1710,-0.40003,0.09400,-0.21965
3.1784,-0.40397,0.08971,-0.22073
3.1823,-0.40801,0.08273,-0.21951
3.1832,-0.40980,0.07112,-0.21813
3.1873,-0.41148,0.05952,-0.21492
3.1911,-0.41628,0.04730,-0.21181
3.1974,-0.42174,0.03163,-0.20860
3.1989,-0.42905,0.01684,-0.20490
3.2028,-0.43487,0.00066,-0.20078
3.2075,-0.44284,-0.01920,-0.19670
3.2114,-0.45141,-0.03944,-0.19368
3.2179,-0.46176,-0.05751,-0.18926
3.2195,-0.47319,-0.07412,-0.18466
3.2234,-0.48611,-0.08554,-0.17925
3.2280,-0.50077,-0.08971,-0.16972
3.2309,-0.51513,-0.08238,-0.15729
3.2379,-0.53123,-0.06451,-0.14020
3.2394,-0.54341,-0.04013,-0.12114
3.2428,-0.54898,-0.01600,-0.10413
3.2475,-0.54864,0.01330,-0.08645
3.2509,-0.54313,0.04383,-0.07069
3.2576,-0.53025,0.07678,-0.05636
3.2588,-0.51318,0.10767,-0.04477
3.2631,-0.49459,0.13753,-0.03754
3.2675,-0.46597,0.16520,-0.03416
3.2708,-0.43878,0.18790,-0.03433
3.2780,-0.40610,0.20511,-0.03918
3.2789,-0.37573,0.22045,-0.04302
3.2875,-0.34722,0.23136,-0.04702
3.2881,-0.31643,0.24159,-0.05004
3.2910,-0.29184,0.24937,-0.05217
3.3012,-0.26934,0.25096,-0.05182
3.3027,-0.24525,0.24384,-0.04962
3.3035,-0.23129,0.23281,-0.04604
3.3078,-0.21862,0.21516,-0.03999
3.3110,-0.21185,0.19701,-0.03360
3.3176,-0.20813,0.17890,-0.02440
3.3189,-0.21063,0.15942,-0.01583
3.3230,-0.21504,0.14200,-0.00682
3.3305,-0.22070,0.12270,-0.00131
3.3313,-0.22640,0.10622,0.00192
3.3374,-0.23120,0.09409,0.00503
3.3389,-0.23290,0.08868,0.00478
3.3428,-0.23304,0.09327,0.00215
3.3487,-0.23112,0.10863,0.00040
3.3510,-0.22731,0.12903,-0.00017
3.3579,-0.22030,0.16055,-0.00017
3.3596,-0.21094,0.19769,0.00070
3.3628,-0.20188,0.23145,0.00410
3.3687,-0.18867,0.27215,0.00724
3.3709,-0.17605,0.30295,0.00806
3.3774,-0.16191,0.33626,0.00963
3.3790,-0.15071,0.36573,0.00944
3.3828,-0.14628,0.39282,0.00953
3.3881,-0.14827,0.41811,0.00986
3.3911,-0.15724,0.43780,0.00815
3.3979,-0.17476,0.45572,0.00874
3.4061,-0.19801,0.46613,0.01086
3.4062,-0.22543,0.47124,0.01653
3.4077,-0.26421,0.47393,0.02840
3.4109,-0.30156,0.47133,0.04307
3.4183,-0.34215,0.46417,0.06480
3.4217,-0.38874,0.44981,0.09142
3.4229,-0.42511,0.43387,0.11671
3.4275,-0.45431,0.41513,0.14287
3.4310,-0.47805,0.39186,0.16972
3.4387,-0.49686,0.36217,0.19823
3.4413,-0.51231,0.32611,0.23248
3.4429,-0.52040,0.29789,0.25796
3.4475,-0.52477,0.26782,0.28538
3.4509,-0.52470,0.23979,0.30910
3.4576,-0.51958,0.20918,0.33212
3.4588,-0.51054,0.17783,0.35366
3.4630,-0.49873,0.15177,0.36889
3.4675,-0.48028,0.11757,0.38265
3.4709,-0.46087,0.08728,0.39165
3.4779,-0.43759,0.05349,0.39476
3.4807,-0.41136,0.01546,0.39136
3.4830,-0.39127,-0.01384,0.38444
3.4875,-0.36765,-0.04557,0.37031
3.4911,-0.34722,-0.07027,0.35397
3.4977,-0.32622,-0.09053,0.33360
3.4990,-0.30658,-0.10488,0.31353
3.5038,-0.28943,-0.11357,0.29355
3.5076,-0.27367,-0.11825,0.27508
3.5125,-0.26218,-0.11617,0.26306
3.5241,-0.25272,-0.10627,0.25328
3.5241,-0.24663,-0.09271,0.24578
3.5242,-0.24279,-0.07578,0.24230
3.5290,-0.23953,-0.05435,0.23735
3.5311,-0.23628,-0.03716,0.23424
3.5384,-0.23393,-0.01899,0.22953
3.5416,-0.22939,-0.00206,0.22393
3.5431,-0.22400,0.01079,0.21839
3.5473,-0.21792,0.02225,0.21260
3.5511,-0.21303,0.03278,0.20522
3.5575,-0.20649,0.04109,0.19621
3.5590,-0.20012,0.05002,0.18694
3.5629,-0.19199,0.05566,0.18015
3.5676,-0.18263,0.06046,0.17296
3.5709,-0.17448,0.06365,0.16628
3.5774,-0.16467,0.06749,0.16017
3.5790,-0.15383,0.07030,0.15556
3.5829,-0.14455,0.07299,0.14985
3.5876,-0.13322,0.07535,0.14144
3.5911,-0.12306,0.07959,0.13322
3.5982,-0.11273,0.08714,0.12235
3.6010,-0.10175,0.09650,0.11062
3.6043,-0.09287,0.10317,0.10050
3.6077,-0.08289,0.10762,0.09139
3.6110,-0.07411,0.10907,0.08224
3.6176,-0.06355,0.11079,0.07398
3.6188,-0.05250,0.11111,0.06641
3.6229,-0.04376,0.11072,0.06203
3.6275,-0.03365,0.10793,0.05922
3.6309,-0.02334,0.10102,0.05939
3.6396,-0.01508,0.08915,0.06156
3.6397,-0.00826,0.07639,0.06557
3.6430,-0.00377,0.06494,0.07039
3.6475,-0.00017,0.05248,0.07917
3.6515,-0.00075,0.04290,0.08507
3.6596,-0.00271,0.03470,0.09324
3.6617,-0.00789,0.02578,0.10243
3.6631,-0.01271,0.01758,0.11011
3.6684,-0.01682,0.00942,0.11753
3.6724,-0.02046,0.00489,0.12458
3.6774,-0.02155,0.00340,0.13273
3.6789,-0.02033,0.00211,0.13922
3.6832,-0.01806,-0.00016,0.14364
3.6888,-0.01070,-0.00211,0.14373
3.6910,-0.00335,-0.00248,0.14299
3.6974,0.01044,0.00208,0.13966
3.6989,0.02608,0.00433,0.13411
3.7029,0.04070,0.00326,0.12875
3.7087,0.06091,0.00298,0.12043
3.7110,0.07884,0.00440,0.11329
3.7179,0.09674,0.00237,0.10481
3.7194,0.11828,-0.00024,0.09627
3.7228,0.13608,-0.00529,0.08667
3.7275,0.15638,-0.01670,0.07573
3.7310,0.17102,-0.02735,0.06836
3.7374,0.18417,-0.03719,0.06208
3.7389,0.19602,-0.04730,0.05472
3.7428,0.20424,-0.05384,0.04859
3.7488,0.21089,-0.06067,0.04007
3.7509,0.21714,-0.06908,0.03288
3.7574,0.22433,-0.07908,0.02318
3.7592,0.23359,-0.08863,0.01372
3.7644,0.24368,-0.09683,0.00749
3.7680,0.25339,-0.10184,0.00091
3.7777,0.26269,-0.10104,-0.00576
3.7789,0.27159,-0.09992,-0.01203
3.7824,0.28218,-0.09632,-0.01772
3.7831,0.28962,-0.09236,-0.02238
3.7879,0.29562,-0.08788,-0.02583
3.7947,0.30140,-0.08400,-0.02855
3.7978,0.30501,-0.07727,-0.03061
3.7989,0.30777,-0.06737,-0.03370
3.8030,0.30892,-0.05924,-0.03602
3.8081,0.30938,-0.04897,-0.03918
3.8109,0.30936,-0.04269,-0.04150
3.8177,0.30875,-0.03999,-0.04243
3.8190,0.30812,-0.03854,-0.04204
3.8235,0.30842,-0.04011,-0.04046
3.8275,0.31001,-0.04384,-0.03747
3.8309,0.31222,-0.05098,-0.03444
3.8382,0.31700,-0.06007,-0.03094
3.8409,0.32323,-0.07117,-0.02566
3.8431,0.32831,-0.07768,-0.02218
3.8475,0.33250,-0.08856,-0.01991
3.8512,0.33524,-0.09831,-0.02023
3.8574,0.33598,-0.10870,-0.02257
3.8589,0.33510,-0.11802,-0.02695
3.8629,0.33262,-0.12408,-0.03154
3.8688,0.32550,-0.12940,-0.03861
3.8710,0.31807,-0.13291,-0.04664
3.8774,0.30727,-0.13411,-0.05489
3.8789,0.29615,-0.13594,-0.06383
3.8828,0.28437,-0.13507,-0.07142
3.8912,0.27468,-0.13287,-0.07837
3.8913,0.26749,-0.13186,-0.08395
3.8983,0.26335,-0.12753,-0.08720
3.9016,0.26032,-0.12474,-0.08714
3.9029,0.25862,-0.12191,-0.08713
3.9146,0.25953,-0.11830,-0.08653
3.9147,0.26068,-0.11270,-0.08442
3.9184,0.26293,-0.10748,-0.07950
3.9189,0.26608,-0.10687,-0.07505
3.9240,0.27081,-0.10926,-0.06849
3.9350,0.27852,-0.11380,-0.06149
3.9356,0.28550,-0.12086,-0.05756
3.9387,0.29304,-0.12601,-0.05367
3.9416,0.30163,-0.12779,-0.05161
3.9429,0.30959,-0.13128,-0.05093
3.9475,0.31693,-0.13640,-0.05105
3.9509,0.32351,-0.14361,-0.05093
3.9583,0.32809,-0.15046,-0.04953
3.9609,0.32973,-0.15526,-0.04739
3.9629,0.32987,-0.15937,-0.04440
3.9675,0.32674,-0.16329,-0.04000
3.9709,0.32156,-0.16762,-0.03541
3.9776,0.31343,-0.17448,-0.03044
3.9788,0.30363,-0.17928,-0.02238
3.9830,0.29280,-0.17965,-0.01560
3.9874,0.27719,-0.17205,-0.00555
3.9909,0.26243,-0.16179,0.00276
3.9973,0.24323,-0.14483,0.01396
3.9989,0.22345,-0.12413,0.02351
4.0029,0.20431,-0.10174,0.03218
4.0074,0.18291,-0.07376,0.04000
4.0110,0.16198,-0.04705,0.04536
4.0182,0.13800,-0.01646,0.04917
4.0216,0.10858,0.02131,0.05105
4.0230,0.08327,0.05255,0.05065
4.0311,0.05742,0.08718,0.04814
4.0316,0.03398,0.11622,0.04311
4.0376,0.00754,0.14624,0.03594
4.0390,-0.01937,0.16942,0.02669
4.0431,-0.04355,0.18825,0.01810
4.0488,-0.07227,0.21031,0.00803
4.0510,-0.09587,0.22948,0.00134
4.0573,-0.12235,0.25058,-0.00400
4.0591,-0.14582,0.26723,-0.00780
4.0628,-0.16232,0.27683,-0.00880
4.0687,-0.17476,0.28400,-0.00620
4.0708,-0.18235,0.28512,-0.00206
4.0782,-0.18509,0.28271,0.00473
4.0797,-0.18085,0.27590,0.01358
4.0832,-0.17221,0.26735,0.02115
4.0877,-0.15567,0.25504,0.03096
4.0911,-0.13448,0.24084,0.03803
4.0974,-0.10804,0.22839,0.04484
4.0990,-0.07524,0.21417,0.04948
4.1031,-0.04278,0.19993,0.05009
4.1078,-0.00178,0.17651,0.04814
4.1109,0.03824,0.15156,0.04568
4.1176,0.08029,0.12160,0.04037
4.1188,0.12259,0.08861,0.03386
4.1229,0.15903,0.05655,0.02660
4.1275,0.19234,0.02335,0.01763
4.1309,0.21726,-0.00578,0.00836
4.1384,0.24183,-0.03201,-0.00021
4.1434,0.26360,-0.06386,-0.01103
4.1434,0.27740,-0.08903,-0.01881
4.1475,0.28793,-0.11259,-0.02611
4.1509,0.29503,-0.13394,-0.03178
4.1583,0.30184,-0.15396,-0.03927
4.1590,0.30634,-0.17033,-0.04590
4.1702,0.30856,-0.18151,-0.05170
4.1702,0.31079,-0.19120,-0.05651
4.1756,0.31259,-0.19855,-0.05884
4.1780,0.31409,-0.20122,-0.05822
4.1796,0.31585,-0.20221,-0.05461
4.1829,0.31735,-0.20202,-0.04810
4.1874,0.32016,-0.19970,-0.03812
4.1910,0.32180,-0.19745,-0.02979
4.1981,0.32268,-0.19295,-0.02011
4.2008,0.32379,-0.18530,-0.00869
4.2030,0.32515,-0.17773,0.00000
4.2091,0.32355,-0.16780,0.01084
4.2110,0.32043,-0.15767,0.02044
4.2178,0.31720,-0.14645,0.03093
4.2194,0.31500,-0.13779,0.04058
4.2237,0.31142,-0.13193,0.04777
4.2290,0.31093,-0.12994,0.05791
4.2313,0.30870,-0.12809,0.06538
4.2374,0.30391,-0.12835,0.07365
4.2389,0.29920,-0.12781,0.08214
4.2429,0.29030,-0.12751,0.08915
4.2475,0.27939,-0.12640,0.09807
4.2511,0.26691,-0.12519,0.10460
4.2582,0.25072,-0.12247,0.11233
4.2616,0.22963,-0.11800,0.12247
4.2630,0.21344,-0.11292,0.13099
4.2687,0.19687,-0.10933,0.13727
4.2709,0.18261,-0.10599,0.14177
4.2778,0.16973,-0.10421,0.14369
4.2892,0.15898,-0.10512,0.14570
4.2895,0.15001,-0.10610,0.14397
4.2898,0.13954,-0.10802,0.13825
4.2913,0.13214,-0.10837,0.13179
4.2983,0.12451,-0.10950,0.12378
4.2991,0.11769,-0.10950,0.11416
4.3034,0.11200,-0.10934,0.10353
4.3082,0.10765,-0.10886,0.09383
4.3113,0.10456,-0.10873,0.08559
4.3187,0.10390,-0.10854,0.07861
4.3215,0.10660,-0.10805,0.07138
4.3231,0.11030,-0.10928,0.06543
4.3278,0.12060,-0.11380,0.05711
4.3314,0.13081,-0.11875,0.05013
4.3382,0.14628,-0.12411,0.04168
4.3391,0.16371,-0.12912,0.03419
4.3433,0.18406,-0.13477,0.02564
4.3477,0.21134,-0.14319,0.01677
4.3510,0.23426,-0.15427,0.00738
4.3580,0.25890,-0.16451,-0.00168
4.3590,0.28250,-0.17338,-0.01201
4.3631,0.30098,-0.17975,-0.02238
4.3675,0.32011,-0.18171,-0.03623
4.3712,0.33217,-0.18569,-0.04662
4.3789,0.34013,-0.18551,-0.05714
4.3816,0.34477,-0.18186,-0.06756
4.3830,0.34734,-0.17925,-0.07480
4.3879,0.34891,-0.17722,-0.07985
4.3910,0.34811,-0.17593,-0.08388
4.3975,0.34428,-0.17394,-0.08674
4.3989,0.33727,-0.17176,-0.08838
4.4028,0.32762,-0.16788,-0.08896
4.4087,0.31140,-0.16417,-0.08896
4.4109,0.29423,-0.16155,-0.08641
4.4223,0.27349,-0.15499,-0.08362
4.4223,0.25182,-0.15116,-0.07915
4.4232,0.22887,-0.14717,-0.07480
4.4282,0.20481,-0.14280,-0.06826
4.4313,0.18364,-0.13835,-0.06384
4.4386,0.16111,-0.13479,-0.05953
4.4420,0.13792,-0.13114,-0.05524
4.4438,0.12102,-0.12839,-0.05353
4.4485,0.10355,-0.12360,-0.05112
4.4516,0.08725,-0.12055,-0.04974
4.4585,0.06959,-0.11840,-0.04999
4.4588,0.05414,-0.11755,-0.05260
4.4630,0.03899,-0.11612,-0.05510
4.4679,0.02510,-0.11514,-0.05815
4.4712,0.01395,-0.11685,-0.06091
4.4781,0.00216,-0.11699,-0.06419
4.4790,-0.00693,-0.11325,-0.06805
4.4834,-0.01440,-0.11168,-0.07056
4.4877,-0.02192,-0.10692,-0.07273
4.4910,-0.02885,-0.10205,-0.07313
4.4989,-0.03744,-0.09507,-0.07505
4.5018,-0.04826,-0.08721,-0.07601
4.5030,-0.05636,-0.07901,-0.07746
4.5075,-0.06538,-0.07460,-0.07948
4.5108,-0.07330,-0.07090,-0.08107
4.5174,-0.08515,-0.06753,-0.08269
4.5189,-0.09653,-0.06573,-0.08461
4.5243,-0.10491,-0.06452,-0.08707
4.5275,-0.11552,-0.06617,-0.09013
4.5313,-0.12446,-0.06810,-0.09123
4.5400,-0.13371,-0.06980,-0.09196
4.5400,-0.14336,-0.07266,-0.09261
4.5432,-0.15219,-0.07357,-0.09233
4.5476,-0.16111,-0.07423,-0.09269
4.5512,-0.16720,-0.07501,-0.09205
4.5580,-0.17376,-0.07145,-0.09187
4.5608,-0.17668,-0.06496,-0.09107
4.5628,-0.17820,-0.05936,-0.09177
4.5689,-0.17692,-0.05171,-0.09240
4.5710,-0.17359,-0.04581,-0.09271
4.5774,-0.17106,-0.03946,-0.09221
4.5789,-0.16724,-0.03494,-0.09146
4.5829,-0.16520,-0.03046,-0.08992
4.5887,-0.16586,-0.02581,-0.08845
4.5908,-0.16935,-0.02161,-0.08777
4.5974,-0.17446,-0.01478,-0.08805
4.5990,-0.18078,-0.00833,-0.08828
4.6028,-0.18679,-0.00515,-0.08653
4.6075,-0.19227,-0.00506,-0.08472
4.6108,-0.19595,-0.00475,-0.08273
4.6183,-0.20293,-0.00543,-0.07997
4.6216,-0.21138,-0.00363,-0.07517
4.6229,-0.22080,-0.00227,-0.07137
4.6275,-0.23260,0.00243,-0.06706
4.6309,-0.24319,0.00548,-0.06203
4.6374,-0.25438,0.00897,-0.05636
4.6387,-0.26499,0.01049,-0.05081
4.6428,-0.27498,0.01119,-0.04438
4.6474,-0.28180,0.01077,-0.03759
4.6516,-0.28763,0.01155,-0.03252
4.6576,-0.29217,0.01283,-0.02833
4.6588,-0.29712,0.01796,-0.02634
4.6628,-0.30082,0.02442,-0.02522
4.6675,-0.30388,0.03618,-0.02552
4.6758,-0.30604,0.04604,-0.02606
4.6782,-0.30615,0.05749,-0.02754
4.6830,-0.30634,0.07070,-0.03110
4.6835,-0.30472,0.08093,-0.03382
4.6891,-0.30069,0.09413,-0.03890
4.6910,-0.29768,0.11020,-0.04175
4.6979,-0.29283,0.13338,-0.04625
4.6989,-0.28660,0.16003,-0.04801
4.7032,-0.27941,0.19181,-0.04760
4.7075,-0.26520,0.23607,-0.04100
4.7110,-0.24899,0.27773,-0.03040
4.7182,-0.22431,0.32606,-0.01154
4.7190,-0.19213,0.38265,0.01309
4.7228,-0.15347,0.43487,0.04314
4.7292,-0.09810,0.49108,0.08395
4.7315,-0.04346,0.53390,0.12154
4.7387,0.02119,0.56931,0.16280
4.7420,0.09542,0.59404,0.20848
4.7431,0.15259,0.60577,0.24510
4.7473,0.20178,0.60760,0.27691
4.7511,0.23930,0.60088,0.29772
4.7574,0.26686,0.58345,0.30885
4.7589,0.28187,0.55873,0.30770
4.7629,0.28157,0.53032,0.29700
4.7688,0.26824,0.48483,0.27119
4.7708,0.25016,0.44120,0.24232
4.7776,0.22152,0.38287,0.20440
4.7790,0.18935,0.32624,0.16513
4.7828,0.15448,0.27445,0.12722
4.7938,0.11767,0.22166,0.08992
4.7940,0.08596,0.17537,0.05836
4.7981,0.05616,0.13306,0.02937
4.7995,0.02896,0.09777,0.00449
4.8032,0.01044,0.07262,-0.01040
4.8076,-0.00176,0.05072,-0.02393
4.8109,-0.01051,0.04018,-0.03272
4.8176,-0.01309,0.04465,-0.03756
4.8189,-0.01180,0.06074,-0.04215
4.8229,-0.00576,0.08463,-0.04395
4.8275,0.00499,0.12038,-0.04440
4.8309,0.01880,0.15530,-0.04377
4.8376,0.03278,0.19553,-0.04316
4.8388,0.04622,0.24309,-0.04299
4.8428,0.05243,0.28723,-0.04477
4.8475,0.05255,0.34872,-0.04883
4.8512,0.04836,0.40134,-0.05367
4.8585,0.04079,0.45555,-0.06034
4.8618,0.02993,0.50492,-0.06901
4.8630,0.02213,0.53482,-0.07474
4.8675,0.01002,0.55254,-0.07924
4.8709,-0.00155,0.56062,-0.08402
4.8778,-0.01977,0.56228,-0.08842
4.8789,-0.04365,0.55322,-0.09529
4.8830,-0.07288,0.54077,-0.10310
4.8877,-0.11514,0.51855,-0.11357
4.8911,-0.15851,0.49786,-0.12397
4.8974,-0.21017,0.47169,-0.13633
4.8989,-0.26566,0.44424,-0.14949
4.9051,-0.31639,0.41602,-0.16284
4.9089,-0.37582,0.37854,-0.17612
4.9110,-0.42415,0.34921,-0.18380
4.9179,-0.47243,0.32273,-0.19076
4.9195,-0.51904,0.30213,-0.19574
4.9330,-0.55512,0.29344,-0.19734
4.9331,-0.59013,0.29540,-0.19490
4.9332,-0.61401,0.30238,-0.19080
4.9391,-0.63347,0.31851,-0.18281
4.9414,-0.64322,0.34198,-0.17274
4.9431,-0.64532,0.36120,-0.16378
4.9475,-0.64254,0.38607,-0.14987
4.9509,-0.63956,0.40626,-0.13886
4.9577,-0.63575,0.43289,-0.12486
4.9590,-0.63523,0.45597,-0.11156
4.9630,-0.63900,0.47387,-0.09788
4.9675,-0.64781,0.48171,-0.08406
4.9712,-0.66335,0.47712,-0.07098
4.9784,-0.68546,0.46389,-0.05597
4.9818,-0.71923,0.43981,-0.04047
4.9831,-0.75318,0.41349,-0.02784
4.9883,-0.78973,0.38347,-0.01326
4.9934,-0.82875,0.35125,0.00105
4.9976,-0.87263,0.31470,0.01819
4.9988,-0.91740,0.27400,0.03892
5.0029,-0.95356,0.23314,0.06027
5.0075,-0.98981,0.18771,0.08496
5.0109,-1.01234,0.14575,0.11126
5.0176,-1.02592,0.10638,0.14039
5.0188,-1.03036,0.06477,0.17390
5.0230,-1.02264,0.03211,0.20204
5.0275,-0.99910,0.00042,0.23422
5.0312,-0.97037,-0.02199,0.25918
5.0383,-0.92406,-0.04302,0.28433
5.0477,-0.86334,-0.06042,0.30295
5.0477,-0.80491,-0.06946,0.31383
5.0486,-0.72377,-0.07618,0.31983
5.0509,-0.65003,-0.08065,0.31838
5.0576,-0.56177,-0.08571,0.31123
5.0590,-0.46991,-0.09156,0.29718
5.0630,-0.38741,-0.09744,0.27831
5.0674,-0.29681,-0.10470,0.25169
5.0711,-0.22050,-0.10947,0.22595
5.0775,-0.14385,-0.11144,0.19501
5.0796,-0.07493,-0.11528,0.16104
5.0866,-0.01843,-0.11943,0.12809
5.0891,0.03766,-0.12172,0.09030
5.0912,0.07746,-0.12474,0.05908
5.0985,0.11250,-0.12357,0.02971
5.1016,0.14347,-0.12055,0.00323
5.1030,0.16645,-0.11704,-0.01405
5.1073,0.18462,-0.11538,-0.02578
5.1109,0.19780,-0.11434,-0.03231
5.1178,0.20846,-0.11153,-0.03325
5.1196,0.21455,-0.10837,-0.02747
5.1231,0.21644,-0.10425,-0.01738
5.1278,0.21363,-0.09805,-0.00120
5.1308,0.20762,-0.09221,0.01593
5.1374,0.19867,-0.08437,0.03697
5.1389,0.18851,-0.07751,0.05812
5.1429,0.17759,-0.07014,0.07627
5.1475,0.16479,-0.06027,0.09290
5.1509,0.15244,-0.05330,0.10491
5.1582,0.14123,-0.04683,0.11437
5.1661,0.13184,-0.04243,0.12120
5.1662,0.12472,-0.03962,0.12359
5.1676,0.12060,-0.03995,0.12420
5.1733,0.11893,-0.04140,0.12390
