time,X_value,Y_value,Z_value
16.7181,0.25522,0.13898,0.28568
16.7195,0.27341,0.14752,0.30782
16.7237,0.28854,0.14191,0.33135
16.7275,0.29685,0.12540,0.35388
16.7339,0.30112,0.10317,0.37633
16.7354,0.30163,0.08983,0.40069
16.7415,0.30416,0.08411,0.42525
16.7555,0.30484,0.08306,0.45288
16.7557,0.30606,0.08610,0.47335
16.7557,0.30892,0.09592,0.49597
16.7569,0.31269,0.10451,0.51334
16.7602,0.31594,0.11217,0.52372
16.7645,0.32205,0.12891,0.53081
16.7727,0.33372,0.14608,0.53339
16.7756,0.34926,0.16109,0.52716
16.7765,0.37032,0.15497,0.45923
16.7803,0.39073,0.16226,0.34289
16.7862,0.39816,0.22283,0.20319
16.7876,0.39467,0.24724,0.10245
16.7940,0.38745,0.23417,0.03737
16.7963,0.38223,0.20529,0.00445
16.7993,0.38900,0.18150,0.00173
16.8040,0.40221,0.16310,0.02571
16.8073,0.41439,0.14537,0.06585
16.8141,0.41834,0.12568,0.11739
16.8153,0.41574,0.11708,0.17469
16.8193,0.40799,0.11755,0.22258
16.8240,0.39362,0.12987,0.26637
16.8275,0.37844,0.14045,0.29812
16.8350,0.35673,0.15991,0.32641
16.8383,0.32892,0.19316,0.35788
16.8395,0.30255,0.22590,0.38505
16.8440,0.26936,0.26227,0.41469
16.8477,0.23389,0.30533,0.44396
16.8539,0.18883,0.36891,0.47899
16.8554,0.13943,0.44799,0.51417
16.8595,0.09118,0.52746,0.54590
16.8640,0.03660,0.61535,0.57873
16.8680,-0.00712,0.67935,0.60551
16.8741,-0.04864,0.73398,0.63130
16.8759,-0.07919,0.77037,0.65338
16.8795,-0.09664,0.78662,0.67012
16.8873,-0.10345,0.78123,0.68502
16.8879,-0.09996,0.75574,0.69644
16.8953,-0.08700,0.69988,0.70724
16.8961,-0.06569,0.61289,0.71623
16.8993,-0.04494,0.52398,0.72279
16.9052,-0.01499,0.39621,0.72616
16.9075,0.01312,0.28651,0.72658
16.9140,0.05191,0.19106,0.72384
16.9156,0.09531,0.12462,0.72011
16.9200,0.13596,0.08233,0.71552
16.9252,0.17534,0.05143,0.70740
16.9274,0.20125,0.03885,0.69852
16.9339,0.22396,0.05121,0.68626
16.9354,0.24012,0.08533,0.67328
16.9393,0.25185,0.13573,0.66521
16.9440,0.26440,0.19527,0.66132
16.9474,0.27430,0.24724,0.66075
16.9548,0.28229,0.29644,0.66436
16.9581,0.29220,0.33955,0.67748
16.9595,0.30142,0.36751,0.69433
16.9640,0.30592,0.38216,0.71525
16.9675,0.30604,0.38177,0.73669
16.9741,0.29931,0.36692,0.75852
16.9753,0.28836,0.34287,0.77868
16.9794,0.27573,0.31238,0.79536
16.9842,0.26068,0.27220,0.80982
16.9873,0.24819,0.23251,0.81854
16.9948,0.23920,0.18696,0.82022
16.9955,0.23429,0.13650,0.81584
17.0084,0.23152,0.09852,0.80718
17.0085,0.23169,0.07131,0.79152
17.0088,0.23204,0.05534,0.77343
17.0171,0.22778,0.04786,0.75006
17.0193,0.21883,0.05013,0.71836
17.0196,0.20792,0.06336,0.69159
17.0240,0.19258,0.09631,0.65661
17.0274,0.17684,0.12943,0.63001
17.0349,0.15978,0.18398,0.61268
17.0380,0.13563,0.25873,0.61568
17.0394,0.11336,0.32461,0.62987
17.0440,0.08289,0.39233,0.65586
17.0476,0.05582,0.45365,0.68115
17.0539,0.03007,0.51992,0.71079
17.0554,0.01253,0.58147,0.73704
17.0596,0.00253,0.62928,0.75592
17.0652,-0.00126,0.66312,0.76702
17.0678,0.00225,0.67693,0.76810
17.0748,0.01279,0.67705,0.76086
17.0781,0.03346,0.67075,0.74723
17.0795,0.05332,0.66263,0.73072
17.0837,0.08001,0.64561,0.70400
17.0880,0.10264,0.62162,0.67131
17.0943,0.12191,0.58465,0.62183
17.0959,0.13961,0.54444,0.56479
17.0999,0.14949,0.52145,0.51786
17.1058,0.14830,0.51004,0.47447
17.1074,0.13594,0.50766,0.44419
17.1139,0.11167,0.51622,0.41553
17.1156,0.08152,0.52992,0.39389
17.1195,0.04765,0.54702,0.37532
17.1240,0.00298,0.55905,0.35346
17.1274,-0.05351,0.54379,0.32519
17.1415,-0.11579,0.53934,0.28999
17.1415,-0.19108,0.54465,0.23714
17.1416,-0.24548,0.57914,0.18679
17.1442,-0.29459,0.63600,0.12744
17.1475,-0.32681,0.71045,0.06891
17.1543,-0.34830,0.80524,0.00941
17.1555,-0.36128,0.91043,-0.05189
17.1595,-0.36528,0.99773,-0.10278
17.1640,-0.35969,1.07545,-0.15052
17.1675,-0.34739,1.12584,-0.18947
17.1741,-0.32613,1.16199,-0.22429
17.1753,-0.29889,1.18150,-0.25642
17.1794,-0.27299,1.18855,-0.28225
17.1840,-0.23749,1.19037,-0.30555
17.1874,-0.20504,1.19836,-0.32186
17.1949,-0.16979,1.22285,-0.33184
17.1988,-0.13755,1.26240,-0.32948
17.1998,-0.11921,1.29528,-0.31666
17.2040,-0.11215,1.33514,-0.29060
17.2074,-0.11184,1.37265,-0.25356
17.2139,-0.11402,1.41435,-0.19017
17.2172,-0.12076,1.44751,-0.10528
17.2196,-0.12793,1.47705,0.00019
17.2240,-0.13537,1.50962,0.14771
17.2275,-0.14589,1.51166,0.27470
17.2340,-0.16654,1.47051,0.39394
17.2355,-0.19677,1.39998,0.48735
17.2394,-0.22799,1.33851,0.55821
17.2478,-0.25346,1.31207,0.63160
17.2479,-0.26686,1.32549,0.69215
17.2607,-0.26735,1.37506,0.75519
17.2607,-0.25677,1.43335,0.81936
17.2608,-0.24394,1.46857,0.86846
17.2661,-0.22314,1.48034,0.92068
17.2676,-0.20085,1.46953,0.95840
17.2749,-0.17036,1.44414,0.99156
17.2755,-0.13755,1.41881,1.01316
17.2795,-0.10011,1.39492,1.01864
17.2840,-0.05060,1.35905,1.00308
17.2875,-0.00728,1.31823,0.97431
17.2939,0.04206,1.26245,0.92303
17.2957,0.09095,1.20330,0.86567
17.2996,0.13828,1.14726,0.80887
17.3040,0.19172,1.08823,0.75056
17.3074,0.23939,1.03852,0.70267
17.3148,0.29034,0.98585,0.66099
17.3182,0.35210,0.92120,0.62919
17.3205,0.40465,0.86985,0.61188
17.3240,0.45310,0.82458,0.60736
17.3276,0.50067,0.78672,0.61519
17.3341,0.54784,0.75760,0.63877
17.3354,0.58921,0.73388,0.67490
17.3394,0.61790,0.71702,0.72117
17.3440,0.63638,0.69937,0.78292
17.3474,0.64059,0.68515,0.84629
17.3541,0.63251,0.67195,0.91639
17.3553,0.61640,0.66038,0.99192
17.3596,0.59488,0.66125,1.05463
17.3654,0.56760,0.66738,1.11856
17.3674,0.54587,0.67410,1.16204
17.3747,0.52756,0.67691,1.19459
17.3774,0.51376,0.67447,1.20927
17.3794,0.50609,0.67159,1.20962
17.3840,0.50574,0.66061,1.19541
17.3874,0.51138,0.64343,1.17349
17.3962,0.52157,0.61999,1.14218
17.3963,0.53508,0.59085,1.10691
17.4039,0.54838,0.56140,1.07303
17.4043,0.55969,0.52513,1.03830
17.4087,0.56324,0.49040,1.01088
17.4142,0.55995,0.45724,0.98627
17.4155,0.54735,0.43127,0.96600
17.4195,0.52887,0.41593,0.94928
17.4258,0.49635,0.41253,0.93227
17.4277,0.46302,0.41991,0.91956
17.4347,0.41794,0.43375,0.91111
17.4382,0.35798,0.45150,0.90953
17.4399,0.30425,0.46607,0.91317
17.4438,0.24766,0.47756,0.92181
17.4477,0.19090,0.48356,0.93113
17.4540,0.13245,0.48573,0.93778
17.4558,0.07533,0.47831,0.93907
17.4594,0.02871,0.46284,0.93279
17.4645,-0.01115,0.43864,0.91911
17.4678,-0.03615,0.41289,0.90515
17.4743,-0.05545,0.38181,0.88720
17.4755,-0.06425,0.35261,0.87137
17.4794,-0.07046,0.32048,0.85491
17.4841,-0.07283,0.28515,0.83558
17.4874,-0.07344,0.25138,0.81863
17.4945,-0.07194,0.22063,0.79796
17.4959,-0.06899,0.19527,0.77692
17.4995,-0.06582,0.17542,0.75653
17.5041,-0.06273,0.15970,0.73225
17.5159,-0.06056,0.14778,0.70979
17.5159,-0.06376,0.13731,0.68605
17.5159,-0.07123,0.12809,0.66298
17.5196,-0.08130,0.12570,0.64041
17.5243,-0.09657,0.12853,0.61827
17.5275,-0.11514,0.13378,0.59940
17.5349,-0.14181,0.14718,0.58200
17.5377,-0.17452,0.17085,0.56240
17.5398,-0.20202,0.19136,0.54901
17.5442,-0.23611,0.21323,0.53678
17.5474,-0.26925,0.23174,0.52922
17.5547,-0.30800,0.24635,0.52470
17.5581,-0.35346,0.25560,0.52201
17.5595,-0.39214,0.25649,0.52102
17.5639,-0.42766,0.25101,0.51985
17.5675,-0.45872,0.24054,0.51564
17.5739,-0.48672,0.22848,0.50807
17.5754,-0.50681,0.21375,0.49857
17.5795,-0.51868,0.19860,0.48737
17.5837,-0.52402,0.18457,0.46894
17.5875,-0.52316,0.17445,0.45239
17.5938,-0.51480,0.16938,0.43377
17.5954,-0.50269,0.16928,0.41567
17.5993,-0.48778,0.16834,0.40162
17.6052,-0.46780,0.17111,0.38802
17.6078,-0.45038,0.17153,0.37935
17.6147,-0.42944,0.17300,0.37046
17.6161,-0.40726,0.17233,0.36032
17.6197,-0.38930,0.16900,0.35121
17.6265,-0.37106,0.16301,0.34146
17.6278,-0.35788,0.15512,0.33409
17.6343,-0.34526,0.14914,0.32301
17.6357,-0.33369,0.15029,0.31182
17.6396,-0.32133,0.16952,0.30048
17.6542,-0.30533,0.22304,0.28953
17.6544,-0.28550,0.25841,0.28428
17.6548,-0.26573,0.27800,0.28185
17.6558,-0.24265,0.28522,0.28138
17.6604,-0.21995,0.28138,0.28199
17.6680,-0.18932,0.26608,0.28383
17.6697,-0.16162,0.24508,0.28400
17.6754,-0.13228,0.21478,0.28554
17.6790,-0.10022,0.17223,0.28836
17.6802,-0.07665,0.13854,0.29089
17.6840,-0.05939,0.10674,0.29517
17.6874,-0.04328,0.07737,0.30095
17.6950,-0.03067,0.05212,0.31088
17.6954,-0.01969,0.02941,0.32386
17.6995,-0.01230,0.01236,0.33959
17.7043,-0.00768,-0.00021,0.35769
17.7075,-0.00648,-0.00845,0.37371
17.7152,-0.01007,-0.01105,0.38886
17.7155,-0.01628,-0.01068,0.40291
17.7195,-0.02588,-0.00757,0.41485
17.7240,-0.03786,-0.00510,0.42925
17.7274,-0.04747,-0.00641,0.44249
17.7345,-0.05599,-0.00932,0.45422
17.7373,-0.06318,-0.01864,0.46375
17.7395,-0.06355,-0.02965,0.46895
17.7440,-0.05838,-0.05149,0.46866
17.7497,-0.05147,-0.07194,0.46466
17.7539,-0.03897,-0.10196,0.45443
17.7555,-0.02412,-0.13132,0.44017
17.7594,-0.00956,-0.15434,0.42471
17.7677,0.00611,-0.17900,0.40233
17.7678,0.01998,-0.19342,0.38097
17.7742,0.03370,-0.20665,0.36020
17.7758,0.04615,-0.21958,0.34064
17.7798,0.05061,-0.23154,0.32636
17.7857,0.05552,-0.24578,0.31330
17.7877,0.05786,-0.25733,0.30522
17.7949,0.05606,-0.27042,0.30070
17.7983,0.05288,-0.28152,0.29849
17.7996,0.04709,-0.28578,0.29910
17.8068,0.04166,-0.28252,0.30138
17.8076,0.03407,-0.27473,0.30257
17.8170,0.02412,-0.26023,0.30184
17.8172,0.01189,-0.24829,0.30194
17.8229,0.00208,-0.23812,0.30107
17.8240,-0.00829,-0.23379,0.29964
17.8275,-0.01777,-0.23492,0.29866
17.8339,-0.02642,-0.25042,0.29494
17.8354,-0.03259,-0.27344,0.28869
17.8394,-0.03782,-0.30320,0.27821
17.8493,-0.04157,-0.34577,0.26461
17.8583,-0.04498,-0.38425,0.25250
17.8590,-0.04885,-0.41808,0.23941
17.8596,-0.05290,-0.43986,0.22304
17.8596,-0.05636,-0.44839,0.21080
17.8639,-0.05995,-0.44324,0.19720
17.8674,-0.06346,-0.43300,0.18675
17.8754,-0.06784,-0.41109,0.17694
17.8754,-0.07004,-0.37825,0.16792
17.8854,-0.07105,-0.34081,0.16059
17.8854,-0.06756,-0.29173,0.15478
17.8875,-0.06379,-0.25487,0.15160
17.8946,-0.05559,-0.21829,0.14957
17.8962,-0.04756,-0.19249,0.14949
17.8995,-0.04096,-0.17493,0.15113
17.9042,-0.03126,-0.16539,0.15366
17.9074,-0.02587,-0.16530,0.15717
17.9150,-0.01920,-0.17328,0.16307
17.9181,-0.01129,-0.18844,0.17256
17.9196,-0.00394,-0.20670,0.18485
17.9239,0.00456,-0.23103,0.19933
17.9275,0.01461,-0.25272,0.21244
17.9339,0.02911,-0.27285,0.22791
17.9354,0.04871,-0.28892,0.24096
17.9393,0.07173,-0.29749,0.25115
17.9453,0.10437,-0.29747,0.26026
17.9475,0.13427,-0.29084,0.26717
17.9540,0.17321,-0.27255,0.27318
17.9569,0.21380,-0.25075,0.27491
17.9638,0.25611,-0.23063,0.27039
17.9662,0.30990,-0.21288,0.25731
17.9674,0.35886,-0.20103,0.24428
17.9744,0.41827,-0.19357,0.22792
17.9758,0.48452,-0.19057,0.21040
17.9794,0.53866,-0.19326,0.19982
17.9840,0.59750,-0.20673,0.19405
17.9874,0.64188,-0.22726,0.19375
17.9938,0.67981,-0.26557,0.20239
17.9954,0.70536,-0.31037,0.21761
18.0010,0.72255,-0.35680,0.24066
18.0039,0.73320,-0.40399,0.27920
18.0074,0.74033,-0.44010,0.32779
18.0139,0.74129,-0.46035,0.39403
18.0214,0.73613,-0.45660,0.46448
18.0215,0.72124,-0.43289,0.53850
18.0243,0.69658,-0.37902,0.62556
18.0276,0.66848,-0.30503,0.71134
18.0353,0.63540,-0.20450,0.80247
18.0395,0.59561,-0.06398,0.91551
18.0433,0.55980,0.07412,1.02645
18.0461,0.53390,0.18001,1.11726
18.0480,0.51330,0.25817,1.19255
18.0541,0.49183,0.33193,1.26362
18.0554,0.47312,0.40258,1.32828
18.0595,0.46267,0.45541,1.36514
18.0641,0.46190,0.50759,1.38303
18.0674,0.46848,0.54288,1.37883
18.0739,0.48269,0.56533,1.35439
18.0754,0.50281,0.57479,1.32195
18.0794,0.53048,0.57816,1.28386
18.0839,0.57245,0.57167,1.23613
18.0873,0.61533,0.55582,1.19658
18.0944,0.67570,0.52746,1.15768
18.0974,0.74882,0.48888,1.12584
18.0995,0.80795,0.45700,1.11061
18.1039,0.87303,0.42490,1.10725
18.1075,0.92551,0.40207,1.11315
18.1138,0.97189,0.39146,1.12928
18.1154,1.00084,0.37786,1.15352
18.1193,1.01831,0.35296,1.18181
18.1265,1.04632,0.29817,1.20969
18.1279,1.07561,0.24606,1.21847
18.1447,1.10465,0.20070,1.20164
18.1447,1.11239,0.17260,1.16173
18.1449,1.09903,0.15462,1.11232
18.1458,1.06409,0.13741,1.04406
18.1479,1.02472,0.13999,0.98288
18.1577,0.96587,0.17706,0.90359
18.1627,0.88305,0.25178,0.81289
18.1633,0.80362,0.32325,0.73712
18.1646,0.72183,0.39649,0.65975
18.1696,0.63968,0.47250,0.59291
18.1744,0.54857,0.57235,0.51979
18.1758,0.46832,0.66998,0.45614
18.1794,0.41026,0.75468,0.40329
18.1842,0.36137,0.85174,0.35427
18.1875,0.33252,0.94946,0.32011
18.1939,0.31163,1.06010,0.29721
18.1952,0.29774,1.17798,0.29288
18.1995,0.28658,1.29493,0.30274
18.2040,0.28114,1.40419,0.33001
18.2074,0.27985,1.49032,0.36453
18.2147,0.28433,1.55689,0.40856
18.2175,0.29634,1.59490,0.46330
18.2194,0.31391,1.59411,0.50916
18.2240,0.34784,1.55041,0.55845
18.2274,0.38516,1.48421,0.60338
18.2341,0.43565,1.37741,0.64624
18.2353,0.49086,1.25447,0.68679
18.2395,0.54767,1.14092,0.71977
18.2440,0.61608,1.00274,0.75203
18.2474,0.67638,0.88767,0.77667
18.2542,0.74222,0.76601,0.80011
18.2554,0.80758,0.64635,0.81887
18.2595,0.86300,0.53089,0.83610
18.2640,0.91675,0.39797,0.86015
18.2676,0.95047,0.28157,0.88959
18.2764,0.98227,0.15172,0.94183
18.2782,1.00477,-0.00279,1.01145
18.2796,0.99105,-0.15924,1.06488
18.2841,0.94023,-0.32763,1.10574
18.2886,0.87668,-0.44235,1.13338
18.2947,0.79748,-0.48000,1.15447
18.2956,0.71826,-0.44084,1.16221
18.2994,0.65001,-0.36917,1.16016
18.3058,0.58062,-0.27911,1.15480
18.3077,0.52547,-0.22400,1.14799
18.3139,0.47827,-0.18254,1.13719
18.3156,0.44925,-0.14195,1.11631
18.3197,0.43012,-0.10456,1.08001
18.3254,0.40527,-0.06171,1.01201
18.3274,0.37921,-0.00120,0.94366
18.3348,0.35090,0.13537,0.86280
18.3359,0.33084,0.33051,0.78596
18.3393,0.32472,0.49759,0.73974
18.3439,0.33140,0.65169,0.71639
18.3474,0.34578,0.74910,0.71604
18.3539,0.36669,0.78130,0.73220
18.3554,0.39399,0.74569,0.75089
18.3593,0.42729,0.65350,0.76210
18.3640,0.46668,0.51456,0.76020
18.3674,0.50271,0.37549,0.74751
18.3741,0.53302,0.23105,0.72960
18.3755,0.55540,0.08730,0.71272
18.3797,0.56814,-0.03320,0.70215
18.3842,0.56952,-0.14652,0.69532
18.3940,0.56009,-0.23358,0.69429
18.3953,0.53370,-0.29753,0.69944
18.3983,0.48993,-0.33650,0.70983
18.3996,0.44598,-0.33687,0.71932
18.4042,0.39392,-0.29723,0.72810
18.4074,0.34029,-0.23812,0.74033
18.4141,0.27332,-0.15315,0.75300
18.4153,0.20750,-0.07283,0.76580
18.4195,0.14807,-0.00571,0.77350
18.4241,0.09057,0.05004,0.77611
18.4275,0.05088,0.07631,0.77137
18.4339,0.01419,0.08557,0.76367
18.4354,-0.01239,0.13764,0.74241
18.4397,0.01658,0.38347,0.65870
18.4440,0.09962,0.81111,0.48489
18.4476,0.15249,1.04755,0.32618
18.4547,0.18370,1.07718,0.16663
18.4573,0.21982,1.00332,0.03917
18.4594,0.25168,0.92623,-0.02491
18.4655,0.26484,0.80652,-0.04536
18.4676,0.24660,0.68239,-0.03203
18.4739,0.19878,0.54554,0.01103
18.4754,0.14549,0.44776,0.06866
18.4796,0.09741,0.40799,0.12193
18.4852,0.05267,0.39495,0.17089
18.4876,0.02112,0.38526,0.19993
18.4939,0.00281,0.35730,0.21591
18.4955,0.00300,0.30786,0.22475
18.4993,0.02171,0.23538,0.23141
18.5047,0.06439,0.11292,0.24264
18.5136,0.11224,-0.01564,0.24918
18.5155,0.18008,-0.19242,0.24562
18.5196,0.26194,-0.39907,0.22393
18.5199,0.33207,-0.57416,0.19342
18.5242,0.39999,-0.75341,0.15357
18.5274,0.46185,-0.93174,0.11004
18.5348,0.51318,-1.11792,0.06168
18.5378,0.56271,-1.28079,0.02313
18.5395,0.59264,-1.38075,0.01428
18.5442,0.58046,-1.47330,0.02780
18.5474,0.52698,-1.51648,0.03648
18.5541,0.44982,-1.46370,0.02896
18.5554,0.37032,-1.32137,0.01072
18.5597,0.30734,-1.15530,-0.02395
18.5640,0.23702,-0.96836,-0.09063
18.5674,0.17638,-0.79285,-0.16963
18.5747,0.11092,-0.60387,-0.25283
18.5774,0.04369,-0.40270,-0.33315
18.5794,-0.00515,-0.27353,-0.37633
18.5840,-0.05728,-0.16261,-0.40596
18.5874,-0.09619,-0.10327,-0.42015
18.5941,-0.13551,-0.09050,-0.42460
18.5953,-0.17153,-0.12603,-0.41207
18.5995,-0.20455,-0.21143,-0.38383
18.6040,-0.24040,-0.35655,-0.33655
18.6074,-0.27007,-0.50416,-0.30177
18.6139,-0.30219,-0.68187,-0.28892
18.6154,-0.33240,-0.84737,-0.31371
18.6195,-0.35458,-0.95314,-0.37722
18.6240,-0.37029,-0.99205,-0.48546
18.6290,-0.38101,-0.97297,-0.58777
18.6357,-0.38832,-0.90370,-0.69710
18.6391,-0.40029,-0.80146,-0.80299
18.6398,-0.42254,-0.70401,-0.88031
18.6526,-0.46595,-0.58741,-0.93763
18.6528,-0.52229,-0.46103,-0.96614
18.6547,-0.61176,-0.31585,-0.96799
18.6589,-0.71869,-0.18511,-0.95250
18.6609,-0.81838,-0.07606,-0.93279
18.6665,-0.91392,0.02251,-0.92117
18.6681,-0.97211,0.06798,-0.92640
18.6745,-0.99243,0.05756,-0.95607
18.6757,-0.97393,0.00120,-0.99274
18.6799,-0.92651,-0.09983,-1.02940
18.6843,-0.85450,-0.24410,-1.06966
18.6876,-0.78845,-0.35416,-1.10273
18.6949,-0.72321,-0.43239,-1.13124
18.6960,-0.67562,-0.47281,-1.14892
18.6997,-0.64382,-0.47150,-1.15291
18.7042,-0.59296,-0.35968,-1.14808
18.7075,-0.51857,-0.21293,-1.13884
18.7142,-0.42169,-0.12631,-1.12005
18.7155,-0.31385,-0.08990,-1.08668
18.7194,-0.21892,-0.06828,-1.03299
18.7241,-0.14354,-0.03433,-0.95757
18.7274,-0.11336,-0.00620,-0.88008
18.7341,-0.11078,0.01557,-0.80810
18.7356,-0.12894,0.02608,-0.74698
18.7393,-0.14692,0.01227,-0.70759
18.7440,-0.16623,-0.03451,-0.68783
18.7474,-0.17518,-0.09746,-0.69035
18.7572,-0.17375,-0.16474,-0.70998
18.7587,-0.16239,-0.23728,-0.73845
18.7675,-0.14722,-0.28419,-0.75492
18.7675,-0.13003,-0.31927,-0.76133
18.7676,-0.11500,-0.35011,-0.75260
18.7741,-0.10355,-0.37982,-0.72370
18.7759,-0.10041,-0.40038,-0.68438
18.7797,-0.10186,-0.41204,-0.64221
18.7840,-0.10313,-0.41884,-0.59359
18.7876,-0.10030,-0.42317,-0.55622
18.7940,-0.09386,-0.42403,-0.52028
18.7956,-0.08840,-0.41356,-0.49374
18.7997,-0.08533,-0.39155,-0.48185
18.8040,-0.07173,-0.35826,-0.48988
18.8075,-0.05226,-0.33887,-0.51215
18.8147,-0.02203,-0.33788,-0.54686
18.8172,0.01477,-0.35524,-0.58755
18.8193,0.04496,-0.36730,-0.61923
18.8253,0.07709,-0.37362,-0.64961
18.8275,0.09617,-0.37526,-0.67049
18.8339,0.10851,-0.37465,-0.68675
18.8355,0.11367,-0.36500,-0.70379
18.8394,0.10481,-0.34278,-0.72283
18.8453,0.07990,-0.28836,-0.74917
18.8474,0.04857,-0.23262,-0.76976
18.8540,0.00339,-0.15279,-0.79332
18.8557,-0.05070,-0.06161,-0.81257
18.8595,-0.10605,0.03286,-0.82903
18.8640,-0.16640,0.12586,-0.84956
18.8674,-0.22052,0.19588,-0.87568
18.8748,-0.27828,0.24908,-0.91696
18.8782,-0.33430,0.26943,-0.97440
18.8794,-0.37675,0.26267,-1.02943
18.8840,-0.42047,0.24148,-1.08366
18.8876,-0.46649,0.21291,-1.13003
18.8939,-0.51716,0.18862,-1.16696
18.9029,-0.56865,0.16586,-1.19075
18.9030,-0.61727,0.14786,-1.20326
18.9044,-0.66729,0.14439,-1.21313
18.9075,-0.70728,0.16362,-1.22398
18.9147,-0.73473,0.20462,-1.23601
18.9173,-0.74520,0.25075,-1.24863
18.9195,-0.73606,0.28232,-1.26500
18.9241,-0.69693,0.31088,-1.29634
18.9278,-0.64247,0.33156,-1.33689
18.9347,-0.55213,0.35381,-1.38719
18.9374,-0.44015,0.37514,-1.44777
18.9394,-0.34488,0.37573,-1.49320
18.9444,-0.21621,0.34280,-1.54359
18.9474,-0.10058,0.28845,-1.57961
18.9539,0.02225,0.20111,-1.60542
18.9554,0.14223,0.09866,-1.61216
18.9595,0.25402,-0.00147,-1.59825
18.9640,0.38853,-0.10619,-1.56422
18.9675,0.51435,-0.19621,-1.53695
18.9739,0.66082,-0.32296,-1.51283
18.9754,0.80744,-0.42775,-1.48564
18.9801,0.92274,-0.49192,-1.45040
18.9861,1.02805,-0.53498,-1.40237
18.9876,1.10218,-0.55147,-1.37385
18.9955,1.17373,-0.56179,-1.36041
18.9982,1.24161,-0.58219,-1.35436
18.9997,1.29109,-0.61179,-1.35083
19.0038,1.34355,-0.65080,-1.35082
19.0092,1.39110,-0.68822,-1.35532
19.0245,1.44789,-0.73515,-1.36387
19.0245,1.50308,-0.78309,-1.37514
19.0246,1.55507,-0.82118,-1.38485
19.0266,1.61530,-0.86135,-1.39265
19.0282,1.66443,-0.89425,-1.39858
19.0353,1.71997,-0.93820,-1.40391
19.0389,1.77812,-0.98534,-1.40651
19.0394,1.82040,-1.01994,-1.40778
19.0441,1.85986,-1.04671,-1.41412
19.0477,1.89122,-1.06182,-1.42721
19.0550,1.90979,-1.04865,-1.44854
19.0574,1.91058,-1.00466,-1.46993
19.0594,1.89122,-0.96398,-1.48348
19.0643,1.85185,-0.92885,-1.49648
19.0681,1.80303,-0.90553,-1.50966
19.0741,1.74802,-0.89087,-1.52243
19.0753,1.69012,-0.88148,-1.53088
19.0795,1.64523,-0.86760,-1.53776
19.0841,1.61396,-0.84938,-1.54586
19.0874,1.59933,-0.83453,-1.55294
19.0941,1.59130,-0.82222,-1.56006
19.0954,1.58591,-0.81812,-1.56553
19.0995,1.57774,-0.82051,-1.57252
19.1040,1.56387,-0.83378,-1.58202
19.1074,1.54610,-0.84689,-1.59293
19.1149,1.52175,-0.85963,-1.61111
19.1184,1.48845,-0.86238,-1.63694
19.1196,1.45313,-0.84532,-1.65724
19.1247,1.40586,-0.80311,-1.67065
19.1274,1.35317,-0.74814,-1.68063
19.1354,1.28945,-0.67825,-1.68953
19.1356,1.22871,-0.60505,-1.69850
19.1395,1.17948,-0.53828,-1.70594
19.1440,1.13967,-0.46801,-1.70835
19.1478,1.12132,-0.41205,-1.70536
19.1577,1.12329,-0.36118,-1.69585
19.1577,1.14429,-0.32833,-1.68222
19.1597,1.17537,-0.31571,-1.66829
19.1663,1.21944,-0.33093,-1.65066
19.1678,1.25819,-0.35811,-1.63190
19.1746,1.30231,-0.40099,-1.61151
19.1774,1.34996,-0.46623,-1.59895
19.1794,1.39082,-0.52150,-1.60050
19.1857,1.43745,-0.58692,-1.61265
19.1879,1.47280,-0.63698,-1.62501
19.1939,1.50262,-0.67919,-1.63667
19.1954,1.52788,-0.70995,-1.64361
19.1994,1.54516,-0.72250,-1.64859
19.2040,1.55448,-0.70410,-1.65078
19.2074,1.55299,-0.66497,-1.65075
19.2139,1.53846,-0.59413,-1.64443
19.2156,1.51358,-0.52034,-1.63630
19.2206,1.48707,-0.45808,-1.62515
19.2244,1.45698,-0.41034,-1.61471
19.2274,1.42970,-0.38858,-1.60431
19.2349,1.40394,-0.38682,-1.59740
19.2382,1.38035,-0.39165,-1.59062
19.2395,1.35975,-0.39336,-1.58237
19.2439,1.34219,-0.39170,-1.57406
19.2474,1.32526,-0.38766,-1.57038
19.2541,1.30957,-0.38434,-1.57212
19.2553,1.29313,-0.37956,-1.57966
19.2613,1.27845,-0.37635,-1.59350
19.2639,1.26245,-0.38078,-1.61518
19.2739,1.25074,-0.39533,-1.63831
19.2746,1.23520,-0.40172,-1.65623
19.2757,1.21473,-0.38095,-1.66620
19.2795,1.19421,-0.33748,-1.66682
19.2841,1.15303,-0.26335,-1.65721
19.2876,1.10197,-0.18848,-1.64745
19.2947,1.02379,-0.09128,-1.64070
19.2976,0.92689,0.01251,-1.63848
19.2994,0.84292,0.09226,-1.64106
19.3048,0.73360,0.18092,-1.64686
19.3073,0.63883,0.25237,-1.64897
19.3139,0.54547,0.32488,-1.65194
19.3156,0.46061,0.39137,-1.65632
19.3197,0.38912,0.45234,-1.66168
19.3240,0.31222,0.51417,-1.67091
19.3274,0.24403,0.55755,-1.67707
19.3346,0.16828,0.58903,-1.67944
19.3355,0.09086,0.60626,-1.68126
19.3394,0.02192,0.62142,-1.68007
19.3452,-0.05609,0.65651,-1.67121
19.3475,-0.12146,0.70421,-1.65518
19.3548,-0.19179,0.77459,-1.62813
19.3581,-0.26613,0.86130,-1.59307
19.3596,-0.32603,0.92626,-1.56945
